D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID232_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :7.026021
Q=23656.636365, Qc=26720.962427, Qi=206286.171492  S21min=-18.810342


Temperature in K:0.100056
GHz	dB	Rad
7.025422000	0.312665224	0.035544225
7.025423000	0.297244817	0.032478159
7.025424000	0.379214346	0.042056894
7.025425000	0.315573335	0.040058707
7.025426000	0.354784101	0.043188596
7.025427000	0.337670535	0.039304072
7.025428000	0.325721860	0.040331927
7.025429000	0.393740684	0.030570266
7.025430000	0.351204902	0.033586953
7.025431000	0.325130314	0.028724054
7.025432000	0.395912260	0.028389998
7.025433000	0.325308800	0.030017881
7.025434000	0.283737153	0.033712790
7.025435000	0.362350404	0.032892135
7.025436000	0.271760583	0.029364715
7.025437000	0.327105910	0.037304878
7.025438000	0.370702118	0.033911299
7.025439000	0.360104680	0.036490450
7.025440000	0.352944940	0.028565842
7.025441000	0.330330461	0.032679889
7.025442000	0.334128201	0.034010523
7.025443000	0.281696737	0.028779007
7.025444000	0.350603193	0.025646333
7.025445000	0.287731141	0.034717528
7.025446000	0.327738494	0.028593121
7.025447000	0.326217353	0.032467876
7.025448000	0.360189259	0.030665351
7.025449000	0.409330755	0.028746768
7.025450000	0.253919363	0.029402903
7.025451000	0.320827633	0.024979694
7.025452000	0.363172591	0.028134709
7.025453000	0.363133311	0.023674260
7.025454000	0.260904312	0.021061478
7.025455000	0.326531917	0.028550870
7.025456000	0.305228293	0.024000164
7.025457000	0.286089033	0.025754280
7.025458000	0.307083279	0.031717718
7.025459000	0.313314945	0.034963822
7.025460000	0.356610388	0.029701308
7.025461000	0.248563766	0.028233796
7.025462000	0.214330584	0.022425629
7.025463000	0.316535532	0.025791240
7.025464000	0.293240100	0.020224952
7.025465000	0.319311947	0.026862582
7.025466000	0.304476440	0.022274475
7.025467000	0.336540580	0.027281795
7.025468000	0.286763430	0.022569608
7.025469000	0.202204600	0.019274156
