D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID227_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :6.997863
Q=31240.459820, Qc=35432.286564, Qi=264066.478018  S21min=-18.539917


Temperature in K:0.099978
GHz	dB	Rad
6.997008000	1.065292716	0.079932442
6.997009000	1.076753020	0.079458257
6.997010000	1.081476688	0.081681756
6.997011000	1.057778120	0.078603965
6.997012000	1.080452800	0.079702935
6.997013000	1.084680676	0.079257014
6.997014000	1.074205995	0.082231066
6.997015000	1.090296745	0.076936119
6.997016000	1.063402414	0.077447471
6.997017000	1.080259919	0.077584199
6.997018000	1.071566105	0.077245195
6.997019000	1.051734209	0.080268524
6.997020000	1.061722398	0.077667889
6.997021000	1.063298821	0.079150904
6.997022000	1.079833746	0.079326830
6.997023000	1.078691602	0.078043470
6.997024000	1.064245701	0.075959421
6.997025000	1.065926790	0.076115075
6.997026000	1.060682416	0.074687887
6.997027000	1.051670194	0.076300123
6.997028000	1.061200023	0.075049444
6.997029000	1.087795496	0.079423253
6.997030000	1.072053909	0.073595841
6.997031000	1.065668344	0.075854717
6.997032000	1.074471116	0.073448668
6.997033000	1.054076672	0.073657168
6.997034000	1.077430129	0.074940155
6.997035000	1.076642036	0.076654506
6.997036000	1.085640788	0.074803584
6.997037000	1.047491312	0.076717615
6.997038000	1.065078497	0.075109116
6.997039000	1.071534634	0.072703540
6.997040000	1.062390566	0.075879993
6.997041000	1.086551785	0.075339704
6.997042000	1.080924392	0.074958955
6.997043000	1.072337747	0.074157202
6.997044000	1.055402160	0.073289785
6.997045000	1.078374028	0.069721549
6.997046000	1.061690450	0.072061752
6.997047000	1.074013352	0.074307978
6.997048000	1.063370705	0.070169343
6.997049000	1.086604357	0.073962192
6.997050000	1.044152021	0.072543834
6.997051000	1.090776801	0.070974092
6.997052000	1.075240850	0.070497353
6.997053000	1.056364059	0.071647048
6.997054000	1.041130304	0.071108898
6.997055000	1.058035374	0.070476314
6.997056000	1.060057759	0.073357222
6.997057000	1.063279033	0.069662235
6.997058000	1.053014636	0.070687561
6.997059000	1.071028709	0.070835291
6.997060000	1.077893019	0.068792314
6.997061000	1.061681151	0.069038531
6.997062000	1.065525770	0.068921739
6.997063000	1.083427906	0.072762713
6.997064000	1.061654449	0.070685638
6.997065000	1.039323568	0.069955033
6.997066000	1.070612192	0.066535996
6.997067000	1.066730857	0.068763502
6.997068000	1.070109725	0.071195725
6.997069000	1.066469908	0.067438221
6.997070000	1.060863733	0.065767995
6.997071000	1.051774025	0.066591332
6.997072000	1.059739113	0.068859084
6.997073000	1.055759192	0.066742899
6.997074000	1.046900153	0.068339489
6.997075000	1.039824605	0.068138662
6.997076000	1.062794924	0.069504285
6.997077000	1.031925201	0.064852908
6.997078000	1.065865159	0.066036104
6.997079000	1.047861099	0.067829440
6.997080000	1.061441541	0.064928117
6.997081000	1.032758117	0.064150116
6.997082000	1.051217794	0.066581919
6.997083000	1.062606335	0.066504671
6.997084000	1.061146259	0.065635548
6.997085000	1.042776108	0.062407468
6.997086000	1.052908778	0.064129427
6.997087000	1.040943027	0.064289741
6.997088000	1.047682762	0.062617504
6.997089000	1.054752707	0.064640379
6.997090000	1.050120592	0.064313813
6.997091000	1.056463838	0.061266766
6.997092000	1.052075744	0.064588810
6.997093000	1.065948486	0.063419386
6.997094000	1.055241108	0.065632232
6.997095000	1.026380301	0.066025564
6.997096000	1.041611314	0.061571261
6.997097000	1.055560112	0.061392825
6.997098000	1.052488446	0.063692510
6.997099000	1.050559998	0.063401543
6.997100000	1.042357445	0.065027594
6.997101000	1.048555136	0.060605994
6.997102000	1.063691258	0.062690758
6.997103000	1.066569448	0.061335142
6.997104000	1.058986187	0.062270690
6.997105000	1.067893028	0.060014951
6.997106000	1.041195393	0.058360042
6.997107000	1.054822326	0.061361732
6.997108000	1.033749819	0.059077302
6.997109000	1.058162332	0.060608615
6.997110000	1.046534061	0.063647590
6.997111000	1.040559888	0.060490142
6.997112000	1.031291246	0.061065431
6.997113000	1.024652481	0.060026099
6.997114000	1.042048812	0.060551557
6.997115000	1.053830862	0.059504922
6.997116000	1.040371656	0.057026044
6.997117000	1.053164005	0.058907500
6.997118000	1.031138897	0.060543905
6.997119000	1.051885486	0.060499630
6.997120000	1.056768060	0.059746625
6.997121000	1.061568379	0.058292464
6.997122000	1.055323839	0.058871664
6.997123000	1.016969562	0.057164670
6.997124000	1.036023855	0.056102684
6.997125000	1.043477893	0.057931098
6.997126000	1.036744595	0.056467504
6.997127000	1.045848012	0.057456743
6.997128000	1.029048443	0.054768549
6.997129000	1.061233521	0.055696277
6.997130000	1.059498549	0.055608626
6.997131000	1.045603991	0.053992816
6.997132000	1.042068481	0.054435899
6.997133000	1.057687283	0.055294319
6.997134000	1.052553654	0.053480415
6.997135000	1.042787194	0.054593991
6.997136000	1.062754154	0.055743682
6.997137000	1.067474723	0.054536105
6.997138000	1.044848084	0.054803170
6.997139000	1.045881152	0.053029475
6.997140000	1.014028072	0.053041430
6.997141000	1.050021529	0.055799425
6.997142000	1.060082436	0.053325523
6.997143000	1.031806827	0.050895555
6.997144000	1.035163283	0.052520162
6.997145000	1.030281425	0.053547389
6.997146000	1.022778630	0.054248750
6.997147000	1.046359897	0.049834573
6.997148000	1.049872398	0.052514457
6.997149000	1.043638587	0.050537431
6.997150000	1.037130833	0.053656575
6.997151000	1.056066990	0.051573321
6.997152000	1.033479095	0.053211598
6.997153000	1.024833441	0.050135535
6.997154000	1.045096397	0.051915741
6.997155000	1.031955957	0.051450125
