D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID271_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.264133
Q=30521.567226, Qc=33892.271959, Qi=306892.872237  S21min=-20.047599


Temperature in K:0.100055
GHz	dB	Rad
7.263258000	1.485771060	0.015439638
7.263259000	1.466553450	0.016441174
7.263260000	1.483418465	0.016131388
7.263261000	1.440256715	0.019381864
7.263262000	1.449776888	0.015261607
7.263263000	1.506017327	0.019488595
7.263264000	1.471444130	0.019070718
7.263265000	1.465395451	0.015280976
7.263266000	1.470248461	0.017002471
7.263267000	1.472639561	0.019094330
7.263268000	1.470198393	0.015221097
7.263269000	1.507485509	0.014699788
7.263270000	1.437710166	0.019855784
7.263271000	1.464407921	0.015029968
7.263272000	1.491212249	0.015114683
7.263273000	1.449030161	0.019944060
7.263274000	1.458902955	0.017016268
7.263275000	1.473741889	0.013833523
7.263276000	1.454066634	0.016172813
7.263277000	1.464860320	0.014526318
7.263278000	1.445430517	0.015112669
7.263279000	1.471363902	0.016195168
7.263280000	1.446295857	0.017461790
7.263281000	1.496730089	0.013834653
7.263282000	1.464596629	0.016269936
7.263283000	1.448881626	0.016540047
7.263284000	1.469559431	0.011297164
7.263285000	1.488116741	0.016780062
7.263286000	1.456908941	0.012902775
7.263287000	1.475855350	0.013925281
7.263288000	1.489868164	0.014601024
7.263289000	1.472838879	0.013092646
7.263290000	1.473465681	0.013686921
7.263291000	1.452871442	0.015482835
7.263292000	1.489599109	0.015151430
7.263293000	1.479107261	0.013719140
7.263294000	1.474677801	0.013510364
7.263295000	1.473177791	0.011219828
7.263296000	1.463485837	0.009070904
7.263297000	1.472088575	0.011155216
7.263298000	1.498146892	0.012626252
7.263299000	1.511002183	0.013360244
7.263300000	1.480942011	0.009824021
7.263301000	1.452397823	0.012843045
7.263302000	1.475798249	0.008576147
7.263303000	1.504743814	0.010229117
7.263304000	1.472459078	0.012987663
7.263305000	1.476821780	0.012027382
7.263306000	1.483848929	0.012535915
7.263307000	1.487984657	0.017168591
7.263308000	1.490720749	0.013301349
7.263309000	1.469018579	0.013890970
7.263310000	1.498232841	0.012733946
7.263311000	1.505801558	0.012102805
7.263312000	1.459390044	0.011005426
