D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID268_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :7.249489
Q=20595.139204, Qc=22628.780138, Qi=229166.746716  S21min=-20.927737


Temperature in K:0.100016
GHz	dB	Rad
7.248609000	0.747092366	0.049660231
7.248610000	0.755627692	0.038546115
7.248611000	0.771922112	0.038362977
7.248612000	0.787864029	0.037301512
7.248613000	0.789701521	0.052681554
7.248614000	0.734264433	0.042695037
7.248615000	0.819025338	0.041232308
7.248616000	0.749273896	0.043854536
7.248617000	0.696655214	0.032127027
7.248618000	0.736300230	0.046903398
7.248619000	0.752541661	0.037730984
7.248620000	0.745959997	0.040807076
7.248621000	0.711945772	0.043753173
7.248622000	0.808150887	0.038148089
7.248623000	0.793005347	0.035966511
7.248624000	0.727216959	0.042486628
7.248625000	0.692573607	0.045414745
7.248626000	0.783738136	0.043706431
7.248627000	0.787533939	0.048820108
7.248628000	0.745922804	0.048621503
7.248629000	0.777419031	0.034853765
7.248630000	0.743520617	0.043205407
7.248631000	0.784117877	0.042279763
7.248632000	0.713094354	0.039676764
7.248633000	0.734700859	0.049959645
7.248634000	0.763827503	0.051948361
7.248635000	0.687965691	0.043478040
7.248636000	0.789401650	0.039241774
7.248637000	0.828904092	0.046710040
7.248638000	0.747480750	0.029498077
7.248639000	0.767792165	0.041937705
7.248640000	0.726505876	0.043421227
7.248641000	0.807058215	0.039816917
7.248642000	0.816019952	0.039587569
7.248643000	0.770052075	0.035692193
7.248644000	0.775120378	0.039323138
7.248645000	0.751411438	0.037001128
7.248646000	0.771991134	0.038783831
7.248647000	0.752121508	0.037582396
7.248648000	0.796340942	0.032950945
7.248649000	0.799126744	0.035519761
7.248650000	0.733813941	0.037715350
7.248651000	0.765533268	0.031356350
7.248652000	0.726236999	0.034190438
7.248653000	0.765921056	0.031090138
7.248654000	0.710936368	0.038018310
7.248655000	0.774090409	0.027702689
7.248656000	0.733936071	0.045157841
7.248657000	0.710359514	0.034336906
7.248658000	0.743702114	0.029621390
7.248659000	0.791107833	0.034906100
7.248660000	0.693322778	0.032567121
7.248661000	0.757151246	0.035549522
7.248662000	0.755171120	0.029273662
7.248663000	0.728850901	0.024353093
7.248664000	0.722615600	0.036738274
7.248665000	0.666367412	0.033037331
7.248666000	0.665013433	0.032956741
7.248667000	0.749590635	0.033726264
7.248668000	0.712443113	0.029501192
7.248669000	0.741676450	0.031428707
7.248670000	0.705620170	0.040522663
7.248671000	0.670319915	0.033294395
7.248672000	0.664082706	0.027734326
7.248673000	0.744696856	0.035109639
7.248674000	0.769335926	0.032544307
7.248675000	0.789003789	0.032455224
7.248676000	0.762049615	0.029894797
7.248677000	0.750924051	0.019808536
7.248678000	0.724084258	0.034405432
7.248679000	0.676244140	0.025623629
7.248680000	0.751435220	0.030174019
7.248681000	0.655398309	0.026467408
7.248682000	0.632554770	0.035212133
7.248683000	0.693661749	0.025989142
7.248684000	0.706703365	0.030854128
7.248685000	0.842597485	0.028365248
7.248686000	0.730578363	0.024303665
7.248687000	0.701475263	0.029292852
7.248688000	0.667063773	0.023694575
7.248689000	0.735947132	0.020435829
7.248690000	0.667088091	0.035440183
7.248691000	0.692516327	0.027593035
7.248692000	0.701927006	0.034033228
7.248693000	0.654084384	0.033790219
7.248694000	0.782962143	0.033319287
7.248695000	0.696629107	0.021093326
7.248696000	0.667814076	0.028659646
7.248697000	0.762649357	0.029203877
7.248698000	0.694601595	0.023314203
7.248699000	0.677697957	0.032217816
7.248700000	0.782083809	0.025362057
7.248701000	0.721698165	0.031159137
7.248702000	0.801977098	0.031896628
7.248703000	0.678235352	0.027875619
7.248704000	0.786270261	0.027669230
7.248705000	0.704703867	0.018746180
7.248706000	0.713101327	0.021017241
7.248707000	0.742208183	0.026947418
7.248708000	0.715603054	0.032027427
7.248709000	0.689005077	0.029538408
7.248710000	0.711497307	0.031433538
7.248711000	0.634004951	0.027132264
7.248712000	0.716161966	0.033360087
7.248713000	0.724533439	0.021041981
7.248714000	0.688923836	0.027539884
7.248715000	0.718749404	0.020456747
7.248716000	0.664659739	0.024769947
7.248717000	0.713917732	0.022853355
7.248718000	0.654762626	0.015260967
7.248719000	0.652080953	0.022891041
7.248720000	0.745252371	0.026121231
7.248721000	0.671448886	0.020562826
7.248722000	0.738213599	0.027607618
7.248723000	0.683581531	0.024060911
7.248724000	0.687256694	0.013576126
7.248725000	0.713711917	0.018671079
7.248726000	0.715694010	0.023767826
7.248727000	0.690571547	0.017199228
7.248728000	0.683756590	0.009112572
7.248729000	0.683167219	0.019339408
7.248730000	0.727997303	0.020078235
7.248731000	0.719743252	0.014682436
7.248732000	0.678190351	0.022470187
7.248733000	0.702313364	0.015238883
7.248734000	0.814687192	0.017067686
7.248735000	0.580544055	0.020454405
7.248736000	0.596095443	0.014798006
7.248737000	0.666610599	0.010242469
7.248738000	0.701836050	0.015355631
7.248739000	0.670372009	0.014724962
7.248740000	0.663107872	0.024656946
7.248741000	0.660768628	0.007809827
7.248742000	0.583043933	0.018020818
7.248743000	0.663969636	0.017129972
7.248744000	0.686147571	0.011151315
7.248745000	0.669053435	0.009418677
7.248746000	0.655345976	0.016020423
7.248747000	0.669879735	0.009071927
7.248748000	0.714702904	0.010700546
7.248749000	0.637619138	0.006170006
7.248750000	0.676314414	0.011637155
7.248751000	0.630395055	0.003482381
7.248752000	0.667615592	0.008045699
7.248753000	0.677109182	0.014031716
7.248754000	0.738657057	0.009527041
7.248755000	0.656600535	0.008027183
