D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID275_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.290037
Q=48600.246665, Qc=62469.320605, Qi=218906.064195  S21min=-13.072386


Temperature in K:0.099985
GHz	dB	Rad
7.289188000	0.043144930	0.400304071
7.289189000	0.047100302	0.402368953
7.289190000	0.106060788	0.397055947
7.289191000	0.073236905	0.396260560
7.289192000	0.083716117	0.398079133
7.289193000	0.136765674	0.394621085
7.289194000	0.104490131	0.395601328
7.289195000	0.116083808	0.393448795
7.289196000	0.130363405	0.396746387
7.289197000	0.121196672	0.388936568
7.289198000	0.117983527	0.395554357
7.289199000	0.100388542	0.390949585
7.289200000	0.137355775	0.390299207
7.289201000	0.130354270	0.388766159
7.289202000	0.172216862	0.389389505
7.289203000	0.143472642	0.390255365
7.289204000	0.129889578	0.385300620
7.289205000	0.149882510	0.383225885
7.289206000	0.148082405	0.385654421
7.289207000	0.186207294	0.382309724
7.289208000	0.167624414	0.383751992
7.289209000	0.176777855	0.378770616
7.289210000	0.176695734	0.382553337
7.289211000	0.153689310	0.379843404
7.289212000	0.180713952	0.378135252
7.289213000	0.197249755	0.380085286
7.289214000	0.183487549	0.377574391
7.289215000	0.208984345	0.377772164
7.289216000	0.241064698	0.378143109
7.289217000	0.203957915	0.376703670
7.289218000	0.221531689	0.377599524
7.289219000	0.205618680	0.374298503
7.289220000	0.230962843	0.376950745
7.289221000	0.220805809	0.370377997
7.289222000	0.230625287	0.371650921
7.289223000	0.246513888	0.374126529
7.289224000	0.247671217	0.373553217
7.289225000	0.242939115	0.370998780
7.289226000	0.244184509	0.374247636
7.289227000	0.237004191	0.369550985
7.289228000	0.297979504	0.368425933
7.289229000	0.276679933	0.370928605
7.289230000	0.273806870	0.365545924
7.289231000	0.254638165	0.368963858
7.289232000	0.260560155	0.370890123
7.289233000	0.282596946	0.363252210
7.289234000	0.300643861	0.362513749
7.289235000	0.288747996	0.363422552
7.289236000	0.313244194	0.359001106
7.289237000	0.322836012	0.361704614
7.289238000	0.306492835	0.362312347
7.289239000	0.335109025	0.357520821
7.289240000	0.333609790	0.357377343
7.289241000	0.343195111	0.356588848
7.289242000	0.354647100	0.358038839
7.289243000	0.345440745	0.360301128
7.289244000	0.337511986	0.351635801
7.289245000	0.338159889	0.353370418
7.289246000	0.345052332	0.355296049
7.289247000	0.393358231	0.355475713
7.289248000	0.315866888	0.354351127
7.289249000	0.390926152	0.352425228
7.289250000	0.360328943	0.355733540
7.289251000	0.365797967	0.354800868
7.289252000	0.381871372	0.352081248
7.289253000	0.372738212	0.350911521
7.289254000	0.356221199	0.350948972
7.289255000	0.378025055	0.349242817
7.289256000	0.373482168	0.353548716
7.289257000	0.385112077	0.350160676
7.289258000	0.388418972	0.347697651
7.289259000	0.416903168	0.346382682
7.289260000	0.391996115	0.346490940
7.289261000	0.380757660	0.343521116
7.289262000	0.430012405	0.344249224
7.289263000	0.416640490	0.343743090
7.289264000	0.421717197	0.341701644
7.289265000	0.438024133	0.340960653
7.289266000	0.419873774	0.342828561
7.289267000	0.389026582	0.345471848
7.289268000	0.430729985	0.345585232
7.289269000	0.415325373	0.345840496
7.289270000	0.441770017	0.335975348
7.289271000	0.449278235	0.336175685
7.289272000	0.452388465	0.335338453
7.289273000	0.460915565	0.334359708
7.289274000	0.453979313	0.339959704
7.289275000	0.440684110	0.335402403
7.289276000	0.472366095	0.334315433
7.289277000	0.476422369	0.330008436
7.289278000	0.482314497	0.334150650
7.289279000	0.459598839	0.335133856
7.289280000	0.471376866	0.334580152
7.289281000	0.478809923	0.333013347
7.289282000	0.452940375	0.330577221
7.289283000	0.483848482	0.329415217
7.289284000	0.474812806	0.332432079
7.289285000	0.495256513	0.327671945
7.289286000	0.524268270	0.329102628
7.289287000	0.492435992	0.325768650
7.289288000	0.478721529	0.325617449
7.289289000	0.506776035	0.327264914
7.289290000	0.516757250	0.324781550
7.289291000	0.532419562	0.326097251
7.289292000	0.520067453	0.325082986
7.289293000	0.534113705	0.326110600
7.289294000	0.512992382	0.325632896
7.289295000	0.549006224	0.324142524
7.289296000	0.532912791	0.319530429
7.289297000	0.525445342	0.322365064
7.289298000	0.534209490	0.321089210
7.289299000	0.547227621	0.323464850
7.289300000	0.567629695	0.321284220
7.289301000	0.552826703	0.318087361
7.289302000	0.536039948	0.322845964
7.289303000	0.522239983	0.316062826
7.289304000	0.549537897	0.317505960
7.289305000	0.553922534	0.316948694
7.289306000	0.553098917	0.318333737
7.289307000	0.588871896	0.316447820
7.289308000	0.545257449	0.315726835
7.289309000	0.580039501	0.313951239
7.289310000	0.566656828	0.316001873
7.289311000	0.562695146	0.313562684
7.289312000	0.560386896	0.311287545
7.289313000	0.588110387	0.309979767
7.289314000	0.548535943	0.310730778
7.289315000	0.583878934	0.313583323
7.289316000	0.576624453	0.309904533
7.289317000	0.584314287	0.310065920
7.289318000	0.592392266	0.307961424
7.289319000	0.597663879	0.305787086
7.289320000	0.574383080	0.311051090
7.289321000	0.642448664	0.307408252
7.289322000	0.625594676	0.307761121
7.289323000	0.641285241	0.308434468
7.289324000	0.585058928	0.307788052
7.289325000	0.634764552	0.305727398
7.289326000	0.613479733	0.303390174
7.289327000	0.619011462	0.306626281
7.289328000	0.598379552	0.305227755
7.289329000	0.607098520	0.304507237
7.289330000	0.628119469	0.302893761
7.289331000	0.649369359	0.303351092
7.289332000	0.636830688	0.299369234
7.289333000	0.658819675	0.300457335
7.289334000	0.627301335	0.301676463
7.289335000	0.600843728	0.300451809
7.289336000	0.648508728	0.300518488
7.289337000	0.655205548	0.295544968
