Frequency,dB,Rad,Mag,Fit
2.457845422,55.965930939,2.252128807,1.010068071504871,1.000132261280396
2.457846459,55.859710693,2.251144769,0.9977911115535173,1.0001195465909667
2.457847497,55.870128632,2.251897911,0.9989885897334989,1.0001067803573847
2.457848535,55.830463409,2.261332958,0.9944369815676036,1.0000939745645578
2.457849572,55.811344147,2.256728619,0.992250447791557,1.000081141347804
2.45785061,56.03723526,2.273731838,1.0183940639476285,1.0000682556953564
2.457851647,55.8073349,2.242415993,0.9917925489105773,1.0000553421722285
2.457852685,55.864227295,2.259580865,0.9983100908898714,1.000042375607647
2.457853723,55.877632141,2.245600601,0.9998519622700931,1.0000293681673749
2.45785476,55.900093079,2.283886204,1.0024408363647939,1.0000163321725302
2.457855798,55.967639923,2.275012019,1.0102668260451244,1.0000032422098097
2.457856836,55.853214264,2.255061747,0.9970451136281809,0.9999901105563019
2.457857873,55.684043884,2.242490827,0.9778140886464316,0.9999769496475344
2.457858911,55.741668701,2.268087534,0.9843227692401588,0.999963733822792
2.457859948,55.844085693,2.262590769,0.995997803976383,0.9999504882661949
2.457860986,55.925685883,2.246200877,1.0053988644362069,0.9999371871493279
2.457862024,55.852859497,2.255240179,0.9970043910890958,0.9999238429396639
2.457863061,55.895816803,2.266098153,1.0019474316803372,0.9999104682684354
2.457864099,56.00876236,2.262891174,1.015061168984197,0.9998970370514164
2.457865137,55.750743866,2.268638542,0.9853517438369593,0.9998835618733156
2.457866174,55.963653564,2.23161794,1.0098032739613425,0.9998700554858836
2.457867212,55.844959259,2.270349889,0.9960979795033724,0.9998564915438831
2.45786825,55.740348816,2.237162108,0.9841732054986836,0.9998428827515695
2.457869287,55.886291504,2.271363222,1.0008492577346655,0.9998292419836032
2.457870325,56.02407074,2.255462552,1.016851733225654,0.9998155426284074
2.457871362,55.806545258,2.240738201,0.9917023882607553,0.9998018107761962
2.4578724,55.809627533,2.241009045,0.9920543662411981,0.999788019634855
2.457873438,55.780261993,2.278792643,0.98870605958894,0.9997741821131414
2.457874475,55.955886841,2.258655683,1.0089007346439853,0.9997603112960229
2.457875513,55.906082153,2.249930901,1.003132275342437,0.9997463801158737
