Frequency,dB,Rad,Mag,Fit
6.221281,6.009931087,-0.548559719,0.9973843891443729,0.980366955975237
6.2212835,6.025476456,-0.546999273,0.999171032987124,0.9804690397111143
6.221286,6.011358738,-0.54562891,0.9975483370998398,0.9805713630950164
6.2212885,6.016608715,-0.548548401,0.9981514634443693,0.9806739279208951
6.221291,6.017931461,-0.547828082,0.9983034802725768,0.9807767360004521
6.2212935,6.030668736,-0.546793777,0.9997684993307154,0.9808797891633556
6.221296,6.013210773,-0.547191686,0.9977610604350446,0.9809830892574612
6.2212985,6.02119875,-0.548028718,0.9986790732932921,0.9810866381490347
6.221301,6.007905006,-0.54737611,0.997151765201622,0.9811904377230154
6.2213035,6.015805244,-0.548442373,0.9980591356925793,0.9812944898830991
6.221306,6.011510849,-0.548050822,0.9975658067442961,0.9813987965521914
6.2213085,6.021512985,-0.546689681,0.9987152038001686,0.9815033596724994
6.221311,6.02713728,-0.547931246,0.9993621021765721,0.9816081812058051
6.2213135,6.023252487,-0.548565145,0.9989152340950009,0.9817132631337124
6.221316,6.030349731,-0.545875186,0.9997317816993814,0.9818186074578922
6.2213185,6.026124954,-0.547009227,0.9992456349718221,0.981924216200334
6.221321,6.026392937,-0.548176657,0.9992764648562755,0.9820300914036009
6.2213235,6.015221119,-0.549261762,0.9979920185964243,0.9821362351310864
6.221326,6.018505096,-0.549502312,0.9983694125778558,0.982242649467317
6.2213285,6.037765026,-0.548892081,1.0005856345257544,0.9823493365180629
6.221331,6.023058414,-0.548286678,0.9988929151019513,0.9824562984108401
6.2213335,6.027001858,-0.548728064,0.9993465212095975,0.9825635372950283
6.221336,6.036029339,-0.551196415,1.0003857091248047,0.9826710553421901
6.2213385,6.015152931,-0.549063223,0.9979841839570858,0.9827788547463505
6.221341,6.022862911,-0.548584353,0.9988704321586986,0.9828869377242877
6.2213435,6.019198418,-0.549413495,0.9984491072474151,0.9829953065158181
6.221346,6.014193058,-0.549864169,0.9978739033544232,0.9831039633840967
6.2213485,6.026034832,-0.548842314,0.9992352671739702,0.9832129106159523
6.221351,6.03015995,-0.550441742,0.99970993845333,0.9833221505220378
6.2213535,6.031484127,-0.549770425,0.9998623573619945,0.9834316854373717
6.221356,6.028115273,-0.550383685,0.9994746322923026,0.9835415177214957
6.2213585,6.032479286,-0.54976946,0.999976920068651,0.9836516497588316
6.221361,6.019285679,-0.550417773,0.9984591380109666,0.9837620839590063
6.2213635,6.028461933,-0.551823922,0.9995145228279471,0.983872822757178
6.221366,6.03690052,-0.550560352,1.00048605126201,0.983983868614368
6.2213685,6.030265331,-0.551170349,0.9997220674437381,0.9840952240178021
6.221371,6.038372993,-0.552943881,1.0006556727558071,0.9842068914812913
6.2213735,6.023991585,-0.550556058,0.9990002372086514,0.984318873545422
6.221376,6.031158447,-0.551700884,0.9998248679301347,0.9844311727781488
6.2213785,6.0137887,-0.551487498,0.9978274499776644,0.9845437917749937
6.221381,6.032877445,-0.552788086,1.0000227598102078,0.984656733159452
6.2213835,6.015945435,-0.552221765,0.9980752445822014,0.9847699995833635
6.221386,6.040568829,-0.553193919,1.0009086754539676,0.9848835937272866
6.2213885,6.044667721,-0.551014122,1.0013811181055658,0.9849975183008832
6.221391,6.030425072,-0.553189158,0.9997404533636517,0.9851117760433048
6.2213935,6.036542416,-0.55252946,1.0004448038266471,0.9852263697235885
6.221396,6.023499966,-0.553035694,0.9989436956660459,0.9853413021410968
6.2213985,6.035509586,-0.552878734,1.0003258490599454,0.9854565761257625
6.221401,6.036655426,-0.553825854,1.0004578204556276,0.9855721945387451
6.2214035,6.035168171,-0.553213127,1.0002865301701236,0.9856881602726885
6.221406,6.030382156,-0.552487848,0.9997355137711528,0.9858044762521876
6.2214085,6.031411648,-0.55270696,0.9998540140921094,0.985921145434221
6.221411,6.034437656,-0.553876154,1.0002024059620567,0.9860381708085925
6.2214135,6.018393993,-0.55320304,0.9983566423111291,0.986155555398375
6.221416,6.046611786,-0.551257601,1.0016052710640229,0.9862733022603675
