Frequency,dB,Rad,Mag,Fit
2.458693877,55.965522766,1.964481843,1.0151994737569487,0.9889570110403646
2.458694034,55.892177582,1.960013592,1.0066630426422385,0.9889997826745996
2.458694191,55.898002625,1.960994567,1.0073383703796412,0.989042602272766
2.458694348,55.792991638,1.975876311,0.9952331366121222,0.9890854700245093
2.458694505,55.78685379,1.963176894,0.9945301076565407,0.9891283861207416
2.458694662,55.805595398,1.965268009,0.9966783293729975,0.9891713507529151
2.458694819,55.840877533,1.960152076,1.0007350763193323,0.9892143641135127
2.458694975,55.8099823,1.966180141,0.9971818396259274,0.9892571519585157
2.458695132,55.813976288,1.962548522,0.997640474064921,0.9893002630436109
2.458695289,55.830238342,1.976731719,0.9995100442207058,0.9893434234388303
2.458695446,55.760440826,1.967031554,0.9915104298237682,0.9893866333403304
2.458695603,55.777671814,1.958392659,0.9934793313965425,0.9894298929450758
2.45869576,55.94052887,1.974323156,1.0122824072030348,0.9894732024513316
2.458695917,55.775260925,1.965142174,0.9932036157109588,0.9895165620579358
2.458696074,55.883087158,1.963273301,1.0056100466523028,0.9895599719647912
2.45869623,55.834377289,1.965121535,0.9999864381282606,0.9896031553946087
2.458696387,55.807609558,1.968482444,0.9969094746534861,0.9896466661817558
2.458696544,55.840896606,1.964133901,1.0007372737961444,0.9896902278733914
2.458696701,55.794517517,1.95694603,0.9954079878712998,0.9897338406731037
2.458696858,55.76884079,1.962438134,0.9924697651140938,0.9897775047855678
2.458697015,55.873600006,1.971879439,1.004512269979146,0.9898212204163038
2.458697172,55.723724365,1.961493111,0.9873280236603583,0.9898649877721754
2.458697329,55.914173126,1.958341127,1.0092154766946653,0.9899088070606524
2.458697485,55.766075134,1.957335783,0.9921538051913167,0.9899523988889909
2.458697642,55.734897614,1.959979636,0.9885989079040994,0.989996322335277
2.458697799,55.820838928,1.962351714,0.9984290119208872,0.9900402983413831
2.458697956,55.803474426,1.955743746,0.9964349842646553,0.9900843271190943
2.458698113,55.882266998,1.965118472,1.0055150970003195,0.9901284088808213
2.45869827,55.906074524,1.971847881,1.0082749368423753,0.9901725438401006
2.458698427,55.813697815,1.973696647,0.997608489836026,0.9902167322113504
2.458698584,55.835678101,1.957966287,1.0001362088278767,0.9902609742103748
2.45869874,55.909576416,1.955738952,1.008681525222927,0.9903049877436226
2.458698897,55.827400208,1.961355692,0.9991835054143945,0.9903493373036378
2.458699054,55.920440674,1.95633044,1.0099439673106632,0.990393741142674
2.458699211,55.875953674,1.955777035,1.004784505621744,0.9904381994802364
2.458699368,55.921298981,1.96284067,1.010043771112383,0.9904827125372401
2.458699525,55.8932724,1.96951362,1.0067899360666415,0.9905272805352572
2.458699682,55.89043045,1.955017768,1.0064605767561796,0.9905719036970259
2.458699838,55.817771912,1.958979486,0.9980765256115258,0.9906162974936895
2.458699995,55.877700806,1.969161151,1.0049866343388802,0.9906610313004227
2.458700152,55.855365753,1.959720111,1.0024057133485875,0.9907058209439588
2.458700309,55.918369293,1.961705764,1.0097031480730256,0.9907506666512289
2.458700466,55.827865601,1.948009926,0.999237043449819,0.990795568650097
2.458700623,55.809329987,1.955285149,0.9971069537731656,0.9908405271698715
2.45870078,55.947822571,1.956449483,1.0131327963193408,0.9908855424405496
2.458700937,55.863109589,1.951112242,1.0032997987081806,0.9909306146933256
