Frequency,dB,Rad,Mag,Fit
5.811563,5.595617771,-0.051998308,1.00283716744424,1.001806710878144
5.8115655,5.582168579,-0.054807115,1.001285580481571,1.0017557961604902
5.811568,5.590598583,-0.050194956,1.0022578399982598,1.0017045381124683
5.8115705,5.603609085,-0.052494842,1.0037602363215887,1.0016529336916846
5.811573,5.598295212,-0.050688087,1.0031463414421429,1.0016009798207162
5.8115755,5.614359856,-0.055797344,1.0050033879076723,1.0015486733865953
5.811578,5.601514339,-0.053738151,1.0035181921203788,1.001496011240307
5.8115805,5.593898773,-0.053794972,1.0026387186284247,1.0014429901962785
5.811583,5.60167551,-0.055075403,1.0035368130720437,1.001389607031856
5.8115855,5.586429596,-0.053377713,1.0017768993598408,1.0013358584867769
5.811588,5.631826878,-0.056645686,1.0070264482407854,1.0012817412626125
5.8115905,5.595182419,-0.052235038,1.0027869047488065,1.001227252022297
5.811593,5.61788559,-0.057089548,1.005411416792972,1.001172387389456
5.8115955,5.607190609,-0.055361622,1.004174210342036,1.0011171439479167
5.811598,5.587645531,-0.057628076,1.00191714761411,1.0010615182411131
5.8116005,5.611839771,-0.058291095,1.0047118430352824,1.0010055067715005
5.811603,5.591445446,-0.058578479,1.0023555636046035,1.0009491059999602
5.8116055,5.61664629,-0.060627798,1.0052679752417806,1.0008923123451932
5.811608,5.590927124,-0.05689326,1.0022957507977657,1.000835122183103
5.8116105,5.591254711,-0.056589968,1.0023335529416455,1.0007775318461714
5.811613,5.591777802,-0.059543538,1.0023939183700055,1.0007195376227969
5.8116155,5.585107803,-0.058619442,1.0016244635125717,1.0006611357567303
5.811618,5.578785896,-0.056572341,1.0008957099668205,1.0006023224462899
5.8116205,5.597725391,-0.057399756,1.0030805341240854,1.0005430938437727
5.811623,5.580503464,-0.059978761,1.0010936489800561,1.0004834460547507
5.8116255,5.620201111,-0.059133191,1.0056794793271129,1.0004233751373743
5.811628,5.597583771,-0.056019431,1.0030641794254784,1.000362877101666
5.8116305,5.568380833,-0.059831438,0.9996974276944913,1.0003019479087985
5.811633,5.609488964,-0.060466627,1.0044399579270353,1.0002405834703643
5.8116355,5.604883194,-0.063772842,1.003907485919265,1.0001787796476054
5.811638,5.577482224,-0.063000134,1.000745496016487,1.0001165322507435
5.8116405,5.590027809,-0.062103577,1.0021919810080242,1.0000538370380754
5.811643,5.573114872,-0.05877212,1.0002424376750725,0.9999906897152737
5.8116455,5.590908527,-0.060951102,1.002293604825977,0.9999270859345654
5.811648,5.546500206,-0.060167155,0.9971822589379257,0.9998630212939149
5.8116505,5.58879137,-0.059323237,1.0020493288319101,0.9997984913361979
5.811653,5.590471745,-0.062711664,1.0022432043700136,0.9997334915483526
5.8116555,5.602181911,-0.057997702,1.003595322549062,0.9996680173605231
5.811658,5.563455582,-0.062831514,0.9991307194770764,0.9996020641451588
5.8116605,5.610499859,-0.06478119,1.0045568650560517,0.9995356272162174
5.811663,5.580597878,-0.062856527,1.001104530740406,0.9994687018281159
5.8116655,5.566641808,-0.06306246,0.9994972956563795,0.9994012831749007
5.811668,5.577374935,-0.061753804,1.0007331347817854,0.9993333663892822
5.8116705,5.611065388,-0.06620879,1.004622272810214,0.9992649465416769
5.811673,5.56037569,-0.067738751,0.9987765048445597,0.99919601863923
5.8116755,5.58155632,-0.068120144,1.001215003427545,0.9991265776248225
5.811678,5.593551636,-0.063320799,1.0025986483470388,0.9990566183760561
5.8116805,5.60598278,-0.065800123,1.0040345831468955,0.998986135704224
5.811683,5.577562809,-0.065660707,1.0007547806670245,0.9989151243532335
5.8116855,5.570786476,-0.068861889,0.9999743421249679,0.9988435789986349
5.811688,5.560366631,-0.06481088,0.9987754631652366,0.9987714942463825
5.8116905,5.567307472,-0.068766573,0.999573897465837,0.9986988646318216
5.811693,5.58272934,-0.065278664,1.001350225561329,0.9986256846185319
5.8116955,5.537781239,-0.068196519,0.9961817814651459,0.9985519485971738
5.811698,5.554169178,-0.065715314,0.9980630829124036,0.9984776508843136
5.8117005,5.568506241,-0.06538234,0.9997118615596791,0.9984027857212242
5.811703,5.548163414,-0.067959181,0.9973732215658033,0.9983273472726653
5.8117055,5.580439091,-0.069263207,1.001086229686771,0.9982513296256117
5.811708,5.560814381,-0.071272807,0.998826950492257,0.9981747267880933
5.8117105,5.549385071,-0.068978922,0.9975135104387854,0.9980975326877414
5.811713,5.544466496,-0.071071264,0.9969488064972691,0.9980197411705782
5.8117155,5.578139305,-0.070572296,1.0008212045220823,0.9979413459996473
5.811718,5.545870304,-0.070893273,0.9971099457552745,0.9978623408536456
5.8117205,5.582178116,-0.070620899,1.0012866798814277,0.9977827193255256
5.811723,5.564711571,-0.072191431,0.9992752053017457,0.9977024749210751
5.8117255,5.581811905,-0.071184898,1.0012444649234027,0.9976216010574643
5.811728,5.537196159,-0.070573586,0.9961146810953251,0.9975400910617673
5.8117305,5.599298,-0.071684399,1.0032621616086177,0.9974579381694256
5.811733,5.546479225,-0.068918036,0.9971798502202722,0.997375135522824
5.8117355,5.570774555,-0.073269171,0.9999729697052793,0.9972916761695502
5.811738,5.568928242,-0.072324281,0.9997604334010759,0.997207553060909
5.8117405,5.534307003,-0.07373296,0.9957834021771361,0.9971227590502635
5.811743,5.573352814,-0.07353339,1.000269838776853,0.9970372868913677
5.8117455,5.551471233,-0.073891726,0.9977531202875359,0.9969511292366732
5.811748,5.544525146,-0.075215451,0.9969555382481139,0.9968642786355936
5.8117505,5.554503441,-0.07460974,0.9981014925622617,0.9967767275327394
5.811753,5.533305645,-0.07418911,0.9956686093070789,0.9966884682660838
5.8117555,5.565805435,-0.077916329,0.9994010576956834,0.9965994930652495
5.811758,5.552901268,-0.074649729,0.9979174027507542,0.9965097940494442
5.8117605,5.552664757,-0.078473803,0.9978902304932891,0.99641936322567
5.811763,5.563278198,-0.07477305,0.999110315350241,0.9963281924867398
5.8117655,5.528132439,-0.077374192,0.9950757782365259,0.996236273609282
5.811768,5.544037819,-0.075842184,0.9968996050342669,0.996143598251706
5.8117705,5.51403904,-0.078879461,0.993462514736245,0.9960501579521248
5.811773,5.562426567,-0.081235585,0.9990123597416933,0.9959559441262347
5.8117755,5.566670418,-0.077448994,0.9995005878539454,0.9958609480651179
5.811778,5.536432266,-0.079192665,0.9960270802156856,0.9957651609331672
5.8117805,5.53144455,-0.082155906,0.9954552937527372,0.9956685737656291
5.811783,5.544031143,-0.079694721,0.9968988388146299,0.9955711774664342
5.8117855,5.523312569,-0.081425135,0.99452375586116,0.9954729628058147
5.811788,5.544184208,-0.079464008,0.9969164065793176,0.9953739204179007
5.8117905,5.534339428,-0.084499055,0.9957871195093183,0.9952740407982706
5.811793,5.516491413,-0.08169503,0.993743048420141,0.9951733143014456
5.8117955,5.544564724,-0.084645313,0.9969600809717534,0.9950717311383338
5.811798,5.517417908,-0.077078648,0.9938490533441794,0.9949692813736185
5.8118005,5.518164158,-0.082633345,0.9939344437587261,0.9948659549230523
5.811803,5.505277157,-0.08260147,0.9924608656504601,0.9947617415508803
5.8118055,5.544744015,-0.083384539,0.9969806600744295,0.9946566308668353
5.811808,5.520638466,-0.083563179,0.9942176214602573,0.9945506123234406
5.8118105,5.545575142,-0.087259089,0.9970760627591096,0.9944436752130679
5.811813,5.521471977,-0.084649391,0.9943130326525377,0.9943358086649671
5.8118155,5.514056683,-0.081497898,0.9934645326846279,0.9942270016422334
5.811818,5.508713722,-0.087217652,0.9928536096545358,0.9941172429387064
5.8118205,5.524622917,-0.086850435,0.9946738004244203,0.9940065211758009
5.811823,5.5106287,-0.087363119,0.993072528211339,0.9938948247992302
5.8118255,5.514210701,-0.086560417,0.9934821489315958,0.9937821420758531
5.811828,5.537210464,-0.087629992,0.9961163216218388,0.9936684610900537
5.8118305,5.534150124,-0.088248137,0.9957654171347147,0.9935537697404395
5.811833,5.505006313,-0.088163174,0.992429919150903,0.9934380557362671
5.8118355,5.510738373,-0.090941667,0.9930850673910347,0.9933213065938257
5.811838,5.516862869,-0.090478917,0.9937855471999244,0.9932035096327404
5.8118405,5.550570965,-0.090159771,0.997649711345581,0.9930846519721923
5.811843,5.528418064,-0.093495888,0.9951085006408097,0.992964720527053
5.8118455,5.510831356,-0.091171847,0.9930956984866305,0.9928437020038874
5.811848,5.515706539,-0.091436856,0.9936532559089015,0.9927215828970827
5.8118505,5.507236958,-0.093101232,0.9926848202852788,0.9925983494844544
5.811853,5.514949799,-0.092521345,0.9935666897145701,0.992473987823187
5.8118555,5.510007381,-0.08839,0.9930014942944645,0.9923484837454624
5.811858,5.515794754,-0.094407313,0.9936633476290064,0.9922218228540333
5.8118605,5.484280109,-0.091484036,0.9900646135616453,0.992093990517691
5.811863,5.485846043,-0.097968292,0.9902431232674085,0.9919649718666297
5.8118655,5.521422863,-0.093457555,0.9943074103669395,0.991834751787703
5.811868,5.499368191,-0.096778483,0.9917859292373248,0.9917033149195681
5.8118705,5.469050407,-0.094026273,0.9883301708884275,0.9915706456476688
5.811873,5.492208481,-0.093995555,0.9909687448005544,0.99143672809934
5.8118755,5.481730461,-0.09686224,0.9897740335622982,0.9913015461383166
5.811878,5.501614571,-0.095476689,0.9920424621074512,0.991165083359593
5.8118805,5.503576756,-0.098182169,0.9922665946725805,0.9910273230839182
5.811883,5.482338428,-0.100016746,0.9898433150101532,0.9908882483522093
5.8118855,5.480532646,-0.096527306,0.9896375496222212,0.9907478419198321
5.811888,5.489347935,-0.099154206,0.9906424402920907,0.9906060862507388
5.8118905,5.49844265,-0.098411351,0.991680253287664,0.9904629635114715
5.811893,5.465471268,-0.103667257,0.9879229998908634,0.9903184555649637
5.8118955,5.489690781,-0.101865853,0.9906815433103594,0.9901725439644521
5.811898,5.498033047,-0.099700512,0.991633489438901,0.9900252099467204
5.8119005,5.476442814,-0.104076294,0.989171679256958,0.9898764344256984
5.811903,5.482803822,-0.101616623,0.989896352695473,0.989726197985643
5.8119055,5.479030132,-0.104879179,0.9894663736420595,0.989574480874203
