Frequency,dB,Rad,Mag,Fit
2.458543871,55.992992401,1.963432558,1.009182788992156,0.999038305653988
2.458544201,55.902450562,1.959571374,0.9987176919511089,0.9990423307784666
2.458544531,55.918430328,1.963987561,1.000556762574461,0.9990463490740117
2.458544862,55.918087006,1.961549037,1.0005172149432655,0.9990503725806513
2.458545192,55.951053619,1.965257356,1.004321815038522,0.9990543768806469
2.458545522,55.926807404,1.967124365,1.0015222115453235,0.9990583740326656
2.458545852,55.974472046,1.970011498,1.0070332669212545,0.9990623639278954
2.458546182,55.906761169,1.96049083,0.9992134555500058,0.9990663464562398
2.458546513,55.934467316,1.960240227,1.0024058234749813,0.9990703335403885
2.458546843,55.930217743,1.963754135,1.001915516204601,0.9990743009761539
2.458547173,55.950214386,1.963585556,1.00422478188158,0.9990782607063599
2.458547503,55.890922546,1.958821161,0.9973930611832239,0.9990822126155188
2.458547833,55.870559692,1.961798043,0.9950575512911698,0.9990861565867319
2.458548164,55.940738678,1.957703965,1.003129839098113,0.9990901044163656
2.458548494,55.894298553,1.9697063,0.9977808004430432,0.9990940321304252
2.458548824,55.899578094,1.963973046,0.9983874655238667,0.9990979515469962
2.458549154,55.910297394,1.95922463,0.9996203410988357,0.9991018625434357
2.458549485,55.872077942,1.963336418,0.9952314975687905,0.9991057768081365
2.458549815,55.958827972,1.955873175,1.0052211411823215,0.9991096705640206
2.458550145,55.929447174,1.964332307,1.0018266351774887,0.9991135555225228
2.458550475,55.955387115,1.959119302,1.0048230084244674,0.9991174315549742
2.458550805,55.886997223,1.962030137,0.9969424216325632,0.9991212985311273
2.458551136,55.957332611,1.959528231,1.0050480974103686,0.9991251679953447
2.458551466,55.941768646,1.955487549,1.0032487967336847,0.999129016433409
2.458551796,55.913589478,1.968102011,0.9999992841875691,0.9991328554145026
2.458552126,55.91330719,1.957343773,0.9999667851319022,0.999136684801931
2.458552456,55.866500854,1.964134967,0.9945926784831518,0.9991405044573577
2.458552787,55.926509857,1.946153836,1.0014879036231923,0.9991443257703936
2.458553117,55.875774384,1.963299799,0.9956551269914438,0.9991481255094437
2.458553447,55.863349915,1.962644662,0.9942319402486285,0.9991519150908078
2.458553777,55.991607666,1.961990323,1.0090219143552204,0.9991556943692727
2.458554108,55.951770782,1.953985527,1.0044047417404975,0.9991594746024927
2.458554438,55.984752655,1.95340296,1.008225895997392,0.9991632328000125
2.458554768,55.964141846,1.957517544,1.0058363058915505,0.9991669802477543
2.458555098,55.92458725,1.963706863,1.0012662504995218,0.9991707167932597
2.458555428,55.979980469,1.952713734,1.0076721104669077,0.9991744422821826
2.458555759,55.904167175,1.959222633,0.9989150904062557,0.9991781677964786
2.458556089,55.938644409,1.955779166,1.0028880019845448,0.9991818706669386
2.458556419,55.893306732,1.952264326,0.9976668727403564,0.9991855620058572
2.458556749,55.910785675,1.965253228,0.9996765367632551,0.9991892416511583
2.458557079,55.925457001,1.96089097,1.00136651609824,0.9991929094387855
2.45855741,55.888168335,1.953168469,0.9970768476953106,0.9991965762622692
2.45855774,55.854213715,1.960071249,0.9931867132549256,0.9992002197970111
2.45855807,55.937767029,1.956539232,1.0027867032722237,0.9992038509691146
2.4585584,55.911460876,1.951953801,0.9997542500270798,0.999207469606242
2.458558731,55.918945312,1.960224514,1.0006160870674856,0.9992110864415031
