Frequency,dB,Rad,Mag,Fit
6.818937,5.857304573,-0.177158985,1.0006865422860547,0.9730401622101543
6.8189395,5.861961365,-0.17662339,1.0012231871997106,0.9732167765160747
6.818942,5.862086773,-0.176465731,1.0012376430941707,0.9733935820760307
6.8189445,5.864388943,-0.177033534,1.001503053415647,0.973570579418072
6.818947,5.868046761,-0.177449037,1.0019248970618375,0.9737477690631645
6.8189495,5.865662575,-0.17715008,1.0016499168818895,0.9739251515249553
6.818952,5.870188713,-0.177591599,1.0021720035484252,0.9741027273092211
6.8189545,5.867377281,-0.177366911,1.0018476749397096,0.9742804969139321
6.818957,5.856497288,-0.178287183,1.0005935406789692,0.9744584608286839
6.8189595,5.864345551,-0.177467912,1.0014980502307396,0.9746366195344263
6.818962,5.864129066,-0.180317195,1.0014730894480668,0.9748149735031273
6.8189645,5.856162548,-0.180300533,1.0005549801812135,0.9749935231974226
6.818967,5.854717255,-0.179857949,1.000388506179812,0.9751722690702607
6.8189695,5.860174656,-0.181670247,1.0010172542928102,0.9753512115645284
6.818972,5.867307186,-0.18004442,1.001839590076518,0.9755303511126768
6.8189745,5.858095169,-0.181909815,1.0007776296491986,0.9757096881363919
6.818977,5.858120918,-0.180550321,1.0007805964220284,0.9758892230459378
6.8189795,5.860743046,-0.181427932,1.0010827613205808,0.9760689562401279
6.818982,5.862708569,-0.181983501,1.0013093211688149,0.976248888105645
6.8189845,5.869634628,-0.181641185,1.0021080756392775,0.9764290190166668
6.818987,5.861442566,-0.182667567,1.0011633869837695,0.9766093493344172
6.8189895,5.867490768,-0.180622792,1.001860764840064,0.9767898794067054
6.818992,5.864294052,-0.182788325,1.0014921123248555,0.9769706095674482
6.8189945,5.854264736,-0.183168075,1.0003363891217778,0.9771515401361808
6.818997,5.861218929,-0.183180792,1.0011376102005762,0.9773326714176217
6.8189995,5.861523151,-0.184427584,1.0011726755113886,0.977514003700892
6.819002,5.856921673,-0.183996135,1.0006424300019194,0.9776955372593744
6.8190045,5.86022234,-0.184531131,1.0010227497158197,0.9778772723499037
6.819007,5.856141567,-0.186066993,1.0005525633166712,0.978059209212272
6.8190095,5.848975182,-0.185719866,0.9997273873117866,0.9782413480686459
6.819012,5.847699642,-0.185711261,0.9995805861553041,0.97842368912297
6.8190145,5.85573864,-0.187410724,1.00050615007533,0.9786062325603566
6.819017,5.85596323,-0.185080058,1.0005320203765544,0.9787889785464516
6.8190195,5.858484745,-0.186661127,1.0008225171282679,0.9789719272267873
6.819022,5.856421471,-0.186612824,1.0005848067815166,0.9791550787261782
6.8190245,5.853820801,-0.186558612,1.000285263329827,0.9793384331477737
6.819027,5.847715855,-0.186787694,0.9995824519647771,0.9795219905727424
6.8190295,5.867298126,-0.187099034,1.0018385450871927,0.9797057510592837
6.819032,5.856791973,-0.188421543,1.000627488256214,0.9798897146419446
6.8190345,5.860162735,-0.188209872,1.0010158804417717,0.9800738813308498
6.819037,5.859378338,-0.188104128,1.0009254857403551,0.9802582511109081
6.8190395,5.856363773,-0.188640805,1.0005781601911452,0.9804428239409999
6.819042,5.854252338,-0.188923383,1.000334961270145,0.9806275997531354
6.8190445,5.860425949,-0.189558347,1.0010462153178978,0.9808125784516577
6.819047,5.852750778,-0.189820335,1.0001620448273763,0.9809977599120925
6.8190495,5.859201431,-0.189391167,1.0009050999273776,0.9811831439806277
6.819052,5.857014179,-0.188965644,1.0006530870474732,0.9813687304729083
6.8190545,5.864707947,-0.190854075,1.0015398359860253,0.9815545191731364
6.819057,5.851059914,-0.191327268,0.9999673643200527,0.9817405098330725
6.8190595,5.857858658,-0.192831289,1.000750379510717,0.9819267021710111
6.819062,5.837954998,-0.19170562,0.9984597919159649,0.9821130958707235
6.8190645,5.852478027,-0.191653439,1.000130638612677,0.9822996905803735
6.819067,5.850966454,-0.192193828,0.9999566047489589,0.9824864859114628
6.8190695,5.856036663,-0.193081642,1.0005404791967205,0.9826734814374167
6.819072,5.854656219,-0.193008289,1.00038147644528,0.982860676692795
6.8190745,5.850405216,-0.192105827,0.9998919947277262,0.9830480711718075
6.819077,5.858938217,-0.194183076,1.0008747693274955,0.9832356643271245
6.8190795,5.839137077,-0.194427471,0.9985956834270227,0.9834234555685846
6.819082,5.851203918,-0.195006941,0.9999839429895991,0.9836114442618604
6.8190845,5.859244823,-0.195706404,1.0009101001500826,0.9837996297270915
6.819087,5.853839397,-0.195229465,1.0002874048864716,0.98398801123747
6.8190895,5.840402126,-0.194872202,0.9987411336367253,0.9841765880177902
6.819092,5.852089882,-0.196133009,1.000085946928876,0.9843653592430166
6.8190945,5.852385998,-0.19720355,1.0001200420544911,0.9845543240364767
6.819097,5.855837822,-0.198014533,1.0005175746698929,0.9847434814686741
6.8190995,5.846161842,-0.196162787,0.9994036303080541,0.9849328305553888
6.819102,5.833537102,-0.19659109,0.9979520753676204,0.9851223702560584
6.8191045,5.847440243,-0.196669153,0.9995507347130759,0.9853120994720457
6.819107,5.836734295,-0.197902214,0.9983194796080355,0.9855020170448524
6.8191095,5.848312378,-0.198800798,0.9996511028944499,0.9856921217542803
6.819112,5.845891953,-0.197705722,0.9993725772015616,0.9858824123165344
6.8191145,5.836567879,-0.19870286,0.9983003526389029,0.9860728873823416
6.819117,5.841664791,-0.199083009,0.9988863308694289,0.9862635455346658
6.8191195,5.846298695,-0.199708203,0.9994193768197176,0.9864543852870438
6.819122,5.837165833,-0.201061705,0.998369079995754,0.9866454050811789
6.8191245,5.844742775,-0.20112577,0.9992403649518099,0.9868366032848092
6.819127,5.844238758,-0.200887967,0.9991823836119501,0.9870279781894403
6.8191295,5.842296124,-0.202254335,0.998958937458897,0.9872195280080095
6.819132,5.831720352,-0.202244515,0.9977433644682087,0.987411250872479
6.8191345,5.856862545,-0.20323075,1.0006356182892813,0.9876031448313535
6.819137,5.835875034,-0.202421165,0.9982207246616484,0.9877952078471242
6.8191395,5.837678909,-0.204461313,0.998428055456499,0.9879874377936998
6.819142,5.834451199,-0.203930146,0.9980571046782493,0.9881798324534187
6.8191445,5.841608047,-0.203523381,0.9988798052718014,0.9883723895146542
6.819147,5.845032215,-0.203779777,0.9992736632047442,0.9885651065686565
6.8191495,5.840212345,-0.204950552,0.9987193120354491,0.9887579811066417
6.819152,5.84706974,-0.205236742,0.9995080990519153,0.9889510105167244
6.8191545,5.837407112,-0.205252289,0.9983968133482386,0.9891441920807503
6.819157,5.845270634,-0.20629232,0.9993010926457423,0.9893375229710324
6.8191595,5.839603901,-0.207476145,0.9986493544933273,0.9895310002469858
6.819162,5.837863922,-0.20806943,0.998449322608727,0.9897246208517247
6.8191645,5.837945461,-0.20752558,0.9984586956199948,0.9899183816082053
6.819167,5.827717781,-0.207554458,0.9972836972577723,0.9901122792159464
6.8191695,5.825814247,-0.206495569,0.9970651640384744,0.9903063102469438
6.819172,5.834798813,-0.209395219,0.9980970482625303,0.9905004711418091
6.8191745,5.834293365,-0.209444837,0.9980389688372021,0.9906947582057137
6.819177,5.843201637,-0.207923822,0.9990630853924841,0.9908891676042062
6.8191795,5.839618683,-0.210482737,0.9986510540368323,0.9910836953588951
6.819182,5.839009762,-0.210805962,0.9985810464372638,0.9912783373429925
6.8191845,5.829395294,-0.211476912,0.997476322077644,0.9914730892767888
6.819187,5.829289913,-0.212550182,0.9974642203334325,0.991667946722628
6.8191895,5.83291626,-0.210649218,0.9978807472197654,0.9918629050804281
6.819192,5.825623035,-0.212134446,0.9970432147927893,0.9920579595823465
6.8191945,5.833430767,-0.214063956,0.9979398582443549,0.992253105287634
6.819197,5.848868847,-0.213941517,0.9997151484548071,0.9924483370772436
6.8191995,5.833707333,-0.214650368,0.9979716339910382,0.9926436496482708
6.819202,5.817847729,-0.214969331,0.9961510957760265,0.992839037508209
6.8192045,5.832300663,-0.214864336,0.9978100267003925,0.9930344949690179
6.819207,5.83768177,-0.215351062,0.9984283843235761,0.9932300161409993
6.8192095,5.820952415,-0.21640366,0.9965072238515403,0.9934255949265403
6.819212,5.824624538,-0.216620524,0.9969286050659231,0.9936212250133005
6.8192145,5.823554993,-0.2166642,0.9968058549039276,0.9938168998678811
6.819217,5.832575798,-0.217177058,0.9978416339186786,0.9940126127285713
6.8192195,5.826017857,-0.218403511,0.9970885369830987,0.9942083565982167
6.819222,5.831496239,-0.218699271,0.9977176210633036,0.9944041242367739
6.8192245,5.825974464,-0.217453561,0.9970835557368922,0.9945999081536192
6.819227,5.827831268,-0.219165591,0.9972967275262938,0.994795700599601
6.8192295,5.825855732,-0.219863872,0.9970699261697968,0.9949914935588223
6.819232,5.811376095,-0.220795928,0.9954091655281807,0.9951872787402207
6.8192345,5.811299324,-0.221318341,0.9954003675555474,0.9953830475685118
6.819237,5.816234112,-0.220218788,0.9959660534704758,0.9955787911755335
6.8192395,5.82550621,-0.223731331,0.9970298046764857,0.9957745003905826
6.819242,5.822629452,-0.224050794,0.9966996440753212,0.9959701657307872
6.8192445,5.8260355,-0.22364849,0.9970905622967576,0.9961657773910729
6.819247,5.824070454,-0.222680714,0.9968650117445688,0.9963613252337886
