Frequency,dB,Rad,Mag,Fit
7.780562,2.341881514,-1.137540897,1.0003083404944424,0.9634029540782441
7.7805645,2.357254028,-1.138914422,1.0020802798321098,0.9637065342667993
7.780567,2.346365213,-1.139146384,1.000824837883046,0.9640105496144699
7.7805695,2.344802856,-1.139227743,1.0006448327095976,0.9643150008183894
7.780572,2.347307444,-1.139722292,1.0009334116016813,0.964619888541372
7.7805745,2.339254141,-1.14023828,1.0000058054889567,0.9649252134113704
7.780577,2.346919298,-1.140568911,1.0008886839300586,0.9652309760198143
7.7805795,2.345320225,-1.139407507,1.0007044372010927,0.9655371769204556
7.780582,2.351119995,-1.141357207,1.0013728539012259,0.9658438166280678
7.7805845,2.352784395,-1.142338049,1.0015647564861907,0.9661508956171102
7.780587,2.349671602,-1.142195969,1.0012058864895,0.96645841432035
7.7805895,2.350937843,-1.142699174,1.001351854307273,0.9667663731274492
7.780592,2.348424911,-1.143399452,1.0010621931147186,0.9670747723836132
7.7805945,2.347123384,-1.144788956,1.0009122013561647,0.967383612387658
7.780597,2.34711051,-1.144247669,1.0009107178311984,0.9676928933911222
7.7805995,2.354641676,-1.144972049,1.001778941349649,0.9680026155962419
7.780602,2.343912601,-1.14463649,1.0005422774790191,0.9683127791544281
7.7806045,2.3527565,-1.145758214,1.001561539935534,0.9686233841645857
7.780607,2.349452257,-1.145614802,1.001180603330095,0.9689344306713831
7.7806095,2.346479177,-1.146420542,1.0008379693819291,0.9692459186634734
7.780612,2.342695475,-1.145627452,1.000402084504838,0.9695578480716635
7.7806145,2.337410212,-1.146709095,0.9997935366172063,0.9698702187671377
7.780617,2.352054358,-1.146929072,1.0014805798924102,0.9701830305590768
7.7806195,2.353656054,-1.147061165,1.0016652720093382,0.9704962831933266
7.780622,2.345528126,-1.147920301,1.0007283898359691,0.9708099763498984
7.7806245,2.347629547,-1.147855986,1.000970530382383,0.971124109640967
7.780627,2.347243547,-1.148977176,1.0009260483482183,0.9714386826086927
7.7806295,2.354689837,-1.149804354,1.0017844959688489,0.9717536947229828
7.780632,2.345368624,-1.14874668,1.000710013282647,0.9720691453791837
7.7806345,2.345570803,-1.151061899,1.0007333067980988,0.9723850338957101
7.780637,2.345406294,-1.149706483,1.0007143532903509,0.9727013595115996
7.7806395,2.346119404,-1.15271186,1.000796515134103,0.9730181213841114
7.780642,2.341599941,-1.152503734,1.0002759137348565,0.9733353185856878
7.7806445,2.351374626,-1.151080674,1.0014022100546267,0.9736529501019627
7.780647,2.348767281,-1.153051413,1.0011016525635672,0.9739710148285693
7.7806495,2.33450222,-1.152430897,0.9994588668146234,0.9742895115684276
7.780652,2.345366001,-1.152753539,1.0007097110842451,0.9746084390288361
7.7806545,2.348418236,-1.154610694,1.001061423810957,0.9749277958184774
7.780657,2.33847332,-1.154359026,0.9999159136678138,0.9752475804443357
7.7806595,2.342526674,-1.155062633,1.000382642946354,0.9755677913085228
7.780662,2.342074871,-1.154997785,1.0003306086535715,0.9758884267051221
7.7806645,2.335976601,-1.155912314,0.9996285337455001,0.9762094848163685
7.780667,2.343544483,-1.155854124,1.0004998742442677,0.9765309637098655
7.7806695,2.343159437,-1.156866658,1.0004555230088807,0.9768528613345587
7.780672,2.333439112,-1.156418848,0.9993365457007651,0.9771751755171768
7.7806745,2.343268156,-1.157995572,1.0004680455263493,0.9774979039584423
7.780677,2.347398758,-1.158244311,1.0009439343826276,0.9778210442291744
7.7806795,2.341571093,-1.158114349,1.000272591575257,0.9781445937662722
7.780682,2.343631744,-1.158738061,1.0005099256105305,0.9784685498685771
7.7806845,2.34357667,-1.159524493,1.000503581768823,0.9787929096926136
7.780687,2.341967821,-1.161634782,1.0003182800682187,0.9791176702483121
7.7806895,2.344003201,-1.160913731,1.0005527139002595,0.9794428283940276
