Frequency,dB,Rad,Mag,Fit
2.458367607,55.816696167,2.005074277,0.9932910512056472,1.0002718783311078
2.458368166,56.039340973,1.999184563,1.0190811374048123,1.0002678943733516
2.458368725,55.757328033,1.995224842,0.986525047104106,1.0002638962609487
2.458369284,55.747173309,1.996729662,0.9853723688771631,1.0002598838628614
2.458369843,55.910694122,2.017711642,1.0040987364788954,1.0002558570466948
2.458370402,55.838630676,1.991432634,0.9958025825999204,1.000251815678664
2.458370961,55.998062134,2.001658241,1.0142495441332762,1.0002477596236001
2.45837152,55.953777313,1.988118197,1.0090915747767804,1.0002436887449186
2.458372079,55.907463074,1.988019793,1.0037252931120852,1.000239602904605
2.458372638,55.888656616,1.991550612,1.0015544047371188,1.000235501963201
2.458373197,55.910919189,1.989229401,1.0041247548175638,1.0002313857797869
2.458373756,55.957653046,1.994806193,1.0095419422539789,1.0002272542119526
2.458374315,55.992855072,2.000078453,1.0136416987912942,1.000223107115799
2.458374874,56.040370941,1.99614856,1.0192019866486854,1.000218944345908
2.458375433,55.768295288,1.987779976,0.9877714715575188,1.000214765755324
2.458375992,55.956096649,1.998557922,1.0093610618432562,1.00021057119554
2.458376551,55.809829712,1.991530239,0.9925061352742823,1.0002063605164755
2.45837711,55.830348969,1.997263359,0.9948535704413939,1.0002021335664615
2.458377669,55.923725128,1.98429443,1.0056062661694058,1.0001978901922075
2.458378228,55.888256073,1.982130479,1.0015082199048133,1.000193630238803
2.458378787,55.774475098,1.975867789,0.9884744982249216,1.000189353549683
2.458379346,55.927490234,1.98320613,1.006042264676777,1.0001850599666118
2.458379905,55.807449341,2.000425863,0.9922341758984128,1.0001807493296624
2.458380464,55.778770447,2.003917666,0.9889634398446449,1.0001764214771962
2.458381023,55.873897552,1.97849087,0.9998540085206684,1.0001720762458433
2.458381582,55.949947357,2.006402263,1.0086467240418064,1.0001677134704707
2.458382141,55.949752808,1.990828762,1.0086241323416942,1.0001633329841784
2.4583827,55.807407379,1.978115098,0.9922293823733215,1.0001589346182655
2.458383259,55.89377594,1.993222678,1.002144878825647,1.0001545182022107
2.458383818,55.933551788,1.989534067,1.0067445885730453,1.0001500835636497
2.458384377,55.872104645,1.981951914,0.9996476439083024,1.0001456305283554
2.458384936,55.837837219,1.987470117,0.9957116200762492,1.0001411589202014
2.458385495,55.817466736,1.997435932,0.9933791749645416,1.00013666856116
2.458386054,55.901550293,1.99050106,1.0030422556185312,1.000132159271262
2.458386613,55.892784119,1.9883439,1.0020304528277193,1.0001276308685791
2.458387172,55.923019409,1.98720713,1.005524565083077,1.0001230831691965
2.458387731,55.792350769,2.003081833,0.9905108860119308,1.00011851598719
2.45838829,55.928878784,1.984097889,1.006203106192166,1.000113929134603
2.458388849,55.851402283,1.978728557,0.997267873379656,1.0001093224214073
2.458389408,55.870815277,2.002381821,0.9994992632500125,1.000104695655499
2.458389967,56.082794189,2.001426279,1.0241921054284104,1.000100048642656
2.458390526,55.851726532,1.972081972,0.9973051026284593,1.000095381186517
2.458391085,55.752437592,1.9821398,0.9859697574555131,1.0000906930885523
2.458391644,55.778812408,1.976758617,0.9889682174778944,1.0000859841480392
2.458392203,55.823432922,1.986865845,0.9940617441782613,1.0000812541620336
2.458392761,55.85471344,2.002691547,0.997648115371888,1.000076511443957
2.45839332,55.892665863,1.997682674,1.0020168105513922,1.0000717387876563
