Frequency,dB,Rad,Mag,Fit
2.458645907,55.869491577,1.803488695,0.999362636472904,0.9993854504043951
2.458646114,55.979785919,1.823634178,1.0121335602178199,0.9993893755303647
2.458646321,55.923412323,1.837899666,1.0055858314710078,0.9993932977480161
2.458646528,55.858547211,1.867543312,0.998104215843397,0.9993972169808594
2.458646735,56.005641937,1.864797593,1.0151509521212039,0.9994011331514255
2.458646942,55.809268951,1.83251329,0.9924576346986537,0.9994050461813128
2.458647148,55.779594421,1.824598375,0.9890727812736159,0.9994089371110046
2.458647355,55.815731049,1.847133112,0.9931962746134397,0.9994128436364775
2.458647562,55.791423798,1.839858288,0.9904207244495391,0.999416746780478
2.458647769,55.812801361,1.848539927,0.9928613331550468,0.999420646460624
2.458647976,56.031082153,1.832948717,1.0181285995562963,0.9994245425934715
2.458648182,55.743579865,1.846546418,0.9849802504813451,0.9994284162990806
2.458648389,55.867424011,1.846123774,0.999124779167281,0.9994323051010545
2.458648596,56.053733826,1.811373117,1.0207872119717512,0.9994361900995882
2.458648803,55.990917206,1.829611376,1.0134314780841636,0.9994400712070005
2.45864901,55.793857574,1.828338385,0.9906982780480071,0.9994439483345408
2.458649217,55.84545517,1.8132597,0.9966009296118621,0.9994478213923511
2.458649423,55.925388336,1.846748019,1.0058146251581817,0.9994516716092477
2.45864963,55.944709778,1.866873128,1.008054513144772,0.9994555362742459
2.458649837,55.920902252,1.848034459,1.0052952766442063,0.9994593965935605
2.458650044,55.79359436,1.821210301,0.9906682567472089,0.9994632524727728
2.458650251,55.872711182,1.839349891,0.9997331396079115,0.9994671038162504
2.458650458,55.872760773,1.838726445,0.999738847475467,0.9994709505271993
2.458650664,55.931980133,1.825152446,1.00657823632199,0.9994747739588186
2.458650871,56.021617889,1.853279422,1.0170198368976209,0.9994786111329783
2.458651078,55.864044189,1.845464908,0.9987360789720537,0.999482443377326
2.458651285,55.966495514,1.836621748,1.0105860642855466,0.999486270590139
2.458651492,55.700958252,1.843343167,0.9801587968712606,0.9994900926683883
2.458651698,55.705375671,1.831240831,0.9806574070844394,0.9994938910817106
2.458651905,55.732341766,1.82308277,0.9837066736579544,0.9994977026027121
2.458652112,55.857639313,1.825826359,0.9979998938336297,0.999501508672837
2.458652319,55.767009735,1.842433299,0.987640785460053,0.9995053091838292
2.458652526,55.88186264,1.839466404,1.000787014066015,0.9995091040260515
2.458652733,55.828380585,1.839648697,0.9946437515315522,0.9995128930885235
2.458652939,55.858890533,1.843246628,0.9981436680955253,0.9995166579969997
2.458653146,55.881004333,1.841633285,1.000688124937076,0.9995204351906711
2.458653353,55.768997192,1.833909851,0.9878667977927764,0.9995242062637225
2.45865356,55.846138,1.819004938,0.9966792791869196,0.9995279710995039
2.458653767,55.92855072,1.830566519,1.00618089174834,0.9995317295798656
2.458653973,55.769680023,1.836355432,0.9879444608320884,0.9995354634753334
2.45865418,55.898132324,1.836598046,1.0026633615876572,0.9995392089166756
2.458654387,55.567657471,1.848139387,0.9652313143468241,0.9995429476398267
2.458654594,55.685173035,1.832340051,0.9783791324387021,0.99954667952059
2.458654801,55.91223526,1.831399289,1.004292668855737,0.999550404433229
2.458655008,55.999603271,1.820633727,1.014445436927866,0.9995541222504235
2.458655214,55.961650848,1.832698779,1.0100225541543342,0.9995578149352355
2.458655421,55.976314545,1.825434741,1.0117291350789301,0.9995615182089395
2.458655628,56.173206329,1.834461658,1.034924923385243,0.999565213996136
2.458655835,55.77274704,1.853624967,0.9882933689583482,0.9995689021629673
2.458656042,56.121883392,1.840097573,1.028827819446887,0.9995725825738611
2.458656249,55.818580627,1.847602627,0.993522165762477,0.9995762550915637
2.458656455,55.812019348,1.81808921,0.992771947317659,0.9995799018937573
2.458656662,55.676105499,1.843839314,0.9773582975742492,0.9995835582461148
2.458656869,56.190910339,1.833656718,1.037036509806545,0.9995872062836477
2.458657076,55.838626862,1.836569018,0.995817771615204,0.9995908458620318
2.458657283,55.892551422,1.836901513,1.002019332148179,0.9995944768350826
2.458657489,55.987533569,1.82873493,1.0130367670567046,0.9995980815774266
2.458657696,55.787914276,1.828665022,0.9900206271257119,0.9996016949372575
2.458657903,56.002277374,1.823088629,1.014757799774168,0.9996052992427857
2.45865811,55.863990784,1.845329486,0.998729938284278,0.9996088943402754
2.458658317,55.869972229,1.819700689,0.9994179398397066,0.9996124800740602
2.458658524,55.795398712,1.862294888,0.9908740733073108,0.9996160562864942
2.45865873,55.85269928,1.833031408,0.9974324504412416,0.9996196056118097
2.458658937,55.838329315,1.820520676,0.9957836591030992,0.9996231623484568
2.458659144,55.86466217,1.835164999,0.9988071392667661,0.9996267090794291
2.458659351,55.876724243,1.852207366,1.0001951437541998,0.9996302456389121
2.458659558,55.738941193,1.821137597,0.9844543653174943,0.9996337718589441
2.458659764,55.92691803,1.823741769,1.0059917773154918,0.9996372706108776
2.458659971,55.782661438,1.820267143,0.9894220878839874,0.9996407756916003
2.458660178,55.991081238,1.802090802,1.0134506167986552,0.9996442699169157
2.458660385,55.815158844,1.823693832,0.9931308474460555,0.9996477531101222
2.458660592,55.868419647,1.833292797,0.99923931223823,0.9996512250922852
2.458660799,56.248226166,1.837198456,1.0439022598162255,0.999654685682147
2.458661005,56.031227112,1.840460828,1.0181455912682986,0.9996581180623735
2.458661212,55.991199493,1.82434138,1.0134644146274923,0.9996615553718634
2.458661419,55.85684967,1.812975142,0.997909168779288,0.9996649807321768
2.458661626,55.685703278,1.801081597,0.9784388608652731,0.9996683939526017
2.458661833,55.722408295,1.841519701,0.9825823171813484,0.9996717948399524
2.458662039,55.813209534,1.809054968,0.9929079914396993,0.9996751668601336
2.458662246,55.774497986,1.825706516,0.988492614265547,0.9996785425538174
2.458662453,55.887245178,1.844841995,1.0014073815540907,0.9996819053208451
2.45866266,55.765163422,1.805592593,0.9874308702635608,0.9996852549578904
2.458662867,56.141719818,1.832616754,1.0311800929880506,0.9996885912590293
2.458663074,55.857643127,1.794202652,0.998000332058451,0.9996919140156482
2.45866328,56.022827148,1.827964211,1.0171614373618252,0.9996952070643566
2.458663487,55.921108246,1.829298322,1.0053191184450436,0.9996985021633229
2.458663694,55.88577652,1.834792689,1.0012380723996652,0.9997017830766954
2.458663901,55.865131378,1.823510074,0.9988610958536035,0.9997050495848536
2.458664108,55.909923553,1.794906659,1.0040254168445442,0.9997083014653462
2.458664315,55.984081268,1.839097956,1.0126342046180525,0.999711538492832
2.458664521,55.652053833,1.821416696,0.9746556867689086,0.9997147449106866
2.458664728,55.968608856,1.836684998,1.0108319773585825,0.9997179516188629
2.458664935,55.744873047,1.833068692,0.9851269082917277,0.9997211427813708
2.458665142,55.69890213,1.821358373,0.979926801343486,0.9997243181609126
2.458665349,55.957962036,1.811550484,1.009593698569765,0.9997274775170727
2.458665555,56.009780884,1.815566664,1.0156348009145555,0.99973060546181
2.458665762,55.733318329,1.840790927,0.9838172789713877,0.9997337321177805
2.458665969,55.916042328,1.815749889,1.0047329517368002,0.9997368420113693
2.458666176,55.663982391,1.847342303,0.9759951262894312,0.9997399348893443
2.458666383,56.020614624,1.827346757,1.0169023726511057,0.9997430104951804
2.45866659,55.805873871,1.808299563,0.9920697855807735,0.9997460685689568
2.458666796,55.860946655,1.841535414,0.9983799764266754,0.9997490942032277
2.458667003,55.848911285,1.807894762,0.9969975559694485,0.9997521165073666
2.45866721,55.643878937,1.827762077,0.973738801924638,0.9997551204803606
2.458667417,55.768939972,1.839987718,0.9878602900481077,0.9997581058483492
2.458667624,55.867031097,1.843180715,0.9990795838849509,0.9997610723338785
2.45866783,55.916542053,1.821217359,1.0047907586672211,0.9997640054640748
2.458668037,55.665992737,1.844300174,0.97622104615023,0.9997669334322308
2.458668244,55.849914551,1.817458307,0.9971127210891058,0.9997698416647507
2.458668451,55.844112396,1.830835232,0.9964468744213059,0.9997727298692007
2.458668658,56.066905975,1.825486806,1.0223364098510592,0.9997755977492921
2.458668865,55.893562317,1.843396697,1.0021359575396878,0.9997784450047764
2.458669071,55.848804474,1.82135105,0.9969852958952784,0.9997812577284846
2.458669278,55.726287842,1.856014621,0.9830212849640896,0.9997840629213766
2.458669485,55.86038208,1.816431925,0.9983150847367778,0.9997868465663026
2.458669692,55.849529266,1.831236703,0.9970684925678607,0.9997896083467191
2.458669899,55.820331573,1.825265763,0.9937224652234903,0.9997923479418784
2.458670106,55.766029358,1.813056501,0.9875293166630815,0.9997950650267207
2.458670312,55.81696701,1.832106092,0.9933376117997816,0.9997977463116156
2.458670519,55.894416809,1.815035762,1.0022345495454195,0.9998004174959852
2.458670726,55.970954895,1.823513004,1.0111050376472552,0.9998030651701868
2.458670933,55.867679596,1.822362252,0.9991541791567362,0.9998056889914119
2.45867114,55.863250732,1.825956987,0.9986448484853969,0.9998082886122267
2.458671346,55.937461853,1.802563513,1.007213694726244,0.999810851300184
2.458671553,56.022216797,1.806062374,1.0170899646958853,0.9998134015803402
2.45867176,55.864479065,1.808508355,0.9987860838929147,0.9998159265912443
2.458671967,55.943260193,1.822708729,1.0078862933268302,0.9998184259663595
2.458672174,55.621353149,1.835848766,0.9712168015962354,0.9998208993342113
2.458672381,55.773036957,1.826400936,0.9883263566939074,0.9998233463182726
2.458672587,55.811710358,1.82985652,0.9927366312866477,0.9998257549100068
2.458672794,56.016201019,1.829900862,1.0163857801695884,0.9998281481085544
2.458673001,55.98758316,1.825083203,1.0130425508798733,0.9998305137647358
2.458673208,56.013385773,1.819806283,1.0160564054640795,0.9998328514811661
2.458673415,55.91336441,1.836401771,1.0044232335792451,0.9998351608550585
2.458673621,55.936546326,1.803247546,1.0071075360281385,0.9998374305303958
2.458673828,55.871803284,1.822975711,0.9996286473427759,0.9998396821306628
2.458674035,55.704864502,1.785655503,0.9805996965980116,0.9998419041487491
2.458674242,55.660640717,1.809687336,0.9756197093347191,0.9998440961593944
2.458674449,55.888793945,1.819291893,1.0015859568126269,0.999846257731523
2.458674656,55.968395233,1.82123933,1.0108071170030961,0.99984838842812
2.458674862,55.873729706,1.835254082,0.9998503770979265,0.9998504777402517
2.458675069,55.900749207,1.795237024,1.002965489304172,0.9998525455051971
2.458675276,55.647396088,1.806051988,0.9741331748710449,0.999854581049385
2.458675483,55.803524017,1.827286303,0.9918014303587938,0.999856583911236
2.45867569,55.843959808,1.820123599,0.9964293696513288,0.9998585536228056
2.458675896,55.898014069,1.838275971,1.002649710809944,0.9998604804381677
2.458676103,55.879943848,1.817962843,1.000565955532483,0.9998623825852152
2.45867631,55.751087189,1.791396879,0.9858319493528923,0.9998642501412074
