Frequency,dB,Rad,Mag,Fit
6.541438,5.907797813,-0.075956642,1.0104488455323337,1.0044686283098159
6.5414405,5.832498074,-0.064366119,1.0017269202391061,1.0044056155442473
6.541443,5.822946548,-0.071993309,1.0006259665930548,1.0043422297330376
6.5414455,5.8710742,-0.070498351,1.0061857245234636,1.0042784672076233
6.541448,5.806097507,-0.072402279,0.9986868162072164,1.0042143242546278
6.5414505,5.86853981,-0.07133143,1.0058921800336738,1.0041497971152058
6.541453,5.816441536,-0.073876488,0.9998768611568496,1.004084881984377
6.5414555,5.820891857,-0.065816797,1.0003892914685857,1.0040195750103533
6.541458,5.818300724,-0.074115915,1.0000909046349094,1.0039538722938253
6.5414605,5.932086468,-0.068956019,1.0132783530300422,1.0038877698873567
6.541463,5.889131069,-0.079895873,1.0082796334660011,1.0038212637945345
6.5414655,5.783585548,-0.074829625,0.9961017860053523,1.0037543499693364
6.541468,5.922270775,-0.067517767,1.0121339208652527,1.0036870243153737
6.5414705,5.752876759,-0.066791281,0.9925863061902716,1.003619282685141
6.541473,5.888800144,-0.076925591,1.0082412196021928,1.0035511208792562
6.5414755,5.729319572,-0.085687291,0.9898979388839166,1.003482534645684
6.541478,5.899241924,-0.074073953,1.009454010003361,1.0034135196789495
6.5414805,5.903329849,-0.0851995,1.0099292110101301,1.003344071619335
6.541483,5.881781101,-0.072756845,1.0074267918195754,1.0032741860520398
6.5414855,5.987883091,-0.076203433,1.019808426008768,1.00320385850645
6.541488,5.867033005,-0.08477828,1.0057176956724012,1.0031330844551443
6.5414905,5.907443047,-0.075899509,1.0104075756579227,1.0030618593131342
6.541493,5.86641407,-0.070105635,1.0056460332716042,1.0029901784369637
6.5414955,5.809660435,-0.079333954,0.9990965588197531,1.002918037123821
6.541498,5.865738392,-0.068517471,1.005567806803103,1.0028454306106316
6.5415005,5.789587498,-0.071961351,0.9967903302339541,1.002772354073136
6.541503,5.707180023,-0.081752604,0.9873779912754636,1.0026988026249537
6.5415055,5.89829874,-0.082729252,1.009344401290942,1.0026247713166003
6.541508,5.963338375,-0.072634065,1.0169307040751956,1.0025502551346215
6.5415105,5.796865463,-0.075305058,0.9976258975308399,1.0024752490004456
6.541513,5.808574677,-0.068228768,0.9989716770483278,1.0023997477694833
6.5415155,5.820895672,-0.077952306,1.0003897308577725,1.0023237462300738
6.541518,5.884968281,-0.087198111,1.0077965224769074,1.0022472391024435
6.5415205,5.761158466,-0.081418402,0.9935331555568003,1.0021702210376424
6.541523,5.891042709,-0.093468324,1.0085015658043603,1.002092686616464
6.5415255,5.758366585,-0.076601526,0.9932138583159181,1.0020146303483413
6.541528,5.794567585,-0.095891925,0.9973620075332923,1.001936046670229
6.5415305,5.858449459,-0.08116045,1.004724319010478,1.0018569299454307
6.541533,5.849434853,-0.08878771,1.0036821119486639,1.0017772744625508
6.5415355,5.872025013,-0.083372388,1.0062958740731371,1.0016970744341416
6.541538,5.780155182,-0.083523306,0.9957084677403959,1.0016163239956086
6.5415405,5.924637794,-0.083956969,1.0124097782369286,1.0015350172039565
6.541543,5.740186214,-0.077297726,0.9911371439120367,1.0014531480365385
6.5415455,5.823611736,-0.085946983,1.000702600064203,1.0013707103897806
6.541548,5.867449284,-0.081773027,1.0057658967440877,1.001287698077888
6.5415505,5.891120434,-0.080681905,1.0085105903416482,1.0012041048315197
6.541553,5.795393944,-0.088833433,0.9974568991692887,1.0011199242964155
6.5415555,5.764624596,-0.092627739,0.9939297070240369,1.0010351500321428
6.541558,5.822520256,-0.082578342,1.0005768583963102,1.0009497755105226
6.5415605,5.926503658,-0.0827177,1.0126272829424934,1.0008637941143224
6.541563,5.866057396,-0.091513497,1.0056047386611715,1.0007771991357792
6.5415655,5.887178421,-0.089609179,1.0080529907147449,1.0006899837751226
6.541568,5.862787724,-0.089365949,1.005226265181406,1.0006021411390664
6.5415705,5.822574139,-0.099761365,1.000583065503738,1.0005136642392782
6.541573,5.777789116,-0.0891248,0.9954372702926396,1.000424545990814
6.5415755,5.701469898,-0.084287176,0.9867290998942864,1.0003347792104957
6.541578,5.878646374,-0.091841299,1.0070632783161415,1.0002443566154133
6.5415805,5.850907803,-0.087148951,1.0038523304278888,1.0001532708210807
6.541583,5.745978832,-0.086900411,0.9917983535237284,1.0000615143398768
6.5415855,5.763052464,-0.085268692,0.9937498236316863,0.9999690795792945
6.541588,5.832922459,-0.093679854,1.001775864939347,0.9998759588401892
