Frequency,dB,Rad,Mag,Fit
2.458709154,56.044174194,1.785321676,1.018698627516045,0.9905719294180507
2.458709291,55.802677155,1.784641904,0.9907654856770245,0.9906120082984945
2.458709427,55.854240417,1.78664287,0.9966645979974859,0.9906518343281915
2.458709563,55.893943787,1.808772274,1.0012307993523024,0.990691700043633
2.4587097,55.891311646,1.806996345,1.0009274359112048,0.9907318991511661
2.458709836,55.847846985,1.788966611,0.9959312519600707,0.9907718449396029
2.458709973,55.984489441,1.79963377,1.011722674440888,0.990812124985511
2.458710109,55.818191528,1.805775152,0.9925367309646305,0.9908521513970817
2.458710246,55.848205566,1.811707743,0.995972368001237,0.9908925129374881
2.458710382,56.042480469,1.790109107,1.018500003403605,0.9909326205261838
2.458710518,55.818199158,1.784836182,0.9925376028452205,0.9909727687626966
2.458710655,55.851005554,1.799536964,0.9962934819375622,0.9910132534447609
2.458710791,55.841320038,1.782357977,0.9951831479609861,0.991053483695586
2.458710928,55.959091187,1.797796721,1.0087686353576732,0.9910940512784082
2.458711064,55.929069519,1.792598897,1.005287974125094,0.9911343641071707
2.4587112,55.759681702,1.810126225,0.9858732806649998,0.9911747182851882
2.458711337,55.665718079,1.795132362,0.9752656211735841,0.9912154111346498
2.458711473,55.868068695,1.785005559,0.9982525909837575,0.9912558487422322
2.45871161,56.020828247,1.803683106,1.0159642442260686,0.9912966259229651
2.458711746,55.974872589,1.78955011,1.010603134196819,0.9913371475333745
2.458711882,55.947956085,1.790417501,1.0074762467665126,0.9913777112063356
2.458712019,55.918075562,1.796857158,1.0040163598507374,0.9914186158151496
2.458712155,55.811691284,1.806907662,0.9917942258597077,0.9914592643571225
2.458712292,55.888214111,1.802357385,1.000570551915302,0.9915002547518178
2.458712428,55.931354523,1.779199468,1.005552470833264,0.9915409887455489
2.458712564,55.830013275,1.800031779,0.9938885218649808,0.9915817655272258
2.458712701,55.748947144,1.800605957,0.9846556302530074,0.9916228855475598
2.458712837,55.902935028,1.781399905,1.002267764912339,0.9916637486615563
2.458712974,55.785495758,1.803734372,0.9888076079270858,0.9917049559466602
2.45871311,55.771141052,1.801809572,0.9871748079855913,0.99174590598529
2.458713247,55.699092865,1.78626044,0.9790202043931021,0.9917872011340225
2.458713383,55.919330597,1.791731372,1.0041614419049694,0.9918282386935455
2.458713519,55.916824341,1.80142661,1.003871739561051,0.9918693200767736
2.458713656,55.806339264,1.793043378,0.9911832962103504,0.991910747988939
2.458713792,55.836910248,1.797471682,0.9946780258558914,0.9919519177935942
2.458713929,55.767047882,1.801333399,0.9867097177581431,0.9919934350816865
2.458714065,55.947101593,1.786952862,1.0073771391235553,0.9920346939133518
