Frequency,dB,Rad,Mag,Fit
2.458721461,55.909255981,1.949721539,1.0071388869859002,0.9820897634488813
2.458721588,55.779884338,1.937820272,0.9922492580441927,0.982151447471619
2.458721716,55.820285797,1.94121527,0.9968753467134237,0.9822136916511371
2.458721843,55.832622528,1.945111607,0.9982922333319965,0.9822755237392302
2.458721971,55.774486542,1.932295544,0.991632822027971,0.9823379177912746
2.458722098,55.840373993,1.940205532,0.999183527319407,0.9823998992208062
2.458722226,55.897586823,1.94525888,1.0057867431833343,0.9824624444390313
2.458722354,55.911090851,1.951245933,1.0073516647449394,0.9825250660289037
2.458722481,55.821926117,1.949461082,0.9970636232226664,0.982587274193436
2.458722609,55.88615799,1.946511631,1.0044642062854348,0.9826500489194606
2.458722736,55.761520386,1.943904663,0.9901536328699315,0.9827124096814411
2.458722864,55.768951416,1.945236377,0.9910011004278488,0.9827753388734346
2.458722991,55.775314331,1.943970443,0.9917273318470905,0.9828378535600373
2.458723119,55.794158936,1.938195644,0.9938812848068552,0.9829009385625999
2.458723246,55.869525909,1.941397963,1.0025426592737294,0.982963608514888
2.458723374,55.762908936,1.941016198,0.9903119341822821,0.9830268506875952
2.458723502,55.78754425,1.937785784,0.99312468873509,0.983090172270822
2.458723629,55.774726868,1.937231181,0.9916602594530902,0.9831530779800599
2.458723757,55.857494354,1.947584353,1.0011549146261687,0.9832165588040265
2.458723884,55.873382568,1.935073754,1.0029879013664622,0.983279623201273
2.458724012,55.848163605,1.944163655,1.000080009248189,0.9833432646638817
2.458724139,55.930137634,1.934120342,1.0095630514385157,0.9834064891443085
2.458724267,55.840610504,1.93873307,0.9992107347929639,0.9834702926591321
2.458724395,55.74578476,1.941514343,0.9883614638245429,0.9835341780556596
2.458724522,55.812747955,1.936290818,0.9960106075139776,0.9835976456291605
2.45872465,55.780532837,1.949104485,0.9923233433365723,0.9836616952311464
2.458724777,55.842735291,1.945877399,0.9994551967620017,0.9837253264461685
2.458724905,55.895988464,1.941842844,1.0056016774670098,0.9837895417068478
2.458725032,55.897327423,1.950475081,1.005756706284842,0.9838533380138206
2.45872516,55.992145538,1.942883607,1.0167960322343357,0.983917720403715
2.458725288,55.907806396,1.945942114,1.0069708199637275,0.9839821872449632
2.458725415,55.778438568,1.961865154,0.9920841114807095,0.9840462342747948
2.458725543,55.834869385,1.947428291,0.9985505039435328,0.9841108704843119
2.45872567,55.854141235,1.933581052,1.000768501279996,0.9841750863074465
2.458725798,55.921447754,1.935089333,1.0085535296633281,0.9842398933972798
2.458725925,55.876152039,1.939632154,1.0033077521712939,0.9843042795219882
2.458726053,55.814048767,1.944812002,0.9961597827425862,0.9843692590213444
2.458726181,55.895610809,1.937077783,1.0055579557227323,0.9844343256454308
2.458726308,55.810935974,1.944532769,0.9958028493984153,0.9844989704294059
2.458726436,55.878551483,1.936794023,1.0035849504102707,0.9845642117925613
2.458726563,55.966175079,1.935667239,1.0137603936689736,0.9846290307284356
2.458726691,55.860416412,1.947503126,1.0014917741746334,0.9846944484037917
2.458726818,55.907073975,1.935295595,1.0068859126587455,0.9847594430617405
2.458726946,55.780647278,1.940036954,0.9923364177858902,0.9848250386403891
2.458727073,55.883026123,1.943185743,1.0041020924029112,0.9848902106076162
2.458727201,55.854637146,1.938381533,1.0008256406516445,0.984955985698843
2.458727329,55.825016022,1.937814147,0.9974183801967121,0.9850218515107708
2.458727456,55.876773834,1.927974565,1.0033795783284365,0.9850872928131558
2.458727584,55.822891235,1.934775879,0.9971744164232811,0.9851533405894555
2.458727711,55.859939575,1.937816277,1.0014367959000912,0.9852189632534981
2.458727839,55.892864227,1.93758112,1.0052400365598513,0.9852851946500275
2.458727966,55.869853973,1.942051236,1.0025805257882674,0.9853510003285237
2.458728094,55.812404633,1.929411341,0.9959712395724016,0.9854174170201827
2.458728222,55.886955261,1.931173554,1.0045564094989787,0.9854839273601594
2.458728349,55.787322998,1.949819144,0.9930993916113342,0.9855500110650042
2.458728477,55.895404816,1.948397149,1.0055341083734803,0.9856167092523005
2.458728604,55.834068298,1.941411012,0.9984584133259891,0.9856829801893059
2.458728732,55.821975708,1.928205595,0.9970693158489086,0.9857498679470985
2.458728859,55.83511734,1.945106414,0.9985790098461629,0.9858163278362916
2.458728987,55.855712891,1.929871535,1.000949600303077,0.9858834069086113
2.458729115,55.799346924,1.94144257,0.9944750966770274,0.985950582676568
2.458729242,55.907455444,1.933365469,1.006930134288624,0.9860173296400576
2.45872937,55.860649109,1.954590863,1.0015186047311762,0.9860846993790926
2.458729497,55.90517807,1.937658485,1.0066661594967041,0.9861516396861992
2.458729625,55.78307724,1.931940944,0.9926140723746831,0.9862192051908857
2.458729752,55.804267883,1.931650393,0.995038672535939,0.9862863406320053
2.45872988,55.875190735,1.940622317,1.0031967180198356,0.9863541037177684
2.458730007,55.920066833,1.942716494,1.0083931981254848,0.9864214361050593
2.458730135,55.87064743,1.936052599,1.0026721158159124,0.9864893986084508
2.458730263,55.821365356,1.933316201,0.9969992548770056,0.9865574619106986
2.45873039,55.824451447,1.940156796,0.9973535510076718,0.9866250935531949
2.458730518,55.88923645,1.931578488,1.004820272393181,0.9866933590717926
2.458730645,55.847301483,1.943512646,0.9999807507696113,0.986761192286256
2.458730773,55.896621704,1.937249556,1.0056749929759154,0.986829661911819
2.4587309,55.822994232,1.940112188,0.9971862409555502,0.9868976985845487
2.458731028,55.856380463,1.922779537,1.0010265333097403,0.9869663742297929
2.458731156,55.758197784,1.927411706,0.9897749431305733,0.9870351540168879
2.458731283,55.808574677,1.935611047,0.995532172842473,0.9871034998701391
2.458731411,55.94159317,1.931211638,1.0108954095645124,0.9871724885918969
2.458731538,55.807373047,1.93995919,0.995394457693943,0.9872410427213618
2.458731666,55.734119415,1.93843453,0.987034963124634,0.9873102423470569
2.458731793,55.916210175,1.929387772,1.0079455566526134,0.9873790067185375
2.458731921,55.816802979,1.925389568,0.996475705506751,0.9874484192405638
2.458732049,55.986263275,1.94251396,1.0161076701739995,0.9875179393866078
2.458732176,55.838424683,1.928723713,0.9989593131072636,0.987587023276154
2.458732304,55.911449432,1.934484529,1.0073932522666034,0.9876567593553597
2.458732431,55.886299133,1.947271431,1.004480528648401,0.9877260585056267
2.458732559,55.704013824,1.939767708,0.9836197881096879,0.9877960125690577
2.458732686,55.931095123,1.937749432,1.009674346750554,0.987865529027519
2.458732814,55.819038391,1.929553021,0.9967321928106117,0.9879357031513829
2.458732941,55.831314087,1.93650973,0.998141862078841,0.988005438989653
2.458733069,55.777084351,1.945407218,0.991929447710123,0.9880758352736695
2.458733197,55.81439209,1.93095118,0.9961991582514347,0.9881463438729755
2.458733324,55.944286346,1.926576406,1.0112088997755737,0.9882164131574707
2.458733452,55.791675568,1.924545612,0.9935971665093215,0.9882871471182918
2.458733579,55.682640076,1.927450855,0.9812023275314805,0.9883574410732332
2.458733707,55.884628296,1.935201852,1.0042873231288365,0.9884284025584096
2.458733834,55.886741638,1.931960252,1.0045317034845216,0.9884989233426417
2.458733962,55.91607666,1.936933972,1.0079300631542736,0.9885701145408525
2.45873409,55.888690948,1.917994236,1.0047571684073815,0.9886414218787196
