Frequency,dB,Rad,Mag,Fit
7.525375,5.940536976,-0.025262667,0.995217647956058,1.0012676204870186
7.5253775,5.870366096,-0.021849972,0.987209951656848,1.0012591505199806
7.52538,5.901406765,-0.02172255,0.9907442445570119,1.0012504972124028
7.5253825,5.948565483,-0.022656739,0.9961379688464284,1.0012416582079506
7.525385,5.999130249,-0.013273573,1.0019538821132206,1.0012326311168236
7.5253875,6.019141674,-0.027447703,1.0042649453153363,1.0012234135152127
7.52539,6.086343765,-0.021584018,1.012065004867149,1.00121400294475
7.5253925,6.000008106,-0.026222547,1.0020551517257892,1.0012043969119446
7.525395,6.062878132,-0.0222242,1.009334519418321,1.0011945928876116
7.5253975,5.963741302,-0.027599266,0.9978799232216149,1.0011845883062833
7.5254,5.963562489,-0.016638173,0.997859380470845,1.0011743805656312
7.5254025,6.078819275,-0.027656048,1.0111886438074755,1.0011639670258377
7.525405,6.013637543,-0.030656902,1.0036287577705623,1.0011533450089953
7.5254075,5.972321987,-0.022044618,0.9988662037790069,1.0011425117984742
7.52541,5.936132908,-0.020471459,0.994713163626477,1.001131464638283
7.5254125,5.918038368,-0.010210672,0.9926431232322102,1.001120200732416
7.525415,6.024339199,-0.033060476,1.0048660644162513,1.0011087172441901
7.5254175,6.007326603,-0.025499684,1.002899812240271,1.0010970112955686
7.52542,5.985034466,-0.035472686,1.0003291929499594,1.0010850799664661
7.5254225,6.019711494,-0.034841579,1.0043308302213216,1.0010729202940643
7.525425,6.006943703,-0.02748577,1.0028556023907254,1.0010605292720702
7.5254275,6.003660679,-0.026041292,1.0024766225729702,1.0010479038500044
7.52543,5.991404533,-0.032627531,1.0010630845178112,1.0010350409324522
7.5254325,6.004415512,-0.026306389,1.0025637449460285,1.0010219373783074
7.525435,5.868893623,-0.026137012,0.9870426093519467,1.0010085899999999
7.5254375,5.956252575,-0.027080788,0.9970199503090922,1.0009949955627087
7.52544,6.042019844,-0.039348517,1.0069136123061408,1.0009811507835589
7.5254425,5.98443985,-0.019041552,1.0002607150612315,1.0009670523308074
7.525445,5.938888073,-0.036215225,0.9950287367816463,1.0009526968230005
7.5254475,6.011576176,-0.03856616,1.0033906011954785,1.0009380808281472
7.52545,5.949166775,-0.035611395,0.9962069301790302,1.0009232008628217
7.5254525,6.017967701,-0.038014756,1.0041292194071447,1.0009080533913028
7.525455,5.972420692,-0.026647494,0.9988775547923114,1.0008926348246654
