Frequency,dB,Rad,Mag,Fit
8.09,5.362523079,-0.020539081,1.0179355278233395,1.010150475107593
8.0900025,5.360136509,-0.015357814,1.0176558741813897,1.0099718381763299
8.090005,5.318189144,-0.017189751,1.0127530867985957,1.0097921566263435
8.0900075,5.329023838,-0.037724409,1.0140171733599488,1.0096114224012973
8.09001,5.298547268,-0.03366277,1.010465480523286,1.0094296273641037
8.0900125,5.208398342,-0.014802398,1.0000323183539856,1.0092467632948892
8.090015,5.22210598,-0.031533785,1.0016117654776944,1.0090628218910058
8.0900175,5.337613583,-0.034113966,1.0150204623258325,1.0088777947649517
8.09002,5.139050961,-0.046807728,0.9920799358451052,1.0086916734442344
8.0900225,5.376233101,-0.041563343,1.0195435310380891,1.0085044493699118
8.090025,5.257390976,-0.056534487,1.0056889240849531,1.008316113895104
8.0900275,5.323497772,-0.053835664,1.0133722487843775,1.0081266582848296
8.09003,5.197973251,-0.041380572,0.9988327666227093,1.0079360737138159
8.0900325,5.385106087,-0.024925165,1.0205855679573734,1.007744351266443
8.090035,5.237237453,-0.011124329,1.0033581692443,1.0075514819345102
8.0900375,5.266881466,-0.035983834,1.0067883735693657,1.0073574566171588
8.09004,5.133156776,-0.036949417,0.9914069455894854,1.0071622661185904
8.0900425,5.329613686,-0.041646492,1.0140860363475888,1.0069659011479668
8.090045,5.393709183,-0.023728322,1.021596926110756,1.0067683523170803
8.0900475,5.38449049,-0.045823586,1.0205132383311817,1.0065696101400887
8.09005,5.529394627,-0.036125368,1.0376809638171938,1.0063696650318426
8.0900525,5.454790592,-0.050749418,1.0288063779876997,1.0061685073061775
8.090055,5.253642559,-0.037784114,1.0052550101955062,1.0059661271756146
8.0900575,5.350383282,-0.025327074,1.0165138082899399,1.005762514748902
8.09006,5.182154179,-0.036427383,0.9970153099767306,1.005557660030827
8.0900625,5.299602032,-0.042158248,1.010588193034217,1.005351552919703
8.090065,5.17599535,-0.027688268,0.9963086154874069,1.005144183207156
8.0900675,5.350850105,-0.025005054,1.0165684422764845,1.004935540575555
8.09007,5.317463398,-0.053575282,1.0126684701586388,1.0047256145976198
8.0900725,5.329409599,-0.052088189,1.0140622092723994,1.0045143947345412
8.090075,5.155448437,-0.042714449,0.993954582256177,1.004301870334064
8.0900775,5.202877045,-0.045991852,0.9993968369994297,1.004088030630049
8.09008,5.263501167,-0.05163283,1.006396636656133,1.0038728647397586
8.0900825,5.277685165,-0.046962865,1.0080414180302868,1.0036563616635357
8.090085,5.25545311,-0.033334159,1.0054645748166262,1.0034385102820231
8.0900875,5.114525795,-0.024855584,0.9892826855382112,1.0032192993558149
8.09009,5.352124214,-0.050049315,1.016717570812084,1.0029987175226074
8.0900925,5.116222858,-0.043122911,0.9894759920541191,1.002776753296657
8.090095,5.168765068,-0.029701998,0.9954796163653197,1.002553395066659
8.0900975,5.30535078,-0.062162499,1.0112572712823493,1.0023286310935833
8.0901,5.210373402,-0.037910781,1.0002597387437149,1.0021024495100757
8.0901025,5.254583836,-0.043799591,1.0053639540955477,1.0018748383174445
8.090105,5.19909811,-0.042445586,0.9989621280156057,1.0016457853851792
8.0901075,5.31125927,-0.044759087,1.0119454029997745,1.0014152784478636
8.09011,5.197626591,-0.046901425,0.9987929032958943,1.0011833051046553
8.0901125,5.261945248,-0.049373267,1.006216375166127,1.0009498528161234
8.090115,5.295293808,-0.04616623,1.0100870629359628,1.0007149089035208
8.0901175,5.133313656,-0.048798466,0.9914248520254041,1.0004784605463803
8.09012,5.227980614,-0.032840022,1.0022894269562244,1.0002404947800645
8.0901225,5.07500267,-0.058058705,0.9847914102699349,1.0000009984949718
8.090125,5.166356087,-0.054557069,0.9952035641629546,0.9997599584331776
8.0901275,5.271325111,-0.0575249,1.0073035717689847,0.9995173611877566
8.09013,5.188785553,-0.03496438,0.9977767870594685,0.9992731931993429
8.0901325,5.376102924,-0.044546646,1.0195282510691719,0.999027440755403
8.090135,5.375083923,-0.025111071,1.0194086502668598,0.9987800899867076
8.0901375,5.082759857,-0.041922358,0.9856712997999381,0.9985311268663785
8.09014,5.199254513,-0.057114057,0.9989801160498664,0.9982805372071576
8.0901425,5.095947266,-0.059110446,0.9871689383377554,0.9980283066586225
8.090145,5.301307678,-0.045552796,1.0107866614737022,0.9977744207061501
8.0901475,5.200819492,-0.045142378,0.9991601233741357,0.997518864667163
8.09015,5.286940575,-0.059558102,1.0091161276530962,0.9972616236902118
8.0901525,5.263041496,-0.058474071,1.0063433779656823,0.997002682751123
8.090155,5.120211124,-0.044004389,0.9899304302017538,0.9967420266520219
8.0901575,5.212071896,-0.047190208,1.0004553550083246,0.9964796400173814
8.09016,5.269200802,-0.053306923,1.0070572455450486,0.9962155072929804
8.0901625,5.32038784,-0.049206266,1.0130094817229025,0.995949612741851
8.090165,5.321896076,-0.074901156,1.0131853980757684,0.9956819404429792
8.0901675,5.108914852,-0.061517569,0.9886438314299152,0.9954124742880976
8.09017,5.126587868,-0.061305918,0.9906574542526961,0.995141197978411
8.0901725,5.222492695,-0.008634132,1.0016563604394926,0.9948680950231955
