Frequency,dB,Rad,Mag,Fit
7.510312,-0.08784686,-0.620722663,1.0048563732303568,0.9914804881682271
7.5103145,-0.087011389,-0.619895085,1.0049530321531843,0.991563530169412
7.510317,-0.094387166,-0.619573975,1.00410002071589,0.9916462658822245
7.5103195,-0.095714748,-0.619388885,1.003946562255985,0.9917286912335984
7.510322,-0.095579825,-0.620518997,1.003962157265791,0.9918108020847034
7.5103245,-0.089528494,-0.620951561,1.004661846573198,0.9918925942295754
7.510327,-0.098867387,-0.621351435,1.0035822349519354,0.991974063394004
7.5103295,-0.098066874,-0.621524008,1.0036747318268708,0.992055205234105
7.510332,-0.090533532,-0.622058904,1.004545604603739,0.9921360153350084
7.5103345,-0.102557786,-0.622726492,1.0031559306401867,0.9922164892094858
7.510337,-0.09752401,-0.622457845,1.003737462983884,0.9922966222965494
7.5103395,-0.098847531,-0.623274637,1.0035845291500503,0.9923764099600174
7.510342,-0.100810215,-0.623361722,1.0033577824544737,0.9924558474870501
7.5103445,-0.102935486,-0.624362871,1.0031123100356225,0.9925349300866769
7.510347,-0.095353194,-0.623703872,1.003988352845691,0.9926136528881538
7.5103495,-0.102326363,-0.624457347,1.003182658638968,0.9926920109395634
7.510352,-0.100732878,-0.624185771,1.0033667161422717,0.9927699992061007
7.5103545,-0.100842714,-0.625195841,1.0033540283124194,0.9928476125684599
7.510357,-0.101680748,-0.624923267,1.003257227148369,0.9929248458211596
7.5103595,-0.102578506,-0.625766091,1.003153537636481,0.9930016936708275
7.510362,-0.106950566,-0.625255163,1.0026487253476906,0.993078150734444
7.5103645,-0.100481123,-0.626491269,1.0033957985113722,0.9931542115375486
7.510367,-0.103679053,-0.6265691,1.0030264409632585,0.9932298705124023
7.5103695,-0.105981827,-0.626618102,1.002760557195774,0.9933051219961356
7.510372,-0.100945227,-0.627495015,1.0033421865519525,0.9933799602287186
7.5103745,-0.107985601,-0.62777245,1.0025292540284643,0.9934543793511527
7.510377,-0.108361036,-0.627813595,1.0024859220898894,0.9935283734033497
7.5103795,-0.10350211,-0.628916943,1.003046874139673,0.9936019363220987
7.510382,-0.116463415,-0.628699696,1.0015512183381148,0.9936750619389538
7.5103845,-0.103614658,-0.628514606,1.0030338771764484,0.9937477439780769
7.510387,-0.106461726,-0.627657867,1.0027051557901578,0.9938199760540233
7.5103895,-0.104574278,-0.62945064,1.002923067778576,0.9938917516694826
7.510392,-0.109224938,-0.628784384,1.0023862194040665,0.9939630642129825
7.5103945,-0.10585323,-0.629164883,1.0027754034532488,0.9940339069564168
7.510397,-0.117467009,-0.629290917,1.001435502761651,0.9941042730527662
7.5103995,-0.121560283,-0.63064853,1.0009636818711076,0.9941741555335096
7.510402,-0.109549314,-0.630275954,1.0023487858221838,0.9942435473061
7.5104045,-0.119645506,-0.630667505,1.0011843654841794,0.9943124411513544
7.510407,-0.110590257,-0.632328452,1.002228668542692,0.9943808297207802
7.5104095,-0.120866641,-0.632344698,1.0010436205075837,0.9944487055338357
7.510412,-0.115553565,-0.632349491,1.0016561366761458,0.9945160609751253
7.5104145,-0.115046546,-0.633251704,1.0017146077754528,0.9945828882915471
7.510417,-0.112726986,-0.631968992,1.0019821505959867,0.9946491795892528
7.5104195,-0.120332479,-0.632916944,1.0011051842537326,0.994714926830773
7.510422,-0.119003862,-0.632496964,1.0012583277029263,0.9947801218318264
7.5104245,-0.115138911,-0.634794207,1.001703955685493,0.9948447562581766
7.510427,-0.121066011,-0.633869024,1.0010206434972295,0.994908821622381
7.5104295,-0.12104138,-0.633597249,1.001023482144214,0.9949723092804617
7.510432,-0.123663753,-0.635031694,1.000721306911361,0.9950352104284906
7.5104345,-0.130169377,-0.635232763,0.9999720596427458,0.9950975160990904
7.510437,-0.115784571,-0.635128167,1.001629497435927,0.9951592171578458
7.5104395,-0.127255753,-0.635300074,1.0003075498956309,0.9952203042996465
7.510442,-0.129336938,-0.636304552,1.0000678996390941,0.9952807680448273
7.5104445,-0.127182335,-0.6364198,1.0003160050905666,0.9953405987354291
7.510447,-0.141455323,-0.637141317,0.9986735971523083,0.9953997865311451
7.5104495,-0.129724503,-0.637790396,1.0000232775353575,0.9954583214052716
7.510452,-0.131959915,-0.637460697,0.9997659433425791,0.9955161931405337
7.5104545,-0.138101995,-0.637570952,0.9990592256605669,0.9955733913248019
7.510457,-0.141036525,-0.638067165,0.9987217502610514,0.9956299053467007
7.5104595,-0.135716289,-0.638413376,0.9993336695050689,0.9956857243910974
7.510462,-0.133614674,-0.638520835,0.9995754949045453,0.9957408374344972
7.5104645,-0.138686821,-0.639514926,0.9989919606864908,0.9957952332402189
7.510467,-0.133964807,-0.640068331,0.9995352022773759,0.9958489003536398
7.5104695,-0.141616493,-0.640973007,0.9986550665541696,0.995901827097117
7.510472,-0.143921405,-0.641097177,0.9983900958071269,0.9959540015648748
7.5104745,-0.141777515,-0.641193516,0.9986365533157676,0.996005411617735
7.510477,-0.135453105,-0.640971142,0.9993639499516414,0.9960560448777094
7.5104795,-0.144197837,-0.641805444,0.9983583221384744,0.9961058887224439
7.510482,-0.152800739,-0.641764032,0.9973699919606402,0.9961549302795175
7.5104845,-0.146093324,-0.64248262,0.9981404781602434,0.9962031564205851
7.510487,-0.143507868,-0.64268229,0.998437630497395,0.9962505537553791
7.5104895,-0.146204621,-0.64364469,0.9981276885285878,0.9962971086254657
7.510492,-0.150075436,-0.64413804,0.9976829779658771,0.9963428070980002
7.5104945,-0.148619995,-0.643022975,0.997850167561364,0.99638763495914
7.510497,-0.152505144,-0.644870942,0.9974039346667621,0.9964315777073653
7.5104995,-0.156804785,-0.645167818,0.9969103274744884,0.9964746205465965
7.510502,-0.159174606,-0.645126206,0.9966383718234456,0.9965167483791236
7.5105045,-0.155518025,-0.645620955,0.9970580244185381,0.9965579457983391
7.510507,-0.159439683,-0.645667294,0.9966079567606818,0.9965981970812703
7.5105095,-0.165462643,-0.647622254,0.9959171295159871,0.9966374861809146
7.510512,-0.166627184,-0.647028636,0.9957836131309237,0.9966757967182932
7.5105145,-0.167658299,-0.647030633,0.9956654091793543,0.9967131119744221
7.510517,-0.158156216,-0.64751686,0.9967552310165427,0.9967494148819133
7.5105195,-0.160066843,-0.647063989,0.9965359998158351,0.9967846880164122
7.510522,-0.163754895,-0.648062275,0.9961129577804663,0.9968189135877757
7.5105245,-0.160636246,-0.648838853,0.9964706740964197,0.9968520734310026
7.510527,-0.163092241,-0.649326078,0.9961889549946885,0.9968841489968984
7.5105295,-0.16813086,-0.649573685,0.9956112408831861,0.9969151213424802
7.510532,-0.17024149,-0.650184881,0.9953693414634983,0.9969449711211099
7.5105345,-0.164149374,-0.650984362,0.9960677192687011,0.9969736785722932
7.510537,-0.170219988,-0.650842881,0.9953718055125437,0.9970012235112857
7.5105395,-0.174227625,-0.650552663,0.9949126506177789,0.9970275853182944
7.510542,-0.168942869,-0.651421653,0.995518169530244,0.9970527429274123
7.5105445,-0.176187754,-0.652255355,0.9946881558115438,0.9970766748152227
7.510547,-0.176980644,-0.653386933,0.9945973600118462,0.9970993589890642
7.5105495,-0.176767334,-0.652456291,0.9946217858538534,0.9971207729749518
7.510552,-0.184066117,-0.653274414,0.9937863527968949,0.9971408938051413
7.5105545,-0.18037194,-0.654382223,0.994209107822692,0.9971596980053177
7.510557,-0.178064018,-0.654616647,0.9944733135676178,0.9971771615814156
7.5105595,-0.176106691,-0.653744861,0.9946974390036629,0.9971932600060076
7.510562,-0.192344323,-0.655655147,0.9928396623116098,0.9972079682043484
7.5105645,-0.183739334,-0.655194553,0.9938237420118515,0.9972212605399334
7.510567,-0.17922163,-0.655943501,0.9943407839616939,0.9972331107996539
7.5105695,-0.192330375,-0.656844248,0.9928412566375,0.9972434921784904
7.510572,-0.188446105,-0.656909562,0.9932853476965806,0.9972523772637425
7.5105745,-0.192317531,-0.656741783,0.9928427247729541,0.9972597380187735
7.510577,-0.195481688,-0.657889739,0.9924811109081557,0.9972655457662559
7.5105795,-0.197812557,-0.658440547,0.9922148131327534,0.9972697711709002
