Frequency,dB,Rad,Mag,Fit
2.458680183,56.161064148,1.850753147,1.0342102531249968,0.9994288493215095
2.458680349,55.886940002,1.803698286,1.0020805477264718,0.9994336828282872
2.458680516,55.691402435,1.798452525,0.9797736455150535,0.99943854753759
2.458680682,55.666225433,1.877505532,0.9769377763673815,0.9994433851504508
2.458680848,55.565425873,1.821273019,0.9656659658190413,0.9994482247512865
2.458681015,55.822952271,1.814036678,0.9947254859643,0.9994530954718526
2.458681181,56.266517639,1.815665067,1.046842904123796,0.9994579389394248
2.458681347,56.118968964,1.858655145,1.0292101957288395,0.9994627842729431
2.458681514,55.699554443,1.816619678,0.9806936286368431,0.9994676606357948
2.45868168,56.063983917,1.77645295,1.0227154751315506,0.9994725095858231
2.458681847,55.639984131,1.792216334,0.9739907629827115,0.9994773895004492
2.458682013,56.202419281,1.846641626,1.039146060953655,0.9994822418937177
2.458682179,55.874279022,1.762591596,1.0006209298910482,0.9994870959371103
2.458682346,56.31502533,1.821055705,1.0527055149501066,0.9994919808413066
2.458682512,55.524971008,1.846427108,0.961178797141015,0.9994968380586133
2.458682678,55.647331238,1.861032549,0.9748149781204245,0.999501696788805
2.458682845,56.031917572,1.82359716,1.0189468011501983,0.9995065862675178
2.458683011,55.932907104,1.80407286,1.00739777389692,0.9995114478902241
2.458683177,56.083007812,1.793787332,1.0249578883507042,0.9995163108824472
2.458683344,55.694606781,1.820851174,0.9801351643775882,0.9995212045020978
2.45868351,55.572265625,1.799602877,0.9664266843197221,0.9995260700928865
2.458683677,55.773925781,1.819290162,0.9891266898311144,0.9995309662251833
2.458683843,56.078323364,1.796378588,1.0244052601646652,0.999535834211178
2.458684009,55.965370178,1.79509095,1.0111699169227464,0.9995407033133534
2.458684176,55.704517365,1.828214548,0.9812541350363037,0.9995456028204176
2.458684342,55.806907654,1.794453522,0.9928897203151261,0.9995504740018325
2.458684508,55.777500153,1.816315012,0.989533813850458,0.99955534613851
2.458684675,56.046081543,1.830926445,1.0206097403832193,0.9995602485336216
2.458684841,55.409126282,1.794590009,0.9484445509321385,0.9995651224196787
2.458685007,55.921710968,1.816330591,1.006100071903498,0.9995699970929981
2.458685174,56.007953644,1.804575398,1.0161394531657304,0.9995749018680705
2.45868534,56.254493713,1.803341689,1.0453947561601113,0.999579777946447
2.458685507,56.202087402,1.774203111,1.039106356999145,0.9995846840161225
2.458685673,55.503017426,1.82299169,0.9587524857226882,0.9995895612614487
2.458685839,56.023303986,1.80456914,1.0179368371923254,0.9995944389974332
2.458686006,55.927829742,1.742229599,1.006809068685502,0.9995993465500433
2.458686172,55.415512085,1.826179494,0.9491420968639535,0.9996042250832478
2.458686338,56.061058044,1.784632849,1.0223710277822118,0.9996091039188423
2.458686505,55.775527954,1.78476654,0.9893091579846766,0.9996140123850042
2.458686671,55.697998047,1.783702074,0.9805179171136726,0.9996188916320329
2.458686837,55.841861725,1.85632914,0.99689339347184,0.9996237709850206
2.458687004,55.754817963,1.859819613,0.9869531324901685,0.9996286797706647
2.45868717,55.806854248,1.788626659,0.9928836154591362,0.999633559132599
2.458687337,55.812454224,1.856300112,0.9935239548370285,0.9996384677882819
2.458687503,56.119037628,1.842196543,1.0292183319096062,0.9996433468809457
2.458687669,55.771202087,1.737439371,0.988816571215014,0.9996482257330019
2.458687836,55.7514534,1.835178715,0.9865709007248905,0.9996531336600372
2.458688002,55.830513,1.858500682,0.9955917327617904,0.9996580118109782
2.458688168,55.629840851,1.839312606,0.9728540118698977,0.9996628895014622
2.458688335,55.683654785,1.818549138,0.9789000955255902,0.9996677960349558
2.458688501,55.74230957,1.830287686,0.985532861984207,0.999672672573919
2.458688667,55.92080307,1.771871647,1.0059949141655966,0.9996775484231378
2.458688834,56.238666534,1.803601347,1.0434916022786125,0.999682452869651
