Frequency,dB,Rad,Mag,Fit
2.458068409,55.798358917,2.303079074,0.9976409691277347,1.000648055480631
2.458069092,55.779331207,2.29228901,0.9954578829171067,1.000640590341303
2.458069774,55.779689789,2.293810474,0.9954989795303095,1.0006330967505765
2.458070457,55.753673553,2.310485059,0.9925216923173971,1.0006255524400827
2.45807114,55.833469391,2.29791627,1.0016818376378254,1.000617968072621
2.458071822,55.909484863,2.307063695,1.0104866328956184,1.000610354542993
2.458072505,55.831577301,2.296843282,1.0014636601276445,1.0006026892235182
2.458073188,55.826713562,2.297588168,1.0009030388696296,1.0005949829445575
2.45807387,55.894939423,2.287507038,1.0087958823203653,1.0005872467736685
2.458074553,55.886268616,2.303238597,1.0077893406450782,1.0005794577157252
2.458075236,55.792015076,2.292887156,0.9969125964076949,1.000571626772353
2.458075918,55.825965881,2.304549938,1.0008168848879562,1.0005637651877344
2.458076601,55.855735779,2.290299629,1.004252955843071,1.000555849590931
2.458077283,55.820350647,2.303480945,1.0001700881773374,1.000547902842312
2.458077966,55.845066071,2.295175877,1.0030200933781546,1.0005399013157181
2.458078649,55.787799835,2.314402568,0.9964289145369168,1.0005318563067374
2.458079331,55.884593964,2.292430158,1.0075950561422211,1.0005237793627353
2.458080014,55.835922241,2.294939921,1.0019647473165127,1.0005156464673246
2.458080697,55.875091553,2.29598388,1.0064933443625084,1.0005074690977815
2.458081379,55.898014069,2.304761126,1.0091530408141105,1.0004992589888735
2.458082062,55.899520874,2.293836307,1.0093281211816032,1.000490991725026
2.458082745,55.727962494,2.293825921,0.9895880777910926,1.000482678969285
2.458083427,55.947105408,2.290975273,1.0148727699879185,1.0004743326480514
2.45808411,55.860969543,2.298476599,1.0048582601972895,1.000465927937395
2.458084793,55.800804138,2.302040441,0.9979218610288647,1.0004574766903198
2.458085475,55.804702759,2.290015203,0.9983698741325581,1.0004489910292005
2.458086158,55.704025269,2.295689068,0.9868646513082239,1.0004404457123144
2.458086841,55.683292389,2.292491677,0.984511852988454,1.0004318527869185
2.458087523,55.840072632,2.284897939,1.0024436319608063,1.0004232245758458
2.458088206,55.853488922,2.293380374,1.0039932103179132,1.0004145354098848
2.458088889,55.766109467,2.306005089,0.9939437406105095,1.000405797534973
2.458089571,55.817970276,2.285418587,0.9998960287803454,1.000397023478954
2.458090254,55.759098053,2.278065067,0.9931417342103954,1.0003881871352016
2.458090936,55.947628021,2.294813154,1.01493383473563,1.0003793139999841
2.458091619,55.823329926,2.291210164,1.0005132075305927,1.000370377669474
2.458092302,55.907428741,2.277453605,1.0102474590184292,1.0003613907308209
2.458092984,55.805801392,2.289367789,0.9984961607313387,1.00035236606404
2.458093667,55.808807373,2.297560471,0.9988417764414145,1.0003432768107292
2.45809435,55.757949829,2.292404325,0.9930104553372224,1.0003341357690485
2.458095032,55.794136047,2.284973839,0.9971560580416393,1.0003249560368521
2.458095715,55.772109985,2.277753743,0.994630629134463,1.000315710290492
2.458096398,55.732177734,2.281167117,0.9900684389008552,1.0003064115439888
2.45809708,55.852458954,2.286250026,1.0038741644154228,1.0002970731180636
2.458097763,55.792057037,2.288053519,0.9969174124429251,1.0002876672128673
2.458098446,55.902938843,2.281123175,1.0097253782542195,1.0002782070632856
2.458099128,55.600471497,2.282958093,0.9751690397214785,1.0002687062180657
2.458099811,55.746273041,2.283043314,0.9916764086688422,1.0002591363899225
2.458100494,55.829669952,2.284754129,1.0012437711951203,1.0002495110396983
2.458101176,55.712192535,2.288626099,0.9877930279057198,1.0002398439494846
2.458101859,55.864341736,2.289455141,1.0052484601657996,1.0002301063329995
2.458102542,55.950595856,2.283104833,1.015280681281614,1.000220311882323
2.458103224,55.799602509,2.275565158,0.9977838154220025,1.000210474618315
2.458103907,55.756469727,2.281847821,0.9928412577531175,1.0002005652438468
2.45810459,55.852733612,2.287297714,1.0039059085937527,1.0001905976876027
2.458105272,55.782039642,2.288358717,0.9957683350966081,1.0001805862148367
2.458105955,55.838344574,2.294148429,1.002244215608226,1.000170501005378
2.458106637,55.733959198,2.280654991,0.9902715213991186,1.0001603711270846
2.45810732,55.84312439,2.295975092,1.0027958990268553,1.0001501664042554
2.458108003,55.789558411,2.262495961,0.9966306754903521,1.000139901172244
2.458108685,55.700679779,2.277360927,0.9864846199903556,1.0001295901164169
