Frequency,dB,Rad,Mag,Fit
7.795094,6.074962139,-0.010295642,1.019622120411439,1.0064579408607166
7.7950965,5.893228531,-0.001298123,0.9985103442766476,1.0063687034524418
7.795099,6.102033138,-0.004264832,1.0228048971503876,1.0062789666283083
7.7951015,6.014558315,0.004406912,1.0125560143014485,1.006188725782378
7.795104,5.951081276,-0.008261391,1.00518316340331,1.0060979762549798
7.7951065,5.994005203,-0.004065071,1.010162871506709,1.0060067133317558
7.795109,5.996883392,-0.022127334,1.0104976583333234,1.00591493224302
7.7951115,5.965754032,-0.005466754,1.0068826176026116,1.0058226281629405
7.795114,5.902424335,-0.014005048,0.999568033021479,1.005729796208743
7.7951165,5.939955235,0.003285756,1.0038964156064019,1.0056364314399022
7.795119,5.956973076,0.008258545,1.0058652290844474,1.0055425288573139
7.7951215,5.919439316,-0.006751177,1.00152802802421,1.0054480834024617
7.795124,5.9580369,-0.00165652,1.0059884322504973,1.0053530899565295
7.7951265,5.967916965,-0.009426953,1.0071333795752955,1.0052575433396718
7.795129,5.928883553,-0.010087181,1.0026175896649816,1.005161438309929
7.7951315,5.943399429,-0.01519811,1.0042945670641656,1.0050647695624708
7.795134,5.98824358,0.005088073,1.0094930209847435,1.0049675317286482
7.7951365,5.922344685,0.011077523,1.0018630881407928,1.0048697193750715
7.795139,5.872470856,-0.011772225,0.9961269377136989,1.0047713270026666
7.7951415,5.895034313,-0.005534475,0.9987179544955835,1.0046723490457192
7.795144,5.869464397,-0.016780758,0.9957822065828761,1.0045727798709008
7.7951465,5.900120735,-0.006235679,0.9993029709835238,1.004472613776243
7.795149,5.885573387,-0.002733498,0.9976307138132394,1.0043718449902728
7.7951515,5.902808666,-0.018570703,0.9996122626280074,1.0042704676707763
7.795154,5.972988605,-0.012107843,1.007721610562429,1.0041684759038967
7.7951565,5.83023262,0.001316893,0.9912946740571135,1.004065863703041
7.795159,5.971311092,-0.012637013,1.007527007252637,1.0039626250078002
7.7951615,5.897461891,0.003557876,0.9989971204380885,1.0038587536828554
7.795164,5.92781496,-0.025840251,1.0024942489041906,1.0037542435168578
7.7951665,6.117874146,-0.018232115,1.0246719533490112,1.0036490882212987
7.795169,6.051127434,-0.017820817,1.0168280394150295,1.00354328142935
7.7951715,5.916261196,-0.007805335,1.0011616413737738,1.0034368166946537
7.795174,5.951779366,-0.015584171,1.0052639538050867,1.0033296874902784
7.7951765,5.887413979,-0.008249164,0.9978421401328503,1.0032218872072731
7.795179,5.937937737,-0.014859656,1.0036632646114962,1.0031134091535836
7.7951815,5.786708832,-0.014698515,0.986339858280435,1.0030042465527516
7.795184,5.845310688,-0.022117108,0.9930169834484585,1.0028943925426355
7.7951865,6.032255173,-0.001296075,1.0146211253647037,1.0027838401741036
7.795189,5.907897472,-0.011733392,1.0001980774950299,1.0026725824097078
7.7951915,5.842253685,-0.016086288,0.9926675521424762,1.00256061212233
