Frequency,dB,Rad,Mag,Fit
2.458574505,56.026996613,1.884798199,1.017538396252038,0.9982210801470566
2.458574803,55.481327057,1.90188797,0.9555806089322391,0.9982230285360391
2.4585751,56.076713562,1.895377474,1.0233793596525111,0.9982249638822885
2.458575398,55.920307159,1.892330018,1.0051163401744965,0.9982268991349778
2.458575695,55.767459869,1.894754827,0.9875838263228395,0.9982288212218282
2.458575993,55.99143219,1.849454723,1.0133805975535002,0.9982307430008546
2.45857629,55.727096558,1.868364365,0.983005173080884,0.9982326514883115
2.458576588,56.14458847,1.869770913,1.031407770299243,0.9982345594487276
2.458576885,55.490085602,1.877197937,0.9565446687216652,0.9982364539891659
2.458577183,55.819107056,1.907079537,0.9934735938563878,0.9982383477782719
2.45857748,55.802631378,1.888743539,0.9915909269442647,0.9982402280162431
2.458577778,55.825763702,1.870508476,0.9942352586993848,0.9982421072733926
2.458578075,55.717552185,1.877939627,0.9819256043117053,0.99824397284543
2.458578373,55.840385437,1.911862574,0.9959103533696959,0.998245837201845
2.45857867,55.759380341,1.907412831,0.986665612810063,0.9982476877362763
2.458578968,56.014194489,1.861063708,1.016039752129725,0.9982495368148397
2.458579265,55.954753876,1.904995214,1.009110370113694,0.9982513719315833
2.458579563,55.943954468,1.887885336,1.0078564947941673,0.9982532053466385
2.45857986,55.883899689,1.873211185,1.0009121470474052,0.9982550246569972
2.458580158,55.792110443,1.880558447,0.9903905722975822,0.9982568420141389
2.458580455,55.978363037,1.867082852,1.0118569692476365,0.9982586451205862
2.458580753,55.675640106,1.899164755,0.9771989254012986,0.9982604460164384
2.45858105,55.723987579,1.879302766,0.9826533846420177,0.9982622325124071
2.458581348,55.957309723,1.879638991,1.0094073473163927,0.9982640165344102
2.458581645,55.89622879,1.90704385,1.0023338907956405,0.9982657860040649
2.458581943,55.64484787,1.86576978,0.9737408033127071,0.998267552730241
2.45858224,55.645191193,1.914634126,0.9737792926597797,0.998269304748241
2.458582538,55.793987274,1.884707386,0.9906045971865347,0.9982710537469701
2.458582835,55.928562164,1.857506124,1.0060720493564954,0.9982727878782435
2.458583133,55.748744965,1.912219171,0.985458236426716,0.998274518708013
2.45858343,56.154735565,1.8726679,1.0326133932877746,0.9982762345075096
2.458583728,55.631008148,1.869197269,0.9721905221095467,0.9982779467166714
2.458584025,55.899749756,1.88706162,1.0027402854310474,0.998279643729113
2.458584323,56.171749115,1.863390246,1.0346380145649494,0.9982813368556317
2.45858462,55.866954803,1.853533487,0.9989614188978481,0.9982830146152537
2.458584917,55.769565582,1.870631913,0.9878232744718138,0.9982846825870398
2.458585215,55.913955688,1.872932352,1.0043816274375779,0.9982863462167336
2.458585512,56.286437988,1.869440681,1.048390012107264,0.9982879942172324
2.45858581,55.713619232,1.873498673,0.9814810910584509,0.9982896375624176
2.458586107,55.693206787,1.862269987,0.9791772503578338,0.9982912650984938
2.458586405,55.750968933,1.863972413,0.985710589182132,0.9982928876586709
2.458586702,55.683605194,1.865788156,0.9780954421232938,0.9982944942257528
2.458587,56.051540375,1.885719786,1.0204177257638998,0.998296095488801
2.458587297,55.984470367,1.88818827,1.0125686888042966,0.9982976805705853
2.458587595,55.946712494,1.86231819,1.0081765697544687,0.9982992600124645
2.458587892,55.529029846,1.889342751,0.9608430822657406,0.9983008230806185
2.45858819,55.764789581,1.902120731,0.9872802618030058,0.998302380165063
2.458588487,55.800804138,1.900651864,0.9913823491113328,0.9983039206789122
2.458588785,55.872135162,1.879525939,0.9995573880508516,0.998305454857124
2.458589082,55.723686218,1.88772528,0.9826192916150729,0.998306972263343
2.45858938,55.874923706,1.88689464,0.9998783404626693,0.9983084829736619
2.458589677,55.595733643,1.878390634,0.968250338684256,0.9983099767059449
2.458589975,56.006778717,1.882311473,1.015172655734712,0.9983114633735245
2.458590272,56.079135895,1.889570185,1.0236648009139753,0.9983129328522492
2.45859057,55.755142212,1.882653822,0.9861843038925459,0.998314394888707
2.458590867,55.92552948,1.89396946,1.0057208399640787,0.9983158395205968
2.458591165,55.711139679,1.877097802,0.9812009485336748,0.9983172763236706
2.458591462,55.924079895,1.876982487,1.005553009579517,0.9983186955014327
2.45859176,56.043148041,1.899027336,1.0194322710859673,0.9983201064546183
2.458592057,55.952671051,1.869835895,1.0088684204211822,0.998321499556584
2.458592355,55.91834259,1.888223424,1.004889029306732,0.998322884028761
2.458592652,56.221561432,1.898394436,1.040588559930557,0.9983242504185031
2.45859295,55.531581879,1.861142538,0.961125432562826,0.998325607763559
2.458593247,55.920822144,1.881353134,1.005175935127359,0.9983269467895118
2.458593545,55.87084198,1.879511958,0.999408581946126,0.9983282763459425
2.458593842,56.129623413,1.887671883,1.0296322714522876,0.9983295873410012
2.45859414,55.756248474,1.877011782,0.9863099154008657,0.9983308884315093
2.458594437,56.095344543,1.854106999,1.0255768345732672,0.9983321707126201
2.458594735,55.608322144,1.859965021,0.9696546458757126,0.9983334426436924
2.458595032,55.61138916,1.866441429,0.9699970945544554,0.9983346955114346
2.45859533,55.793304443,1.884268763,0.9905267250319503,0.9983359375729177
2.458595627,55.708805084,1.864131537,0.9809372566030653,0.9983371603110647
2.458595925,55.71692276,1.86810191,0.9818544514239445,0.998338371775723
2.458596222,55.784282684,1.876785014,0.989498430354938,0.9983395636507975
2.45859652,55.884670258,1.852795791,1.0010009469420724,0.9983407437738534
2.458596817,55.918685913,1.892185009,1.0049287498591482,0.9983419040346629
2.458597115,56.20532608,1.847015001,1.038645345940368,0.9983430520533344
