Frequency,dB,Rad,Mag,Fit
2.458201166,55.664875031,2.098484253,0.9913221136360667,1.0017462735988198
2.458201344,55.959346771,2.096027886,1.0255064144532118,1.0017537905634288
2.458201522,55.882766724,2.082276787,1.0165046714831245,1.001761287843779
2.4582017,55.835899353,2.089323112,1.0110345810391914,1.0017687654591392
2.458201878,55.519515991,2.086420799,0.9748703059109185,1.0017762234288485
2.458202056,55.750915527,2.102142637,1.0011907280496377,1.0017836617723144
2.458202234,55.650691986,2.094829997,0.9897047210792402,1.0017910805089942
2.458202412,55.806098938,2.083002632,1.007571766613687,1.0017984796584716
2.45820259,55.806316376,2.084990548,1.0075969899519013,1.0018058592403425
2.458202768,55.71647644,2.103779283,0.9972289198284853,1.0018132192742912
2.458202946,55.35533905,2.109105605,0.9566167812808993,1.0018205597800713
2.458203124,55.710445404,2.103204972,0.9965367355813158,1.0018278807775058
2.458203302,55.721290588,2.090222595,0.997781786429136,1.0018351822864688
2.45820348,55.640708923,2.101829982,0.9885678647234646,1.0018424643269588
2.458203658,56.008823395,2.090834855,1.031364579930753,1.0018497269189883
2.458203836,55.794654846,2.118130925,1.006245114808946,1.0018569700826592
2.458204014,55.858737946,2.061112646,1.0136964835041389,1.0018641938381414
2.458204193,55.725372314,2.098250161,0.9982507802924008,1.0018714386249081
2.458204371,55.717224121,2.113585442,0.99731476494499,1.0018786235160555
2.458204549,55.678371429,2.09179093,0.9928636572543817,1.0018857890600599
2.458204727,55.839725494,2.086453023,1.0114800406475017,1.0018929352773713
2.458204905,55.919857025,2.077080694,1.02085460898412,1.0019000621885101
2.458205083,55.843193054,2.054135164,1.011883921892896,1.0019071698140667
2.458205261,55.500209808,2.110186316,0.9727058617384874,1.0019142581746836
2.458205439,56.101558685,2.086893643,1.0424349817539844,1.0019213272911263
2.458205617,55.850696564,2.13880611,1.0127584392936377,1.0019283771841778
2.458205795,55.878299713,2.062155007,1.0159820341569745,1.0019354078747085
2.458205973,55.728969574,2.113564935,0.9986642913377412,1.0019424193836597
2.458206151,55.618614197,2.111960647,0.9860563915073187,1.0019494117320427
2.458206329,55.814937592,2.069647545,1.0085975810365113,1.001956384940921
2.458206507,55.679710388,2.105246285,0.9930167223123475,1.0019633390314822
2.458206685,55.849224091,2.0976379,1.012586766255643,1.0019702740249312
2.458206863,55.850120544,2.085943694,1.0126912786690652,1.001977189942561
2.458207041,55.922821045,2.088222294,1.0212030303823711,1.0019840868057348
2.45820722,55.727706909,2.106842984,0.9985191263805077,1.001991003221645
2.458207398,55.657936096,2.073518583,0.9905304880096737,1.0019978619335352
2.458207576,55.4429245,2.08353047,0.9663117660253088,1.002004701655606
2.458207754,55.981437683,2.114096902,1.028117914931446,1.0020115224095034
2.458207932,55.645065308,2.091438594,0.9890638026820278,1.0020183242169456
2.45820811,55.718933105,2.067226465,0.997511009973604,1.0020251070997208
2.458208288,55.822181702,2.08922058,1.0094391113543892,1.002031871079671
2.458208466,55.931060791,2.093981247,1.0221722397925677,1.002038616178761
2.458208644,55.649715424,2.070333442,0.989593453986119,1.0020453424189748
2.458208822,55.838237762,2.097851486,1.0113068076891354,1.0020520498223846
2.458209,55.897499084,2.099676683,1.0182302540941652,1.0020587384111344
2.458209178,55.547626495,2.103469824,0.9780304298773189,1.0020654082074383
2.458209356,55.63261795,2.086711616,0.9876474349147949,1.0020720592335657
2.458209534,55.623199463,2.094439311,0.9865770663772369,1.002078691511907
