Frequency,dB,Rad,Mag,Fit
2.458689936,55.953407288,1.828672612,1.010131038772482,1.0002968357108526
2.458690095,56.083518982,1.813796061,1.0253763604756632,1.0003009798956088
2.458690253,55.913990021,1.828410823,1.0055573684237518,1.0003051018973033
2.458690411,55.853191376,1.79286255,0.9985433425007105,1.0003092277398646
2.45869057,55.943500519,1.816847644,1.0089795815719949,1.000313383544067
2.458690728,55.92816925,1.793043112,1.0072002251541645,1.0003175170066676
2.458690887,56.007263184,1.849670306,1.0164137016699901,1.0003216804202062
2.458691045,56.338184357,1.822128826,1.0558848765859812,1.0003258213847
2.458691204,55.946266174,1.808307552,1.0093008996919488,1.0003299922866011
2.458691362,55.871376038,1.815172915,1.000636069332253,1.0003341406306807
2.458691521,55.793323517,1.825391864,0.9916845051553412,1.0003383188957273
2.458691679,55.720344543,1.843569536,0.9833872627731773,1.0003424744928129
2.458691837,55.842563629,1.835615473,0.9973223073845332,1.0003466336563211
2.458691996,55.686565399,1.813344655,0.9795703282778202,1.0003508227105529
2.458692154,55.947124481,1.85907193,1.0094006399450013,1.0003549889291445
2.458692313,56.0417099,1.829786213,1.020452623807392,1.0003591850143616
2.458692471,55.82006073,1.834555269,0.9947418467031446,1.0003633581502789
2.45869263,55.815536499,1.790958123,0.9942238490983852,1.0003675611255067
2.458692788,56.002059937,1.808350696,1.0158050054963215,1.0003717410362776
2.458692947,55.85030365,1.81586334,0.9982114202203751,1.0003759507557453
2.458693105,55.964893341,1.807556674,1.0114677001764443,1.0003801372940888
2.458693263,55.807250977,1.824429664,0.9932759052275244,1.000384327079221
2.458693422,56.135982513,1.831733516,1.0315884650672094,1.000388546620794
2.45869358,55.629459381,1.826530898,0.9731511960134615,1.000392742803502
2.458693739,55.941005707,1.811899358,1.0086898181737909,1.000396968703341
2.458693897,55.638877869,1.826415982,0.9742069985134926,1.0004011711237224
2.458694056,55.807628632,1.803319052,0.9933190929472151,1.0004054032182672
2.458694214,55.809234619,1.815928055,0.9935027707400651,1.000409611711126
2.458694372,55.541545868,1.809727949,0.9633512052943519,1.0004138231672837
2.458694531,56.036022186,1.805861039,1.019784627433612,1.0004180642261191
2.458694689,56.012531281,1.80938014,1.0170303558445797,1.0004222814969943
2.458694848,55.718765259,1.812293772,0.9832084777949879,1.0004265283179725
2.458695006,55.939079285,1.814719912,1.008466128158234,1.0004307512245034
2.458695165,56.062553406,1.802712517,1.0229043417377264,1.0004350036245215
2.458695323,55.937343597,1.812463415,1.0082646280524885,1.0004392319818283
2.458695482,55.660392761,1.803777116,0.9766230939878536,1.0004434897718502
2.45869564,56.030452728,1.802081614,1.0191309434287739,1.000447723389077
2.458695798,55.901107788,1.766992203,1.004067109676365,1.0004519595547825
2.458695957,55.943214417,1.830710197,1.0089463476334926,1.0004562250541218
2.458696115,55.654651642,1.820361685,0.9759777879753525,1.00046046618222
2.458696274,55.53302002,1.775704468,0.9624060682292476,1.000464736572252
2.458696432,55.900276184,1.794545934,1.0039709829364296,1.000468982456242
2.458696591,55.691177368,1.780260072,0.9800905913467789,1.0004732575258763
2.458696749,55.78194046,1.808828866,0.9903857311558468,1.0004775079526642
2.458696908,55.59557724,1.828622145,0.9693624972080974,1.0004817874840959
2.458697066,55.798446655,1.794186141,0.9922695960772356,1.0004860422338497
2.458697224,55.806297302,1.808161212,0.9931668536003986,1.0004902990540145
2.458697383,55.790531158,1.846728578,0.9913657474688283,1.000494584848339
2.458697541,55.956317902,1.831972402,1.0104695871918365,1.0004988456490247
2.4586977,55.933605194,1.818370706,1.0078307647832914,1.0005031353304699
2.458697858,56.026298523,1.796660617,1.018643639677898,1.0005073998741534
2.458698017,55.951450348,1.824697844,1.0099034808307632,1.0005116931999836
2.458698175,55.694107056,1.825462438,0.9804212245994405,1.000515961241718
2.458698333,55.870677948,1.762424216,1.0005556508612954,1.0005202309331385
2.458698492,55.917102814,1.795187356,1.0059177981558869,1.0005245292488303
2.45869865,55.758628845,1.814044268,0.9877312492481719,1.0005288020569187
2.458698809,55.809337616,1.838023237,0.9935145517338198,1.000533103376976
2.458698967,55.966442108,1.783342681,1.011648069434138,1.0005373790373238
2.458699126,55.808612823,1.819675255,0.9934316514922408,1.0005416830915808
2.458699284,55.6782341,1.799091683,0.9786311981571296,1.0005459613316083
2.458699443,55.669223785,1.800481987,0.9776165406206965,1.0005502678415648
2.458699601,56.023269653,1.837924966,1.018288488806164,1.0005545483802956
2.458699759,55.767585754,1.786609847,0.9887503252882913,1.0005588299571413
2.458699918,55.94026947,1.791659999,1.0086043228101906,1.000563139606707
2.458700076,55.906410217,1.826554999,1.0046802443313412,1.000567423045001
2.458700235,55.86000061,1.782013497,0.9993264495159695,1.0005717344164733
2.458700393,55.855960846,1.805873956,0.9988617758297482,1.0005760194132318
2.458700552,55.746604919,1.791834703,0.9863648732698547,1.000580332197088
2.45870071,56.139881134,1.798079682,1.0320515926606781,1.0005846184400553
2.458700868,55.984489441,1.814170501,1.0137522327429296,1.000588905184616
2.458701027,56.025558472,1.81748161,1.01855685338864,1.0005932194847522
2.458701185,55.726520538,1.796714146,0.9840867368385073,1.0005975069897597
2.458701344,55.802909851,1.805811771,0.9927795993010192,1.0006018218871295
2.458701502,55.837310791,1.79265722,0.9967193537477498,1.0006061098160994
2.458701661,56.058380127,1.778674692,1.0224129885169189,1.0006104249669734
2.458701819,55.986808777,1.803359399,1.0140229644804288,1.0006147129732206
2.458701978,56.0102005,1.78860522,1.0167574814345746,1.0006190280234857
2.458702136,55.756645203,1.802157248,0.9875057016576542,1.0006233157498505
