Frequency,dB,Rad
2.458218,55.259738922,2.016396574
2.458218,55.688926697,2.026808335
2.458218,56.010528564,2.035340304
2.458218,55.951259613,2.048374613
2.458218,55.312782288,2.024817489
2.458218,55.73789978,2.01840473
2.458218,56.019451141,2.0651488
2.458218,55.806625366,2.034728842
2.458218,55.757164001,2.035217133
2.458218,55.832408905,2.018760528
2.458218,55.697967529,2.04329237
2.458218,55.927284241,2.033900466
2.458218,56.124919891,2.047999907
2.458218,55.910160065,2.031168729
2.458218,55.918304443,2.009043053
2.458218,55.876602173,2.03040813
2.458218,55.708946228,2.03565762
2.458218,55.697704315,2.068068024
2.458218,55.802330017,2.045193734
2.458218,55.780658722,2.038399744
2.458218,55.782104492,2.026009786
2.458218,55.536804199,2.015172718
2.458218,56.040912628,2.03297808
2.458218,56.151908875,2.027117528
2.458218,55.731128693,2.046722655
2.458218,55.751972198,2.024701641
2.458218,55.735038757,2.056591797
2.458218,55.88066864,2.036974153
2.458218,56.05418396,2.039381784
2.458218,55.322364807,2.029108374
2.458218,55.982208252,2.033865712
2.458218,55.813533783,2.031376189
2.458218,55.695327759,2.070287902
2.458218,55.893630981,2.029990014
2.458218,56.086460114,2.02141863
2.458218,55.694988251,2.067269608
2.458218,55.965553284,2.06796243
2.458218,55.764278412,2.034708469
2.458218,55.587757111,1.985774615
2.458218,55.881511688,2.052279074
2.458218,55.672992706,2.035583584
2.458218,55.713382721,2.029391069
2.458218,55.807540894,2.022794552
2.458218,55.638671875,2.047554227
2.458218,55.778598785,2.021856853
2.458218,55.830356598,2.02160292
2.458218,55.84651947,2.026226035
2.458218,55.817520142,2.025388204
2.458218,55.710529327,2.009901789
2.458218,55.890083313,2.034423111
2.458218,55.85369873,2.048698454
2.458218,55.626571655,2.024395511
2.458218,56.034179687,2.00807313
2.458218,56.019004822,2.080485811
2.458218,55.660461426,2.051290242
2.458218,55.719753265,2.058859079
2.458218,55.723625183,2.046102005
2.458218,56.01052475,2.068393995
2.458218,55.417072296,2.020819685
2.458218,55.6067276,2.021274553
2.458218,55.945716858,2.014094404
2.458218,55.904666901,2.006541013
2.458218,55.527744293,2.059755366
2.458218,55.903743744,2.065062514
2.458218,55.742465973,2.047739316
2.458218,55.556713104,2.017818036
2.458218,55.619235992,2.0388634
2.458218,55.438240051,2.008547306
2.458218,55.854816437,2.039415606
2.458218,55.582416534,2.043968413
2.458218,55.713359833,2.026612593
2.458218,55.553009033,2.033358779
2.458218,55.548099518,2.009688204
2.458218,55.51902771,1.996195831
2.458218,55.593818665,2.076982024
2.458218,55.47492981,2.02901037
2.458218,55.944225311,2.045533021
2.458218,55.965957642,2.048695791
2.458218,55.750011444,2.083543387
2.458218,55.82686615,2.082032975
2.458218,55.754875183,2.013548589
2.458218,56.057338715,2.006736489
2.458218,55.841457367,2.018763591
2.458218,55.936328888,2.02561404
2.458218,55.836830139,2.052305306
2.458218,55.840755463,2.071270209
2.458218,55.631771088,2.053090406
2.458218,55.653091431,2.038934906
2.458218,55.760971069,2.018055457
2.458218,55.724845886,2.001225477
2.458218,55.819770813,2.053624636
2.458218,55.749420166,2.063437186
2.458218,56.12329483,2.061601869
2.458218,55.723617554,2.036597716
2.458218,55.754894257,2.085806807
2.458218,55.865631104,2.017447057
2.458218,55.844230652,2.017403115
2.458218,55.697174072,2.02666812
2.458218,55.595703125,2.001799654
2.458218,55.602813721,2.054342757
2.458218,55.873935699,2.021677755
2.458218,55.701690674,2.015610941
2.458218,55.605792999,2.031694437
2.458218,55.663406372,2.042886238
2.458218,56.039047241,2.04835464
2.458218,55.344844818,2.081865862
2.458218,55.505737305,2.030990829
2.458218,55.79032135,2.042473049
2.458218,55.426044464,2.073311122
2.458218,56.008426666,2.05656916
2.458218,55.738956451,2.027741906
2.458218,55.630962372,2.015807615
2.458218,55.906906128,2.041452925
2.458218,55.546070099,2.047773139
2.458218,55.95129776,2.082331915
2.458218,55.633998871,2.031327453
2.458218,55.646343231,2.051164941
2.458218,56.077793121,2.035808621
2.458218,55.987670898,2.047811754
2.458218,55.778553009,2.000329456
2.458218,55.888175964,2.035279051
2.458218,55.39081192,2.056273549
2.458218,55.661827087,2.074764809
2.458218,55.71326828,2.017735078
2.458218,54.979804993,2.047709223
2.458218,55.723033905,2.081242549
2.458218,55.612380981,2.0667439
2.458218,55.706806183,2.017266096
2.458218,55.95186615,2.037659252
2.458218,55.593208313,2.04096277
2.458218,55.42678833,2.006709591
2.458218,55.913955688,2.044763767
2.458218,55.777591705,2.052562967
2.458218,55.486148834,2.024385657
2.458218,55.70759201,1.990591608
2.458218,55.909317017,2.023241963
2.458218,55.395271301,2.066250283
2.458218,56.02431488,2.017868103
2.458218,55.853187561,2.023435841
2.458218,55.93888855,2.059869083
2.458218,55.589927673,2.050042152
2.458218,55.75938797,2.019781185
2.458218,55.746994019,2.063507361
2.458218,55.718437195,2.059638986
2.458218,55.300712585,2.0457008
2.458218,55.592327118,2.036574147
2.458218,55.794773102,2.013369758
2.458218,56.012638092,1.986810718
2.458218,55.715820312,2.043836321
2.458218,55.774242401,2.013319025
2.458218,55.966434479,2.054693895
2.458218,55.623664856,2.009201511
2.458218,55.31924057,2.030889496
2.458218,55.66286087,2.032154365
2.458218,55.505729675,2.020153362
2.458218,55.625843048,2.010443743
2.458218,55.825614929,2.032544118
2.458218,55.651973724,2.029815044
2.458218,55.597351074,1.997213691
2.458218,55.921813965,2.047403359
2.458218,55.797843933,2.052583207
2.458218,55.931655884,2.063613221
2.458218,55.897705078,2.031843973
2.458218,55.69903183,2.06245954
2.458218,55.843082428,2.021834349
2.458218,55.713939667,2.03131174
2.458218,55.960330963,2.033979429
2.458218,55.764957428,2.012275731
2.458218,55.676143646,2.073152797
2.458218,55.896579742,2.028080927
2.458218,55.58770752,2.010992753
2.458218,55.711341858,2.047695241
2.458218,55.844097137,2.062788573
2.458218,56.042461395,2.020072002
2.458218,55.625450134,2.008083383
2.458218,55.813365936,2.041674899
2.458218,55.580371857,2.071916159
2.458218,55.928379059,2.022117177
2.458218,55.527454376,2.042731775
2.458218,55.736412048,2.039983259
2.458218,55.644844055,2.03573059
2.458218,55.488571167,2.020493581
2.458218,56.141784668,2.032667156
2.458218,55.737773895,2.024347308
2.458218,55.324668884,2.053304258
2.458218,55.752750397,2.027130444
2.458218,55.783638,2.059180789
2.458218,55.806865692,2.035247892
2.458218,55.516338348,2.053094134
2.458218,55.777839661,2.043382918
2.458218,55.695072174,2.012444709
2.458218,55.620185852,2.050745093
2.458218,55.582370758,2.022640488
2.458218,55.811515808,2.031723731
2.458218,55.561813354,2.023202415
2.458218,55.604827881,2.029438073
2.458218,55.293933868,2.050806612
2.458218,55.577480316,2.02190479
2.458218,55.943572998,1.98795135
2.458218,55.895359039,2.037029015
2.458218,55.851593018,2.026712728
2.458218,55.617126465,2.074645366
2.458218,55.794048309,2.027976531
2.458218,55.583824158,2.043260812
2.458218,55.434516907,2.038003465
2.458218,55.511768341,2.040995127
2.458218,55.395477295,2.036280666
2.458218,55.62638092,2.064911645
2.458218,55.654525757,2.00539359
2.458218,55.350551605,2.040641992
2.458218,55.520938873,2.049501264
2.458218,55.960651398,2.027292764
2.458218,55.507347107,2.054265526
2.458218,55.633369446,2.042852948
2.458218,55.715518951,2.053592412
2.458218,55.748737335,2.059411552
2.458218,55.748847961,2.058340828
2.458218,55.814758301,2.035528457
2.458218,55.642272949,2.039984458
2.458218,55.749938965,2.074224453
2.458218,55.768203735,2.061892287
2.458218,55.626377106,2.03677162
2.458218,55.968132019,2.019619265
2.458218,55.891819,2.002413513
2.458218,55.842216492,2.06296088
2.458218,56.010326385,2.084139136
2.458218,55.703315735,2.053987758
2.458218,55.543460846,2.030102266
2.458218,55.320373535,2.030082026
2.458218,55.64793396,2.039137439
2.458218,55.955715179,2.006313846
2.458218,55.821208954,2.02824005
2.458218,55.667942047,2.023695233
2.458218,55.883350372,2.071114547
2.458218,55.818477631,2.035554156
2.458218,55.669052124,2.012848444
2.458218,55.799079895,2.040577943
2.458218,55.882301331,2.029804791
2.458218,55.820861816,2.07752704
2.458218,55.802391052,2.049677698
2.458218,55.714466095,2.0508664
2.458218,55.677303314,2.049852668
2.458218,55.444736481,2.049284749
2.458218,55.534187317,2.055668879
2.458218,55.565876007,2.035310077
2.458218,55.716999054,2.059820614
2.458218,55.630210876,2.045253522
2.458218,55.581485748,2.04336068
2.458218,55.264358521,2.034801946
2.458218,55.840862274,2.036424877
2.458218,55.868797302,2.020224868
2.458218,55.812793732,2.017501652
2.458218,55.721561432,2.055963957
2.458218,55.87336731,2.034292483
2.458218,55.967983246,2.041464376
2.458218,55.445075989,2.01578671
2.458218,55.529315948,2.028752842
2.458218,55.863334656,2.030027431
2.458218,55.817878723,2.038175372
2.458218,55.59141922,2.02156497
2.458218,55.567432404,2.041305785
2.458218,55.353912354,2.001209098
2.458218,55.730308533,2.048265291
2.458218,55.858695984,1.995461198
2.458218,55.71641922,2.009910844
2.458218,55.80022049,2.048852651
2.458218,55.958248138,2.032693921
2.458218,55.413471222,2.034694754
2.458218,55.562259674,2.029273357
2.458218,55.55657196,2.020236319
2.458218,56.081771851,2.046934642
2.458218,55.784843445,2.072115496
2.458218,55.692050934,2.038785503
2.458218,55.673400879,2.027800629
2.458218,56.053653717,2.042385297
2.458218,55.693714142,1.982686547
2.458218,55.870342255,2.036849784
2.458218,55.834709167,2.01727515
2.458218,55.958816528,2.052685739
2.458218,55.470405579,2.030503072
2.458218,55.921337128,2.071540653
2.458218,55.577976227,2.007273516
2.458218,55.549289703,2.040126404
2.458218,55.752082825,2.067903307
2.458218,55.757915497,2.011749091
2.458218,55.317497253,2.038430769
2.458218,55.642539978,2.036249641
2.458218,55.957580566,2.076094126
2.458218,56.264137268,2.022351801
2.458218,55.512306213,2.03443696
2.458218,55.637321472,2.020929141
2.458218,55.600399017,2.040480205
2.458218,55.534984589,2.044774819
2.458218,55.630954742,2.066068389
2.458218,55.733352661,2.075545381
2.458218,55.616821289,2.043648302
2.458218,55.571960449,2.00985838
2.458218,55.576091766,2.04041842
2.458218,55.813297272,2.030843557
2.458218,55.667938232,2.002206053
2.458218,55.78976059,2.005437133
2.458218,55.905750275,2.067696114
2.458218,56.175319672,2.0232136
2.458218,55.729785919,2.037690144
2.458218,56.045200348,2.004000624
2.458218,55.675827026,1.998271232
2.458218,55.67522049,2.072642136
2.458218,55.52457428,2.037511579
2.458218,55.709335327,2.019719133
2.458218,55.649497986,2.015037829
2.458218,55.932193756,2.062113728
2.458218,55.670818329,2.054140624
2.458218,55.805797577,2.09037586
2.458218,55.890651703,2.042924854
2.458218,55.643699646,2.035891312
2.458218,55.816188812,2.048425214
2.458218,55.823467255,2.031268597
2.458218,55.65776825,2.069666187
2.458218,55.79699707,2.06321428
2.458218,55.378177643,1.996189439
2.458218,55.682563782,2.022660994
2.458218,55.873416901,2.039424927
2.458218,55.631523132,2.045193468
2.458218,55.597148895,2.009026275
2.458218,55.791252136,2.019386371
2.458218,55.430500031,2.043034043
2.458218,55.88457489,2.022462855
2.458218,55.699005127,2.048391658
2.458218,55.840644836,2.054810808
2.458218,55.975177765,2.01896426
2.458218,55.429695129,2.041920443
2.458218,55.550109863,1.992265671
2.458218,55.875694275,2.049731494
2.458218,55.528343201,2.032483664
2.458218,55.843494415,2.064493929
2.458218,55.708045959,2.023290166
2.458218,55.659900665,2.053582958
2.458218,55.633518219,2.068140062
2.458218,55.472248077,2.034810069
2.458218,55.818756104,2.007628648
2.458218,55.7850914,1.989786401
2.458218,55.591716766,2.060541931
2.458218,55.760253906,2.011596891
2.458218,55.757766724,2.018279295
2.458218,55.772773743,2.079144244
2.458218,55.506389618,2.007460869
2.458218,55.807952881,2.007312265
2.458218,56.017555237,2.018642151
2.458218,55.744174957,2.052314361
2.458218,55.566295624,2.052148579
2.458218,55.697097778,2.040008293
2.458218,55.469894409,2.068272422
2.458218,55.731994629,2.044751649
2.458218,55.953174591,2.048022544
2.458218,55.587608337,2.028445513
2.458218,55.477359772,2.056379543
2.458218,55.771854401,2.051862023
2.458218,55.864044189,2.06264716
2.458218,55.794139862,2.001929484
2.458218,55.502674103,2.024916159
2.458218,55.875770569,2.059179058
2.458218,55.452232361,2.034293416
2.458218,55.638130188,2.042310196
2.458218,55.587657928,2.038028233
2.458218,55.867500305,2.006259917
2.458218,55.595001221,2.042083029
2.458218,55.723644257,2.049172363
2.458218,55.606891632,2.014472306
2.458218,55.714271545,2.026279431
2.458218,55.928226471,2.035689578
2.458218,55.277248383,2.035227786
2.458218,55.649520874,2.023901228
2.458218,55.989070892,2.010635357
2.458218,56.002632141,2.026548677
2.458218,55.729217529,2.022123568
2.458218,55.646362305,2.050695159
2.458218,55.740638733,2.008951707
2.458218,55.473876953,2.055263013
2.458218,55.817333221,2.027898766
2.458218,55.993076324,2.019730585
2.458218,55.574417114,2.000048892
2.458218,56.027786255,2.041359714
2.458218,55.586914062,2.03477598
2.458218,55.749507904,2.035000884
2.458218,55.654632568,2.010329493
2.458218,55.122631073,2.004906232
2.458218,55.9257164,2.04596685
2.458218,55.77809906,2.015267127
2.458218,55.663330078,2.08775744
2.458218,55.787090302,2.015976993
2.458218,55.857673645,2.06258604
2.458218,55.742004395,2.032249972
2.458218,55.782417297,2.049564114
2.458218,55.870994568,2.016682863
2.458218,55.942726135,2.040755043
2.458218,55.548309326,2.034980511
2.458218,55.640384674,2.024489387
2.458218,55.246768951,2.052633541
2.458218,55.664482117,2.024676874
2.458218,55.608753204,2.01744799
2.458218,55.959571838,2.059547506
2.458218,55.537796021,2.0365338
2.458218,55.547973633,2.042445218
2.458218,55.306526184,2.038498147
2.458218,55.695808411,2.077639824
2.458218,55.799991608,2.034823251
2.458218,55.776603699,2.059670012
2.458218,55.677192688,2.005002106
2.458218,55.887619019,2.042222978
2.458218,55.869171143,1.980029111
2.458218,55.563999176,2.03101067
2.458218,55.670722961,2.065303396
2.458218,55.600196838,2.050829249
2.458218,55.428539276,2.069066976
2.458218,56.060688019,2.055997379
2.458218,56.103954315,2.028706104
2.458218,55.74092865,1.988433249
2.458218,55.650463104,2.045547535
2.458218,55.845363617,2.036671618
2.458218,55.809123993,2.040357167
2.458218,55.54990387,2.027606085
2.458218,55.664043427,2.014454863
2.458218,55.887741089,2.050169717
2.458218,55.564617157,1.997405971
2.458218,55.370445251,2.080399791
2.458218,55.761577606,2.015465532
2.458218,55.898738861,2.031445964
2.458218,55.894626617,2.060677086
2.458218,55.887702942,2.042982378
2.458218,55.650089264,2.020611825
2.458218,55.95483017,2.018762792
2.458218,55.66293335,2.049340941
2.458218,55.841609955,2.034428171
2.458218,55.728122711,1.99876192
2.458218,55.400211334,2.028446179
2.458218,55.512340546,2.064331609
2.458218,55.982772827,2.042785171
2.458218,55.836303711,2.062516532
2.458218,55.779193878,2.095616428
2.458218,55.918460846,2.069954607
2.458218,56.148971558,2.048880348
2.458218,55.804477692,2.052897726
2.458218,55.45798111,2.019090228
2.458218,55.780433655,2.011355875
2.458218,55.720790863,2.016506962
2.458218,55.389575958,2.024300836
2.458218,55.718700409,2.056619228
2.458218,55.751464844,2.006420372
2.458218,55.349536896,2.076885218
2.458218,55.388301849,2.00354509
2.458218,55.44405365,1.968383374
2.458218,55.64094162,2.020172403
2.458218,55.783447266,2.034131096
2.458218,55.957145691,2.01759433
2.458218,55.807052612,2.038955013
2.458218,55.913284302,2.019507013
2.458218,55.759212494,2.045649134
2.458218,55.578479767,2.065526969
2.458218,55.614330292,2.02752406
2.458218,56.036682129,2.002434286
2.458218,55.611301422,2.033473961
2.458218,55.546867371,2.007231038
2.458218,55.42615509,2.083954312
2.458218,55.682052612,2.051139907
2.458218,55.659889221,2.028897585
2.458218,55.515106201,2.052395321
2.458218,55.854476929,2.010958265
2.458218,55.465843201,2.002953336
2.458218,55.642982483,2.051151358
2.458218,55.968322754,2.065687424
2.458218,55.839096069,2.065755601
2.458218,55.772014618,2.034671052
2.458218,55.526821136,2.043303688
2.458218,55.504844666,2.014871648
2.458218,55.97026825,2.03039508
2.458218,55.647159576,2.039186042
2.458218,55.603469849,2.061768583
2.458218,55.432502747,2.029996671
2.458218,55.626796722,2.037873503
2.458218,55.725189209,2.06415584
2.458218,55.809684753,2.033279417
2.458218,55.813694,2.060068421
2.458218,55.213439941,2.082429253
2.458218,55.713413239,2.062794965
2.458218,55.938350677,2.058419791
2.458218,55.693443298,2.042741495
2.458218,55.399715424,2.076208642
2.458218,55.712268829,2.050965603
2.458218,55.853588104,2.06414825
2.458218,55.815532684,2.050369587
2.458218,55.53313446,2.039119729
2.458218,55.920448303,2.005694128
2.458218,55.900089264,2.00990898
2.458218,55.585456848,2.05518445
2.458218,55.795005798,2.056359969
2.458218,55.815059662,2.073397409
2.458218,55.915176392,2.017230809
2.458218,55.929637909,2.018567582
2.458218,55.657363892,2.032268747
2.458218,55.779045105,2.036955645
2.458218,55.710968018,2.050548152
2.458218,55.648658752,2.034754276
2.458218,55.791496277,2.010761458
2.458218,55.244045258,2.03534563
2.458218,55.850589752,2.054087627
2.458218,55.366970062,2.052378676
2.458218,55.745491028,2.022879373
2.458218,55.715782166,2.021672695
2.458218,55.824104309,2.031390969
2.458218,55.364009857,2.083440056
2.458218,55.786197662,2.052323815
2.458218,55.747211456,2.058110997
2.458218,55.689323425,2.07698735
2.458218,55.902435303,2.025213501
2.458218,55.721595764,2.048867032
2.458218,55.62538147,2.064437603
2.458218,55.79731369,2.026714059
2.458218,55.967914581,2.056010695
2.458218,55.754581451,2.01776171
2.458218,56.020973206,2.013452982
2.458218,55.797512054,2.017965042
2.458218,55.627979279,2.025927361
2.458218,55.490577698,2.023710945
2.458218,55.985019684,2.043117267
2.458218,55.501621246,2.011037628
2.458218,55.830879211,1.993894194
2.458218,55.722068787,2.03715658
2.458218,55.979465485,2.049610187
2.458218,55.742481232,2.046560069
2.458218,55.803237915,2.027164932
2.458218,55.694499969,2.044871891
2.458218,55.687225342,2.043690246
2.458218,55.578784943,2.051032049
2.458218,55.603046417,2.014684427
2.458218,55.933105469,2.049226958
2.458218,55.958118439,2.038532103
2.458218,55.610553741,2.015195887
2.458218,55.725662231,2.027874265
2.458218,55.75561142,2.038978848
2.458218,55.643985748,2.039781658
2.458218,55.772563934,2.059115142
2.458218,55.852058411,2.041633088
2.458218,55.747776031,2.015281508
2.458218,55.828094482,2.021554318
2.458218,55.828536987,2.026263319
2.458218,55.753555298,2.089093947
2.458218,55.788032532,2.043766945
2.458218,55.701633453,2.04201099
2.458218,55.911682129,2.070547826
2.458218,55.812580109,2.008262214
2.458218,55.918243408,2.047768878
2.458218,55.972179413,2.008067138
2.458218,55.903079987,2.086307748
2.458218,55.717517853,2.010437484
2.458218,55.666683197,2.047155818
2.458218,55.308570862,2.074833918
2.458218,55.91727829,2.030261789
2.458218,55.902988434,2.045931563
2.458218,56.109775543,2.023751026
2.458218,55.91709137,2.045205585
2.458218,55.650909424,2.032376605
2.458218,55.545764923,2.029372027
2.458218,55.841121674,2.022574175
2.458218,55.769287109,2.048677948
2.458218,55.883792877,2.021998932
2.458218,56.018901825,2.040811369
2.458218,55.829296112,2.013723426
2.458218,55.739185333,2.046538098
2.458218,55.654747009,2.035419666
2.458218,55.880840302,2.017622693
2.458218,55.913711548,2.052012225
2.458218,55.683395386,2.072562508
2.458218,55.550800323,2.041643208
2.458218,55.321666718,2.035615009
2.458218,55.755008698,2.035258279
2.458218,55.910007477,2.047904033
2.458218,55.821529388,2.02964074
2.458218,55.862613678,2.03062824
2.458218,55.797874451,2.033475159
2.458218,55.55544281,2.063157155
2.458218,55.786006927,2.063279927
2.458218,55.636207581,2.01134469
2.458218,55.587741852,2.066005938
2.458218,56.017608643,2.043186509
2.458218,55.543800354,2.047124925
2.458218,55.715084076,2.056060763
2.458218,55.597999573,2.025357445
2.458218,55.841712952,2.061233021
2.458218,55.371170044,2.087204434
2.458218,55.954109192,2.033975567
2.458218,55.528057098,2.015759545
2.458218,55.911407471,2.043822339
2.458218,55.797977448,2.031834918
2.458218,55.725860596,2.017322288
2.458218,55.702415466,2.040689796
2.458218,55.967151642,2.033330683
2.458218,55.670757294,2.066400486
2.458218,55.69871521,2.049310448
2.458218,56.064517975,2.048800453
2.458218,55.6472435,2.043098758
2.458218,55.59595871,2.066182905
2.458218,55.859645844,1.999523983
2.458218,56.028774261,2.017561174
2.458218,55.566261292,2.051168269
2.458218,55.693210602,2.020495178
2.458218,55.830360413,2.001054103
2.458218,55.937530518,2.030839429
2.458218,55.73784256,2.048870627
2.458218,55.706806183,2.047161544
2.458218,55.99319458,2.042015384
2.458218,55.634822845,2.01398881
2.458218,55.882610321,2.043844044
2.458218,55.614276886,2.029088267
2.458218,55.811405182,2.014390015
2.458218,55.662166595,2.017154509
2.458218,55.66878891,2.043559751
2.458218,56.069576263,2.025155577
2.458218,55.71125412,2.042638031
2.458218,55.444797516,2.028203698
2.458218,55.556728363,2.021158306
2.458218,56.068096161,2.037708121
2.458218,55.750125885,2.054820129
2.458218,55.798549652,2.05269506
2.458218,55.633586884,1.984169129
2.458218,55.660362244,2.009409504
2.458218,55.904338837,2.054545957
2.458218,55.401500702,1.996781593
2.458218,56.001888275,2.020711161
2.458218,55.888568878,2.078496963
2.458218,55.956771851,2.005449517
2.458218,55.647006989,2.05733655
2.458218,55.71068573,2.016713357
2.458218,55.752281189,2.037778428
2.458218,55.642971039,2.018880104
2.458218,55.231182098,2.038767393
2.458218,55.946491241,2.062548489
2.458218,55.933952332,2.037421698
2.458218,55.736896515,2.038939966
2.458218,55.550266266,2.055170068
2.458218,55.779125214,2.047320135
2.458218,56.212020874,2.026448009
2.458218,55.863269806,2.009175812
2.458218,55.995170593,2.012160816
2.458218,55.49974823,2.033266767
2.458218,55.485458374,2.064052909
2.458218,55.369312286,2.053045798
2.458218,55.489883423,2.030740093
2.458218,55.981887817,2.035576393
2.458218,55.974571228,2.024482064
2.458218,55.802845001,2.026704339
2.458218,55.549526215,2.0170858
2.458218,55.439186096,2.053585354
2.458218,55.298965454,2.035126985
2.458218,56.140762329,2.033666907
2.458218,55.72662735,2.007590831
2.458218,55.813541412,2.032067812
2.458218,55.676628113,2.020797314
2.458218,55.854816437,2.01516606
2.458218,55.875747681,2.060284403
2.458218,55.599506378,2.019131241
2.458218,55.857692719,2.018554267
2.458218,55.650375366,2.040232265
2.458218,55.578147888,2.05830128
2.458218,55.70224762,2.036330734
2.458218,55.61579895,2.047834125
2.458218,55.577953339,2.052331272
2.458218,55.794963837,2.023125716
2.458218,55.712779999,2.073247473
2.458218,55.6615448,1.992453024
2.458218,55.776103973,2.016063279
2.458218,55.44355011,2.011328445
2.458218,55.734264374,2.036889864
2.458218,55.553119659,2.032925217
2.458218,55.868076324,2.007299748
2.458218,55.906349182,2.042890366
2.458218,56.008590698,2.029431149
2.458218,55.702049255,2.046220382
2.458218,56.060546875,2.026957738
2.458218,55.748699188,2.061364448
2.458218,55.760475159,2.055679798
2.458218,55.99187851,2.04932909
2.458218,55.587085724,2.013432742
2.458218,56.027507782,1.987698083
2.458218,55.876941681,2.050823523
2.458218,55.970939636,2.096560519
2.458218,55.466934204,2.067215679
2.458218,55.552017212,2.014379096
2.458218,55.768936157,2.029477888
2.458218,55.626731873,2.01161287
2.458218,55.833076477,2.027870936
2.458218,55.888145447,2.072619499
2.458218,56.001087189,2.040041716
2.458218,55.736286163,2.051530859
2.458218,55.89654541,2.02195033
2.458218,55.66343689,2.013887609
2.458218,55.787513733,2.016451435
2.458218,55.992603302,2.059297835
2.458218,55.731693268,2.047185246
2.458218,55.835071564,2.00939246
2.458218,55.736461639,2.054487234
2.458218,55.732009888,2.0344315
2.458218,55.845367432,2.001162094
2.458218,55.633605957,2.030053397
2.458218,55.472759247,2.116605999
2.458218,55.670509338,2.056727219
2.458218,55.658290863,2.085830243
2.458218,55.885543823,2.028593851
2.458218,55.977798462,2.016408425
2.458218,55.797355652,2.050688501
2.458218,55.981407166,2.044271748
2.458218,55.810638428,2.046028901
2.458218,55.598747253,2.007154739
2.458218,55.681159973,2.05708315
2.458218,55.76128006,2.028907838
2.458218,56.08341217,2.029575892
2.458218,55.76543045,2.023049416
2.458218,55.859420776,2.040749318
2.458218,55.853496552,2.016780202
2.458218,55.872024536,2.001571688
2.458218,55.606632233,2.03044608
2.458218,55.639957428,2.024513223
2.458218,55.799182892,1.984003613
2.458218,55.640197754,2.012345639
2.458218,55.46629715,2.075447777
2.458218,55.428344727,2.020143242
2.458218,55.768703461,2.066606082
2.458218,55.503444672,2.020867888
2.458218,55.879745483,2.001978619
2.458218,55.812503815,2.031818407
2.458218,55.66072464,2.036554173
2.458218,55.957557678,2.027555485
2.458218,55.679397583,2.041800334
2.458218,55.806091309,2.011769997
2.458218,55.449821472,2.031475125
2.458218,55.375679016,2.03912905
2.458218,55.761554718,2.039561281
2.458218,55.583122253,2.040992065
2.458218,55.926876068,2.058803819
2.458218,55.948265076,2.037201454
2.458218,55.99961853,2.04184361
2.458218,55.844482422,2.068408243
2.458218,55.742050171,2.048564896
2.458218,55.75819397,2.015684178
