Frequency,dB,Rad
2.458218,55.619407654,2.006025159
2.458218,55.593841553,2.007150478
2.458218,55.763736725,2.015776723
2.458218,55.761867523,2.017285404
2.458218,55.766624451,2.021908119
2.458218,55.782253265,2.010100195
2.458218,55.529651642,2.00553061
2.458218,55.517349243,2.016058752
2.458218,55.621040344,2.017517631
2.458218,55.595180511,2.019680251
2.458218,55.710845947,1.992893911
2.458218,55.750850677,2.011579048
2.458218,55.781520844,1.994223893
2.458218,55.819526672,2.010545076
2.458218,55.858192444,2.028287455
2.458218,55.704124451,2.015760211
2.458218,55.855247498,2.021548326
2.458218,55.76871109,2.028048835
2.458218,55.571838379,2.024993258
2.458218,55.789363861,2.016930138
2.458218,55.542442322,2.010699539
2.458218,55.513031006,2.003689966
2.458218,55.684249878,2.011618596
2.458218,55.695384979,2.012142706
2.458218,55.744445801,2.044509967
2.458218,55.594108582,2.026695816
2.458218,55.557044983,2.031902563
2.458218,55.757118225,1.991206931
2.458218,55.795959473,2.021819835
2.458218,55.694450378,2.024773813
2.458218,55.55953598,2.019644298
2.458218,55.617897034,2.029231279
2.458218,55.625896454,2.022307859
2.458218,55.610294342,2.034562128
2.458218,55.67647934,2.015883649
2.458218,55.694477081,2.003445222
2.458218,55.76455307,2.004900906
2.458218,55.734378815,2.014013311
2.458218,55.72908783,2.002057049
2.458218,55.525737762,2.020407028
2.458218,55.848136902,2.018816055
2.458218,55.732269287,2.022125566
2.458218,55.778217316,1.999033695
2.458218,55.623016357,2.007063925
2.458218,55.664134979,2.029279216
2.458218,55.844089508,2.031994841
2.458218,55.819950104,2.014431028
2.458218,55.645549774,2.024442649
2.458218,55.716506958,2.009966637
2.458218,55.667041779,2.011510605
2.458218,55.497947693,2.003201809
2.458218,55.619926453,2.008524403
2.458218,55.757946014,1.995681574
2.458218,55.677635193,1.995729378
2.458218,55.541500092,2.005478945
2.458218,55.556213379,2.029751261
2.458218,55.789836884,2.02588302
2.458218,55.759693146,2.015518396
2.458218,55.549297333,2.025007239
2.458218,55.586925507,2.006752735
2.458218,55.757816315,2.007914139
2.458218,55.614692688,1.99899002
2.458218,55.765651703,2.021238334
2.458218,55.612651825,2.037235276
2.458218,55.635211945,2.011967737
2.458218,55.433532715,2.021328215
2.458218,55.62115097,2.011640301
2.458218,55.622127533,2.009921097
2.458218,55.667705536,2.042075838
2.458218,55.716217041,2.020265614
2.458218,55.665847778,2.017907385
2.458218,55.844841003,2.036355102
2.458218,55.724884033,2.023674993
2.458218,55.716598511,2.035149089
2.458218,55.905094147,2.026253066
2.458218,55.914054871,2.026005791
2.458218,55.672260284,2.014906135
2.458218,55.651733398,1.991046875
2.458218,55.652706146,2.021209305
2.458218,55.642097473,2.00309688
2.458218,55.697124481,2.030784568
2.458218,55.721775055,2.024013747
2.458218,55.706478119,2.015786177
2.458218,55.694290161,2.007712138
2.458218,55.687820435,2.026102065
2.458218,55.635147095,2.002942284
2.458218,55.712913513,2.024489387
2.458218,55.584686279,2.007935045
2.458218,55.654289246,2.041914184
2.458218,55.561691284,2.024620282
2.458218,55.545829773,2.016136915
2.458218,55.527259827,2.011829652
2.458218,55.684635162,2.035453755
2.458218,55.689739227,2.014065109
2.458218,55.733287811,2.020982004
2.458218,55.805419922,2.010906467
2.458218,55.710403442,2.023473258
2.458218,55.706119537,2.023464736
2.458218,55.772544861,2.008399234
2.458218,55.778987885,2.033141332
2.458218,55.757095337,2.020055091
2.458218,55.687263489,2.014202395
2.458218,55.742324829,2.008039441
2.458218,55.74307251,2.014994153
2.458218,55.800422668,2.026133623
2.458218,55.683288574,2.001843463
2.458218,55.519535065,2.018907269
2.458218,55.811634064,2.029556051
2.458218,55.686347961,1.999883244
2.458218,55.710655212,2.035551759
2.458218,55.75012207,2.014865389
2.458218,55.585430145,2.011690635
2.458218,55.625965118,2.036239387
2.458218,55.555316925,2.013029805
2.458218,55.82157135,2.010874243
2.458218,55.796890259,2.015476984
2.458218,55.63911438,2.016791121
2.458218,55.60836792,2.021093591
2.458218,55.695365906,2.023296424
2.458218,55.643814087,2.014128892
2.458218,55.808917999,2.006830898
2.458218,55.487407684,2.028951647
2.458218,55.737640381,2.027163068
2.458218,55.542942047,2.029184141
2.458218,55.827503204,2.030614392
2.458218,55.623851776,2.011495159
2.458218,55.686141968,2.014942221
2.458218,55.592300415,2.013637139
2.458218,55.727546692,2.030013583
2.458218,55.823257446,2.001526414
2.458218,55.860874176,2.029027281
2.458218,55.581310272,2.008408821
2.458218,55.614345551,2.025552521
2.458218,55.739852905,2.035576393
2.458218,55.753643036,2.02918241
2.458218,55.754341125,2.031031176
2.458218,55.791229248,2.013000777
2.458218,55.630077362,2.01905068
2.458218,55.60616684,2.007919332
2.458218,55.518451691,2.015767535
2.458218,55.630943298,1.995614862
2.458218,55.701057434,2.011576918
2.458218,55.649238586,2.035773068
2.458218,55.591945648,2.012582527
2.458218,55.593379974,2.005384669
2.458218,55.780349731,2.028598512
2.458218,55.801921844,2.011793832
2.458218,55.797916412,2.022561525
2.458218,55.769142151,2.028601441
2.458218,55.627128601,2.031555686
2.458218,55.706939697,2.001409501
2.458218,55.615634918,2.017331609
2.458218,55.369468689,2.034944558
2.458218,55.624233246,2.035161739
2.458218,55.67307663,2.014161382
2.458218,55.699081421,2.02112728
2.458218,55.68819046,2.015943969
2.458218,55.693397522,2.036261092
2.458218,55.808307648,2.028729007
2.458218,55.601207733,2.012336984
2.458218,55.781539917,2.007076575
2.458218,55.508659363,2.025017759
2.458218,55.724349976,2.013704118
2.458218,55.656505585,2.006202659
2.458218,55.75189209,2.020533794
2.458218,55.716186523,2.015595894
2.458218,55.964298248,2.029417034
2.458218,55.565063477,2.012388782
2.458218,55.758319855,2.022282426
2.458218,55.580299377,2.004398101
2.458218,55.847869873,2.00435549
2.458218,55.790931702,2.013444459
2.458218,55.845977783,2.012341778
2.458218,55.68321991,2.018986231
2.458218,55.781909943,2.020621279
2.458218,55.576820374,2.005510636
2.458218,55.635429382,2.013344058
2.458218,55.778251648,2.030154197
2.458218,55.602336884,2.020163082
2.458218,55.607288361,2.00076009
2.458218,55.739120483,2.029659782
2.458218,55.763519287,2.027215932
2.458218,55.589149475,2.025875296
2.458218,55.646263123,2.03162626
2.458218,55.820240021,2.020458427
2.458218,55.64630127,2.007271518
2.458218,55.725131989,2.02688317
2.458218,55.699325562,2.029442334
2.458218,55.851364136,2.02846815
2.458218,55.753154755,2.039123857
2.458218,55.722801208,2.026401004
2.458218,55.679203033,2.018819651
2.458218,55.724349976,2.025185671
2.458218,55.859741211,2.010317376
2.458218,55.840324402,2.011454146
2.458218,55.774223328,2.01875973
2.458218,55.704826355,2.010027224
2.458218,55.731620789,2.019221522
2.458218,55.683998108,2.026123503
2.458218,55.561058044,2.008518677
2.458218,55.654506683,2.032111887
2.458218,55.808876038,2.036555771
2.458218,55.723423004,2.018741886
2.458218,55.643108368,2.022985767
2.458218,55.655403137,2.016468612
2.458218,55.574760437,2.003429909
2.458218,55.556556702,1.99092437
2.458218,55.628765106,2.005915969
2.458218,55.64440155,2.013299051
2.458218,55.644649506,2.041534417
2.458218,55.638977051,2.019620197
2.458218,55.695213318,2.003409136
2.458218,55.643779755,2.00403125
2.458218,55.593978882,2.012339913
2.458218,55.792011261,2.003600351
2.458218,55.765094757,2.014673508
2.458218,55.626701355,2.008985263
2.458218,55.885662079,2.02310734
2.458218,55.622997284,2.021271756
2.458218,55.717739105,2.019976395
2.458218,55.651088715,2.018540818
2.458218,55.561195374,2.022155526
2.458218,55.748512268,2.040700049
2.458218,55.793605804,2.020908368
2.458218,55.665737152,2.009993402
2.458218,55.712047577,2.012893185
2.458218,55.708347321,2.015927591
2.458218,55.719554901,2.014005454
2.458218,55.596992493,2.021976029
2.458218,55.776760101,2.016484058
2.458218,55.641109467,2.011197817
2.458218,55.571926117,2.028387057
2.458218,55.754886627,2.013731948
2.458218,55.84589386,2.010426299
2.458218,55.6652565,2.020990926
2.458218,55.772636414,2.02682498
2.458218,55.706287384,2.008323201
2.458218,55.723625183,1.997152838
2.458218,55.583377838,2.022498408
2.458218,55.614250183,2.005316092
2.458218,55.74495697,2.024662093
2.458218,55.775337219,2.006635689
2.458218,55.711185455,2.012131255
2.458218,55.702167511,2.026345478
2.458218,55.820159912,2.011065325
2.458218,55.631282806,2.025780488
2.458218,55.72946167,2.010646809
2.458218,55.500545502,2.010917386
2.458218,55.853065491,2.028448176
2.458218,55.632587433,2.0110335
2.458218,55.525100708,2.023477386
2.458218,55.676445007,2.00438838
2.458218,55.676517487,2.035537511
2.458218,55.491916656,2.019155475
2.458218,55.79668808,2.019465734
2.458218,55.916526794,2.026667187
2.458218,55.551250458,2.005000375
2.458218,55.648387909,2.018694882
2.458218,55.786045074,2.010040007
2.458218,55.589092255,2.017399387
2.458218,55.640533447,2.024013081
2.458218,55.771377563,1.999479509
2.458218,55.897785187,2.012983866
2.458218,55.649181366,2.012862292
2.458218,55.836978912,2.028726344
2.458218,55.712600708,2.034151602
2.458218,55.677375793,2.014547141
2.458218,55.663539886,2.017689671
2.458218,55.574951172,2.044274544
2.458218,55.777446747,2.003987042
2.458218,55.673336029,2.021378016
2.458218,55.670078278,1.997715564
2.458218,55.717006683,2.011661606
2.458218,55.598636627,2.022597611
2.458218,55.723003387,2.003505542
2.458218,55.64056778,2.027321127
2.458218,55.683837891,2.023927061
2.458218,55.637821198,2.012995451
2.458218,55.621208191,2.020300635
2.458218,55.69745636,2.00651052
2.458218,55.638267517,2.036178135
2.458218,55.628486633,2.01796917
2.458218,55.720550537,2.022176832
2.458218,55.525016785,1.997037257
2.458218,55.668739319,2.01522212
2.458218,55.728061676,2.040553575
2.458218,55.594223022,1.995686368
2.458218,55.672801971,2.023288568
2.458218,55.583366394,2.017231208
2.458218,55.596271515,2.004730197
2.458218,55.772499084,2.013477882
2.458218,55.603359222,2.016012013
2.458218,55.631259918,2.033084873
2.458218,55.762683868,2.007991105
2.458218,55.793556213,2.030882173
2.458218,55.618598938,2.020313551
2.458218,55.676216125,2.029387473
2.458218,55.660518646,2.026859068
2.458218,55.752403259,2.019512472
2.458218,55.428310394,2.022952078
2.458218,55.734859467,2.015286701
2.458218,55.803783417,2.016102561
2.458218,55.646820068,2.036392253
2.458218,55.581558228,2.016763025
2.458218,55.797264099,2.000456622
2.458218,55.656959534,2.01646515
2.458218,55.82629776,2.008683926
2.458218,55.807186127,2.009362499
2.458218,55.653987885,2.015711342
2.458218,55.752910614,2.005909711
2.458218,55.657470703,2.001432005
2.458218,55.675876617,2.007776321
2.458218,55.535896301,2.026938697
2.458218,55.686607361,2.010125628
2.458218,55.410202026,2.030124903
2.458218,55.919670105,2.007655946
2.458218,55.824680328,2.024396443
2.458218,55.679107666,2.026564123
2.458218,55.593929291,2.003406606
2.458218,55.593074799,2.026048935
2.458218,55.620826721,2.016532927
2.458218,55.529037476,2.011031236
2.458218,55.6733284,2.018411388
2.458218,55.662052155,2.010497405
2.458218,55.743747711,2.031093627
2.458218,55.818775177,2.032726278
2.458218,55.686183929,2.004185447
2.458218,55.679904938,2.009298317
2.458218,55.521400452,2.02653576
2.458218,55.799491882,2.01014933
2.458218,55.896892548,2.01743028
2.458218,55.612548828,2.017919369
2.458218,55.886070251,2.034098206
2.458218,55.771793365,2.018633629
2.458218,55.629310608,2.032663827
2.458218,55.775596619,2.020065078
2.458218,55.929206848,2.020514753
2.458218,55.612445831,2.029411042
2.458218,55.793258667,2.037071492
2.458218,55.759880066,2.013159501
2.458218,55.717960358,2.005189859
2.458218,55.844665527,2.026463988
2.458218,55.632362366,2.023106142
2.458218,55.662921906,2.013523156
2.458218,55.659557343,2.02294755
2.458218,55.59885788,2.015460472
2.458218,55.501304626,2.017317495
2.458218,55.646968842,2.026877444
2.458218,55.566162109,2.019652687
2.458218,55.745559692,2.003921794
2.458218,55.867034912,2.029148854
2.458218,55.711719513,2.019018456
2.458218,55.573852539,2.004955101
2.458218,55.757259369,2.028033789
2.458218,55.738555908,2.022108788
2.458218,55.55090332,1.993410697
2.458218,55.623527527,2.030475108
2.458218,55.766029358,2.033454919
2.458218,55.738452911,1.999053802
2.458218,55.887557983,2.032693921
2.458218,55.688983917,2.033225621
2.458218,55.505821228,2.032359827
2.458218,55.751266479,2.010142406
2.458218,55.864658356,2.015193757
2.458218,55.576015472,2.033334278
2.458218,55.811683655,2.000997777
2.458218,55.656517029,2.022911864
2.458218,55.84695816,2.004232186
2.458218,55.652610779,2.013886278
2.458218,55.712562561,1.997541926
2.458218,55.80241394,2.021333009
2.458218,55.50220871,2.013982817
2.458218,55.721603394,2.016942255
2.458218,55.546440125,2.031919474
2.458218,55.641014099,2.013621293
2.458218,55.728996277,2.008177126
2.458218,55.712055206,2.025250519
2.458218,55.655555725,2.007498553
2.458218,55.71263504,2.037749533
2.458218,55.648162842,2.018600473
2.458218,55.517230988,1.998681625
2.458218,55.591022491,2.019512472
2.458218,55.664802551,2.017112964
2.458218,55.73506546,2.020621545
2.458218,55.727928162,2.018577569
2.458218,55.792831421,2.036760834
2.458218,55.691322327,2.019953758
2.458218,55.697475433,2.022012781
2.458218,55.609249115,2.030461793
2.458218,55.713512421,2.002745476
2.458218,55.648036957,2.027405549
2.458218,55.628810883,2.012001958
2.458218,55.616161346,2.020042441
2.458218,55.749168396,2.013117823
2.458218,55.614063263,2.015531313
2.458218,55.734859467,2.023866874
2.458218,55.663082123,2.032331198
2.458218,55.785621643,2.011849226
2.458218,55.673442841,2.01681469
2.458218,55.513103485,2.02103327
2.458218,55.696117401,2.033080079
2.458218,55.63343811,2.009705381
2.458218,55.804012299,1.99900986
2.458218,55.652816772,2.016232523
2.458218,55.673854828,2.036340055
2.458218,55.802082062,2.006927571
2.458218,55.637557983,1.99139748
2.458218,55.755916595,2.010414847
2.458218,55.861907959,2.018711793
2.458218,55.641273499,2.017007103
2.458218,55.808567047,2.009051842
2.458218,55.748958588,2.033159974
2.458218,55.683822632,2.047399098
2.458218,55.628166199,1.998570172
2.458218,55.550907135,2.014021167
2.458218,55.568675995,2.012715819
2.458218,55.439941406,2.016905104
2.458218,55.761833191,2.015085766
2.458218,55.92313385,2.005473618
2.458218,55.674781799,2.03050134
2.458218,55.69525528,2.014110649
2.458218,55.748405457,2.015109601
2.458218,55.722232819,1.996550697
2.458218,55.725460052,2.034245212
2.458218,55.718284607,2.016280193
2.458218,55.678455353,2.011487702
2.458218,55.719654083,2.029026748
2.458218,55.689620972,2.024404033
2.458218,55.853012085,2.006066172
2.458218,55.725963593,2.002198063
2.458218,55.776210785,2.02057534
2.458218,55.692321777,2.010120834
2.458218,55.65486145,2.003942567
2.458218,55.67250824,2.017498456
2.458218,55.592010498,1.995630442
2.458218,55.751743317,2.031469799
2.458218,55.634281158,2.018444811
2.458218,55.627975464,2.032064483
2.458218,55.623653412,2.016863159
2.458218,55.455158234,2.020049365
2.458218,55.732574463,2.019103544
2.458218,55.656223297,2.012904237
2.458218,55.601390839,2.02029664
2.458218,55.865589142,2.034523513
2.458218,55.75189209,2.016951843
2.458218,55.88469696,2.007105071
2.458218,55.643894196,2.022231559
2.458218,55.614559174,2.002037075
2.458218,55.709960937,2.028224205
2.458218,55.640651703,2.033171692
2.458218,55.615093231,2.030017444
2.458218,55.620838165,2.005152707
2.458218,55.68321228,2.022539155
2.458218,55.787479401,2.003654679
2.458218,55.674697876,2.02306939
2.458218,55.745246887,2.015759279
2.458218,55.526882172,2.006165774
2.458218,55.675544739,2.018678903
2.458218,55.471878052,2.021241263
2.458218,55.720745087,1.998300394
2.458218,55.734344482,2.029854858
2.458218,55.570049286,2.03299579
2.458218,55.742462158,2.025272889
2.458218,55.69210434,2.018497541
2.458218,55.73645401,2.018728571
2.458218,55.826824188,2.030325971
2.458218,55.704051971,2.030967527
2.458218,55.598484039,2.01305444
2.458218,55.804656982,2.01207666
2.458218,55.695270538,2.008093903
2.458218,55.670127869,2.010159717
2.458218,55.79712677,2.031921471
2.458218,55.724834442,2.021844203
2.458218,55.648319244,2.021372823
2.458218,55.713069916,2.013475618
2.458218,55.739578247,1.995909941
2.458218,55.777702332,2.009760109
2.458218,55.825054169,2.01731563
2.458218,55.671009064,2.0206816
2.458218,55.848491669,2.02324942
2.458218,55.791057587,2.015992838
2.458218,55.651420593,2.023661144
2.458218,55.607666016,1.991358865
2.458218,55.809616089,2.017101113
2.458218,55.68378067,2.025941343
2.458218,55.71957016,2.014835162
2.458218,55.613975525,2.023296824
2.458218,55.743663788,2.02451522
2.458218,55.818378448,2.009521756
2.458218,55.740615845,2.018622843
2.458218,55.717632294,2.022424905
2.458218,55.619483948,2.013454446
2.458218,55.696983337,2.007157801
2.458218,55.842010498,2.014691351
2.458218,55.640377045,2.002169568
2.458218,55.415061951,2.021391865
2.458218,55.676738739,2.044205967
2.458218,55.694881439,2.026519781
2.458218,55.655155182,2.003103538
2.458218,55.664844513,2.012383989
2.458218,55.522151947,2.031771402
2.458218,55.670223236,2.008848509
2.458218,55.766651154,2.009437068
2.458218,55.737071991,2.005083598
2.458218,55.853366852,2.009840803
2.458218,55.588603973,2.008352362
2.458218,55.666046143,2.022429299
2.458218,55.61542511,2.017297255
2.458218,55.686569214,2.002142004
2.458218,55.679721832,1.998410782
2.458218,55.742935181,2.011262398
2.458218,55.73707962,2.007064324
2.458218,55.812419891,2.02375795
2.458218,55.625427246,2.021640071
2.458218,55.568649292,2.025069024
