Frequency,dB,Rad,Mag,Fit
4.961063,5.721586704,-0.04427968,1.0007922686620734,0.9976471599796041
4.9610655,5.727035999,-0.046779402,1.0014203359776952,0.9976537621157993
4.961068,5.713623524,-0.043689054,0.9998751677970714,0.997660345565948
4.9610705,5.728956699,-0.0449165,1.0016418032997283,0.9976669099530774
4.961073,5.718036652,-0.042135212,1.0003833135880826,0.9976734548939865
4.9610755,5.695366383,-0.04587012,0.9977757063849099,0.9976799799991377
4.961078,5.709472656,-0.04273307,0.9993974552689235,0.9976864848725436
4.9610805,5.726005077,-0.046226243,1.0013014851708746,0.9976929691116538
4.961083,5.714846134,-0.046096901,1.0000159183096056,0.9976994323072407
4.9610855,5.73236227,-0.045350105,1.0020346048702047,0.9977058740432704
4.961088,5.713078976,-0.043589418,0.9998124841828114,0.9977122938967973
4.9610905,5.710422516,-0.04362185,0.9995067520265136,0.9977186914378298
4.961093,5.723504543,-0.047534841,1.0010132673663967,0.9977250662292082
4.9610955,5.701083183,-0.044806732,0.9984326295026427,0.9977314178264746
4.961098,5.69739151,-0.049341821,0.9980083662713356,0.9977377457777439
4.9611005,5.724215031,-0.044936499,1.0010951515524054,0.9977440496235673
4.961103,5.718599796,-0.046423192,1.0004481748915475,0.9977503288968006
4.9611055,5.715623379,-0.045357924,1.000105407375408,0.9977565831224628
4.961108,5.725487709,-0.046869958,1.0012418452329621,0.9977628118175879
4.9611105,5.720066547,-0.048786148,1.00061713078746,0.9977690144910937
4.961113,5.712938786,-0.045914125,0.999796347369326,0.9977751906436242
4.9611155,5.713733196,-0.047806109,0.9998877927562031,0.9977813397674027
4.961118,5.732241631,-0.046790559,1.002020687629916,0.9977874613460767
4.9611205,5.724259377,-0.049311619,1.0011002626786998,0.9977935548545623
4.961123,5.719813824,-0.04832501,1.000588017444457,0.997799619758884
4.9611255,5.718479633,-0.048391597,1.0004343345104818,0.9978056555160121
4.961128,5.722807884,-0.048691357,1.000932983484691,0.9978116615736967
4.9611305,5.718439102,-0.044277338,1.0004296661908165,0.9978176373702915
4.961133,5.737943172,-0.045613857,1.0026786441259425,0.9978235823345917
4.9611355,5.719189644,-0.048532632,1.000516116394031,0.9978294958856486
4.961138,5.721673965,-0.052272463,1.0008023229658314,0.997835377432592
4.9611405,5.734600544,-0.04910046,1.0022928532592086,0.9978412263744444
4.961143,5.725765228,-0.051364504,1.0012738359772868,0.9978470420999346
4.9611455,5.709717274,-0.05041743,0.9994256013839915,0.9978528239873042
