Frequency,dB,Rad,Mag,Fit
6.221281,2.333555698,-0.626732751,0.998282899643006,0.9796853271079607
6.2212835,2.333835125,-0.627208925,0.9983150151423235,0.979799335004537
6.221286,2.341853142,-0.626658582,0.9992369935172438,0.9799136540752563
6.2212885,2.343864441,-0.627317315,0.9994684029821819,0.980028286807251
6.221291,2.338270187,-0.627666323,0.9988248903237994,0.9801432357137113
6.2212935,2.340964317,-0.627140681,0.9991347470672663,0.9802585033342204
6.221296,2.34008956,-0.627808735,0.999034129152291,0.9803740922350906
6.2212985,2.333255768,-0.628945505,0.9982484288135206,0.9804900050097076
6.221301,2.34128499,-0.628022654,0.9991716346475243,0.9806062442789202
6.2213035,2.337904215,-0.628125185,0.998782806638971,0.9807228126912296
6.221306,2.330576658,-0.628017527,0.9979405726182388,0.9808397129233948
6.2213085,2.334755182,-0.629065414,0.9984207677369926,0.9809569476806324
6.221311,2.340281963,-0.627959869,0.9990562592161645,0.9810745196970279
6.2213135,2.338636875,-0.628367133,0.9988670581209742,0.981192431735911
6.221316,2.330785513,-0.628496563,0.9979645687076228,0.9813106865902363
6.2213185,2.33820796,-0.628570865,0.9988177346199624,0.9814292870829706
6.221321,2.334534407,-0.629287722,0.9983953905387039,0.9815482360674845
6.2213235,2.332868814,-0.629093511,0.9982039581105188,0.981667536427952
6.221326,2.345084667,-0.62916455,0.9996088218743973,0.9817871910797973
6.2213285,2.340847969,-0.629584864,0.9991213636884958,0.981907202969934
6.221331,2.342020035,-0.629247574,0.9992561933077844,0.9820275750774394
6.2213335,2.336817026,-0.628748565,0.9986577995560547,0.982148310413805
6.221336,2.340036154,-0.629328335,0.9990279865169481,0.9822694120234119
6.2213385,2.337536097,-0.629523212,0.9987404779710386,0.9823908829839635
6.221341,2.339681387,-0.628860351,0.9989871829909376,0.9825127264069308
6.2213435,2.338271379,-0.629491121,0.9988250273966153,0.9826349454380007
6.221346,2.345051527,-0.629972687,0.9996050079906684,0.982757543257533
6.2213485,2.339092493,-0.63052183,0.9989194550275242,0.9828805230810675
6.221351,2.334913015,-0.631069909,0.9984389104009398,0.9830038881596197
6.2213535,2.342718363,-0.629616622,0.9993365347189685,0.9831276417804203
6.221356,2.340991497,-0.630872502,0.9991378735777386,0.9832517872672258
6.2213585,2.337839603,-0.630563176,0.9987753769895776,0.9833763279808553
6.221361,2.333925247,-0.629791126,0.9983253733918864,0.9835012673196896
6.2213635,2.342511415,-0.630391935,0.999312725041191,0.983626608720179
6.221366,2.344324589,-0.631230032,0.9995213527188364,0.9837523556573612
6.2213685,2.342146635,-0.631148273,0.9992707579363121,0.9838785116453813
6.221371,2.351961613,-0.631572115,1.0004005632155497,0.9840050802380716
6.2213735,2.344792366,-0.630769371,0.9995751832082292,0.9841320650293099
6.221376,2.344805956,-0.632002348,0.9995767471513523,0.9842594696538387
6.2213785,2.344987869,-0.630976099,0.9995976820142779,0.9843872977876402
6.221381,2.348581791,-0.631445748,1.0000113666884136,0.98451555314855
6.2213835,2.346450567,-0.631924251,0.9997660277689744,0.9846442394968278
6.221386,2.336473942,-0.632423794,0.9986183543454633,0.9847733606357435
6.2213885,2.348691225,-0.632227385,1.0000239659658459,0.9849029204121672
6.221391,2.340421677,-0.632046024,0.9990723293338638,0.9850329227171724
6.2213935,2.344719887,-0.632044426,0.9995668423346454,0.9851633714866446
6.221396,2.34760499,-0.632603557,0.9998989133623407,0.985294270701951
6.2213985,2.34744978,-0.63273505,0.9998810461167024,0.985425624390382
6.221401,2.345517874,-0.633135923,0.9996586784067679,0.9855574366260719
6.2214035,2.353779316,-0.632775863,1.0006099397407269,0.9856897115304614
6.221406,2.349580526,-0.633173939,1.0001263582224837,0.9858224532730048
6.2214085,2.349863768,-0.633399642,1.0001589723150608,0.98595566607184
6.221411,2.354024887,-0.633720154,1.0006382297912966,0.9860893541944693
6.2214135,2.344506264,-0.633969026,0.9995422590333755,0.986223521958452
6.221416,2.354079008,-0.634003048,1.0006444646978645,0.9863581737321047
6.2214185,2.353505373,-0.633054297,1.000578382148168,0.986493313935263
6.221421,2.351760626,-0.634177685,1.0003774147310425,0.9866289470398164
6.2214235,2.348727465,-0.634515707,1.0000281383587313,0.9867650775707284
6.221426,2.346961021,-0.634210309,0.999824783933883,0.9869017101065952
6.2214285,2.354171991,-0.632656887,1.0006551767177216,0.9870388492804492
6.221431,2.349334002,-0.634793874,1.000097972914615,0.987176499780533
6.2214335,2.344501972,-0.634452723,0.9995417651249223,0.9873146663510811
6.221436,2.350329399,-0.63527524,1.0002125900243304,0.9874533537931148
6.2214385,2.349833488,-0.634873902,1.0001554856531119,0.9875925669652512
6.221441,2.347281694,-0.634732222,0.9998616969899742,0.9877323107845711
6.2214435,2.352913141,-0.634523962,1.000510161809234,0.9878725902272556
6.221446,2.351373672,-0.635577975,1.0003328491844148,0.9880134103297281
6.2214485,2.355290174,-0.635764196,1.0007840049298342,0.9881547761893174
6.221451,2.354916334,-0.636496033,1.0007409321926963,0.9882966929651782
6.2214535,2.359067678,-0.635805542,1.0012193417718913,0.9884391658791788
6.221456,2.354428053,-0.636235443,1.000684676694515,0.9885822002168005
6.2214585,2.36213088,-0.636334646,1.00157249822229,0.9887258013280525
6.221461,2.350933075,-0.637285061,1.0002821079831778,0.9888699746283994
6.2214635,2.35605979,-0.636533717,1.0008726836419304,0.9890147255997049
6.221466,2.355877399,-0.636788581,1.0008516669976235,0.9891600597912412
6.2214685,2.362373352,-0.637451642,1.0016004581304445,0.989305982820454
6.221471,2.358016253,-0.637663164,1.001098151729434,0.9894525003742595
6.2214735,2.364631891,-0.637883007,1.0018609320627532,0.9895996182098418
6.221476,2.36242342,-0.637473813,1.0016062316641137,0.9897473421557208
6.2214785,2.358164549,-0.636104815,1.0011152438322624,0.9898956781127882
6.221481,2.351434708,-0.638068363,1.0003398785772404,0.9900446320553542
6.2214835,2.356608152,-0.638115368,1.0009358732396139,0.990194210032216
6.221486,2.359012604,-0.637992397,1.0012129934320537,0.9903444181677376
6.2214885,2.358850479,-0.63800012,1.0011943056351278,0.9904952626630029
6.221491,2.364471912,-0.638105448,1.0018424796945182,0.9906467497967162
6.2214935,2.365619659,-0.639102336,1.0019748711619143,0.9907988859266554
