Frequency,dB,Rad,Mag,Fit
2.458263882,55.934116364,2.113007536,1.0019486154440207,1.0002037732202362
2.458264548,55.889335632,2.117045953,0.9967962899241143,1.0001992409680933
2.458265213,56.003746033,2.118324803,1.0100129284827237,1.0001947032764804
2.458265878,55.86725235,2.110370474,0.9942652222384755,1.0001901532465527
2.458266543,55.938301086,2.109032235,1.002431454483098,1.0001855907745152
2.458267208,55.944576263,2.118773546,1.0031559292230925,1.0001810157555553
2.458267874,55.953472137,2.1191376,1.0041838630934736,1.0001764211755102
2.458268539,55.966911316,2.113774127,1.0057387818144043,1.0001718207249268
2.458269204,55.955909729,2.107012094,1.0044657149425136,1.0001672074066756
2.458269869,55.921195984,2.116961265,1.0004593110875697,1.000162581111803
2.458270534,55.971065521,2.096802067,1.0062199120759496,1.0001579417302917
2.4582712,55.998191833,2.11767153,1.0093672812522103,1.0001532821446906
2.458271865,55.910007477,2.110007485,0.9991714246232791,1.0001486162354245
2.45827253,55.971813202,2.113325118,1.006306531169985,1.0001439369027814
2.458273195,55.95677948,2.111325483,1.0045663009317556,1.0001392440323587
2.45827386,55.85735321,2.10915261,0.9931327229099626,1.0001345375086268
2.458274525,55.895412445,2.105464531,0.9974939115053505,1.000129817214914
2.458275191,55.940799713,2.103277943,1.0027198604719396,1.0001250759038196
2.458275856,55.884681702,2.112446541,0.9962623460483396,1.0001203276943667
2.458276521,55.918895721,2.102040106,1.0001943969644738,1.0001155653577807
2.458277186,55.928787231,2.104799274,1.0013340693253334,1.0001107887726965
2.458277851,55.881175995,2.10287767,0.9958603263017435,1.000105997816546
2.458278517,55.906227112,2.107807714,0.9987366492605231,1.0001011851283208
2.458279182,55.877353668,2.107077608,0.9954221827670352,1.0000963650353574
2.458279847,55.91601181,2.104527232,0.9998623650204894,1.000091530196053
2.458280512,55.883621216,2.107426216,0.9961407168520234,1.0000866804828696
2.458281177,55.932277679,2.101407072,1.0017365389626307,1.0000818157669928
2.458281843,55.962230682,2.106464948,1.0051969574096933,1.000076928568735
2.458282508,55.934093475,2.106541381,1.001945975119011,1.0000720334327862
2.458283173,55.885921478,2.102813221,0.9964045571920093,1.0000671228996811
2.458283838,55.86643219,2.102263012,0.9941713437642647,1.0000621968353407
2.458284503,55.992908478,2.098607557,1.0087535013952724,1.0000572551043319
2.458285169,55.923179626,2.095520288,1.00068781729938,1.0000522901029425
2.458285834,55.94657135,2.103258635,1.0033863734615207,1.000047316602725
2.458286499,55.919380188,2.102280856,1.0002501856876647,1.0000423270210415
2.458287164,55.93919754,2.097210729,1.002534918848784,1.0000373212168865
2.458287829,55.912635803,2.104481426,0.9994738168612524,1.0000322990478097
2.458288495,55.936752319,2.100559255,1.002252728478673,1.000027252780447
2.45828916,55.929588318,2.100602398,1.0014264251726888,1.000022197423203
2.458289825,55.990253448,2.110622142,1.0084452011950162,1.0000171252646894
2.45829049,55.987644196,2.101474584,1.0081423085051167,1.000012036156543
2.458291155,55.884384155,2.103657976,0.9962282183069912,1.000006929948878
2.458291821,55.926872253,2.100951672,1.0011133295474144,1.000001798772752
2.458292486,55.955348969,2.09708383,1.0044008688489023,0.9999966578839252
2.458293151,55.832504272,2.101960744,0.9902955896050222,0.9999914994363722
2.458293816,55.872314453,2.106515681,0.9948448450620195,0.9999863232739314
2.458294481,55.918018341,2.098468274,1.0000933703251254,0.9999811292388259
2.458295147,55.861232758,2.094343038,0.9935764041915389,0.9999759093202885
2.458295812,55.912265778,2.103139725,0.9994312394814913,0.9999706790324823
2.458296477,55.847808838,2.094966484,0.992042031845061,0.999965430388542
