Frequency,dB,Rad
2.458218,55.646030426,1.967479631
2.458218,55.534877777,1.956876521
2.458218,55.265949249,2.002015637
2.458218,55.727787018,1.971822847
2.458218,55.621322632,1.987128566
2.458218,55.546001434,1.993184595
2.458218,55.60994339,2.019061066
2.458218,55.527591705,1.997304372
2.458218,55.744045258,1.991121577
2.458218,55.690906525,1.959834228
2.458218,55.544296265,1.994335613
2.458218,55.57088089,1.969870617
2.458218,55.23033905,1.959708793
2.458218,55.829715729,1.984799099
2.458218,55.842979431,2.013273218
2.458218,55.535163879,1.979367316
2.458218,55.522338867,2.03483204
2.458218,55.658042908,1.992580723
2.458218,55.660652161,2.001204571
2.458218,55.76367569,1.975915726
2.458218,55.566226959,1.991054998
2.458218,55.609588623,2.000440111
2.458218,55.362365723,1.977766357
2.458218,55.236968994,1.995328173
2.458218,55.408473969,2.024326402
2.458218,55.637729645,1.999300677
2.458218,55.664909363,1.998371101
2.458218,55.729042053,1.987013118
2.458218,55.259254456,1.995878782
2.458218,55.520629883,1.993845192
2.458218,55.856945038,1.95766748
2.458218,55.455558777,1.980753624
2.458218,55.459358215,2.000564081
2.458218,55.706310272,1.987112321
2.458218,55.473075867,2.006516779
2.458218,55.426944733,1.975755271
2.458218,55.451335907,1.989116749
2.458218,55.483757019,1.982434612
2.458218,55.712116241,2.024049966
2.458218,55.547470093,2.005443791
2.458218,55.643856049,1.989130598
2.458218,55.491989136,1.986318965
2.458218,55.530139923,2.000384584
2.458218,55.446933746,1.989133793
2.458218,55.16708374,1.983118112
2.458218,55.656627655,1.998354856
2.458218,55.462421417,1.980946171
2.458218,55.607429504,1.979262121
2.458218,55.583568573,2.008909762
2.458218,55.556331635,1.975130759
2.458218,55.507335663,1.961737456
2.458218,55.618881226,1.986331482
2.458218,55.549842834,1.998596804
2.458218,55.676586151,1.984938649
2.458218,55.563148499,2.003973726
2.458218,55.731861115,1.981738461
2.458218,55.595855713,2.00253775
2.458218,55.407459259,1.969449171
2.458218,55.691860199,2.001182334
2.458218,55.708396912,1.979093942
2.458218,55.707023621,1.994078485
2.458218,55.416759491,2.024624809
2.458218,55.651664734,1.984007342
2.458218,55.619277954,1.999192819
2.458218,55.684215546,1.995161326
2.458218,55.332366943,1.985194712
2.458218,55.308605194,1.995691029
2.458218,55.504798889,1.995959742
2.458218,55.829860687,1.994102187
2.458218,55.562767029,2.006123296
2.458218,55.753341675,2.000589115
2.458218,55.652114868,1.987852414
2.458218,55.514560699,2.004767215
2.458218,55.602458954,1.99660143
2.458218,55.494159698,1.97910313
2.458218,55.313034058,2.018593149
2.458218,55.090568542,1.99783727
2.458218,55.494785309,1.991161657
2.458218,55.491428375,1.993936139
2.458218,55.646457672,1.981084922
2.458218,55.598064423,1.965515949
2.458218,55.213245392,1.994042532
2.458218,55.516838074,1.994528958
2.458218,55.204284668,1.984977132
2.458218,55.706935883,1.968107737
2.458218,55.34645462,2.001891134
2.458218,55.813224792,1.983089084
2.458218,55.744400024,1.99771623
2.458218,55.786392212,2.018954806
2.458218,55.462230682,2.0160473
2.458218,55.740394592,2.002828567
2.458218,55.57818985,1.991894826
2.458218,55.852741241,1.968438369
2.458218,55.601150513,2.011216725
2.458218,55.783409119,1.990121693
2.458218,55.681510925,1.959049794
2.458218,55.598438263,1.982583882
2.458218,55.800727844,1.998070031
2.458218,55.671829224,1.96575803
2.458218,55.648700714,1.974936748
2.458218,55.61763382,1.984186306
2.458218,55.458995819,1.991812534
2.458218,55.764648437,1.983849816
2.458218,55.655200958,1.995325377
2.458218,55.88980484,1.997887071
2.458218,55.292869568,1.986067696
2.458218,55.450382233,2.009273283
2.458218,55.444332123,1.99361323
2.458218,55.477024078,1.964580114
2.458218,55.832626343,1.995211393
2.458218,55.393066406,2.023119724
2.458218,55.547199249,1.978954925
2.458218,55.590167999,2.030875248
2.458218,55.57755661,2.004073195
2.458218,55.761821747,1.979453469
2.458218,55.758911133,1.984976466
2.458218,55.402153015,1.967773644
2.458218,55.542079926,1.986908722
2.458218,55.523765564,1.986081678
2.458218,55.660942078,1.999940502
2.458218,55.372219086,1.979176634
2.458218,55.797496796,1.952378442
2.458218,55.515415192,2.0190351
2.458218,55.478023529,1.997341656
2.458218,55.778102875,1.9706432
2.458218,55.313076019,1.999833709
2.458218,55.629558563,2.021582414
2.458218,55.772514343,1.97331981
2.458218,55.696426392,2.028713294
2.458218,56.004886627,1.992903099
2.458218,55.708503723,1.979476106
2.458218,55.618392944,1.960319323
2.458218,55.61813736,1.981769754
2.458218,55.379238129,1.995996227
2.458218,55.842502594,1.983334228
2.458218,55.529491425,2.005598787
2.458218,55.576000214,1.969171537
2.458218,55.551296234,1.982267099
2.458218,55.811294556,2.008619744
2.458218,55.448421478,1.983802811
2.458218,55.521247864,2.018027627
2.458218,55.541267395,1.979508996
2.458218,55.748607635,2.001518957
2.458218,55.207305908,1.942987204
2.458218,55.654632568,1.969975146
2.458218,55.585552216,1.985268748
2.458218,55.524307251,2.017395259
2.458218,55.679794312,1.992135575
2.458218,55.702865601,1.990372962
2.458218,55.73575592,2.000912422
2.458218,55.777339935,1.985706971
2.458218,55.642593384,1.988100087
2.458218,55.675376892,1.993615627
2.458218,55.612197876,1.992115469
2.458218,55.540496826,1.968147019
2.458218,55.813934326,2.005943799
2.458218,55.719749451,1.996186909
2.458218,55.642246246,2.004030718
2.458218,55.577049255,2.007099478
2.458218,55.696895599,1.977769419
2.458218,55.693660736,2.001516161
2.458218,55.572883606,1.986024819
2.458218,55.780639648,1.985135457
2.458218,55.592243195,1.986561579
2.458218,55.718334198,1.975734764
2.458218,55.504013062,1.995061591
2.458218,55.867980957,2.018605533
2.458218,55.917598724,1.991126504
2.458218,55.667354584,1.983679906
2.458218,55.607219696,1.977557698
2.458218,55.610748291,1.97718379
2.458218,55.611682892,2.017698726
2.458218,55.741527557,1.98048611
2.458218,55.239810944,1.984370996
2.458218,55.71421051,1.973398906
2.458218,55.690849304,2.001342523
2.458218,55.708629608,1.992074589
2.458218,55.518703461,2.028832471
2.458218,55.631175995,1.986607386
2.458218,55.623283386,2.00754862
2.458218,55.377449036,1.981851779
2.458218,55.363681793,1.998625433
2.458218,55.528972626,2.012870815
2.458218,55.582843781,1.978922568
2.458218,55.446140289,1.943198526
2.458218,55.685409546,1.998641678
2.458218,55.957958221,1.989588928
2.458218,55.412330627,1.98987109
2.458218,55.620754242,1.980769071
2.458218,55.71654892,2.015604949
2.458218,55.588527679,2.007933847
2.458218,55.523021698,1.988789979
2.458218,55.696395874,1.995349878
2.458218,55.653217316,1.973695715
2.458218,55.496593475,1.995648285
2.458218,55.625431061,1.965789855
2.458218,55.578079224,2.008067404
2.458218,55.706485748,1.990159244
2.458218,55.678337097,1.996879065
2.458218,55.567844391,1.986023488
2.458218,55.556118011,1.977112817
2.458218,55.346630096,1.975588557
2.458218,55.307189941,2.020909034
2.458218,55.188240051,1.966019952
2.458218,55.7032547,2.005652982
2.458218,55.478302002,2.016117341
2.458218,55.550323486,1.991446749
2.458218,55.589897156,1.979435493
2.458218,55.493549347,1.996567342
2.458218,55.495674133,2.003028171
2.458218,55.964809418,2.00867101
2.458218,55.397373199,1.999015586
2.458218,55.4402771,1.953761155
2.458218,55.482402802,1.987415122
2.458218,55.397232056,1.979165182
2.458218,55.62985611,2.008627866
2.458218,55.531646729,2.001153971
2.458218,55.343299866,1.989595852
2.458218,55.584980011,2.003523652
2.458218,55.611022949,1.986865845
2.458218,55.69707489,1.985871554
2.458218,55.69940567,1.987840163
2.458218,55.725940704,1.963525502
2.458218,55.486686707,1.981748049
2.458218,55.380943298,2.006921579
2.458218,55.621707916,2.014330626
2.458218,55.7927742,1.975327034
2.458218,55.498767853,2.005203041
2.458218,55.618896484,1.988729259
2.458218,55.537956238,1.97063015
2.458218,55.728744507,1.996208081
2.458218,55.742481232,2.027788645
2.458218,55.637081146,1.972511141
2.458218,55.413471222,1.990110508
2.458218,55.402015686,1.971597277
2.458218,55.315093994,2.008588052
2.458218,55.413845062,2.017030273
2.458218,55.514793396,2.022867922
2.458218,55.433013916,1.994072093
2.458218,55.833835602,2.003986642
2.458218,55.598884583,2.007359802
2.458218,55.511672974,1.975094407
2.458218,55.884597778,2.016915624
2.458218,55.668903351,1.970524156
2.458218,55.636356354,1.983801879
2.458218,55.978668213,1.999750219
2.458218,55.39630127,1.982532083
2.458218,55.657691956,1.976676059
2.458218,55.589069366,1.987987303
2.458218,55.830459595,1.999860873
2.458218,55.460819244,1.967706266
2.458218,55.542224884,1.975012914
2.458218,55.535873413,2.000897908
2.458218,55.515388489,1.975166446
2.458218,55.715888977,1.985297643
2.458218,55.65958786,1.959820912
2.458218,55.545238495,2.000039838
2.458218,55.639194489,1.989899319
2.458218,55.540607452,1.973228197
2.458218,55.358825684,2.002980234
2.458218,55.542201996,1.998693743
2.458218,55.785572052,1.982604655
2.458218,55.641330719,1.96307636
2.458218,55.70765686,2.01389986
2.458218,55.643749237,1.981111287
2.458218,55.488616943,1.997712767
2.458218,55.786617279,1.978709249
2.458218,55.751525879,1.964851224
2.458218,55.508823395,1.977604303
2.458218,55.374927521,2.026434028
2.458218,55.457176208,1.984958356
2.458218,55.596595764,1.993878481
2.458218,55.702548981,1.99817709
2.458218,55.612743378,2.004528063
2.458218,55.69317627,2.025966909
2.458218,55.624576569,1.996980931
2.458218,55.524089813,2.001137726
2.458218,55.645664215,1.999682575
2.458218,55.85150528,1.979991428
2.458218,55.709579468,1.992436646
2.458218,55.584377289,2.023154744
2.458218,55.411956787,1.995301541
2.458218,55.404975891,1.969104026
2.458218,55.777053833,2.00020482
2.458218,55.89005661,1.991747686
2.458218,55.65694809,1.95834086
2.458218,55.509304047,2.009041056
2.458218,55.445148468,2.00099538
2.458218,55.516529083,1.99044327
2.458218,55.499912262,1.976968607
2.458218,55.613155365,2.015800292
2.458218,55.688602448,2.001438397
2.458218,55.427009583,1.975054859
2.458218,55.43359375,1.982417434
2.458218,55.836837769,1.987771986
2.458218,55.455776215,2.016090443
2.458218,55.584022522,2.013662839
2.458218,55.850261688,2.013997598
2.458218,55.480262756,2.023722397
2.458218,55.464733124,2.0082477
2.458218,55.511478424,2.00189686
2.458218,55.570320129,2.03634365
2.458218,55.685337067,1.975469647
2.458218,55.500270844,2.02345688
2.458218,55.543880463,1.977814427
2.458218,55.5,1.969867021
2.458218,55.601020813,1.971377833
2.458218,55.935611725,1.982288804
2.458218,55.386180878,2.017113497
2.458218,55.591724396,1.97593317
2.458218,55.503734589,2.007982982
2.458218,55.514137268,1.989720088
2.458218,55.388587952,1.972208339
2.458218,55.452953339,1.946293119
2.458218,55.686019897,2.02186138
2.458218,55.748561859,2.023501355
2.458218,55.504756927,2.02022034
2.458218,55.700565338,1.968674192
2.458218,55.540283203,1.968183238
2.458218,55.81016922,2.021809582
2.458218,55.852653503,1.983225304
2.458218,55.63180542,1.998749003
2.458218,55.727127075,1.981012484
2.458218,55.497589111,2.016923746
2.458218,55.60200119,2.007737838
2.458218,55.449554443,2.032939198
2.458218,55.55683136,1.973994921
2.458218,55.436450958,1.989879745
2.458218,55.28962326,2.020699976
2.458218,55.903217316,1.999853949
2.458218,55.53924942,1.967098399
2.458218,55.587726593,2.012727004
2.458218,55.498458862,2.001194451
2.458218,55.731609344,1.978192995
2.458218,55.712902069,2.009159833
2.458218,55.77809906,1.977797915
2.458218,55.751979828,1.966098116
2.458218,55.365695953,2.011281973
2.458218,55.451282501,1.991620786
2.458218,55.53496933,1.978551323
2.458218,55.78886795,1.997569623
2.458218,55.601387024,1.978925098
2.458218,55.720680237,1.993914034
2.458218,55.501567841,1.972145089
2.458218,55.718177795,1.989948321
2.458218,55.595790863,1.961347969
2.458218,55.559062958,1.97769778
2.458218,55.684001923,1.975273372
2.458218,55.599708557,1.987318982
2.458218,55.229305267,2.004691581
2.458218,55.470806122,1.976749961
2.458218,55.507324219,1.972178512
2.458218,55.616584778,1.974181742
2.458218,55.416919708,1.978493932
2.458218,55.659721375,1.956168253
2.458218,55.563613892,1.972842172
2.458218,55.648445129,1.988178917
2.458218,55.438617706,2.014336352
2.458218,55.57824707,1.981268813
2.458218,55.510032654,1.975188683
2.458218,55.701957703,2.000677798
2.458218,55.459918976,1.984237039
2.458218,55.634395599,1.995709138
2.458218,55.965190887,1.992800034
2.458218,55.587055206,1.935840212
2.458218,55.389362335,1.971087948
2.458218,55.306877136,1.981096773
2.458218,55.664890289,1.995067716
2.458218,55.568840027,1.976387904
2.458218,55.683307648,1.979481566
2.458218,55.53817749,1.968414001
2.458218,55.71812439,1.98948866
2.458218,55.696403503,1.998683357
2.458218,55.726970673,1.955052256
2.458218,55.650939941,2.005128872
2.458218,55.746566772,2.009404444
2.458218,55.708999634,1.982647265
2.458218,55.696777344,1.965384255
2.458218,55.448543549,1.960304942
2.458218,55.375267029,2.004553762
2.458218,55.792812347,1.988054814
2.458218,55.416877747,2.007043818
2.458218,55.665626526,1.969837993
2.458218,55.399719238,1.993279137
2.458218,55.49363327,2.012461886
2.458218,55.610328674,1.99987339
2.458218,55.882736206,2.010982767
2.458218,55.161342621,1.994997675
2.458218,55.566589355,1.972133238
2.458218,55.301654816,1.975469247
2.458218,55.465419769,2.029114233
2.458218,55.484279633,2.006821844
2.458218,55.492401123,1.990591475
2.458218,55.877677917,2.004860425
2.458218,55.639713287,1.954381672
2.458218,55.777957916,2.008773541
2.458218,55.682659149,1.962183003
2.458218,55.438591003,2.00486735
2.458218,55.720046997,2.025101382
2.458218,55.585655212,1.978649461
2.458218,55.481021881,2.004124195
2.458218,55.591632843,2.006150328
2.458218,55.610877991,2.015980321
2.458218,55.33172226,1.989661765
2.458218,55.257221222,1.989721553
2.458218,55.204517365,1.98491508
2.458218,55.654407501,1.999207333
2.458218,55.410839081,2.003609672
2.458218,55.566761017,2.003691165
2.458218,55.258712769,1.990547932
2.458218,55.796413422,1.989014617
2.458218,55.332859039,1.989392386
2.458218,55.481155396,1.978428685
2.458218,55.497051239,2.023824929
2.458218,55.392082214,2.004123928
2.458218,55.690750122,1.981538724
2.458218,55.539878845,1.990785752
2.458218,55.53515625,2.006702001
2.458218,55.437656403,1.958397319
2.458218,55.507221222,2.022484826
2.458218,55.658184052,1.979989297
2.458218,55.53610611,2.009032267
2.458218,55.564506531,1.997433668
2.458218,55.365467072,2.01109382
2.458218,55.888191223,2.000140505
2.458218,55.479919434,1.99268898
2.458218,55.777935028,2.007753417
2.458218,55.290447235,1.970120954
2.458218,55.469680786,2.009041322
2.458218,55.453865051,1.967232356
2.458218,55.214733124,2.006696542
2.458218,55.773406982,1.993434133
2.458218,55.62292099,1.975096138
2.458218,55.746154785,1.987475843
2.458218,55.381504059,1.974546861
2.458218,55.631912231,1.996883459
2.458218,55.575134277,1.966414766
2.458218,55.109298706,1.982472562
2.458218,55.60749054,1.957094101
2.458218,55.785076141,1.951353258
2.458218,55.432647705,1.968305077
2.458218,55.693996429,2.009594727
2.458218,55.73513031,2.008348501
2.458218,55.724571228,1.988222327
2.458218,55.645011902,1.932705138
2.458218,55.758853912,2.000102022
2.458218,55.668582916,2.008129855
2.458218,55.823440552,1.985175537
2.458218,55.783912659,1.98398324
2.458218,55.530735016,1.971201265
2.458218,55.71754837,1.955049593
2.458218,55.566551208,1.999687901
2.458218,55.677867889,1.994167035
2.458218,55.732746124,1.973600906
2.458218,55.654445648,1.992209345
2.458218,55.648326874,1.9776071
2.458218,55.503246307,2.00534805
2.458218,55.502971649,1.981153365
2.458218,55.52255249,1.978018159
2.458218,55.676254272,1.993989269
2.458218,55.752475739,1.980120591
2.458218,55.486488342,2.014439416
2.458218,55.51714325,1.983406399
2.458218,55.60269165,1.978477554
2.458218,55.445503235,1.983581236
2.458218,55.594200134,1.988307148
2.458218,55.631530762,1.987682238
2.458218,55.431270599,1.989913034
2.458218,55.880817413,2.001705645
2.458218,55.70476532,1.999243952
2.458218,55.794574738,2.001350912
2.458218,55.282913208,2.006713187
2.458218,55.579967499,2.014046867
2.458218,55.326892853,1.977815758
2.458218,55.627872467,1.977482996
2.458218,55.721240997,1.988704625
2.458218,55.458374023,2.006857397
2.458218,55.553283691,1.966271754
2.458218,55.466758728,2.002087143
2.458218,55.532291412,1.965361619
2.458218,55.264019012,2.002753998
2.458218,55.516086578,1.985907906
2.458218,55.626838684,1.982989748
2.458218,55.792098999,1.965048031
2.458218,55.694087982,1.995873322
2.458218,55.543849945,1.987757871
2.458218,55.624591827,1.991809338
2.458218,55.608112335,1.970654119
2.458218,55.50687027,1.987491289
2.458218,55.721305847,1.996579592
2.458218,55.490966797,1.972814475
2.458218,55.279266357,2.004319404
2.458218,55.378700256,2.008184184
2.458218,55.746459961,1.955700602
2.458218,55.273136139,1.992871141
2.458218,55.678218842,1.979772649
2.458218,55.695850372,1.99295503
2.458218,55.615127563,1.980300754
2.458218,55.487518311,1.982631553
2.458218,55.684825897,1.991276706
2.458218,55.597064972,2.034202335
2.458218,55.404872894,2.006527165
2.458218,55.416057587,1.997932878
2.458218,55.517616272,2.003706744
2.458218,55.908256531,1.951219168
2.458218,55.647766113,1.983868458
2.458218,55.479972839,2.011008999
2.458218,55.472690582,1.997419687
2.458218,55.631320953,1.983057525
2.458218,55.487190247,1.977342248
2.458218,55.414691925,1.97850565
2.458218,54.939247131,1.983708135
2.458218,55.6211586,1.984339438
2.458218,55.673942566,2.001852518
2.458218,55.642066956,1.997322215
2.458218,55.347114563,1.997627813
2.458218,55.522026062,1.964719797
2.458218,55.77015686,1.994906595
2.458218,55.431289673,1.993079666
2.458218,55.634159088,1.958491329
2.458218,55.682094574,2.008755032
2.458218,55.659816742,1.977238651
2.458218,55.520816803,1.996499964
2.458218,55.643474579,2.004100093
2.458218,55.585762024,1.995290356
2.458218,55.712108612,1.981535928
2.458218,55.232486725,1.973691853
2.458218,55.481513977,1.981611029
2.458218,56.014011383,1.96774568
2.458218,55.713035583,1.991581105
2.458218,55.458683014,1.997849521
2.458218,55.654933929,2.01554303
2.458218,55.668571472,2.017207906
2.458218,55.345920563,1.975090546
2.458218,55.4348526,1.984345297
2.458218,55.57768631,1.961602833
2.458218,55.529827118,1.993186459
2.458218,55.724308014,1.981134856
2.458218,55.486679077,2.004685722
2.458218,55.436511993,1.973885598
2.458218,55.264678955,1.997048442
2.458218,55.730606079,1.986637213
2.458218,55.700801849,2.010581561
2.458218,55.758388519,2.010846146
2.458218,55.733634949,1.987356
2.458218,55.487045288,1.993896324
2.458218,55.403594971,1.995768127
2.458218,55.489387512,1.958760708
2.458218,55.519332886,2.012491447
2.458218,55.495632172,2.013664969
2.458218,55.719036102,1.995453208
2.458218,55.550598145,1.997285064
2.458218,55.497879028,1.996642044
2.458218,55.9921875,2.035126985
2.458218,55.526638031,1.976379116
2.458218,55.528591156,1.982253916
2.458218,55.692905426,2.003192887
2.458218,55.384384155,2.011845897
2.458218,55.79655838,1.974702922
2.458218,55.765171051,1.987673715
2.458218,55.973743439,2.015563537
2.458218,55.673553467,2.008410952
2.458218,55.638160706,2.007287764
2.458218,55.540409088,1.974580018
2.458218,55.746608734,1.982658983
2.458218,55.359447479,1.992887253
2.458218,55.356983185,1.984331315
2.458218,55.665061951,1.971663856
2.458218,55.642795563,2.00260566
2.458218,55.369609833,1.987118446
2.458218,55.548549652,2.000000689
2.458218,55.431846619,2.015442896
2.458218,55.525260925,1.990986555
2.458218,55.688755035,1.991376841
2.458218,55.576084137,1.994650399
2.458218,55.885547638,1.992243434
2.458218,55.619522095,2.02005842
2.458218,55.317527771,1.968152745
2.458218,55.437923431,1.993731608
2.458218,55.490112305,1.967352198
2.458218,55.44927597,2.009248782
2.458218,55.546001434,1.994349195
2.458218,55.474742889,1.980658283
2.458218,55.558544159,1.979183425
2.458218,55.429233551,1.983488957
2.458218,55.475234985,1.992397897
2.458218,55.588127136,1.972027644
2.458218,55.873653412,2.030918125
2.458218,55.64258194,2.006111845
2.458218,55.690998077,1.987587163
2.458218,55.475727081,1.962964374
2.458218,55.424228668,1.989930478
2.458218,55.530796051,1.985559565
2.458218,55.656635284,1.979699945
2.458218,55.469230652,2.001083664
2.458218,55.406349182,1.955650535
2.458218,55.583721161,1.995428042
2.458218,55.667175293,2.00747565
2.458218,55.702156067,1.995233498
2.458218,55.508914948,1.992351425
2.458218,55.485717773,1.959407856
2.458218,55.511554718,2.007033565
2.458218,55.345745087,1.995412063
2.458218,55.847869873,2.01035213
2.458218,55.301239014,1.974033004
2.458218,55.764392853,1.980640706
2.458218,55.5001297,1.971699143
2.458218,55.655109406,1.985857173
2.458218,55.67256546,1.978046788
2.458218,55.758422852,1.966237932
2.458218,55.519943237,1.991279902
2.458218,55.423057556,1.988516872
2.458218,55.490428925,1.979309792
2.458218,55.420455933,1.98341106
2.458218,55.47870636,1.962571292
2.458218,55.852901459,2.009803252
