Frequency,dB,Rad,Mag,Fit
5.592281,5.675722122,0.079223608,1.0010369070101783,1.0013049974835053
5.5922835,5.71399641,0.08312677,1.0054576993163276,1.0012804322515727
5.592286,5.657984257,0.0808631,0.9989947282414506,1.0012556748703965
5.5922885,5.676747799,0.091015469,1.0011551218618968,1.0012307238868579
5.592291,5.610319614,0.079656097,0.9935276641794837,1.0012055778332056
5.5922935,5.727849007,0.083136682,1.0070625220134246,1.0011802352268184
5.592296,5.746585369,0.092270284,1.0092372046599285,1.001154694570053
5.5922985,5.705918789,0.074635331,1.004523087979811,1.0011289543500437
5.592301,5.701978683,0.086710678,1.0040675180789407,1.0011030130385097
5.5923035,5.639097214,0.085322247,0.9968248230041794,1.001076869091559
5.592306,5.695679188,0.087718443,1.0033395759265364,1.0010505209494869
5.5923085,5.662070274,0.072800754,0.9994647859867493,1.0010239670365768
5.592311,5.686816216,0.085630499,1.0023163030612652,1.0009972057608911
5.5923135,5.66010046,0.082377781,0.9992381498462946,1.000970235514055
5.592316,5.60681963,0.085786644,0.9931274023098374,1.0009430546710827
5.5923185,5.669166088,0.086193417,1.0002816181324998,1.000915661590103
5.592321,5.659179211,0.086727505,0.9991321735596357,1.0008880546121812
5.5923235,5.693755627,0.081208046,1.0031174028079775,1.0008602320610855
5.592326,5.655375957,0.085246788,0.9986947835189474,1.0008321922430625
5.5923285,5.686893463,0.083371065,1.0023252170902224,1.0008039334466081
5.592331,5.669741154,0.084388576,1.000347845889867,1.0007754539422342
5.5923335,5.655112743,0.095548894,0.9986645198986644,1.0007467519822333
5.592336,5.696604252,0.087967648,1.0034464392171096,1.0007178258004268
5.5923385,5.679695129,0.091511491,1.0014948953718428,1.000688673611964
5.592341,5.679234982,0.083958717,1.0014418412018777,1.0006592936130116
5.5923435,5.671772003,0.08647106,1.0005817646966644,1.000629683980543
5.592346,5.708167076,0.082282706,1.0047831360131985,1.0005998428720728
5.5923485,5.63884449,0.082762491,0.9967958198850798,1.0005697684253971
5.592351,5.665277004,0.076921363,0.9998338449486466,1.0005394587583294
5.5923535,5.715128899,0.088577221,1.0055888020664763,1.000508911968432
5.592356,5.707128525,0.076194387,1.0046630036846573,1.000478126132745
5.5923585,5.666286945,0.086280269,0.9999501061426769,1.0004470993075065
5.592361,5.709310532,0.088707424,1.0049154196343406,1.0004158295278642
5.5923635,5.716419697,0.075075385,1.0057382523267582,1.0003843148076297
