Frequency,dB,Rad,Mag,Fit
5.236594,5.656116009,-0.059612668,1.0006325898730446,1.000098087323508
5.2365965,5.58275795,-0.045098344,0.9922171754604452,1.0000852768641326
5.236599,5.5513587,-0.046148703,0.988636813260134,1.0000723962917133
5.2366015,5.694261074,-0.046824822,1.0050366442377479,1.0000594446190278
5.236604,5.634550095,-0.050501757,0.998151233346071,1.0000464208442914
5.2366065,5.629318237,-0.053815129,0.9975501880549977,1.0000333239509125
5.236609,5.710351467,-0.05356418,1.0069001749872581,1.0000201529072479
5.2366115,5.662185192,-0.051398909,1.0013320167348267,1.0000069066663473
5.236614,5.74222517,-0.04671713,1.010601879233854,0.9999935841657155
5.2366165,5.676573277,-0.050625244,1.0029920872735638,0.9999801843270248
5.236619,5.61335659,-0.051544022,0.9957187207516603,0.9999667060558683
5.2366215,5.743321419,-0.043350358,1.0107294356801153,0.999953148241484
5.236624,5.667973995,-0.051000504,1.0019995874762497,0.9999395097564803
5.2366265,5.614106655,-0.052218073,0.9958047091813312,0.9999257894565551
5.236629,5.616725922,-0.05280882,0.9961050436122495,0.9999119861802083
5.2366315,5.667970657,-0.052254737,1.0019992024064273,0.9998980987484526
5.236634,5.589205742,-0.053339347,0.992954000977211,0.9998841259645139
5.2366365,5.643295288,-0.048021338,0.9991567055923675,0.9998700666135255
5.236639,5.587239742,-0.052173631,0.9927292771164014,0.9998559194622366
5.2366415,5.645216942,-0.049362178,0.9993777820702368,0.9998416832586712
5.236644,5.632123947,-0.055246748,0.9978724680680487,0.999827356731823
5.2366465,5.689067841,-0.05575862,1.0044359194211685,0.9998129385913281
5.236649,5.687654018,-0.048848025,1.0042724382932415,0.999798427527127
5.2366515,5.663551807,-0.055897163,1.0014895760718352,0.9997838222091276
5.236654,5.649065018,-0.052377662,0.9998206306226509,0.9997691212868574
5.2366565,5.667194366,-0.060653011,1.0019096539275854,0.999754323389111
5.236659,5.638816833,-0.061049319,0.9986416719972082,0.9997394271235822
5.2366615,5.672989845,-0.052195128,1.0025783803540953,0.9997244310765211
5.236664,5.743338108,-0.052901319,1.0107313776895652,0.9997093338123257
5.2366665,5.67617321,-0.05835576,1.0029458911081452,0.9996941338731801
5.236669,5.678006649,-0.060958675,1.0031576177447232,0.9996788297786621
5.2366715,5.572852135,-0.057564672,0.9910862472836061,0.9996634200253427
5.236674,5.694585323,-0.0632727,1.0050741635044196,0.999647903086383
5.2366765,5.707058907,-0.049478961,1.0065185616930248,0.9996322774111202
5.236679,5.71097517,-0.054258799,1.006972479521856,0.9996165414246454
5.2366815,5.719195366,-0.053300011,1.0079259142977537,0.999600693527368
5.236684,5.637626171,-0.054708777,0.9985047875505263,0.9995847320945989
5.2366865,5.620019913,-0.062727967,0.9964828728766345,0.9995686554760694
5.236689,5.655060291,-0.065179028,1.0005109763499125,0.9995524619954981
5.2366915,5.665291786,-0.055184035,1.0016902170485709,0.9995361499501157
5.236694,5.629491329,-0.057630402,0.997570067386283,0.9995197176101941
5.2366965,5.677156448,-0.057743337,1.003059430465681,0.9995031632185564
5.236699,5.684788227,-0.065285846,1.0039411469341393,0.9994864849900855
5.2367015,5.63700676,-0.060478133,0.998433584389715,0.9994696811112171
5.236704,5.619848251,-0.059046135,0.9964631792632312,0.9994527497394241
5.2367065,5.638233662,-0.06278503,0.9985746254036256,0.9994356890026836
5.236709,5.626095772,-0.062636816,0.9971801655850401,0.9994184969989663
5.2367115,5.620532036,-0.065160395,0.9965416275769865,0.9994011717956485
5.236714,5.654221535,-0.05624456,1.0004143663188538,0.9993837114289794
5.2367165,5.618266106,-0.057970571,0.9962816888545324,0.9993661139035027
5.236719,5.626245022,-0.064671101,0.9971973003201784,0.9993483771914728
5.2367215,5.709926605,-0.058651983,1.0068509246309236,0.9993304992322606
5.236724,5.646303177,-0.064050868,0.9995027694983286,0.9993124779317443
5.2367265,5.645517826,-0.066140592,0.9994124016665386,0.9992943111616898
5.236729,5.713383198,-0.057881896,1.0072516857033287,0.9992759967591098
5.2367315,5.68477726,-0.058877952,1.0039398793362226,0.9992575325256433
5.236734,5.617755413,-0.062822955,0.9962231134928174,0.9992389162268538
5.2367365,5.668935299,-0.06400683,1.0021104891288952,0.999220145591584
5.236739,5.599655628,-0.066427231,0.9941493305084893,0.9992012183112557
5.2367415,5.665737629,-0.054587208,1.0017416346985815,0.9991821320391702
5.236744,5.643951893,-0.068593563,0.9992322391431671,0.9991628843897851
5.2367465,5.671308041,-0.067717554,1.0023842750670313,0.9991434729379832
5.236749,5.628976345,-0.061852611,0.9975109234855707,0.9991238952183205
5.2367515,5.656330585,-0.062497837,1.0006573097808136,0.9991041487242592
5.236754,5.602249146,-0.070601432,0.9944462176740833,0.9990842309073794
5.2367565,5.700742245,-0.066839709,1.0057868546874387,0.9990641391766064
5.236759,5.630723,-0.065528235,0.9977115342125844,0.9990438708973499
5.2367615,5.623075008,-0.071195775,0.9968334282518447,0.9990234233906993
5.236764,5.632592201,-0.062410298,0.997926264557439,0.9990027939325609
5.2367665,5.66111517,-0.068796121,1.00120866940504,0.9989819797527866
5.236769,5.649056435,-0.066992978,0.9998196426459911,0.9989609780342827
5.2367715,5.66793108,-0.06857408,1.0019946368370105,0.9989397859120984
5.236774,5.614602566,-0.069918032,0.9958615651428191,0.9989184004724952
5.2367765,5.698244095,-0.07367745,1.0054976217769591,0.9988968187519871
5.236779,5.664256573,-0.064320783,1.0015708394158813,0.9988750377363965
5.2367815,5.631561279,-0.076729133,0.997807828434835,0.998853054359818
5.236784,5.558437824,-0.075942652,0.9894428948098476,0.9988308655036272
5.2367865,5.67419672,-0.073540663,1.002717694908953,0.9988084679954371
5.236789,5.625944614,-0.076330358,0.9971628121009195,0.9987858586080315
5.2367915,5.689667702,-0.065793103,1.0045052897178446,0.9987630340582822
5.236794,5.635006428,-0.072856772,0.9982036748726206,0.998739991006034
5.2367965,5.562840939,-0.067307564,0.9899445976252921,0.9987167260529695
5.236799,5.624714375,-0.071633083,0.9970215874526883,0.9986932357414374
5.2368015,5.706987858,-0.070089173,1.006510328587633,0.9986695165532979
5.236804,5.616530418,-0.070564098,0.9960826233033436,0.9986455649086557
5.2368065,5.593198299,-0.067716676,0.9934105272394887,0.9986213771646482
5.236809,5.743974686,-0.069317448,1.0108054556440025,0.9985969496141668
