Frequency,dB,Rad,Mag,Fit
5.250094,5.621129036,0.054110452,0.9970841420310224,0.9973216377363933
5.2500965,5.606301785,0.04652195,0.995383521127003,0.9973677818606593
5.250099,5.594168186,0.050361695,0.9939940085793214,0.997414086697877
5.2501015,5.652208805,0.057910222,1.0006582898526757,0.9974605533311779
5.250104,5.610064983,0.054100382,0.9958148686338778,0.997507182853152
5.2501065,5.673829556,0.063730285,1.0031522120269127,0.9975539763660468
5.250109,5.632906914,0.058604166,0.9984370835787391,0.9976009349818028
5.2501115,5.601252079,0.053383056,0.9948050042983487,0.9976480598221742
5.250114,5.622708797,0.052925679,0.997265504903174,0.9976953520188322
5.2501165,5.576150417,0.056913762,0.9919342320365537,0.997742812713473
5.250119,5.644405842,0.049699388,0.9997597528246791,0.9977904430579217
5.2501215,5.599960327,0.055119145,0.994657069445672,0.9978382442142436
5.250124,5.701561451,0.043130273,1.0063601470068086,0.997886217354853
5.2501265,5.590461254,0.046867761,0.9935698859852069,0.9979343636626385
5.250129,5.598748207,0.051451781,0.9945182742666991,0.9979826843310131
5.2501315,5.631731033,0.047477425,0.9983019260095328,0.9980311805641234
5.250134,5.660979271,0.056251692,1.001669202057893,0.998079853576902
5.2501365,5.611114502,0.050575202,0.9959352005529687,0.9981287045951981
5.250139,5.648477077,0.048163451,1.0002284683066662,0.9981777348558961
5.2501415,5.62623167,0.055728481,0.9976700636097408,0.9982269456070344
5.250144,5.679520607,0.045055114,1.0038096992078014,0.9982763381079283
5.2501465,5.627420902,0.044458691,0.997806669350849,0.9983259136292894
5.250149,5.581695557,0.048266374,0.9925676928038617,0.9983756734533693
5.2501515,5.691997051,0.054757696,1.0052526112262206,0.9984256188740127
5.250154,5.592735291,0.055020609,0.9938300447679475,0.9984757511968916
5.2501565,5.639081955,0.042461195,0.9991471526997178,0.998526071739561
5.250159,5.53656292,0.052819622,0.987423601007224,0.998576581831609
5.2501615,5.702086926,0.044365368,1.0064210311668287,0.9986272828147859
5.250164,5.636834621,0.044077617,0.9988886729120292,0.998678176043139
5.2501665,5.564787865,0.053865421,0.990637469598869,0.9987292628831467
5.250169,5.692268372,0.05024395,1.0052840127768992,0.9987805447138544
5.2501715,5.610383034,0.051756422,0.9958513330292034,0.9988320229270325
5.250174,5.675340176,0.046724554,1.0033266919754626,0.9988836989272399
5.2501765,5.570122719,0.04725749,0.9912461038100624,0.9989355741320791
5.250179,5.639343262,0.049652516,0.9991772115748805,0.9989876499722622
5.2501815,5.669142723,0.042187742,1.0026110655420315,0.9990399278917779
5.250184,5.637701988,0.056304839,0.9989884262324501,0.9990924093480348
5.2501865,5.633102894,0.047779848,0.9984596116000823,0.9991450958120119
5.250189,5.581550121,0.05287021,0.9925510734508125,0.999197988768409
5.2501915,5.642168999,0.043874688,0.9995023217762564,0.9992510897157972
5.250194,5.648330688,0.045152436,1.0002116109417354,0.9993044001667744
5.2501965,5.605365753,0.039949281,0.9952762597334188,0.9993579216481395
5.250199,5.59228611,0.048743172,0.9937786512953897,0.9994116557009738
5.2502015,5.708312988,0.047167566,1.0071426942653194,0.9994656038809154
5.250204,5.715584755,0.046851366,1.0079862202422767,0.9995197677582454
5.2502065,5.608341217,0.042188017,0.9956172629117561,0.9995741489180678
5.250209,5.657123566,0.047588055,1.0012246553243194,0.999628748960478
5.2502115,5.612863541,0.040211294,0.9961357677917787,0.9996835695007287
5.250214,5.689546585,0.04594654,1.004969049034924,0.9997386121694006
5.2502165,5.687717915,0.046804153,1.0047574917406867,0.999793878612573
5.250219,5.637120724,0.045561144,0.9989215756732498,0.999849370492018
5.2502215,5.665138721,0.038832696,1.002148990644305,0.9999050894852971
5.250224,5.626430988,0.049256084,0.9976929577393719,0.9999610372860578
5.2502265,5.651137352,0.043059549,1.000534860676659,1.0000172156041345
5.250229,5.679914951,0.035501856,1.0038552737355093,1.0000736261657508
5.2502315,5.673286915,0.037309347,1.0030895431998086,1.0001302707137045
5.250234,5.662374973,0.043226084,1.001830169338745,1.0001871510075528
5.2502365,5.64608717,0.040499161,0.9999532950908734,1.000244268823803
5.250239,5.651623249,0.044427532,1.0005908331222866,1.0003016259561022
5.2502415,5.621235847,0.042406658,0.9970964033207177,1.000359224215433
5.250244,5.629719257,0.046110957,0.9980707318112721,1.0004170654303273
5.2502465,5.645610809,0.039159824,0.9998984560692249,1.0004751514469843
5.250249,5.712922096,0.040819822,1.0076772694776754,1.0005334841295934
5.2502515,5.648686409,0.041282671,1.0002525743404203,1.0005920653604548
5.250254,5.620566845,0.047119667,0.9970196082165382,1.0006508970402057
5.2502565,5.565108776,0.048632263,0.9906740706089038,1.0007099810880287
5.250259,5.593242168,0.041783046,0.9938880427752188,1.0007693194418612
5.2502615,5.632934093,0.042677531,0.9984402077911204,1.0008289140586082
5.250264,5.659491062,0.049217318,1.001497594371641,1.0008887669143587
5.2502665,5.704882622,0.045286509,1.0067450164148857,1.0009488800046216
5.250269,5.666387558,0.03247478,1.0022930876528864,1.0010092553444654
5.2502715,5.701761723,0.042254675,1.006383351087371,1.0010698949688643
5.250274,5.699604034,0.036491445,1.00613338330176,1.0011308009328423
5.2502765,5.650920868,0.038780956,1.0005099240151771,1.0011919753117193
5.250279,5.750939846,0.047012941,1.0120974942695578,1.0012534202013443
5.2502815,5.617314339,0.046697589,0.996646335550264,1.0013151377183274
5.250284,5.637411594,0.039178021,0.99895502776577,1.001377130000276
5.2502865,5.687538624,0.047155249,1.004736752113114,1.0014393992060333
5.250289,5.629577637,0.042525365,0.9980544587948474,1.0015019475159432
5.2502915,5.708907127,0.044876807,1.007211587981928,1.0015647771320035
5.250294,5.573246479,0.042027462,0.9916026558636146,1.0016278902782476
5.2502965,5.6711092,0.036614803,1.0028380814131537,1.001691289200905
5.250299,5.69661665,0.040398019,1.0057873980231875,1.001754976168676
5.2503015,5.667383194,0.036644822,1.0024079839178102,1.0018189534729862
5.250304,5.701054573,0.032979671,1.0063014210781747,1.0018832234282444
5.2503065,5.670705795,0.035119871,1.0027915069666853,1.0019477883721057
5.250309,5.599308014,0.022361509,0.9945823731968128,1.0020126506657328
5.2503115,5.649804115,0.029680543,1.0003812957823528,1.0020778126940624
5.250314,5.693416119,0.0324407,1.0054168590359658,1.0021432768661
5.2503165,5.568263054,0.040660956,0.9910338989075839,1.0022090456150972
5.250319,5.720004559,0.044140314,1.0084992632801857,1.0022751213989674
5.2503215,5.645350456,0.04544421,0.9998684853152695,1.0023415067004695
5.250324,5.649646282,0.034614884,1.0003631178232615,1.002408204027514
5.2503265,5.673208714,0.037276341,1.003080512201774,1.0024752159134451
5.250329,5.63065815,0.03786026,0.9981786231512445,1.0025425449173282
5.2503315,5.707169056,0.036182173,1.007010062267691,1.002610193624239
5.250334,5.728626728,0.038640911,1.0095008611251333,1.002678164645557
5.2503365,5.718781471,0.033915735,1.008357263259805,1.0027464606192833
5.250339,5.699522018,0.024504912,1.006123882991554,1.0028150842102441
5.2503415,5.673820019,0.040703438,1.0031511105787256,1.0028840381105353
5.250344,5.728050709,0.035284421,1.009433916641621,1.0029533250397296
5.2503465,5.6736269,0.021766588,1.0031288071194628,1.0030229477452104
5.250349,5.597137928,0.035813429,0.9943339173935053,1.0030929090024772
5.2503515,5.66916275,0.037044388,1.0026133772585966,1.0031632116154607
5.250354,5.706886768,0.03232608,1.006977335368194,1.0032338584168388
5.2503565,5.715983868,0.029351231,1.0080325378521007,1.003304852268352
5.250359,5.633533955,0.032970034,0.9985091641153181,1.0033761960611516
5.2503615,5.696944237,0.032665287,1.0058253318564923,1.0034478927160215
5.250364,5.747494221,0.031432425,1.0116960826731252,1.0035199451838561
5.2503665,5.699575901,0.023205192,1.006130124510109,1.003592356445887
5.250369,5.695446968,0.033854709,1.0056519631679592,1.0036651295140424
5.2503715,5.701086044,0.028073544,1.0063050671490683,1.0037382674312778
5.250374,5.718862057,0.030908109,1.008366618646387,1.0038117732719158
5.2503765,5.713488579,0.035169651,1.0077429910883933,1.0038856501419808
5.250379,5.664348602,0.023118042,1.0020578334942274,1.003959901179546
5.2503815,5.621835709,0.027529633,0.9971652668363364,1.0040345295550708
5.250384,5.686143398,0.035871011,1.0045753728745046,1.0041095384717793
5.2503865,5.677048683,0.024664384,1.0035240648812827,1.0041849311658977
5.250389,5.697716236,0.042462102,1.0059147332524467,1.004260710907166
5.2503915,5.698944092,0.033530586,1.0060569415691296,1.0043368809990818
5.250394,5.739095688,0.027583127,1.0107183294685325,1.0044134447792847
5.2503965,5.732789993,0.027742671,1.0099848445940693,1.0044904056199089
5.250399,5.670884609,0.032106105,1.0028121513697053,1.0045677669279407
5.2504015,5.681939602,0.021023772,1.0040892962209713,1.0046455321455796
5.250404,5.681470394,0.023949989,1.00403505721664,1.0047237047505975
5.2504065,5.653265476,0.041253268,1.0007800310857295,1.0048022882567282
5.250409,5.698644638,0.029014358,1.0060222574325872,1.0048812862139198
5.2504115,5.729337215,0.029065176,1.0095834394911076,1.0049607022088647
5.250414,5.714556217,0.026092396,1.0078668668089255,1.005040539865253
5.2504165,5.681778908,0.023086271,1.0040707201580055,1.0051208028441665
5.250419,5.720394135,0.029902073,1.008544497094602,1.005201494844444
5.2504215,5.738512993,0.032172669,1.010650527460061,1.0052826196030473
5.250424,5.661439419,0.024138863,1.0017222683882598,1.0053641808954261
5.2504265,5.709857464,0.027766542,1.0073217946325475,1.0054461825358865
5.250429,5.693516254,0.022207031,1.0054284500187787,1.005528628377953
5.2504315,5.682934284,0.021999643,1.0042042880963056,1.0056115223147655
5.250434,5.74296236,0.027577686,1.0111683681449084,1.005694868279323
5.2504365,5.67038393,0.024202138,1.0027543481353234,1.0057786702450233
5.250439,5.740435123,0.018037729,1.0108742024936639,1.005862932225906
5.2504415,5.684969425,0.029146987,1.004439605012183,1.005947658277041
5.250444,5.675667763,0.019968421,1.0033645330018648,1.0060328524948845
5.2504465,5.753305912,0.021581411,1.0123732306374011,1.006118519017632
5.250449,5.781322956,0.018697255,1.0156439951157938,1.0062046620255711
5.2504515,5.65944767,0.018911044,1.0014925912140054,1.0062912857414266
5.250454,5.651886463,0.029998924,1.0006211551177402,1.0063783944307365
5.2504565,5.683616638,0.02287087,1.0042831803868177,1.0064659924020658
5.250459,5.727825642,0.022045331,1.0094077607348164,1.0065540840075275
5.2504615,5.706683636,0.022791116,1.0069537860328017,1.0066426736429865
5.250464,5.677718163,0.019600202,1.0036014162190507,1.0067317657484138
5.2504665,5.739761353,0.020042133,1.0107957913781738,1.006821364808204
5.250469,5.709969044,0.011916301,1.007334734894566,1.0069114753514812
5.2504715,5.643207073,0.015444336,0.9996217821216576,1.007002101952405
5.250474,5.706634998,0.024353187,1.0069481474530866,1.0070932492304583
5.2504765,5.806882381,0.022441504,1.018637068878612,1.007184921850768
5.250479,5.685770988,0.020284326,1.0045323023416985,1.007277124524246
5.2504815,5.746603966,0.015269169,1.0115923948094174,1.0073698620080482
5.250484,5.62703228,0.024368571,0.9977620267218271,1.0074631391056956
5.2504865,5.724678993,0.011340445,1.0090421474481914,1.007556960667346
