Frequency,dB,Rad,Mag,Fit
2.458263882,55.789085388,2.198340677,0.9963504576625093,1.0005848457226287
2.458264548,55.808521271,2.201970831,0.9985824262668969,1.0005812039865958
2.458265213,55.843978882,2.196168469,1.0026671794960078,1.0005775560583634
2.458265878,55.770622253,2.194173628,0.9942348176785446,1.0005738963790964
2.458266543,55.804821014,2.206044935,0.9981571129338226,1.0005702248483577
2.458267208,55.846824646,2.205543595,1.0029957378540522,1.0005665413647225
2.458267874,55.93296051,2.208309687,1.0129916854591754,1.0005628402594455
2.458268539,55.788829803,2.21779347,0.9963211401722168,1.0005591325434118
2.458269204,55.753154755,2.212909899,0.9922374006462957,1.0005554125640623
2.458269869,55.802947998,2.20200452,0.9979418946015621,1.00055168021594
2.458270534,55.856826782,2.19274431,1.004151391285984,1.0005479353925495
2.4582712,55.751850128,2.211113996,0.9920883770523186,1.0005441723265824
2.458271865,55.776626587,2.206581562,0.9949223444606043,1.0005404022097963
2.45827253,55.773097992,2.20559859,0.9945182448051825,1.0005366192917493
2.458273195,55.865959167,2.197571289,1.0052077159714758,1.0005328234616775
2.45827386,55.784347534,2.199089025,0.9958071309591345,1.0005290146077181
2.458274525,55.843612671,2.197312164,1.002624906335138,1.0005251926168968
2.458275191,55.844585419,2.195441693,1.0027371983429711,1.000521351597809
2.458275856,55.849468231,2.20373198,1.0033010500485489,1.0005175029696605
2.458276521,55.804851532,2.202421705,0.9981606199795667,1.0005136408587738
2.458277186,55.731658936,2.203805217,0.9897848499242337,1.0005097651476027
2.458277851,55.74212265,2.184995443,0.9909779420376494,1.000505875717429
2.458278517,55.831169128,2.179002132,1.0011895584185408,1.000501966568285
2.458279182,55.872627258,2.211546493,1.0059797025281092,1.0004980493180955
2.458279847,55.810619354,2.197666631,0.9988236637172765,1.0004941179853737
2.458280512,55.732006073,2.205705915,0.989824408083935,1.0004901724465598
2.458281177,55.9320755,2.192861755,1.01288847644575,1.00048621257685
2.458281843,55.862827301,2.199668662,1.0048453341660402,1.0004822322627986
2.458282508,55.79598999,2.195012657,0.9971427931246858,1.0004782433298027
2.458283173,55.703708649,2.195642495,0.9866049445481664,1.0004742396836872
2.458283838,55.805999756,2.210199333,0.9982925797194985,1.000470221194519
2.458284503,55.875068665,2.189815498,1.0062625003975434,1.0004661877310455
2.458285169,55.856651306,2.193136194,1.0041311052016555,1.00046213306116
2.458285834,55.763786316,2.183689562,0.9934526464706744,1.0004580692269431
2.458286499,55.806674957,2.189848655,0.9983701853967041,1.0004539900163834
2.458287164,55.830825806,2.194884293,1.0011499857756945,1.0004498952927983
2.458287829,55.868877411,2.185977218,1.0055454976317542,1.000445784918096
2.458288495,55.829353333,2.191722721,1.0009802804907242,1.000441652536053
2.45828916,55.930416107,2.1990323,1.0126949879746998,1.0004375104151115
2.458289825,55.796756744,2.190774236,0.9972308206042269,1.0004333522200148
2.45829049,55.75687027,2.182641475,0.9926619353486255,1.0004291778069097
2.458291155,55.820690155,2.190542941,0.9999824152581491,1.0004249870304587
2.458291821,55.84708786,2.187338359,1.003026132727957,1.000420773404569
2.458292486,55.77129364,2.181436262,0.994311671306473,1.0004165494342274
2.458293151,55.888687134,2.18290899,1.0078414409328118,1.0004123086552208
2.458293816,55.796382904,2.179941163,0.9971879007925689,1.0004080509160949
2.458294481,55.839717865,2.181480204,1.0021754239821572,1.0004037760638198
2.458295147,55.843887329,2.190602596,1.0026566110098394,1.0003994774763758
2.458295812,55.889076233,2.194583489,1.0078865898924239,1.0003951679060024
2.458296477,55.854709625,2.197328143,1.003906662517768,1.0003908407535116
2.458297142,55.826332092,2.181362359,1.00063216683841,1.0003864958593869
2.458297807,55.859146118,2.192289575,1.0044195590316072,1.0003821330624305
2.458298473,55.7501297,2.187571519,0.9918918919864607,1.000377745598305
2.458299138,55.846294403,2.175016445,1.0029345103623042,1.0003733464777722
2.458299803,55.805686951,2.183953348,0.9982566288496887,1.0003689289603348
2.458300468,55.766227722,2.181314289,0.9937319226588603,1.0003644928779014
2.458301133,55.783756256,2.18787432,0.9957393452937622,1.0003600380606048
2.458301799,55.795753479,2.186419569,0.9971156419590381,1.0003555575950502
2.458302464,55.855823517,2.175915928,1.0040354133253926,1.0003510647623848
2.458303129,55.752563477,2.184808223,0.9921698579763165,1.0003465526741113
2.458303794,55.800071716,2.187886305,0.9976114866377712,1.0003420211530325
2.458304459,55.78086853,2.181004563,0.9954083550802758,1.0003374700200642
2.458305125,55.785694122,2.192765482,0.9959615245720349,1.0003328922056423
2.45830579,55.750354767,2.186651796,0.9919175940197674,1.0003283012737967
2.458306455,55.836730957,2.182295397,1.0018308546532722,1.0003236901809665
2.45830712,55.959636688,2.175766525,1.01610757645016,1.0003190587402737
2.458307785,55.895545959,2.17691954,1.0086375986498857,1.000314406762841
2.45830845,55.848167419,2.174497129,1.0031508054130023,1.0003097340577487
2.458309116,55.804355621,2.183986638,0.9981036327599021,1.0003050333580878
2.458309781,55.79914093,2.163563521,0.9975045876219021,1.0003003185847699
2.458310446,55.716667175,2.18401247,0.9880779643617288,1.0002955824982946
2.458311111,55.845127106,2.177053497,1.0027997350162277,1.000290824899355
2.458311776,55.818729401,2.187956878,0.9997567045581014,1.0002860455864797
2.458312442,55.81804657,2.18641837,0.9996781129496387,1.000281237119505
2.458313107,55.960746765,2.169173204,1.0162374456723158,1.0002764137321347
2.458313772,55.770214081,2.186831959,0.9941880971587322,1.0002715680128502
2.458314437,55.874542236,2.178336608,1.0062015153135082,1.0002666997512502
2.458315102,55.827976227,2.185684403,1.0008215924645603,1.0002618087346282
2.458315768,55.869651794,2.176902363,1.0056351501698044,1.0002568873410886
2.458316433,55.862667084,2.179271777,1.0048267992977873,1.0002519501319165
2.458317098,55.85125351,2.179853678,1.0035072875739406,1.0002469895151598
2.458317763,55.839630127,2.1831034,1.0021653008483253,1.000242005268607
2.458318428,55.792663574,2.1656818,0.9967609926614741,1.0002369971675842
2.458319094,55.8295784,2.183479838,1.0010062180235513,1.0002319573994944
2.458319759,55.883815765,2.175318981,1.0072763645525715,1.0002269008688154
2.458320424,55.872112274,2.172713077,1.0059200600372307,1.0002218197942665
2.458321089,55.799179077,2.173731337,0.9975089685077578,1.0002167139410405
2.458321754,55.782291412,2.172727325,0.9955714315993511,1.0002115830717158
