Frequency,dB,Rad,Mag,Fit
2.458721619,55.96799469,1.780213466,1.0087125885956034,0.9971295472054326
2.458721749,55.982807159,1.784679188,1.01043426272108,0.9971431983122648
2.45872188,55.653266907,1.794444867,0.9728167767772893,0.9971569693823418
2.458722011,55.533481598,1.764245818,0.9594929459134754,0.9971707555001068
2.458722141,56.105163574,1.766635739,1.0247687776848453,0.9971844512915635
2.458722272,56.209358215,1.790429086,1.037135779674793,0.997198267496774
2.458722402,56.090248108,1.800330719,1.0230105481495209,0.9972119932165031
2.458722533,56.067352295,1.799620055,1.0203174659800822,0.9972258396514142
2.458722664,55.72000885,1.833161636,0.9803206451508871,0.9972397013127509
2.458722794,55.724300385,1.760775853,0.9808051228527851,0.9972534722477231
2.458722925,55.858943939,1.772554215,0.9961274391174673,0.9972673643526383
2.458723056,55.681537628,1.797944793,0.975988246641574,0.9972812717913612
2.458723186,55.598091125,1.756400013,0.9666566935844504,0.9972950882604439
2.458723317,56.170562744,1.794159243,1.0325137491093663,0.9973090263567309
2.458723448,56.045402527,1.824873613,1.0177423172348636,0.9973229798942385
2.458723578,55.72322464,1.767469575,0.9806836579347561,0.997336842216395
2.458723709,55.631198883,1.821201247,0.9703483024859352,0.9973508266254715
2.458723839,55.886367798,1.797999654,0.9992774709348058,0.997364719654271
2.45872397,55.697444916,1.816596508,0.9777773036006541,0.9973787350773209
2.458724101,55.428752899,1.79407522,0.9479934818337127,0.9973927661205169
2.458724231,55.835613251,1.788231712,0.9934553865022177,0.997406705533563
2.458724362,56.114227295,1.741349291,1.0258386814585596,0.9974207678045576
2.458724493,55.711894989,1.744454004,0.9794053133005385,0.9974348458029676
2.458724623,56.135955811,1.786515837,1.0284081195395207,0.9974488319187913
2.458724754,55.965930939,1.838435627,1.008472948856672,0.9974629413585826
2.458724885,56.023841858,1.783055592,1.0152191452569423,0.9974770666329095
2.458725015,55.910514832,1.811684707,1.0020593573809893,0.9974910997696007
2.458725146,56.025344849,1.769569877,1.015394832184369,0.9975052566985401
2.458725276,55.891895294,1.81271535,0.9999135900129981,0.9975193213186014
2.458725407,55.828971863,1.799244149,0.9926960629148056,0.9975335100439717
2.458725538,55.862640381,1.792325923,0.9965514499058642,0.9975477147817409
2.458725668,55.756996155,1.797767426,0.9845040658520614,0.9975618269511132
2.458725799,55.94991684,1.798375027,1.0066153490194854,0.9975760636977024
2.45872593,55.606388092,1.779721181,0.9675805080513956,0.9975903165631322
2.45872606,56.043930054,1.74100055,1.0175697993779724,0.9976044765978906
2.458726191,56.065132141,1.795251272,1.0200567013933048,0.9976187616838106
2.458726321,55.868854523,1.777668417,0.9972646673460062,0.997632953762876
2.458726452,55.961460114,1.779184821,1.0079539984564627,0.9976472712098631
2.458726583,56.098678589,1.807786505,1.0240039590880847,0.9976616049521501
2.458726713,55.870754242,1.793597449,0.9974828061791277,0.9976758454205885
2.458726844,55.974861145,1.80039317,1.0095103212773646,0.9976902117342463
2.458726975,55.853805542,1.759907529,0.9955383245009598,0.9977045944485079
2.458727105,55.8735466,1.808645108,0.9978035305924551,0.9977188836190147
2.458727236,56.016078949,1.782472892,1.01431221074378,0.9977332991139111
2.458727367,55.79240036,1.76217814,0.9885251527599019,0.9977477311141559
2.458727497,55.661113739,1.7879622,0.9736960164678737,0.9977620692977641
2.458727628,55.931316376,1.779713991,1.0044620314159045,0.9977765342867158
2.458727758,55.681854248,1.765851039,0.9760238242327918,0.9977909052756108
2.458727889,55.986160278,1.792904361,1.0108244081783422,0.9978054033909695
2.45872802,56.00510025,1.806852801,1.0130309610148152,0.9978199181848022
2.45872815,56.114143372,1.770077076,1.02582876986086,0.9978343387005447
2.458728281,55.845989227,1.822825642,0.9946428559530068,0.9978488868265585
2.458728412,56.04643631,1.782242396,1.0178634547767278,0.9978634517338555
2.458728542,56.110332489,1.807485301,1.025378792240362,0.9978779220819229
2.458728673,56.003688812,1.811442359,1.0128663590814189,0.997892520525486
2.458728804,55.931926727,1.781482463,1.004532616695194,0.9979071358523209
2.458728934,55.899456024,1.773714821,1.0007843549345257,0.9979216563355617
2.458729065,55.74887085,1.779161385,0.9835835320035154,0.997936305400924
2.458729195,55.944248199,1.776279578,1.0059586195775756,0.9979508594315813
2.458729326,55.619598389,1.790888348,0.9690532127924837,0.997965542368982
2.458729457,56.056968689,1.762014356,1.0190984492935502,0.9979802423574098
2.458729587,55.773960114,1.792276121,0.9864287283724463,0.9979948470212268
2.458729718,55.887794495,1.789165816,0.9994416202991033,0.9980095810804768
2.458729849,56.013889313,1.790021622,1.0140565438283673,0.9980243322899472
2.458729979,56.248058319,1.774143057,1.0417670625057007,0.9980389878814704
2.45873011,55.913784027,1.752942031,1.0024365834512592,0.9980537733581799
2.458730241,55.995376587,1.809464296,1.0118975296101997,0.9980685760830605
2.458730371,56.377372742,1.781165946,1.057392786650859,0.9980832828931432
2.458730502,55.8956604,1.742698581,1.0003471203592305,0.9980981200790887
2.458730632,55.716472626,1.776463869,0.979921615464758,0.9981128611506478
2.458730763,56.016162872,1.757284715,1.014322011068036,0.9981277329252587
2.458730894,55.604663849,1.759814451,0.9673884519228624,0.9981426221080317
2.458731024,55.991950989,1.752011922,1.0114985295254437,0.9981574148735233
2.458731155,55.616447449,1.790617372,0.9687017375970323,0.9981723388339431
2.458731286,56.025466919,1.79112497,1.015409102469086,0.9981872802965811
2.458731416,55.722801208,1.771532627,0.980635851349772,0.9982021250352926
2.458731547,55.868339539,1.772120919,0.9972055415518406,0.998217101461312
2.458731678,55.535949707,1.76902566,0.9597656260602611,0.9982320954819097
2.458731808,55.81652832,1.81681795,0.9912749290324184,0.9982469924680906
2.458731939,56.099292755,1.764323583,1.024076367405119,0.9982620216342871
2.458732069,55.960678101,1.8012065,1.00786325384874,0.9982769535570551
2.4587322,55.982025146,1.803437296,1.0103432948188338,0.9982920179880335
2.458732331,56.040744781,1.769816086,1.0171967065222038,0.9983071001633479
2.458732461,55.909980774,1.760574118,1.00199774695458,0.9983220847781157
2.458732592,55.787109375,1.783979975,0.9879231788350572,0.9983372023939314
2.458732723,56.378608704,1.755444604,1.0575432594688403,0.998352337841169
2.458732853,55.761947632,1.775448006,0.9850654520951687,0.9983673754067269
2.458732984,55.929531097,1.800917946,1.0042555976746905,0.9983825464659277
2.458733115,55.652744293,1.730459359,0.9727582459423953,0.9983977354414436
2.458733245,56.013175964,1.769323934,1.0139732654829177,0.9984128262098158
2.458733376,56.015857697,1.764723589,1.014286373926095,0.9984280509640705
2.458733506,55.73260498,1.770288797,0.981743320863036,0.9984431772920289
2.458733637,55.707248688,1.741414405,0.978881544846789,0.9984584379332215
2.458733768,56.002567291,1.756365791,1.0127355863447767,0.9984737166268082
2.458733898,55.892280579,1.791440288,0.9999579447386651,0.9984888965613306
2.458734029,55.702770233,1.749792311,0.9783769624540019,0.9985042113001364
2.45873416,55.777553558,1.791102999,0.9868369087522618,0.9985195441694038
2.45873429,55.861759186,1.784449624,0.99645035357055,0.9985347779422926
2.458734421,55.888023376,1.767582493,0.9994679568312237,0.9985501470094682
2.458734552,55.745056152,1.751646803,0.9831516533491611,0.9985655342822689
2.458734682,55.816291809,1.776400486,0.9912479376426335,0.998580822116649
2.458734813,55.635864258,1.734361289,0.9708696370759667,0.9985962457341141
2.458734943,55.674884796,1.74262348,0.9752409887208171,0.998611569682849
2.458735074,56.242046356,1.84498727,1.0410462499814548,0.9986270297390815
2.458735205,56.333953857,1.770190793,1.0521202976425545,0.9986425081191443
2.458735335,55.870681763,1.788468201,0.9974744827652137,0.9986578864803953
2.458735466,55.652862549,1.785453769,0.9727714898686954,0.9986734014350269
