Frequency,dB,Rad,Mag,Fit
4.538937,5.500671387,-0.326377848,1.0026512965889305,1.0012401458181905
4.5389395,5.527537346,-0.318281339,1.0057573561723956,1.001200546729386
4.538942,5.545178413,-0.325913593,1.0078021280402905,1.001160706154493
4.5389445,5.500580311,-0.32657409,1.0026407833318502,1.0011206222170788
4.538947,5.537050247,-0.320856783,1.0068594783257694,1.0010802930213363
4.5389495,5.487970829,-0.322919834,1.0011862854064968,1.0010397166517488
4.538952,5.498013973,-0.324756816,1.002344586262787,1.0009988911728898
4.5389545,5.503528595,-0.32425704,1.002981171208524,1.0009578146291513
4.538957,5.506330967,-0.319950675,1.003304820245753,1.0009164850444814
4.5389595,5.519563675,-0.325058785,1.004834491765127,1.0008749004221162
4.538962,5.481004238,-0.32894204,1.0003835974513584,1.0008330587443095
4.5389645,5.476290226,-0.323982302,0.9998408158798328,1.0007909579720575
4.538967,5.493244648,-0.320808746,1.0017943611192865,1.0007485960448035
4.5389695,5.531200886,-0.326710843,1.0061816546174285,1.0007059708802144
4.538972,5.530834675,-0.327919419,1.00613923328379,1.0006630803738021
4.5389745,5.484171391,-0.328204211,1.0007484357993217,1.0006199223986896
4.538977,5.533344269,-0.317827004,1.0064299767648521,1.0005764948052993
4.5389795,5.500664234,-0.325987695,1.0026504708863173,1.0005327954210488
4.538982,5.505733967,-0.321301231,1.0032358633030838,1.0004888220500459
4.5389845,5.471502781,-0.323673009,0.9992898804884575,1.0004445724727735
4.538987,5.523100853,-0.328285504,1.0052437765262103,1.0004000444457741
4.5389895,5.521814346,-0.323544678,1.0050948962803186,1.0003552357013268
4.538992,5.49230814,-0.331022967,1.001686354006951,1.000310143947104
4.5389945,5.549845695,-0.329461556,1.0083438066590666,1.0002647668659013
4.538997,5.504686356,-0.321820214,1.0031148696465482,1.0002191021152043
4.5389995,5.450234413,-0.325155424,0.9968460012160338,1.0001731473269084
4.539002,5.504599571,-0.324355943,1.0031048470820574,1.0001269001069522
4.5390045,5.468825817,-0.328673294,0.9989819499290788,1.0000803580349642
4.539007,5.516037464,-0.326749859,1.0044266418551486,1.0000335186639
4.5390095,5.458141327,-0.327460756,0.9977538603495183,0.9999863795196766
4.539012,5.503005028,-0.324561373,1.0029207154534696,0.9999389381007977
4.5390145,5.512587547,-0.325693116,1.004027776497699,0.9998911918779597
4.539017,5.478118896,-0.328472358,1.0000513379405431,0.9998431382937321
4.5390195,5.496758461,-0.323840455,1.0021997116718657,0.9997947747620648
4.539022,5.456119061,-0.329945585,0.9975215883629703,0.9997460986679566
4.5390245,5.494915962,-0.322913309,1.001987142066802,0.9996971073670344
4.539027,5.496376991,-0.325584859,1.0021556976738908,0.9996477981851407
4.5390295,5.482087612,-0.326227313,1.0005083811196935,0.9995981684179138
4.539032,5.48486042,-0.321078358,1.0008278257148422,0.9995482153303626
4.5390345,5.484746456,-0.33341878,1.0008146943490488,0.9994979361564346
4.539037,5.503689766,-0.327785762,1.0029997821954064,0.9994473280985551
4.5390395,5.42128849,-0.327499539,0.9935295186437213,0.999396388327253
4.539042,5.420501709,-0.325744149,0.9934395273154277,0.9993451139805969
4.5390445,5.493327618,-0.329832401,1.0018039305794793,0.9992935021638031
4.539047,5.503912449,-0.333527038,1.003025496759244,0.9992415499487468
4.5390495,5.48994875,-0.32586479,1.001414298073973,0.9991892543734825
4.539052,5.464389324,-0.324629383,0.9984718300743828,0.9991366124417564
4.5390545,5.446516037,-0.324082969,0.9964193488962866,0.9990836211225097
4.539057,5.450273037,-0.326066392,0.9968504339531695,0.9990302773493753
4.5390595,5.449091434,-0.331379864,0.9967148345617142,0.9989765780201628
4.539062,5.505507946,-0.331840058,1.0032097578110384,0.9989225199963168
4.5390645,5.460916042,-0.327884898,0.9980726446033112,0.9988681001024634
4.539067,5.506472111,-0.334089597,1.003321123884416,0.9988133151257527
4.5390695,5.492825985,-0.324877124,1.0017460754349996,0.9987581618153866
4.539072,5.474585533,-0.330081207,0.9996446063414923,0.9987026368820385
4.5390745,5.447592258,-0.33077546,0.9965428174079886,0.9986467369972829
4.539077,5.469645023,-0.331186785,0.999076172931534,0.9985904587930158
4.5390795,5.474736214,-0.331039545,0.9996619481178375,0.9985337988608647
4.539082,5.48248148,-0.32923855,1.0005537509305322,0.9984767537515865
4.5390845,5.498536587,-0.335691522,1.0024048973069029,0.9984193199744364
4.539087,5.436347008,-0.333676008,0.9952534708346877,0.9983614939966254
4.5390895,5.512661934,-0.326866272,1.0040363751487453,0.9983032722425653
4.539092,5.478157043,-0.326638006,1.0000557300113329,0.9982446510933051
4.5390945,5.496549606,-0.327127661,1.002175613748336,0.9981856268858514
4.539097,5.447620869,-0.331037149,0.9965460999886676,0.9981261959125017
4.5390995,5.448660374,-0.334668635,0.9966653712075197,0.9980663544201618
4.539102,5.471049309,-0.332985051,0.9992377110307772,0.9980060986096535
4.5391045,5.442508698,-0.334387738,0.9959597449503105,0.9979454246350062
4.539107,5.401917458,-0.331626173,0.9913162453651072,0.9978843286027396
4.5391095,5.493832111,-0.329338718,1.0018621189480956,0.9978228065711079
4.539112,5.483661652,-0.332810581,1.0006897077288497,0.9977608545494422
4.5391145,5.454145908,-0.329511856,0.9972950094803474,0.9976984684972587
4.539117,5.483400822,-0.332962215,1.000659658305195,0.9976356443235721
4.5391195,5.509718895,-0.327813625,1.0036962352457734,0.9975723778860859
4.539122,5.488976002,-0.329979175,1.0013021542117628,0.9975086649903875
4.5391245,5.448456287,-0.334090163,0.9966419534501627,0.997444501389132
4.539127,5.45534277,-0.336750162,0.9974324400476469,0.997379882781207
4.5391295,5.447834492,-0.335314352,0.9965706096007266,0.9973148048108834
4.539132,5.435786724,-0.329781035,0.9951892740011489,0.9972492630669264
4.5391345,5.452966213,-0.335886499,0.9971595686568981,0.9971832530818079
4.539137,5.472682476,-0.327019104,0.999425610664983,0.9971167703306661
4.5391395,5.457967758,-0.332286837,0.9977339225634415,0.9970498102304834
4.539142,5.438419819,-0.33272992,0.9954910076447062,0.9969823681391305
4.5391445,5.416220665,-0.33686804,0.9929500080385206,0.9969144393544137
4.539147,5.480903625,-0.336904425,1.0003720095753736,0.9968460191131047
4.5391495,5.457389832,-0.338824864,0.9976675393584441,0.9967771025899536
4.539152,5.438515186,-0.334339369,0.9955019377297137,0.9967076848966795
4.5391545,5.489014149,-0.331463521,1.0013065517759439,0.9966377610809185
4.539157,5.438628674,-0.334813078,0.9955149448328074,0.996567326125277
4.5391595,5.470208168,-0.335115047,0.9991409495996683,0.9964963749461124
4.539162,5.431505203,-0.337089216,0.9946988379075944,0.996424902392545
4.5391645,5.465554237,-0.338592537,0.9986057496685813,0.996352903245321
