Frequency,dB,Rad,Mag,Fit
2.458714868,56.072868347,1.814372502,1.0191139532484494,0.9932152623834979
2.458715003,55.945747375,1.811166456,1.0043074843940736,0.9932346808261054
2.458715139,55.792037964,1.82266998,0.9866911403976245,0.9932542687733757
2.458715274,55.741565704,1.780479516,0.9809742682756167,0.9932737382519079
2.458715409,55.801105499,1.800055215,0.9877217231510774,0.9932932332812677
2.458715544,55.967338562,1.784037633,1.0068070745322388,0.9933127539462019
2.45871568,56.014041901,1.81037856,1.0122351763989224,0.9933324452160528
2.458715815,55.963298798,1.788006941,1.0063389224535422,0.993352017599235
2.45871595,55.880893707,1.786684548,0.9968366931117726,0.9933716158748488
2.458716085,55.603244781,1.791916195,0.9654761934667502,0.9933912401288373
2.45871622,55.766414642,1.794701995,0.9837846965932108,0.9934108904476366
2.458716356,55.811279297,1.806869312,0.988879321180206,0.9934307127672227
2.458716491,55.810844421,1.789211089,0.9888298122483196,0.9934504156703181
2.458716626,55.97026825,1.793188387,1.0071467205820974,0.9934701448995296
2.458716761,55.996238708,1.80253595,1.0101625548237694,0.9934899005423028
2.458716897,55.640781403,1.803917997,0.9696575885380985,0.9935098293200945
2.458717032,56.012271881,1.799665994,1.0120289230340866,0.9935296382512138
2.458717167,55.983055115,1.791014183,1.008630475689392,0.9935494738609573
2.458717302,55.81306076,1.806163974,0.9890821596531781,0.9935693362380446
2.458717437,55.945335388,1.776149749,1.0042598494560009,0.9935892254714316
2.458717573,55.83870697,1.791731505,0.9920068680272223,0.9936092892785992
2.458717708,55.865905762,1.800435648,0.9951180838227232,0.9936292326936521
2.458717843,56.141162872,1.786054045,1.0271585228110343,0.9936492032346159
2.458717978,55.934654236,1.794442603,1.0030256570017184,0.9936692009917235
2.458718113,55.914497375,1.794333147,1.0007006898991133,0.9936892260555116
2.458718249,55.918521881,1.812885526,1.001164460364776,0.9937094271559668
2.458718384,56.099113464,1.784584646,1.0221979452793046,0.9937295073098948
2.458718519,56.031658173,1.780824262,1.0142902226806172,0.9937496150446066
2.458718654,56.022628784,1.814870646,1.013236368359843,0.993769750451851
2.45871879,55.940303802,1.81586294,1.00367826751928,0.9937900630842791
2.458718925,55.893680573,1.790759052,0.9983052593296554,0.9938102543197413
2.45871906,55.893806458,1.798456519,0.9983197279187692,0.9938304735054883
2.458719195,55.948287964,1.792860685,1.0046012833999176,0.9938507207344817
2.45871933,55.903106689,1.775366913,0.9993892299374446,0.9938709960999857
2.458719466,55.929382324,1.778877758,1.0024170539910093,0.9938914501980819
2.458719601,55.954174042,1.808240441,1.005282291997536,0.993911782327767
2.458719736,55.998683929,1.806341074,1.0104469722537428,0.9939321428762664
2.458719871,56.042129517,1.802826634,1.0155137457690757,0.9939525319380536
2.458720007,56.01115799,1.791039216,1.0118991473085683,0.9939731009568927
2.458720142,55.938957214,1.774853988,1.0035226776595425,0.9939935475428521
2.458720277,55.924716949,1.789577008,1.0018787791661237,0.9940140229279655
2.458720412,56.041213989,1.781379265,1.0154067121420813,0.9940345272080461
2.458720547,55.861244202,1.806730295,0.9945841652156557,0.9940550604790038
2.458720683,55.878662109,1.797328404,0.9965806165184565,0.9940757752596617
2.458720818,55.753349304,1.785451105,0.9823059974798409,0.99409636701804
2.458720953,55.801189423,1.757752898,0.9877312666707175,0.9941169880576727
2.458721088,55.991458893,1.794818775,1.009606818790548,0.9941376384758677
2.458721224,56.026939392,1.789033457,1.0137393391484066,0.994158471664664
2.458721359,56.045936584,1.768099013,1.015958947864186,0.9941791813519851
2.458721494,55.939155579,1.797656373,1.0035455959853952,0.9941999207118262
2.458721629,55.790344238,1.775169573,0.9864987569365905,0.994220689842478
2.458721764,55.983879089,1.780851959,1.0087261624576205,0.9942414888427292
2.4587219,56.077732086,1.772135034,1.019684774721002,0.994262472212192
2.458722035,55.929653168,1.796557952,1.002448311914938,0.9942833314717302
2.45872217,55.98506546,1.782440269,1.0088639497479863,0.994304220899252
2.458722305,55.785015106,1.771670312,0.9858936871165475,0.9943251405945787
2.458722441,55.716587067,1.77311308,0.9781572625538425,0.9943462459569767
2.458722576,56.102111816,1.808603563,1.0225508669076642,0.9943672267146031
2.458722711,55.759414673,1.800402358,0.9829921826992111,0.9943882380419796
2.458722846,55.864151001,1.780684047,0.9949170660684528,0.9944092800400819
2.458722981,55.857898712,1.774660642,0.9942011611932331,0.9944303528101704
2.458723117,55.910160065,1.771895482,1.000201113483678,0.9944516128924653
2.458723252,55.951675415,1.781584994,1.0049931489926762,0.9944727477412673
2.458723387,55.874347687,1.803176972,0.9960857217137903,0.9944939136682901
2.458723522,55.986785889,1.797856776,1.0090637969454883,0.9945151107759225
2.458723657,56.06036377,1.792380118,1.0176478489431564,0.994536339166832
2.458723793,55.842262268,1.789653574,0.9924129982094533,0.9945577565410987
2.458723928,55.742099762,1.774641601,0.9810345860189935,0.9945790480413077
2.458724063,55.961620331,1.783287686,1.0061444756494726,0.994600371135215
2.458724198,55.840011597,1.790476624,0.9921558793775653,0.9946217259265863
2.458724334,55.676452637,1.808049359,0.9736479690713109,0.9946432710575214
2.458724469,55.758583069,1.789330798,0.9828980736172633,0.9946646897929231
2.458724604,55.814357758,1.794276155,0.9892298628153566,0.9946861405394718
2.458724739,56.155406952,1.768687172,1.0288443525932778,0.9947076234020035
2.458724874,55.665027618,1.793592655,0.9723681193089436,0.9947291384856155
2.45872501,55.961101532,1.77331255,1.0060843814989568,0.9947508456270011
2.458725145,55.698719025,1.791405934,0.9761471299073345,0.9947724257096647
2.45872528,55.871212006,1.819770064,0.9957261910863615,0.9947940383311079
2.458725415,55.867855072,1.791025102,0.9953414358794349,0.9948156835973856
2.458725551,55.902370453,1.803733307,0.9993045229958238,0.9948375223152603
2.458725686,55.786514282,1.786915178,0.9860638660822386,0.9948592334343748
2.458725821,55.835639954,1.769700771,0.9916566489975303,0.9948809775189165
2.458725956,55.828922272,1.767534822,0.9908899965413052,0.9949027546761436
2.458726091,55.99250412,1.783226567,1.0097283183543688,0.9949245650133407
2.458726227,56.222343445,1.788565007,1.0368036148101483,0.994946570567211
2.458726362,55.895820618,1.79009446,0.9985512538652321,0.9949684478351374
2.458726497,55.85968399,1.81394866,0.9944055280404058,0.9949903586072429
2.458726632,55.971828461,1.77393826,1.007327646496958,0.9950123029919605
2.458726768,55.766838074,1.782906189,0.983832656686286,0.9950344440246204
2.458726903,55.887184143,1.787619584,0.9975588768871945,0.9950564562111832
2.458727038,55.952640533,1.776295291,1.0051048233181448,0.9950785023373022
2.458727173,55.951370239,1.786432747,1.004957839494838,0.9951005825121491
2.458727308,55.721546173,1.780396426,0.9787158893341454,0.9951226968450355
2.458727444,56.229480743,1.769910895,1.0376559186997594,0.9951450096375527
2.458727579,56.046260834,1.768962942,1.0159968749909938,0.9951671928707756
2.458727714,55.832195282,1.749269399,0.9912634532772504,0.9951894105923113
2.458727849,55.748744965,1.773014543,0.9817854208387605,0.995211662912354
2.458727985,56.080005646,1.788436243,1.019951715478104,0.9952341151601141
2.45872812,55.775085449,1.768777453,0.9847672633427237,0.9952564372668548
2.458728255,56.04838562,1.78417412,1.0162454436572825,0.9952787943046438
2.45872839,55.991756439,1.775994354,1.0096414047257192,0.9953011863844208
2.458728525,55.89635849,1.778416232,0.9986130908689727,0.9953236136172987
2.458728661,56.075622559,1.769410354,1.0194371557132416,0.9953462426352249
2.458728796,55.773548126,1.796996441,0.9845929839699862,0.995368740770781
2.458728931,55.904876709,1.761089174,0.9995929073094679,0.9953912743946081
2.458729066,55.814624786,1.783427769,0.9892602749139716,0.9954138436184709
2.458729201,55.762916565,1.778360572,0.9833885757712333,0.9954364485542853
2.458729337,55.846393585,1.778390799,0.9928851372835364,0.9954592571573267
2.458729472,55.918563843,1.774196986,1.001169297055814,0.995481934119976
2.458729607,55.917049408,1.776124049,1.0009947526262128,0.9955046471320009
2.458729742,56.054466248,1.770626087,1.0169571236619086,0.9955273963058632
2.458729878,55.857849121,1.790250388,0.9941954849423144,0.9955503506708835
2.458730013,56.067192078,1.788716807,1.0184481751407781,0.9955731727761635
2.458730148,56.042545319,1.777934999,1.0155623605651527,0.9955960313822815
2.458730283,55.936759949,1.773078991,1.003268849154669,0.9956189266020739
2.458730418,55.799667358,1.759342539,0.9875581975277798,0.9956418585485491
2.458730554,55.97240448,1.776357609,1.0073944512950836,0.9956649976117137
2.458730689,55.643230438,1.788590839,0.9699310274472157,0.9956880036250039
2.458730824,55.867160797,1.775763591,0.9952618800610888,0.9957110467054282
2.458730959,56.009597778,1.767918584,1.0117174001908935,0.9957341269662359
2.458731095,56.122314453,1.743670236,1.0249320009202982,0.9957574159014051
2.45873123,55.993865967,1.800881328,1.0098866444837158,0.9957805711407087
2.458731365,55.973999023,1.791421247,1.0075794042809862,0.9958037639014745
2.4587315,55.918087006,1.759812321,1.0011143364840986,0.9958269942973793
2.458731635,55.960971832,1.792071058,1.0060693584931997,0.9958502624419003
2.458731771,55.91791153,1.795957809,1.0010941117550096,0.995873741227267
2.458731906,55.73431015,1.791031626,0.9801551766020038,0.9958970854914851
2.458732041,56.041423798,1.776946167,1.0154312397436038,0.9959204678459156
2.458732176,55.846786499,1.784204613,0.9929300523481868,0.9959438884040681
