Frequency,dB,Rad,Mag,Fit
2.458709623,55.993236542,1.816270803,1.011811642452006,0.9944361603279719
2.458709764,55.794948578,1.80042606,0.9889749107143502,0.9944613157213269
2.458709904,55.912162781,1.809119417,1.0024113704956463,0.9944863216360094
2.458710045,55.738521576,1.797994061,0.9825709592406907,0.9945115353959018
2.458710185,55.93422699,1.800253221,1.0049609688018581,0.9945365994549022
2.458710326,55.742607117,1.802837952,0.9830332352258135,0.9945618719680981
2.458710467,55.957424164,1.788972736,1.0076484784144062,0.9945871741091813
2.458710607,55.973640442,1.798995676,1.0095314830859683,0.9946123262129145
2.458710748,55.882305145,1.807894097,0.9989715096879825,0.9946376876932247
2.458710889,55.976604462,1.796884056,1.0098760398600866,0.9946630790967002
2.458711029,56.013969421,1.786326486,1.0142296820216667,0.9946883201231115
2.45871117,55.975830078,1.794474028,1.0097860091297715,0.9947137714576086
2.45871131,55.838340759,1.791947887,0.9939279035833319,0.9947390721868203
2.458711451,55.881011963,1.791956143,0.998822790804139,0.9947645838495256
2.458711592,55.962348938,1.800532187,1.0082199625474764,0.9947901259341
2.458711732,55.861621857,1.804035842,0.9965955372676683,0.99481551706798
2.458711873,55.858695984,1.781969289,0.9962598870310952,0.9948411200823377
2.458712014,56.097118378,1.800561748,1.0239853991090395,0.994866753821934
2.458712154,56.040458679,1.791324574,1.0173274879200778,0.994892236261761
2.458712295,55.841648102,1.796326923,0.9943064354964852,0.9949179315384178
2.458712436,55.931072235,1.810556725,1.0045960286414406,0.9949436578464607
2.458712576,55.951374054,1.8034345,1.0069468506387058,0.9949692325022469
2.458712717,55.825927734,1.793668422,0.9925084933969552,0.9949950209606393
2.458712857,55.925395966,1.797177137,1.0039397349651638,0.9950206575299103
2.458712998,55.863899231,1.798318701,0.9968568712730841,0.9950465085501288
2.458713139,56.033367157,1.775959599,1.016497238366467,0.9950723911183772
2.458713279,55.90461731,1.805826951,1.001540949399229,0.9950981214389069
2.45871342,55.937618256,1.777996385,1.0053534162667048,0.9951240671919767
2.458713561,55.763874054,1.807240024,0.9854430886084549,0.9951500448071786
2.458713701,55.995269775,1.783480633,1.012048519698998,0.9951758698121339
2.458713842,55.912700653,1.787053663,1.0024734465437488,0.9952019112406991
2.458713982,55.923206329,1.797665561,1.003686682414097,0.9952277998156286
2.458714123,55.83625412,1.8047513,0.9936891577881288,0.9952539054795582
2.458714264,55.8487854,1.77645255,0.9951238046012344,0.9952800435351662
2.458714404,55.944881439,1.808279456,1.0061944492534218,0.9953060283681613
2.458714545,55.831451416,1.797609501,0.9931398673952581,0.9953322312972464
2.458714686,55.882038116,1.796857158,0.9989407989290364,0.9953584669397967
2.458714826,55.942783356,1.783612725,1.005951431599415,0.9953845489868588
2.458714967,55.842010498,1.800087173,0.9943479211942188,0.9954108501469342
2.458715107,55.996646881,1.805298447,1.012208987841554,0.9954369974609821
2.458715248,55.837539673,1.800784122,0.9938362393962735,0.9954633645704302
2.458715389,55.928977966,1.788950899,1.004353838055138,0.9954897649355607
2.458715529,55.945384979,1.797315355,1.0062527822348948,0.9955160110749651
2.45871567,55.83890152,1.777652304,0.9939920736361656,0.995542478042872
2.458715811,55.870479584,1.799994495,0.9976123673452725,0.9955689785955105
2.458715951,55.884487152,1.789035054,0.9992224956816936,0.9955953245385901
2.458716092,55.995555878,1.784499558,1.0120818559372498,0.9956218923529397
2.458716232,55.852767944,1.792111671,0.9955801807701813,0.9956483052996211
2.458716373,55.872177124,1.799867595,0.9978073562829635,0.9956749408173431
2.458716514,56.029994965,1.783000864,1.0161026721586865,0.9957016104743304
2.458716654,55.896469116,1.781220807,1.0006018488914181,0.9957281248725796
2.458716795,55.849636078,1.811563533,0.9952212697335557,0.9957548629009161
2.458716936,56.0639534,1.810279623,1.0200830123438565,0.9957816354050759
2.458717076,56.014518738,1.794663246,1.014293826426797,0.9958082522547799
2.458717217,55.72436142,1.787561927,0.9809704296818174,0.9958350938033229
2.458717357,55.980545044,1.797219215,1.0103343005966954,0.9958617794315154
2.458717498,55.838691711,1.792741908,0.993968063894743,0.9958886904757754
2.458717639,55.841472626,1.782817372,0.9942863483020893,0.9959156365622165
2.458717779,56.033054352,1.797828546,1.016460631903972,0.9959424263248894
2.45871792,55.875507355,1.803008394,0.9981899959695101,0.9959694425886928
2.458718061,55.905735016,1.797462761,1.0016698366407804,0.9959964942381495
2.458718201,55.850811005,1.801275209,0.9953559008972727,0.9960233891557325
2.458718342,56.025253296,1.792095027,1.015548128192494,0.996050511669464
2.458718483,55.779880524,1.766438665,0.9872607501949208,0.996077669914633
2.458718623,55.997814178,1.796098557,1.0123450277824064,0.9961046710149327
2.458718764,55.859298706,1.806031215,0.9963290208343831,0.9961319008159966
2.458718904,55.759651184,1.800290239,0.9849641063962468,0.9961589731944993
2.458719045,55.812839508,1.808026456,0.9910140703867324,0.9961862750148546
2.458719186,55.842372894,1.791287023,0.9943894086228705,0.9962136131481417
2.458719326,55.766281128,1.778260437,0.9857162170087548,0.996240793437362
2.458719467,55.898574829,1.774525354,1.0008444533713532,0.9962682042892675
2.458719608,55.740539551,1.799560533,0.9827992644647154,0.9962956518063156
2.458719748,55.943767548,1.802390275,1.006065421701251,0.9963229410526454
2.458719889,55.806137085,1.789752643,0.9902496543365592,0.996350461992353
2.458720029,56.037162781,1.788912549,1.0169415318814476,0.9963778243742752
2.45872017,55.75246048,1.79118356,0.9841490310559389,0.996405419207681
2.458720311,55.836620331,1.787892825,0.9937310541956051,0.9964330512976395
2.458720451,55.872562408,1.805301509,0.9978516174642564,0.9964605243941344
2.458720592,55.844169617,1.785392915,0.9945951246976669,0.9964882310888301
2.458720733,55.93031311,1.792152684,1.0045082333012145,0.9965159753976438
2.458720873,55.764541626,1.80360148,0.9855188297843145,0.9965435602717871
2.458721014,55.843082428,1.801326874,0.9944706417426197,0.9965713799002954
2.458721154,55.976222992,1.7938117,1.0098316887377945,0.9965990397970073
2.458721295,55.765441895,1.776510075,0.9856209814428702,0.9966269352231957
2.458721436,55.905258179,1.773193773,1.001614848591253,0.9966548688636302
2.458721576,55.936599731,1.7917604,1.0052355334019123,0.9966826423213573
2.458721717,55.934013367,1.796526127,1.0049362528376882,0.9967106524804276
2.458721858,55.959873199,1.805603112,1.0079326305769505,0.9967387012163826
2.458721998,55.916355133,1.806450796,1.0028953135155578,0.9967665893124962
2.458722139,55.781745911,1.780346225,0.9874727976896525,0.9967947152910267
2.458722279,55.736961365,1.77984382,0.982394479869422,0.9968226803220268
2.45872242,55.834533691,1.789539058,0.9934923555700986,0.9968508840271424
2.458722561,55.822650909,1.799210993,0.9921341318309976,0.9968791269164958
2.458722701,55.894447327,1.783752941,1.0003689688446455,0.9969072083907138
2.458722842,55.762069702,1.791080895,0.9852384001297296,0.996935529735348
2.458722983,55.866428375,1.806262378,0.9971471767886181,0.9969638906306746
2.458723123,55.987251282,1.791152534,1.0111146649438851,0.9969920896368124
2.458723264,55.897972107,1.786314769,1.000775006248852,0.9970205297188057
2.458723405,55.891304016,1.791579572,1.0000070137644141,0.997049009718896
2.458723545,55.840938568,1.800447232,0.9942252157898878,0.9970773273489194
