Frequency,dB,Rad,Mag,Fit
5.811563,5.42146492,-0.361329308,0.9980331720928391,1.0040096438246202
5.8115655,5.409070015,-0.366397004,0.9966099783157529,1.0039421477914123
5.811568,5.408752918,-0.359619159,0.9965735955986104,1.0038742860576853
5.8115705,5.518972397,-0.368793815,1.0093001788823155,1.0038060554463781
5.811573,5.502198219,-0.37120604,1.0073529006749657,1.0037374527444805
5.8115755,5.513142586,-0.367178042,1.0086229822628228,1.003668474702509
5.811578,5.505957127,-0.376995985,1.0077889373374986,1.0035991180339985
5.8115805,5.406538963,-0.373216494,0.9963196103398909,1.003529379414985
5.811583,5.510332584,-0.369837641,1.0082967319524048,1.0034592554834811
5.8115855,5.386714935,-0.373411936,0.9940482775658978,1.0033887428389392
5.811588,5.420876503,-0.367360402,0.9979655636130772,1.0033178380416858
5.8115905,5.467900276,-0.368254292,1.003383012787066,1.003246537612469
5.811593,5.431243896,-0.364723107,0.9991574367209822,1.0031748380317458
5.8115955,5.563986301,-0.383078113,1.0145443705633623,1.0031027357392102
5.811598,5.372989655,-0.369047481,0.9924787415121894,1.003030227133192
5.8116005,5.447020054,-0.363388497,1.000973852763774,1.002957308570062
5.811603,5.484410763,-0.37969207,1.0052920972728283,1.0028839763636335
5.8116055,5.455319405,-0.379712143,1.001930738451365,1.0028102267845533
5.811608,5.421282768,-0.370015541,0.9980122425346994,1.0027360560596787
5.8116105,5.44372797,-0.364025159,1.00059454036875,1.002661460371447
5.811613,5.513408661,-0.381972202,1.0086538799004525,1.002586435857207
5.8116155,5.393450737,-0.376898847,0.9948194489194753,1.0025109786086728
5.811618,5.369925022,-0.364334053,0.9921286280852837,1.0024350846710992
5.8116205,5.540721416,-0.379906288,1.0118305810727923,1.0023587500427122
5.811623,5.525197983,-0.367716101,1.0100238511482822,1.002281970673996
5.8116255,5.447638988,-0.370895782,1.001045182109439,1.0022047424669935
5.811628,5.4114995,-0.36833462,0.9968887738960708,1.0021270612745943
5.8116305,5.490620613,-0.378982138,1.00601107316254,1.0020489228998117
5.811633,5.389957428,-0.38070497,0.9944194308281993,1.0019703230950459
5.8116355,5.398723125,-0.365198714,0.9954234937049166,1.001891257561308
5.811638,5.483573914,-0.377991608,1.005195246265519,1.0018117219475684
5.8116405,5.392214298,-0.381576323,0.9946778461508259,1.0017317118498144
5.811643,5.46618557,-0.386524876,1.0031849516637819,1.001651222810371
5.8116455,5.426974297,-0.375695231,0.9986664158292425,1.0015702503170727
5.811648,5.360806942,-0.381787944,0.9910876798320946,1.0014887898024427
5.8116505,5.426709652,-0.375912578,0.9986359885433347,1.001406836642864
5.811653,5.393592358,-0.377733082,0.9948356693044463,1.0013243861577303
5.8116555,5.493432045,-0.377418063,1.0063367495900777,1.0012414336085858
5.811658,5.507882595,-0.368555762,1.0080123664305796,1.0011579741982175
5.8116605,5.377990246,-0.378147636,0.9930502902392573,1.0010740030698813
