Frequency,dB,Rad,Mag,Fit
4.268875,5.52557373,0.045998018,0.9940452903280921,0.9973347344303592
4.2688775,5.604269028,0.047170072,1.0030923929624873,0.9973699681205976
4.26888,5.552505016,0.041160116,0.9971321892787985,0.9974052905110505
4.2688825,5.565820217,0.046314165,0.9986619344065106,0.9974407021269381
4.268885,5.486348152,0.035151359,0.9895662915248263,0.9974762034973226
4.2688875,5.533847332,0.03949884,0.9949926030003555,0.99751179515514
4.26889,5.553752422,0.039536461,0.997275400630398,0.9975474776372295
4.2688925,5.511701107,0.039986798,0.9924589232814476,0.9975832514843642
4.268895,5.632894516,0.04002005,1.006403668821139,0.9976191172412824
4.2688975,5.589625835,0.038292986,1.0014027443810012,0.9976550754567178
4.2689,5.542815208,0.045498056,0.9960204284240083,0.9976911266834433
4.2689025,5.581879139,0.045468828,1.0005100201337767,0.9977272714782521
4.268905,5.583966255,0.046548461,1.0007504596812231,0.9977635104020646
4.2689075,5.592965126,0.033569281,1.0017878077641669,0.9977998440199103
4.26891,5.605620861,0.039817604,1.003248521923684,0.997836272900971
4.2689125,5.577753544,0.043076148,1.0000349140498583,0.9978727976186139
4.268915,5.584268093,0.046326087,1.0007852367482049,0.9979094187504218
4.2689175,5.570981503,0.043001688,0.9992555306625007,0.9979461368782283
4.26892,5.548791885,0.041505212,0.9967060163335971,0.997982952588147
4.2689225,5.560523987,0.037415345,0.9980531848926845,0.9980198664706198
4.268925,5.580266476,0.041969584,1.0003242779952677,0.998056879120395
4.2689275,5.598803997,0.044365742,1.0024614608370332,0.9980939911366409
4.26893,5.609652519,0.041843462,1.0037142996336896,0.9981312031229242
4.2689325,5.534632683,0.03910547,0.995082571189694,0.9981685156872576
4.268935,5.573385239,0.035772766,0.9995321032394909,0.9982059294421324
4.2689375,5.482736588,0.042825415,0.9891549186842971,0.9982434450045522
4.26894,5.514445782,0.040571819,0.9927725822999414,0.9982810629960666
4.2689425,5.57651329,0.034690463,0.9998921297401957,0.9983187840428035
4.268945,5.56695509,0.045894638,0.9987924251859626,0.9983566087755166
4.2689475,5.559679508,0.033339396,0.9979561546493845,0.9983945378295677
4.26895,5.534389973,0.033197075,0.9950547659645992,0.9984325718450375
4.2689525,5.578391075,0.041910016,1.0001083177751697,0.9984707114667084
4.268955,5.618073463,0.042167644,1.0046878695025112,0.9985089573441106
4.2689575,5.572943211,0.031874031,0.9994812379910346,0.9985473101315575
4.26896,5.585578918,0.048985037,1.0009362809539684,0.9985857704881778
4.2689625,5.67263937,0.034950232,1.0110193181968965,0.9986243390779516
4.268965,5.601395607,0.039500413,1.0027606100174304,0.9986630165697441
4.2689675,5.616983414,0.037445027,1.0045617925735328,0.9987018036373392
4.26897,5.576406956,0.033220038,0.9998798889815228,0.9987407009594882
4.2689725,5.577928543,0.039599391,1.0000550624606932,0.9987797092198891
4.268975,5.631341934,0.042133497,1.0062237926489062,0.9988188291073026
4.2689775,5.596998215,0.032902367,1.002253072430254,0.9988580613155327
4.26898,5.594762325,0.035765409,1.0019951093067831,0.9988974065434734
4.2689825,5.568266392,0.038765073,0.9989432234838777,0.9989368654951446
4.268985,5.585379601,0.034567134,1.0009133125148084,0.9989764388797244
4.2689875,5.578677654,0.029515644,1.000141315519989,0.9990161274115844
4.26899,5.578436852,0.03581975,1.0001135886318133,0.9990559318103239
4.2689925,5.558438778,0.035533281,0.9978136124618757,0.999095852800817
4.268995,5.557247162,0.037346494,0.9976767319396962,0.9991358911131919
4.2689975,5.608151913,0.038701448,1.0035409092656316,0.999176047482947
4.269,5.559780598,0.035299439,0.9979677693462019,0.9992163226509302
4.2690025,5.557147026,0.033254855,0.9976652302069408,0.9992567173633856
4.269005,5.623497486,0.037608116,1.0053154565644398,0.9992972323719865
4.2690075,5.578555107,0.034441185,1.0001272048809766,0.9993378684338696
4.26901,5.557222366,0.032937941,0.9976738838311011,0.9993786263116674
4.2690125,5.562554359,0.041207778,0.9982865122992087,0.9994195067735407
4.269015,5.53188467,0.040257537,0.994767800056829,0.9994605105932118
4.2690175,5.582826614,0.028361831,1.0006191638110904,0.9995016385500115
4.26902,5.573918819,0.034907808,0.9995935070499957,0.999542891428851
4.2690225,5.598132133,0.035209474,1.0023839222374247,0.9995842700203434
4.269025,5.55557251,0.031382233,0.9974843969743826,0.999625775120776
4.2690275,5.575032711,0.030740003,0.9997217046963848,0.9996674075321549
4.26903,5.621105194,0.039234946,1.005038607898639,0.9997091680622365
4.2690325,5.604932308,0.045869592,1.0031689949634444,0.9997510575245581
