Frequency,dB,Rad,Mag,Fit
2.458714868,55.928115845,1.800373862,1.003871223737222,0.9881802271603224
2.458715003,55.910118103,1.80594413,1.0017932892347163,0.9882232332233594
2.458715139,55.881843567,1.794782023,0.9985375274129232,0.9882666051775513
2.458715274,55.895923615,1.787335958,1.0001574947887608,0.9883097053822527
2.458715409,55.849086761,1.782158506,0.9947788680357222,0.9883528527577666
2.458715544,55.905315399,1.797376474,1.0012395190490337,0.9883960474869627
2.45871568,55.975521088,1.81845646,1.009365060427841,0.988439610244663
2.458715815,55.851989746,1.776651355,0.9951113971017289,0.9884829005879225
2.45871595,55.96622467,1.790939348,1.0082853253428332,0.9885262388405015
2.458716085,55.888912201,1.788390703,0.9993504745529367,0.9885696251887726
2.45871622,55.905944824,1.799902749,1.0013120767310988,0.9886130598204238
2.458716356,55.871318817,1.800432718,0.9973283256246257,0.9886568652020159
2.458716491,55.796066284,1.818306124,0.9887250266643449,0.9887003973270669
2.458716626,55.890476227,1.796256615,0.9995304389458456,0.988743978304328
2.458716761,55.923427582,1.804888719,1.0033295242013205,0.9887876083246486
2.458716897,55.760097504,1.789727743,0.984639123980775,0.98883161131447
2.458717032,55.911319733,1.807558006,1.0019318896765372,0.9888753403648118
2.458717167,55.794837952,1.793942195,0.9885852140752044,0.98891911903824
2.458717302,56.005542755,1.798291403,1.012859837853367,0.9889629475294118
2.458717437,55.950183868,1.80966177,1.0064249770532678,0.9890068260337644
2.458717573,55.887115479,1.796826265,0.9991437750252026,0.9890510803338419
2.458717708,55.837089539,1.804592576,0.9934057968821748,0.9890950598295867
2.458717843,55.882774353,1.810500932,0.9986445371252737,0.9891390899324726
2.458717978,55.880905151,1.79111778,0.9984296521100471,0.9891831708418346
2.458718113,55.896968842,1.798223093,1.0002778571883677,0.9892273027579556
2.458718249,55.925983429,1.796129183,1.003624800123862,0.9892718133559204
2.458718384,55.98342514,1.775992356,1.0102839881753438,0.989316048271792
2.458718519,55.917762756,1.794939815,1.0026753788689617,0.9893603348025092
2.458718654,55.829696655,1.806032414,0.9925606319559708,0.9894046731521974
2.45871879,55.841449738,1.803906279,0.9939045983277953,0.9894493925380398
2.458718925,55.798728943,1.787968458,0.989028166729345,0.9894938355295937
2.45871906,55.956306458,1.789136787,1.0071346452629297,0.9895383309598724
2.458719195,55.751823425,1.79678219,0.9837016146284076,0.9895828790369179
2.45871933,55.798690796,1.793340986,0.9890238230896953,0.9896274799697596
2.458719466,55.840530396,1.803491359,0.9937994058921845,0.9896724649371845
2.458719601,55.859004974,1.805071812,0.9959154314021186,0.9897171726081203
2.458719736,55.985488892,1.784508879,1.0105240583812671,0.989761933769495
2.458719871,55.947387695,1.792376523,1.0061010395468462,0.989806748634346
2.458720007,55.960075378,1.799393153,1.0075717488539364,0.9898519499798117
2.458720142,55.998111725,1.808467475,1.0119936775101268,0.9898968732965684
