Frequency,dB,Rad,Mag,Fit
6.806313,1.951246023,-0.630011436,1.0024803205455988,1.004465810154409
6.8063155,1.958398581,-0.630627025,1.0033061716678373,1.0044499787192618
6.806318,1.958871484,-0.630129747,1.0033607981292205,1.0044337003376578
6.8063205,1.960606813,-0.629499576,1.003561276733646,1.0044169707023405
6.806323,1.962333202,-0.630718172,1.003760762268265,1.00439978545174
6.8063255,1.964966774,-0.631570716,1.004065149860261,1.0043821401691315
6.806328,1.958966136,-0.630432348,1.003371732026343,1.0043640303817787
6.8063305,1.958590865,-0.631625578,1.0033283826177055,1.0043454515600572
6.806333,1.952567458,-0.631442685,1.0026328453197804,1.0043263991165599
6.8063355,1.946761727,-0.631428504,1.0019628999421397,1.0043068684052165
6.806338,1.951702714,-0.632724265,1.0025330308372558,1.0042868547203319
6.8063405,1.963202715,-0.633015282,1.0038612501578292,1.0042663532956702
6.806343,1.959561944,-0.632380317,1.0034405606016417,1.004245359303492
6.8063455,1.943810225,-0.633722284,1.0016224865553174,1.0042238678535782
6.806348,1.95439136,-0.633668688,1.0028434047605774,1.0042018739922356
6.8063505,1.944397688,-0.633830409,1.0016902327591386,1.0041793727012844
6.806353,1.949876785,-0.633936802,1.0023223026543473,1.004156358897027
6.8063555,1.955546975,-0.634195129,1.0029768370312997,1.0041328274291952
6.806358,1.956076741,-0.635699149,1.0030380120235272,1.0041087730798706
6.8063605,1.953175068,-0.635338623,1.0027029856366922,1.0040841905624298
6.806363,1.954000831,-0.635409929,1.0027983166182965,1.0040590745203755
6.8063655,1.952441335,-0.635997822,1.002618286748404,1.0040334195262421
6.806368,1.946085811,-0.635302271,1.0018849325221468,1.0040072200804284
6.8063705,1.941114306,-0.636249757,1.0013116520650287,1.0039804706100204
6.806373,1.947039604,-0.636231315,1.001994955023428,1.003953165467591
6.8063755,1.944873571,-0.63740537,1.0017451149222245,1.0039252989299776
6.806378,1.948454618,-0.637465956,1.0021582028246547,1.003896865197032
6.8063805,1.950076818,-0.637142915,1.0023453860521605,1.00386785839034
6.806383,1.954693437,-0.638459182,1.002878282154558,1.0038382725519661
6.8063855,1.958346486,-0.638365439,1.003300154198073,1.0038081016430702
6.806388,1.94544518,-0.637742792,1.0018110408537038,1.0037773395425984
6.8063905,1.946112156,-0.639109726,1.0018879713241207,1.0037459800459012
6.806393,1.950167775,-0.639136757,1.002355882479175,1.0037140168633314
6.8063955,1.938560128,-0.639431636,1.0010172490387286,1.0036814436188126
6.806398,1.948876739,-0.6396865,1.002206907369599,1.0036482538483853
6.8064005,1.952453732,-0.639084559,1.0026197177437641,1.0036144409987162
6.806403,1.946876645,-0.640801899,1.0019761564235177,1.0035799984255733
6.8064055,1.938475847,-0.639638031,1.0010075360065616,1.0035449193923252
6.806408,1.937041163,-0.640861221,1.0008422091423648,1.003509197068292
6.8064105,1.930183768,-0.641937271,1.0000523692792844,1.0034728245271838
6.806413,1.937942505,-0.641435598,1.0009460727606672,1.0034357947454458
6.8064155,1.941996694,-0.642644673,1.0014133791538453,1.003398100600584
6.806418,1.93281126,-0.641282533,1.000354932077109,1.0033597348694556
6.8064205,1.947777867,-0.64234054,1.0020801238743304,1.0033206902265248
6.806423,1.935503602,-0.640791512,1.0006650574840672,1.0032809592420828
6.8064255,1.929241776,-0.643992698,0.9999439186438337,1.0032405343804303
6.806428,1.933019519,-0.643337295,1.0003789175781996,1.0031994079980118
6.8064305,1.94192946,-0.644659021,1.0014056276431358,1.0031575723415793
6.806433,1.935326099,-0.643806876,1.0006446083139535,1.0031150195461764
6.8064355,1.927735448,-0.643608071,0.9997705209856556,1.003071741633223
6.806438,1.933163881,-0.644883526,1.0003955443035493,1.00302773050849
6.8064405,1.935903668,-0.645504309,1.0007111484779918,1.0029829779600452
6.806443,1.923534036,-0.645692661,0.9992870434936363,1.0029374756561558
6.8064455,1.922993183,-0.64464231,0.9992248218224786,1.0028912151431462
6.806448,1.936182976,-0.645603511,1.000743328385305,1.0028441878432146
6.8064505,1.931418896,-0.645933544,1.0001945862035384,1.0027963850521804
6.806453,1.930604458,-0.646618509,1.0001008067148556,1.0027477979372745
6.8064555,1.928492665,-0.646869845,0.9998576826082167,1.0026984175347093
6.806458,1.925705671,-0.646577696,0.9995369151950848,1.0026482347473666
6.8064605,1.924723864,-0.647809341,0.9994239392168444,1.0025972403423546
6.806463,1.932053924,-0.646329356,1.0002677134032592,1.0025454249485264
6.8064655,1.921491146,-0.648005283,0.9990520424121986,1.002492779053945
6.806468,1.923614621,-0.646794677,0.9992963146130392,1.0024392930032957
6.8064705,1.918013453,-0.648631126,0.9986521178235378,1.00238495699524
6.806473,1.917003989,-0.647153471,0.9985360623789673,1.0023297610796955
6.8064755,1.924057245,-0.64923593,0.9993472390226827,1.0022736951551525
6.806478,1.916060328,-0.650548735,0.9984275843307484,1.002216748965735
6.8064805,1.911227584,-0.649816499,0.9978722235057985,1.0021589120983954
6.806483,1.919969678,-0.651027239,0.9988770583108623,1.0021001739799493
6.8064855,1.907493234,-0.651143286,0.9974432975861806,1.0020405238740642
6.806488,1.916380763,-0.650597937,0.9984644184442072,1.0019799508781797
6.8064905,1.914878249,-0.652333186,0.9982917156950551,1.0019184439203637
6.806493,1.909749746,-0.650506258,0.9977024575859371,1.0018559917560932
6.8064955,1.919007421,-0.652543043,0.9987664049129881,1.0017925829649683
6.806498,1.914283991,-0.652005285,0.9982234184256016,1.0017282059473263
6.8065005,1.9076401,-0.651865602,0.9974601630716895,1.0016628489208967
6.806503,1.91727376,-0.652868548,0.998567075926982,1.0015964999171492
6.8065055,1.913400292,-0.654137012,0.9981218647332125,1.0015291467777891
6.806508,1.907101512,-0.654099595,0.9973983152424778,1.0014607771510617
6.8065105,1.91509223,-0.653667963,0.9983163093866398,1.0013913784879902
