Frequency,dB,Rad,Mag,Fit
7.441375,5.901677608,0.030770209,1.003659126568729,1.0017150080350796
7.4413775,5.877122402,0.029333334,1.0008257664443363,1.0016505473345945
7.44138,5.906326294,0.042289409,1.0041964284557434,1.0015857509347554
7.4413825,6.053497314,0.033754368,1.021356185548549,1.0015206161754475
7.441385,5.941334724,0.03129181,1.0082520040870566,1.0014551403686067
7.4413875,5.836724758,0.049991791,0.996181783042129,1.001389320797952
7.44139,5.842022419,0.038021514,0.9967895553398507,1.001323154718472
7.4413925,5.751811504,0.043351053,0.9864905581748096,1.0012566393561453
7.441395,5.953489304,0.038981737,1.0096638868733707,1.0011897719075329
7.4413975,5.899598598,0.044723417,1.00341892461515,1.0011225495393923
7.4414,5.823764801,0.03916902,0.994696518235349,1.0010549693882815
7.4414025,5.876307011,0.033764168,1.0007318179769293,1.0009870285601614
7.441405,5.836867809,0.04897572,0.9961981896486681,1.0009187241299868
7.4414075,5.815304756,0.042445728,0.993728156812335,1.0008500531412712
7.44141,5.895480633,0.037548566,1.0029433182188663,1.000781012605763
7.4414125,5.801632404,0.03599516,0.9921651720087512,1.0007115995028748
7.441415,5.85277462,0.03889843,0.9980242380850428,1.000641810779346
7.4414175,5.824872017,0.044807769,0.9948233232196156,1.0005716433487803
7.44142,5.914852142,0.040116161,1.0051826060127131,1.0005010940911976
7.4414225,5.947044849,0.029400508,1.0089150493297445,1.0004301598525802
7.441425,5.991027832,0.048521056,1.0140368775936799,1.0003588374444106
7.4414275,5.868610859,0.043760951,0.999845510020101,1.0002871236432036
7.44143,5.839567184,0.039038138,0.9965078332776736,1.0002150151900024
7.4414325,5.801879406,0.053881333,0.992193386765853,1.0001425087899993
7.441435,5.970318317,0.019326154,1.0116220188299092,1.0000696011118864
7.4414375,5.876321316,0.049188302,1.0007334661075231,0.9999962887874602
7.44144,5.818250179,0.035874686,0.9940651914993519,0.9999225684110863
7.4414425,5.934194088,0.049996813,1.0074234646624498,0.9998484365391827
7.441445,5.785928726,0.023050229,0.990373004829068,0.9997738896896945
7.4414475,5.874129295,0.040832768,1.000480947126807,0.9996989243415595
7.44145,5.733983994,0.028892323,0.9844678943688299,0.9996235369341646
7.4414525,5.878000736,0.047565888,1.0009269770034113,0.9995477238667955
7.441455,6.06516695,0.05316647,1.0227293166363978,0.9994714814980464
7.4414575,5.780330658,0.050195664,0.9897349136919817,0.9993948061453587
7.44146,5.945651054,0.024450457,1.0087531651716342,0.999317694084279
7.4414625,5.939103127,0.049016949,1.0079929951395408,0.9992401415479758
7.441465,5.937283993,0.042116536,1.0077819076861265,0.9991621447266131
7.4414675,5.870022297,0.034940674,1.0000079959221864,0.9990836997667419
7.44147,5.971355915,0.034325958,1.0117428722743615,0.999004802770678
7.4414725,5.934148312,0.040888536,1.0074181553968566,0.998925449795872
7.441475,5.892274857,0.036791379,1.0025732216032124,0.9988456368542673
7.4414775,5.820645809,0.029755024,0.994339399545893,0.9987653599116189
7.44148,5.969967365,0.029520976,1.011581145227646,0.9986846148869448
7.4414825,6.037379742,0.02175658,1.0194627101865934,0.9986033976516789
7.441485,6.003651619,0.033319358,1.0155117170011612,0.9985217040290978
7.4414875,5.958735943,0.034996504,1.0102739501341647,0.9984395297935955
7.44149,5.872580528,0.031361391,1.0003025688832043,0.9983568706699698
7.4414925,5.804272652,0.040558886,0.9924668060836066,0.9982737223327024
7.441495,5.987016678,0.047860912,1.013568702287147,0.9981900804052211
7.4414975,5.871516228,0.025640264,1.0001800072521085,0.9981059404591526
7.4415,5.938677311,0.038634973,1.007943580624474,0.9980212980135599
7.4415025,5.846321106,0.044393385,0.9972829931984745,0.9979361485341378
7.441505,5.859713554,0.0341862,0.9988218525535406,0.9978504874325449
7.4415075,6.058521748,0.037817466,1.021947169488645,0.9977643100654212
7.44151,5.858889103,0.0349028,0.9987270504516248,0.99767761173369
7.4415125,5.763409615,0.034768063,0.9878086809736689,0.9975903876816982
7.441515,5.967873096,0.027606598,1.0113372706515282,0.9975026330963691
7.4415175,5.846129417,0.030844122,0.997260984391292,0.9974143431063425
7.44152,5.921170712,0.042924689,1.0059140943948721,0.9973255127810984
7.4415225,5.91617775,0.029331952,1.005336024930476,0.9972361371300634
7.441525,5.910254002,0.048071531,1.0046506228346994,0.9971462111016712
7.4415275,5.904661655,0.030250899,1.0040039940090653,0.9970557295825662
7.44153,6.006690025,0.027289944,1.0158670147035804,0.9969646873964702
7.4415325,5.863738537,0.02113366,0.9992848071574285,0.9968730793033517
7.441535,5.717175961,0.029840314,0.9825646962074912,0.9967808999984176
7.4415375,5.843437195,0.021500969,0.996951927745659,0.99668814411112
7.44154,5.816151142,0.042713875,0.9938249941675175,0.9965948062041438
7.4415425,5.820483685,0.02450082,0.9943208401601462,0.9965008807723771
7.441545,5.92525959,0.024498879,1.006387739403529,0.9964063622418606
7.4415475,5.932423115,0.035375214,1.0072180812234035,0.9963112449686855
7.44155,5.900939465,0.036913672,1.0035738373800245,0.9962155232380406
7.4415525,5.855065346,0.038312523,0.9982874813061613,0.9961191912628984
7.441555,5.941749096,0.02725565,1.0083001052468288,0.9960222431830241
7.4415575,5.863853455,0.022340066,0.9992980282062699,0.9959246730637883
7.44156,5.791862488,0.048323262,0.9910498089004243,0.9958264748949963
7.4415625,5.84017992,0.020680151,0.9965781332453894,0.9957276425896925
7.441565,5.923089981,0.032110632,1.006136389765058,0.9956281699829451
7.4415675,5.863537788,0.037039586,0.9992617118711742,0.9955280508306059
7.44157,5.805975914,0.014182242,0.9926614432274247,0.9954272788080463
7.4415725,5.794020176,0.0352336,0.9912960291485995,0.9953258475088338
7.441575,5.86140871,0.015155746,0.9990168036935815,0.9952237504435661
7.4415775,5.767184258,0.025324492,0.9882380480936168,0.9951209810383149
7.44158,5.817670822,0.036569504,0.9939988886283256,0.9950175326334103
7.4415825,5.800875187,0.032708555,0.9920786809733316,0.9949133984820144
7.441585,5.829082489,0.044105963,0.9953056792376124,0.9948085717487053
7.4415875,5.898207188,0.000608668,1.0032581978084965,0.994703045508034
7.44159,5.658165932,0.023118304,0.9759119912787201,0.9945968127430541
7.4415925,5.842435837,0.03883992,0.9968370001691954,0.9944898663438215
7.441595,5.931486607,0.018109616,1.0071094893599761,0.9943821991058259
7.4415975,5.836373329,0.028767196,0.9961414785827939,0.9942738037285861
7.4416,5.841185093,0.016784126,0.996693468742226,0.9941646728138303
7.4416025,5.775936127,0.029360912,0.9892342947737407,0.9940547988640266
7.441605,5.8692379,0.020710016,0.9999176922357296,0.9939441742806931
7.4416075,5.742610931,0.022868853,0.9854461662446787,0.993832791362711
7.44161,5.861447334,0.018834691,0.9990212460837598,0.9937206423046053
7.4416125,5.818516254,0.021353132,0.9940956431811077,0.9936077191947886
7.441615,5.657984257,0.032744575,0.9758915792122288,0.9934940140137757
7.4416175,5.725515366,0.02371195,0.9835085189029301,0.993379518632314
7.44162,5.798395157,0.019753533,0.9917954591299011,0.9932642248096868
7.4416225,5.778312206,0.033550397,0.9895049429696005,0.9931481241915677
7.441625,5.834031105,0.027324316,0.9958728967768732,0.9930312083082466
7.4416275,5.914495945,0.025076835,1.0051413856308877,0.9929134685726096
7.44163,5.834192276,0.015743285,0.9958913758649661,0.9927948962781227
7.4416325,5.892217636,0.020552979,1.0025666168619896,0.9926754825967704
7.441635,5.744956493,0.023267158,0.9857123148255229,0.9925552185769562
7.4416375,5.87063694,0.024624268,1.0000787623822784,0.9924340951413545
7.44164,5.699876785,0.011225527,0.9806097272831895,0.9923121030847243
7.4416425,5.871821404,0.020058686,1.0002151488793651,0.9921892330716271
7.441645,5.776940346,0.023779915,0.9893486716935833,0.9920654756343236
7.4416475,5.842820644,0.023952219,0.996881163561621,0.9919408211701796
7.44165,5.925345421,0.021506538,1.0063976842331837,0.9918152599394647
7.4416525,5.762972832,0.023605788,0.9877590087801454,0.9916887820628781
7.441655,5.730961323,-0.001808469,0.9841253612529107,0.9915613775190723
7.4416575,5.881741524,0.032660968,1.0013581432020724,0.9914330361421184
7.44166,5.850436687,0.025017633,0.9977556415562123,0.9913037476189239
7.4416625,5.798086643,0.028556103,0.9917602321856279,0.9911735014865877
7.441665,5.731940269,0.026234883,0.9842362836705965,0.9910422871296606
7.4416675,5.792898655,0.013365819,0.9911680413904991,0.9909100937775747
7.44167,5.762483597,0.026442876,0.9877033745630917,0.990776910501549
7.4416725,5.722368717,0.018666885,0.9831522864704015,0.990642726211903
7.441675,5.771878719,0.013575969,0.9887723052717116,0.99050752965507
7.4416775,5.69083643,0.006349746,0.9795896304823056,0.9903713094105974
7.44168,5.710885048,0.010518685,0.981853313564501,0.99023405388808
7.4416825,5.723693371,0.006066252,0.9833022349472479,0.9900957513240257
7.441685,5.85289526,0.006181599,0.9980380999328494,0.9899563897786535
7.4416875,5.885214806,0.015501267,1.0017586427291028,0.9898159571326192
7.44169,5.81882906,0.025290541,0.9941314443130687,0.9896744410836201
7.4416925,5.847282887,0.006003548,0.9973934275903815,0.9895318291431764
7.441695,5.8455019,0.002483084,0.9971889393110309,0.9893881086328328
7.4416975,5.717661858,0.001192,0.9826196633567585,0.9892432666807862
7.4417,5.829013348,0.029479545,0.9952977564848556,0.989097290218181
7.4417025,5.642656803,0.009387421,0.9741710020462365,0.9889501659753706
7.441705,5.846225262,0.007035451,0.9972719887915767,0.988801880478099
7.4417075,5.894664288,0.006256551,1.002849060828622,0.988652420043592
7.44171,5.721272469,0.007905183,0.9830282104387956,0.9885017707765614
7.4417125,5.647035599,0.01351756,0.9746622322682368,0.9883499185650606
7.441715,5.748878002,0.001505618,0.9861574451000971,0.9881968490765237
7.4417175,5.787499905,0.011870876,0.9905521682857646,0.9880425477531614
7.44172,5.729742527,0.02201922,0.9839872793804733,0.9878869998078009
7.4417225,5.790131092,0.028389002,0.9908522783377611,0.9877301902193556
7.441725,5.76653862,0.00239223,0.988164593289264,0.987572103728243
7.4417275,5.806580067,0.023050756,0.9927304908749691,0.9874127248316963
7.44173,5.777256012,0.003831177,0.989384627643499,0.9872520377789669
7.4417325,5.761217117,0.000611081,0.9875593691209649,0.9870900265664141
7.441735,5.728817463,0.005959719,0.9838824884176006,0.9869266749324193
7.4417375,5.582194805,0.012439902,0.967413398449108,0.9867619663524747
7.44174,5.757342339,0.018503658,0.9871189168373503,0.9865958840335669
7.4417425,5.762165546,-0.006416887,0.9876672085158916,0.9864284109090147
7.441745,5.792422771,0.002357684,0.9911137385947201,0.9862595296328914
7.4417475,5.702681541,-0.002101405,0.9809264265781498,0.9860892225743683
