Frequency,dB,Rad,Mag,Fit
7.593781,6.142915726,-0.089676182,0.9974213550984036,0.9942615298780098
7.5937835,6.110185146,-0.090687767,0.9936698974395717,0.9943220561039621
7.593786,6.183075428,-0.090738234,1.002043666671199,0.9943826920977633
7.5937885,6.184951305,-0.085298853,1.0022600997297837,0.9944434378633751
7.593791,6.158917904,-0.090975722,0.9992606169714293,0.9945042933961031
7.5937935,6.15271616,-0.096255106,0.9985473973787299,0.9945652586822883
7.593796,6.140197754,-0.090280229,0.9971092927400486,0.9946263336992083
7.5937985,6.203599453,-0.088855696,1.0044142109791383,0.9946875184147539
7.593801,6.179068565,-0.093354707,1.0015815233656777,0.9947488127872143
7.5938035,6.145526886,-0.094399931,0.9977212458828727,0.9948102167650303
7.593806,6.150474548,-0.094795336,0.9982897303906995,0.9948717302865439
7.5938085,6.133028984,-0.08451054,0.9962866829065935,0.9949333532797416
7.593811,6.148608208,-0.092821642,0.9980752505872759,0.9949950856619925
7.5938135,6.14227438,-0.095446761,0.9973477105315317,0.9950569273397999
7.593816,6.189203262,-0.091967841,1.0027508508520866,0.99511887820844
7.5938185,6.108482838,-0.092251051,0.9934751716786854,0.9951809381518122
7.593821,6.14328289,-0.096964197,0.9974635183044809,0.9952431070420619
7.5938235,6.135510921,-0.098842067,0.9965714060840263,0.9953053847393105
7.593826,6.092010021,-0.098049544,0.9915928283920835,0.9953677710913508
7.5938285,6.138035297,-0.090571728,0.9968610812527724,0.9954302659333405
7.593831,6.176365376,-0.094940353,1.0012698635346409,0.9954928690874856
7.5938335,6.205284595,-0.094642961,1.0046090954229345,0.9955555803627177
7.593836,6.122787952,-0.096500491,0.9951127109011901,0.995618399554362
7.5938385,6.130061626,-0.099608467,0.995946379903353,0.9956813264438226
7.593841,6.133913994,-0.096345104,0.9963882002681027,0.995744360798146
7.5938435,6.108599663,-0.097244537,0.9934885339849421,0.9958075023697995
7.593846,6.222697258,-0.09849316,1.006625062257215,0.9958707508962206
7.5938485,6.179256916,-0.096960802,1.001603242606283,0.9959341060994659
7.593851,6.16677475,-0.101005969,1.0001649099130085,0.9959975676858327
7.5938535,6.151233673,-0.091030242,0.9983769822255955,0.9960611353454667
7.593856,6.215550423,-0.09381446,1.0057971419616687,0.9961248087519666
7.5938585,6.195979595,-0.097876896,1.0035334563441656,0.9961885875619743
7.593861,6.127074718,-0.098450765,0.9956039522529468,0.9962524714147791
7.5938635,6.228662014,-0.098459604,1.0073165671258002,0.9963164599318013
7.593866,6.192081451,-0.095792273,1.0030831811967378,0.996380552716289
7.5938685,6.173237324,-0.097865353,1.0009093408445136,0.9964447493527792
7.593871,6.203116894,-0.100789803,1.0043584106323888,0.9965090494066614
7.5938735,6.16506052,-0.08987944,0.9999675388215408,0.9965734524237085
7.593876,6.144178391,-0.096878111,0.997566360461377,0.9966379579295949
7.5938785,6.138511658,-0.094625334,0.996915753690842,0.9967025654294038
7.593881,6.127132893,-0.097758793,0.9956106204765022,0.9967672744071214
7.5938835,6.185286999,-0.096760158,1.0022988360271197,0.9968320843251233
7.593886,6.170719624,-0.09860418,1.0006192583815208,0.9968969946236655
7.5938885,6.188969612,-0.102188387,1.002723877266782,0.9969620047202512
7.593891,6.14304018,-0.102656529,0.9974356465494595,0.9970271140092146
7.5938935,6.155937195,-0.099691,0.9989177627291058,0.9970923218610599
7.593896,6.189204216,-0.096780181,1.0027509609875365,0.9971576276219027
7.5938985,6.162683487,-0.106062629,0.999693919109414,0.9972230306128725
7.593901,6.1594491,-0.106864449,0.999321729821822,0.9972885301295039
7.5939035,6.191120625,-0.10251946,1.0029722270934693,0.9973541254411094
7.593906,6.222873211,-0.100675737,1.0066454540076226,0.9974198157901394
7.5939085,6.167673588,-0.095945721,1.0002684148826841,0.997485600391549
7.593911,6.169322014,-0.102180339,1.0004582658943257,0.9975514784320322
