Frequency,dB,Rad,Mag,Fit
7.609406,5.553803444,-0.706691833,1.0084036167432204,1.0013051096568468
7.6094085,5.559514999,-0.705507791,1.0090669278167594,1.001242188621904
7.609411,5.558796406,-0.705293141,1.0089834500767234,1.00117862478984
7.6094135,5.535070896,-0.709506594,1.0062311721330575,1.0011144127595017
7.609416,5.551035881,-0.706201079,1.008082362837608,1.0010495470699137
7.6094185,5.514113426,-0.710319125,1.0038062461777573,1.0009840221995496
7.609421,5.516243458,-0.707453963,1.0040524387617744,1.0009178325653636
7.6094235,5.510962486,-0.708452981,1.003442166071615,1.000850972522032
7.609426,5.548188686,-0.708102842,1.0077519721909796,1.0007834363610733
7.6094285,5.52925539,-0.70696514,1.0055576907596264,1.0007152183099728
7.609431,5.532085896,-0.711659827,1.005885429310706,1.000646312531293
7.6094335,5.528839588,-0.707778203,1.0055095548853776,1.0005767131217707
7.609436,5.50347662,-0.705728701,1.002577729852042,1.0005064141113975
7.6094385,5.546589375,-0.707786991,1.0075664344382895,1.0004354094624628
7.609441,5.520412445,-0.705052657,1.004534471858378,1.000363693068703
7.6094435,5.536912441,-0.708178143,1.0064445315596284,1.0002912587541866
7.609446,5.535273552,-0.709142607,1.0062546494245976,1.000218100272433
7.6094485,5.534700871,-0.713854338,1.006188306891347,1.0001442113053902
7.609451,5.582006454,-0.708211632,1.0116832162702412,1.000069585462419
7.6094535,5.50838232,-0.709947414,1.0031441352464268,0.9999942162792624
7.609456,5.527991772,-0.709169638,1.0054114134720396,0.9999180972169966
7.6094585,5.513773918,-0.708812508,1.0037670108656784,0.9998412216609633
7.609461,5.529790878,-0.71131781,1.0056196856384163,0.999763582919685
7.6094635,5.544206619,-0.708282406,1.007290071762776,0.999685174223734
7.609466,5.505445957,-0.711786726,1.0028050683683798,0.9996059887247203
7.6094685,5.535507679,-0.715802906,1.0062817732504024,0.9995260194939851
7.609471,5.518943787,-0.713233489,1.0043646340030215,0.9994452595215485
7.6094735,5.533038139,-0.7108953,1.0059957116082705,0.9993637017149025
7.609476,5.496955872,-0.711625139,1.0018253482714765,0.9992813388978079
7.6094785,5.507652283,-0.712237,1.0030598259136259,0.9991981638090724
7.609481,5.481895924,-0.717454732,1.0000898477956077,0.9991141691013077
7.6094835,5.494606495,-0.716612041,1.0015544091684125,0.9990293473396629
7.609486,5.50215292,-0.719405364,1.0024249520621147,0.9989436910005078
7.6094885,5.498252392,-0.715222071,1.0019748992789372,0.9988571924702448
7.609491,5.49050951,-0.714965276,1.0010821045486835,0.9987698440437928
7.6094935,5.469423294,-0.717227298,0.9986547847783662,0.9986816379233522
7.609496,5.515594006,-0.714358474,1.0039773676390937,0.9985925662169964
7.6094985,5.516522884,-0.716705385,1.0040847397558337,0.9985026209372649
7.609501,5.490445614,-0.718658548,1.0010747403166307,0.998411793999734
7.6095035,5.477752209,-0.717510259,0.99961285589973,0.9983200772215632
7.609506,5.480359554,-0.720352118,0.9999129664142123,0.9982274623200131
7.6095085,5.455203533,-0.718705219,0.9970212140917817,0.9981339409109378
7.609511,5.508266926,-0.717804805,1.0031308083391965,0.9980395045072175
7.6095135,5.480276585,-0.718558945,0.9999034151320598,0.9979441445173314
7.609516,5.519413948,-0.7194035,1.0044190010144474,0.9978478522435643
7.6095185,5.495271206,-0.718028044,1.0016310587386001,0.9977506188805226
7.609521,5.488482952,-0.720081408,1.000848563209751,0.9976524355134535
7.6095235,5.4983778,-0.718915409,1.0019893660267922,0.9975532931165649
7.609526,5.502510548,-0.720132274,1.0024662262005206,0.9974531825513173
7.6095285,5.502913952,-0.719676674,1.0025127854239717,0.9973520945646843
7.609531,5.483038425,-0.71995291,1.0002214035542527,0.9972500197873795
7.6095335,5.496031284,-0.719288319,1.0017187125167342,0.9971469487320143
7.609536,5.510394096,-0.720888346,1.0033765046534198,0.9970428717914097
7.6095385,5.494498253,-0.724627424,1.0015419280546312,0.9969377792365012
7.609541,5.491542339,-0.7212273,1.001201149131009,0.9968316612145802
7.6095435,5.492354393,-0.722048086,1.0012947569752895,0.9967245077473159
7.609546,5.511741638,-0.721514189,1.0035321820712084,0.9966163087287742
7.6095485,5.494708538,-0.723545848,1.0015661756334697,0.9965070539234057
7.609551,5.505837917,-0.722584979,1.0028503220337754,0.9963967329639903
7.6095535,5.480929852,-0.727022272,0.9999786208387759,0.9962853353495466
7.609556,5.483868122,-0.723938065,1.0003169516638655,0.9961728504431592
7.6095585,5.455078602,-0.721175834,0.9970068738265109,0.9960592674699685
7.609561,5.48620224,-0.724805789,1.0005857982237039,0.9959445755147175
7.6095635,5.482625961,-0.7215054,1.0001739074953684,0.9958287635196565
7.609566,5.462551594,-0.725650277,0.997865027767169,0.995711820282206
7.6095685,5.469916344,-0.725571714,0.9987114745058961,0.9955937344526127
7.609571,5.451236725,-0.725464455,0.9965659828009521,0.9954744945315653
7.6095735,5.452587128,-0.726995507,0.9967209318468266,0.9953540888677597
7.609576,5.429085255,-0.729369915,0.9940276963326751,0.9952325056554191
7.6095785,5.455424786,-0.730162471,0.9970466112305272,0.995109732931768
7.609581,5.457056522,-0.730644171,0.9972339345495352,0.994985758574408
7.6095835,5.437213421,-0.723691056,0.9949583325776971,0.9948605702988699
7.609586,5.439911366,-0.72741582,0.9952674269720205,0.994734155655669
7.6095885,5.434015274,-0.729092746,0.9945920560763786,0.9946065020277512
7.609591,5.435144901,-0.728936618,0.9947214142825067,0.9944775966276628
7.6095935,5.433878422,-0.726713478,0.994576385736843,0.994347426494712
7.609596,5.438362598,-0.730544302,0.9950899781453666,0.9942159784920723
7.6095985,5.456732273,-0.730307813,0.9971967079574258,0.9940832393038307
7.609601,5.440468788,-0.733132096,0.9953313008853407,0.9939491954319732
7.6096035,5.423592091,-0.73018138,0.9933992482268662,0.9938138331932664
7.609606,5.4647789,-0.732344066,0.9981209411902876,0.9936771387163152
7.6096085,5.429915905,-0.73020415,0.9941227618496022,0.9935390979380794
7.609611,5.424669266,-0.72982172,0.9935224516331084,0.993399696600803
7.6096135,5.420160294,-0.732935554,0.9930068334813787,0.9932589202486397
7.609616,5.410958767,-0.732778761,0.9919554338579754,0.9931167542242595
7.6096185,5.441774368,-0.73182455,0.9954809208277896,0.9929731836653846
7.609621,5.397292137,-0.730884721,0.990395889723233,0.9928281935012561
7.6096235,5.415866852,-0.734771005,0.992516110723995,0.992681768449028
7.609626,5.423238754,-0.733145611,0.993358838138141,0.9925338930100861
7.6096285,5.40086937,-0.733143947,0.9908038625002535,0.9923845514662394
