Frequency,dB,Rad,Mag,Fit
2.457845422,55.950325012,2.265813993,1.0089295670269236,1.0009368201109408
2.457846459,55.772930145,2.269790359,0.9885328501401742,1.0009308233059753
2.457847497,55.975387573,2.254668132,1.011844970750209,1.0009247888042214
2.457848535,55.802284241,2.260326816,0.9918792633685863,1.0009187220956444
2.457849572,55.882350922,2.2563129,1.0010646942722792,1.0009126287915704
2.45785061,55.827468872,2.257169905,0.9947593785992022,1.000906496857365
2.457851647,55.882305145,2.263049632,1.001059418403063,1.0009003378226582
2.457852685,55.89761734,2.270982656,1.0028257240661085,1.0008941395204338
2.457853723,55.847690582,2.266038498,0.9970779861940298,1.0008879075824682
2.45785476,55.799777985,2.268760781,0.9915931044547991,1.000881647767236
2.457855798,55.906261444,2.255005288,1.0038242222118605,1.0008753477047014
2.457856836,55.868755341,2.246638168,0.9994990043205226,1.0008690131146516
2.457857873,55.783119202,2.248759642,0.9896931374495334,1.0008626498469095
2.457858911,55.769180298,2.255963227,0.9881061757225302,1.0008562453229781
2.457859948,55.826351166,2.248420622,0.9946313805427328,1.0008498115742928
2.457860986,55.755516052,2.248736207,0.9865529541369347,1.0008433358802913
2.457862024,55.862785339,2.27131928,0.9988122628185631,1.0008368241125098
2.457863061,55.9700737,2.241517708,1.0112261312865012,1.000830282278321
2.457864099,55.871551514,2.257776307,0.9998208161489603,1.0008236974392566
2.457865137,55.856479645,2.253560523,0.9980874183691208,1.0008170755610677
2.457866174,55.948112488,2.258463136,1.008672598922533,1.0008104227489512
2.457867212,55.808483124,2.254283571,0.9925873932558102,1.0008037258406368
2.45786825,55.843769073,2.249777236,0.9966279266219281,1.0007969908985406
2.457869287,55.817382812,2.261670381,0.9936049338422834,1.0007902241282454
2.457870325,55.940895081,2.247220602,1.0078348059946436,1.0007834121376022
2.457871362,55.938972473,2.240163225,1.0076117480343199,1.0007765677073643
2.4578724,55.996902466,2.244611236,1.0143544109123974,1.0007696772886931
2.457873438,55.799476624,2.24983769,0.9915587012654793,1.000762747110739
2.457874475,55.88646698,2.252138395,1.0015391899156483,1.000755783552286
2.457875513,55.934501648,2.236883542,1.0070932407997033,1.0007487728240654
2.457876551,56.010738373,2.236071544,1.0159714815556207,1.0007417212587935
2.457877588,55.962127686,2.249176161,1.0103014657578924,1.0007346353428481
2.457878626,55.857913971,2.24654549,0.9982522490314132,1.0007275010399406
2.457879663,55.885990143,2.233991216,1.0014842090381535,1.000720331722925
2.457880701,55.917163849,2.232042847,1.0050849991717843,1.0007131131870954
2.457881739,55.795928955,2.246342557,0.9911537912423902,1.0007058519438776
2.457882776,55.83303833,2.242390426,0.9953974303614872,1.0006985546653389
2.457883814,55.940601349,2.251801505,1.0078007244739096,1.0006912068883063
2.457884852,55.881286621,2.236820425,1.0009420391468686,1.0006838152352338
2.457885889,55.827224731,2.249944749,0.9947314185229809,1.0006763864935833
2.457886927,55.845996857,2.243920945,0.9968835776371797,1.0006689059345624
2.457887965,55.876873016,2.232756441,1.000433554610137,1.000661380294606
2.457889002,55.982471466,2.249477631,1.0126705309975697,1.00065381647966
2.45789004,55.809593201,2.247154023,0.9927142563514817,1.0006461994879345
2.457891077,55.827152252,2.228413624,0.9947231180677959,1.0006385435780825
2.457892115,55.916400909,2.255402099,1.0049967196857728,1.000630833562133
2.457893153,55.797077179,2.231292501,0.9912848246591637,1.0006230763732729
2.45789419,55.903629303,2.240049774,1.0035200729882208,1.0006152791220388
2.457895228,55.93699646,2.239427393,1.007382545553757,1.000607426334647
2.457896266,56.032756805,2.234975653,1.0185502014800119,1.0005995250665862
2.457897303,55.865467072,2.238193018,0.9991206896413241,1.0005915825555811
2.457898341,55.938007355,2.240840999,1.0074997951716087,1.000583583034021
2.457899378,55.946289062,2.246474916,1.0084608708351415,1.0005755414617936
2.457900416,55.767795563,2.235772737,0.9879486609254021,1.0005674418708588
2.457901454,55.942192078,2.232240986,1.0079853094402513,1.0005592915279122
