Frequency,dB,Rad
2.458218,55.83927536,2.088540809
2.458218,55.892543793,2.07296571
2.458218,55.929534912,2.062311468
2.458218,55.926925659,2.087817228
2.458218,55.825580597,2.074800229
2.458218,55.651519775,2.092603727
2.458218,55.749588013,2.072627755
2.458218,56.063964844,2.089061057
2.458218,56.003097534,2.083748583
2.458218,55.871162415,2.081083025
2.458218,55.714248657,2.094524133
2.458218,55.719650269,2.067872548
2.458218,55.934883118,2.070416666
2.458218,55.850505829,2.071222538
2.458218,55.631080627,2.092374296
2.458218,55.794448853,2.069884566
2.458218,56.000286102,2.076080144
2.458218,55.686012268,2.069973516
2.458218,55.880836487,2.086818675
2.458218,56.086883545,2.068034734
2.458218,55.942211151,2.07638694
2.458218,55.982959747,2.095014421
2.458218,55.810405731,2.083896122
2.458218,55.91834259,2.061508658
2.458218,55.898601532,2.079989265
2.458218,55.902256012,2.097205403
2.458218,56.134536743,2.06989149
2.458218,55.895412445,2.065450669
2.458218,55.991054535,2.075411158
2.458218,55.64466095,2.076578821
2.458218,55.703414917,2.043727397
2.458218,55.897758484,2.089199275
2.458218,55.686672211,2.077495881
2.458218,55.808502197,2.108377763
2.458218,55.662746429,2.074552555
2.458218,55.906059265,2.07972721
2.458218,55.931926727,2.067836995
2.458218,55.760913849,2.082894374
2.458218,55.848747253,2.076652724
2.458218,55.981460571,2.08348493
2.458218,55.835708618,2.085646352
2.458218,55.891098022,2.057585689
2.458218,55.870456696,2.098241639
2.458218,55.648181915,2.099117819
2.458218,55.872333527,2.103550917
2.458218,56.025257111,2.067085051
2.458218,56.089817047,2.055365811
2.458218,55.928104401,2.077958605
2.458218,55.88791275,2.070046753
2.458218,56.080329895,2.076493733
2.458218,55.77179718,2.088111241
2.458218,55.867919922,2.081335759
2.458218,55.842506409,2.084998671
2.458218,55.893661499,2.073745084
2.458218,55.854606628,2.099328741
2.458218,55.857650757,2.085790962
2.458218,55.88293457,2.076247923
2.458218,55.875541687,2.051157084
2.458218,56.186794281,2.060235268
2.458218,55.712047577,2.085617323
2.458218,56.024131775,2.088879163
2.458218,55.877857208,2.098236579
2.458218,56.016868591,2.063420275
2.458218,55.780082703,2.100113841
2.458218,55.856765747,2.079855708
2.458218,55.614044189,2.078540106
2.458218,55.948226929,2.082957491
2.458218,56.072158813,2.07409529
2.458218,55.778152466,2.072137867
2.458218,55.799468994,2.091661501
2.458218,55.913234711,2.061691351
2.458218,55.935855865,2.091552045
2.458218,55.817268372,2.095329739
2.458218,55.823303223,2.095726816
2.458218,55.72744751,2.063081787
2.458218,56.010391235,2.095613232
2.458218,55.721931458,2.084508916
2.458218,55.855194092,2.085921057
2.458218,55.659378052,2.074280114
2.458218,55.800621033,2.076706653
2.458218,55.897323608,2.079571815
2.458218,55.96395874,2.087784071
2.458218,56.045303345,2.07040548
2.458218,55.876647949,2.063124931
2.458218,55.871021271,2.079194312
2.458218,55.945594788,2.056476083
2.458218,56.025775909,2.078206146
2.458218,55.989025116,2.059713688
2.458218,55.862056732,2.075971887
2.458218,56.035030365,2.067105824
2.458218,55.647754669,2.076006907
2.458218,55.949054718,2.092543806
2.458218,55.765327454,2.054149146
2.458218,55.835975647,2.074851362
2.458218,55.792282104,2.083675613
2.458218,55.900291443,2.097295817
2.458218,55.771621704,2.059121401
2.458218,55.842651367,2.079670485
2.458218,55.734481812,2.086134509
2.458218,55.795761108,2.057433622
2.458218,56.091751099,2.0549686
2.458218,55.70513916,2.039984058
2.458218,55.965511322,2.069788027
2.458218,55.806854248,2.072623494
2.458218,55.974338531,2.088163439
2.458218,55.663738251,2.092446068
2.458218,55.716506958,2.07882866
2.458218,55.960029602,2.099903318
2.458218,56.015197754,2.07850655
2.458218,56.044719696,2.071865825
2.458218,55.68927002,2.080558782
2.458218,55.824436188,2.084476292
2.458218,55.881057739,2.053907197
2.458218,55.926578522,2.088410846
2.458218,55.912864685,2.039099223
2.458218,55.858261108,2.093479907
2.458218,55.871063232,2.073265316
2.458218,55.887939453,2.081188886
2.458218,55.924705505,2.091974822
2.458218,55.611644745,2.076445663
2.458218,55.998226166,2.06473854
2.458218,55.83392334,2.084969243
2.458218,55.701461792,2.087144913
2.458218,55.791007996,2.094337445
2.458218,55.810962677,2.067524739
2.458218,55.659721375,2.045765248
2.458218,55.845146179,2.065335088
2.458218,55.751396179,2.079765826
2.458218,55.984085083,2.081300472
2.458218,55.981956482,2.081055728
2.458218,55.875705719,2.073093009
2.458218,55.875267029,2.105414198
2.458218,55.984348297,2.067889459
2.458218,55.789634705,2.070875662
2.458218,55.902866364,2.094300294
2.458218,55.714385986,2.079935869
2.458218,55.874378204,2.058419258
2.458218,55.839073181,2.117628387
2.458218,55.690151215,2.075551773
2.458218,55.986484528,2.093519455
2.458218,55.986022949,2.100345403
2.458218,55.719715118,2.064463435
2.458218,55.839328766,2.07752917
2.458218,55.829639435,2.065774643
2.458218,55.762805939,2.084130081
2.458218,55.628082275,2.07127953
2.458218,55.78969574,2.071727074
2.458218,55.807163239,2.084885354
2.458218,55.799186707,2.078322925
2.458218,55.841373444,2.073534295
2.458218,55.875022888,2.086314938
2.458218,55.802078247,2.103578614
2.458218,55.888847351,2.077356331
2.458218,55.796730042,2.10787629
2.458218,55.744773865,2.088153452
2.458218,55.807693481,2.078945705
2.458218,55.841918945,2.092114904
2.458218,55.816291809,2.091533003
2.458218,55.845176697,2.065374103
2.458218,56.017623901,2.072689274
2.458218,55.671508789,2.070964611
2.458218,55.921333313,2.090101687
2.458218,56.024700165,2.071283791
2.458218,55.76607132,2.081304867
2.458218,55.928596497,2.084756856
2.458218,55.773269653,2.074828458
2.458218,55.97277832,2.080464373
2.458218,55.589897156,2.066349486
2.458218,55.918682098,2.07542727
2.458218,55.636825562,2.070990577
2.458218,55.766719818,2.084739412
2.458218,55.563152313,2.103290593
2.458218,55.673122406,2.066514735
2.458218,55.98052597,2.094418139
2.458218,56.057765961,2.072830688
2.458218,55.811199188,2.064545594
2.458218,55.750816345,2.084566573
2.458218,55.740089417,2.071010151
2.458218,56.109630585,2.084955262
2.458218,55.666790009,2.071934934
2.458218,55.902240753,2.074426721
2.458218,55.899375916,2.067560425
2.458218,55.933433533,2.081650545
2.458218,56.071155548,2.077844621
2.458218,55.862361908,2.069396542
2.458218,55.864093781,2.071014945
2.458218,55.826850891,2.088474762
2.458218,55.890125275,2.098006748
2.458218,55.763614655,2.071199901
2.458218,55.759410858,2.078905359
2.458218,55.685123444,2.064599123
2.458218,55.910636902,2.085319982
2.458218,55.987434387,2.060273617
2.458218,55.960357666,2.064287933
2.458218,56.029403687,2.085611065
2.458218,56.002494812,2.075755105
2.458218,55.797657013,2.088171561
2.458218,55.674591064,2.064970768
2.458218,55.763721466,2.083738064
2.458218,55.847389221,2.089079699
2.458218,55.767810822,2.096461316
2.458218,55.778114319,2.079718422
2.458218,55.744709015,2.051527796
2.458218,55.790588379,2.082020591
2.458218,55.822677612,2.062529315
2.458218,55.818092346,2.043104218
2.458218,55.721618652,2.063508026
2.458218,56.015773773,2.084923703
2.458218,55.946918488,2.064941872
2.458218,55.851356506,2.084484548
2.458218,55.848522186,2.071608031
2.458218,55.532272339,2.083113153
2.458218,55.878433228,2.055063542
2.458218,55.819847107,2.075195575
2.458218,55.673858643,2.066244158
2.458218,55.902347565,2.098617544
2.458218,55.948295593,2.09232263
2.458218,55.919956207,2.079853044
2.458218,55.805919647,2.065033885
2.458218,55.881931305,2.091232066
2.458218,55.934635162,2.070182308
2.458218,55.677890778,2.09548833
2.458218,55.659973145,2.073988764
2.458218,55.803623199,2.079244912
2.458218,55.861793518,2.066768934
2.458218,55.805263519,2.067353098
2.458218,55.804981232,2.052622089
2.458218,55.783237457,2.10211321
2.458218,55.893371582,2.074915677
2.458218,55.900966644,2.087852515
2.458218,55.950134277,2.048916567
2.458218,55.924198151,2.092220631
2.458218,55.895877838,2.081795954
2.458218,55.882129669,2.083203834
2.458218,55.730045319,2.108913725
2.458218,55.769218445,2.091076671
2.458218,55.858947754,2.067735395
2.458218,55.913379669,2.062360071
2.458218,55.844135284,2.054292424
2.458218,55.84853363,2.078197757
2.458218,55.889648437,2.097434302
2.458218,55.953647614,2.061501068
2.458218,55.866279602,2.08440705
2.458218,55.952453613,2.037393601
2.458218,55.725296021,2.093844494
2.458218,55.791946411,2.086502825
2.458218,55.857074738,2.067937396
2.458218,55.90574646,2.080443201
2.458218,56.001766205,2.077785233
2.458218,55.958179474,2.071343712
2.458218,55.939125061,2.076033805
2.458218,55.853851318,2.091938469
2.458218,55.897312164,2.102909628
2.458218,55.877311707,2.079984205
2.458218,55.568340302,2.096833493
2.458218,55.797424316,2.077108391
2.458218,55.779006958,2.049228689
2.458218,55.844703674,2.076351653
2.458218,55.916889191,2.073119375
2.458218,55.950649261,2.045309315
2.458218,55.68327713,2.076467101
2.458218,55.802875519,2.063594845
2.458218,55.887374878,2.086075387
2.458218,55.874408722,2.111088728
2.458218,55.730529785,2.072615638
2.458218,56.049808502,2.070158206
2.458218,55.795764923,2.045442074
2.458218,55.715091705,2.098712885
2.458218,55.930435181,2.090831127
2.458218,56.021518707,2.088554657
2.458218,55.644264221,2.067986531
2.458218,55.806404114,2.085052733
2.458218,55.8556633,2.060092256
2.458218,55.907894135,2.082365071
2.458218,56.031887054,2.104425499
2.458218,55.840084076,2.093338094
2.458218,55.708595276,2.089825118
2.458218,55.84463501,2.068882951
2.458218,55.702220917,2.081553739
2.458218,55.739707947,2.087155166
2.458218,55.784385681,2.115277747
2.458218,55.776161194,2.073276768
2.458218,55.875732422,2.085342885
2.458218,55.821609497,2.088611116
2.458218,55.88584137,2.099227941
2.458218,55.83032608,2.071111218
2.458218,55.951400757,2.097722988
2.458218,55.972515106,2.060923562
2.458218,55.726165771,2.067077861
2.458218,55.888957977,2.067178794
2.458218,56.045593262,2.078836915
2.458218,55.651847839,2.07514857
2.458218,56.003452301,2.078074452
2.458218,55.701618195,2.068386405
2.458218,55.962192535,2.065061182
2.458218,55.912151337,2.076603455
2.458218,55.708805084,2.066783182
2.458218,55.665672302,2.081471048
2.458218,56.112136841,2.080936019
2.458218,55.684123993,2.047230253
2.458218,55.796863556,2.071548909
2.458218,55.98412323,2.0739355
2.458218,55.784107208,2.075012882
2.458218,55.843154907,2.076811848
2.458218,55.784225464,2.082911019
2.458218,55.755065918,2.086305351
2.458218,56.041526794,2.062720796
2.458218,55.851856232,2.075674811
2.458218,56.114982605,2.083490124
2.458218,56.094932556,2.079588459
2.458218,55.892631531,2.100047662
2.458218,55.977043152,2.07270765
2.458218,55.814357758,2.089783972
2.458218,55.948818207,2.097376378
2.458218,55.930469513,2.097223246
2.458218,55.898715973,2.074292231
2.458218,55.7710495,2.064923097
2.458218,55.893119812,2.08352834
2.458218,55.723865509,2.064889674
2.458218,55.816436768,2.061677902
2.458218,55.876739502,2.076907189
2.458218,55.825271606,2.081917793
2.458218,55.933807373,2.06837016
2.458218,55.867160797,2.081032026
2.458218,56.002876282,2.0734801
2.458218,55.91835022,2.09003644
2.458218,55.942008972,2.111987678
2.458218,55.92515564,2.074745634
2.458218,55.870685577,2.069130892
2.458218,55.930118561,2.086331583
2.458218,55.730831146,2.082917278
2.458218,55.925369263,2.087397114
2.458218,56.076557159,2.096792214
2.458218,55.934963226,2.072763976
2.458218,55.838165283,2.075508363
2.458218,55.779174805,2.076237404
2.458218,55.898040771,2.081856008
2.458218,56.037372589,2.101348882
2.458218,55.74811554,2.091362295
2.458218,55.91740799,2.071160353
2.458218,55.816577911,2.076249654
2.458218,55.925308228,2.094890317
2.458218,55.82043457,2.072963047
2.458218,55.765083313,2.052691065
2.458218,55.716308594,2.084615975
2.458218,55.790416718,2.046701749
2.458218,55.933082581,2.087180599
2.458218,55.976890564,2.07812665
2.458218,55.886856079,2.098395437
2.458218,55.936344147,2.095232267
2.458218,55.825046539,2.078531584
2.458218,55.710273743,2.069194807
2.458218,55.90089035,2.077031825
2.458218,55.847415924,2.066024048
2.458218,56.002922058,2.082607552
2.458218,55.69078064,2.088434016
2.458218,55.712574005,2.035677727
2.458218,55.874008179,2.083483066
2.458218,55.928459167,2.0930297
2.458218,55.613544464,2.066727122
2.458218,55.873844147,2.06925393
2.458218,55.924537659,2.085814264
2.458218,55.940711975,2.082992512
2.458218,55.875450134,2.066499289
2.458218,55.970172882,2.088878231
2.458218,55.960765839,2.066428981
2.458218,55.891704559,2.100039939
2.458218,55.800792694,2.054165391
2.458218,55.783313751,2.096765316
2.458218,55.880561829,2.084225955
2.458218,55.975833893,2.048186994
2.458218,55.776714325,2.076948468
2.458218,55.590255737,2.091081464
2.458218,55.937068939,2.076888413
2.458218,55.950531006,2.091014619
2.458218,55.75,2.091911039
2.458218,56.085693359,2.052430208
2.458218,55.806423187,2.087612164
2.458218,55.828556061,2.09255366
2.458218,55.748264313,2.086467538
2.458218,56.025836945,2.081546149
2.458218,55.836395264,2.064076212
2.458218,55.898365021,2.092018897
2.458218,55.874240875,2.086103483
2.458218,55.953998566,2.06473095
2.458218,55.707042694,2.095644258
2.458218,55.868133545,2.0513985
2.458218,55.998310089,2.077868457
2.458218,55.88885498,2.072482613
2.458218,55.871707916,2.072519764
2.458218,55.890445709,2.060435271
2.458218,55.772129059,2.044008494
2.458218,55.984592438,2.073727907
2.458218,56.053455353,2.071293645
2.458218,55.87455368,2.05981835
2.458218,56.065982819,2.064780218
2.458218,55.921649933,2.094869411
2.458218,56.10377121,2.067920751
2.458218,55.737812042,2.067254561
2.458218,56.05355072,2.09057786
2.458218,55.936344147,2.061914524
2.458218,56.112804413,2.029720635
2.458218,55.740531921,2.085283496
2.458218,55.87934494,2.064035732
2.458218,55.931137085,2.078607617
2.458218,55.90234375,2.068459509
2.458218,55.698291779,2.078485778
2.458218,55.683109283,2.084956194
2.458218,55.743358612,2.08076531
2.458218,55.700149536,2.084773101
2.458218,55.987499237,2.070333708
2.458218,55.886226654,2.086108943
2.458218,55.887145996,2.073580235
2.458218,55.819068909,2.089511398
2.458218,55.878112793,2.092040069
2.458218,55.78560257,2.083206497
2.458218,55.777732849,2.075549376
2.458218,55.931335449,2.056291792
2.458218,55.86051178,2.065798611
2.458218,55.821655273,2.069624242
2.458218,55.721553802,2.085071642
2.458218,56.008403778,2.077619851
2.458218,55.819915771,2.066071319
2.458218,55.827510834,2.066134036
2.458218,55.732723236,2.059515282
2.458218,55.713748932,2.077121573
2.458218,55.693813324,2.070276717
2.458218,55.801006317,2.065066375
2.458218,55.783744812,2.085165252
2.458218,55.799037933,2.067207423
2.458218,55.807144165,2.084765911
2.458218,55.830421448,2.085906543
2.458218,55.63458252,2.097984777
2.458218,55.819664001,2.064284072
2.458218,55.847343445,2.073106725
2.458218,55.864543915,2.086441838
2.458218,55.798313141,2.094351293
2.458218,55.822540283,2.087823886
2.458218,55.938980103,2.077029028
2.458218,55.733112335,2.058767333
2.458218,55.855903625,2.078416668
2.458218,55.915210724,2.071350903
2.458218,55.819637299,2.080107776
2.458218,55.913658142,2.068522226
2.458218,55.681125641,2.051677732
2.458218,55.594848633,2.077951281
2.458218,55.663291931,2.087726813
2.458218,55.818687439,2.112093539
2.458218,55.763679504,2.081323376
2.458218,55.853523254,2.085468852
2.458218,56.069911957,2.085607603
2.458218,55.664653778,2.079254366
2.458218,55.764987946,2.064140527
2.458218,55.907016754,2.069298271
2.458218,55.715530396,2.036358564
2.458218,56.063285828,2.069075631
2.458218,55.721893311,2.094550631
2.458218,55.825080872,2.087364757
2.458218,55.837245941,2.094940651
2.458218,56.043064117,2.083425808
2.458218,56.002750397,2.065935098
2.458218,55.746082306,2.065534559
2.458218,55.743507385,2.081576376
2.458218,55.974258423,2.077658467
2.458218,55.669200897,2.069556198
2.458218,55.863552094,2.077617188
2.458218,55.811889648,2.09354329
2.458218,55.825954437,2.083115417
2.458218,55.833827972,2.087810037
2.458218,56.174133301,2.083302504
2.458218,55.869842529,2.076678956
2.458218,55.804653168,2.089012188
2.458218,55.887023926,2.079171408
2.458218,55.855976105,2.064034001
2.458218,55.9597435,2.075241382
2.458218,55.608581543,2.079466353
2.458218,55.777225494,2.07785301
2.458218,55.863693237,2.067782
2.458218,55.954975128,2.081883039
2.458218,56.011417389,2.060266027
2.458218,55.619354248,2.079670751
2.458218,55.90385437,2.085512928
2.458218,55.742862701,2.090323529
2.458218,55.799533844,2.079855042
2.458218,55.85667038,2.098593975
2.458218,55.729225159,2.065888227
2.458218,55.905544281,2.094669541
2.458218,56.051784515,2.06954195
2.458218,55.794334412,2.055681795
2.458218,55.899551392,2.080183276
2.458218,55.83744812,2.089325509
2.458218,55.899238586,2.088168232
2.458218,55.91752243,2.085853413
2.458218,55.918891907,2.075888663
2.458218,56.035999298,2.065800475
2.458218,56.038211823,2.06687333
2.458218,55.790473938,2.101121182
2.458218,55.999362946,2.053240608
2.458218,55.756111145,2.082815012
2.458218,55.742923737,2.077121307
2.458218,55.826019287,2.075227799
2.458218,55.86592865,2.055119602
2.458218,55.883552551,2.089396083
2.458218,55.813331604,2.072567301
2.458218,55.635940552,2.081287822
2.458218,55.811985016,2.086421332
2.458218,55.72939682,2.059340978
2.458218,55.814495087,2.082939115
2.458218,55.897964478,2.118705768
2.458218,55.832763672,2.083377605
2.458218,55.879817963,2.075950448
2.458218,55.853412628,2.067700375
2.458218,55.963459015,2.074026847
2.458218,55.974861145,2.068778955
2.458218,56.002132416,2.06429792
2.458218,55.664489746,2.094644108
2.458218,55.862106323,2.081028697
2.458218,56.053894043,2.083962435
2.458218,56.037002563,2.087879945
2.458218,55.62128067,2.070551954
