Frequency,dB,Rad,Mag,Fit
2.458498152,55.820766449,1.940882774,0.9966570999639012,1.0014093183424833
2.458498531,55.827785492,1.921099349,0.997462821271439,1.0014088241731496
2.458498911,55.645298004,1.946241853,0.9767250870875972,1.0014083145770358
2.458499291,55.581890106,1.909919798,0.9696208547049611,1.0014077907062218
2.45849967,55.985294342,1.926721948,1.0157156863043306,1.0014072538616066
2.45850005,55.836856842,1.948709272,0.9985050934307562,1.0014067010745193
2.45850043,55.819377899,1.953037042,0.9964977843771237,1.0014061336050215
2.45850081,55.754032135,1.865159251,0.9890290528150464,1.0014055513143212
2.458501189,55.502563477,1.929259674,0.9608058005714473,1.001404955653689
2.458501569,55.563194275,1.918748443,0.9675360513248751,1.0014043433384798
2.458501949,55.74066925,1.926448175,0.9875086420220618,1.0014037157775375
2.458502329,55.810813904,1.909562002,0.995515755286123,1.0014030728263292
2.458502708,55.919502258,1.965458957,1.0080511174178077,1.0014024160922228
2.458503088,55.95949173,1.870213797,1.0127028424873024,1.0014017419624237
2.458503468,55.994003296,1.907506708,1.0167346098338155,1.0014010520002186
2.458503848,55.941673279,1.913064459,1.0106274880210477,1.0014003460550633
2.458504227,55.966285706,1.894182913,1.0134952737318035,1.0013996258963853
2.458504607,55.749298096,1.951588682,0.9884901527598532,1.0013988875705575
2.458504987,56.027633667,1.943918511,1.0206788739562827,1.0013981328012003
2.458505367,55.938697815,1.877563855,1.0102813437762979,1.001397361431474
2.458505746,56.220371246,1.915564767,1.043580618589603,1.001396575399073
2.458506126,55.64226532,1.933832321,0.9763841224175084,1.0013957703963225
2.458506506,55.630664825,1.903056699,0.9750809768155794,1.00139494831331
2.458506886,56.03692627,1.925032438,1.021771432048861,1.0013941089866012
2.458507265,55.806518555,1.938556236,0.9950235742142658,1.0013932545286208
2.458507645,55.814083099,1.96228407,0.9958905180119958,1.0013923802638742
2.458508025,56.196773529,1.919144588,1.040749279551942,1.0013914882553028
2.458508405,55.695652008,1.952469788,0.9824038207977945,1.0013905783325614
2.458508784,55.80222702,1.890616541,0.9945320731776812,1.0013896527895394
2.458509164,55.7108078,1.946364492,0.9841194890786358,1.0013887065685643
2.458509544,55.743450165,1.890823202,0.9878248580196299,1.0013877419120831
2.458509924,55.622367859,1.908733759,0.9741500012566341,1.0013867586425074
2.458510303,56.228157043,1.8978642,1.0445164754608884,1.0013857592422073
2.458510683,55.92301178,1.939104448,1.0084585014089187,1.0013847382563605
2.458511063,55.658420563,1.947530424,0.9782018292516019,1.0013836981138513
2.458511443,55.909503937,1.939852663,1.0068914181306916,1.0013826386294964
2.458511822,55.769130707,1.973063081,0.9907497646095581,1.001381562481456
2.458512202,55.945121765,1.93724463,1.0110288086476507,1.0013804638021475
2.458512582,55.760986328,1.900815649,0.9898212172642024,1.0013793452141118
2.458512962,55.925380707,1.906596439,1.008733578629105,1.0013782065242005
2.458513341,55.852798462,1.886158675,1.0003393793477553,1.0013770506139847
2.458513721,55.779945374,1.932731237,0.9919841001019418,1.0013758711868332
2.458514101,56.142150879,1.947259181,1.0342248923475945,1.0013746710664704
2.458514481,55.873981476,1.89927967,1.0027819688982031,1.0013734500513913
2.45851486,55.68951416,1.918840056,0.9817098544227936,1.0013722112345227
2.45851524,56.062744141,1.956950291,1.0248130557394255,1.0013709478731896
2.45851562,55.82277298,1.910128989,0.9968873647333836,1.0013696630001456
2.458516,55.946468353,1.916738422,1.0111855622856392,1.0013683564051163
2.458516379,55.903324127,1.925046553,1.0061752929100658,1.0013670314006684
2.458516759,55.951972961,1.911370289,1.0118265955591144,1.0013656807803462
2.458517139,56.003395081,1.921540768,1.0178345682274004,1.001364307794113
2.458517519,55.806728363,1.945044762,0.9950476093374517,1.0013629122224894
2.458517898,55.502071381,1.896450861,0.9607513680011764,1.0013614976063214
2.458518278,55.668643951,1.875072202,0.9793538614487142,1.001360056256857
2.458518658,55.933082581,1.890606953,1.0096284304813485,1.0013585916498007
2.458519038,55.789218903,1.904803066,0.9930437619479343,1.0013571035560067
2.458519417,55.744785309,1.892638146,0.9879767123325777,1.0013555957536164
2.458519797,55.668586731,1.897276707,0.9793474097844971,1.0013540600522448
2.458520177,56.216682434,1.922983668,1.0431375142506063,1.0013525001622388
2.458520557,55.674583435,1.901492225,0.9800237808345089,1.0013509158442975
2.458520936,56.022850037,1.92172093,1.0201169043671494,1.0013493111232663
2.458521316,56.181495667,1.891531336,1.0389202846107692,1.0013476772869314
2.458521696,56.06659317,1.927027545,1.0252672877694282,1.001346018289567
2.458522076,55.804737091,1.875064745,0.9948195171764584,1.0013443338812043
2.458522455,55.834373474,1.908504195,0.9982196533368928,1.0013426283432105
2.458522835,55.868370056,1.919239264,1.0021343422552096,1.0013408924204432
