Frequency,dB,Rad,Mag,Fit
2.458726856,55.970909119,1.854601148,1.003971639969219,0.981720571605177
2.458726983,55.908638,1.854289692,0.9967996782930666,0.9817799645160855
2.45872711,56.006633759,1.848613696,1.0081094297369455,0.9818394413788859
2.458727237,55.951709747,1.855943515,1.001754902482084,0.9818990025760161
2.458727364,55.905834198,1.851533586,0.9964779636487765,0.9819586484915347
2.458727491,55.915161133,1.851137308,0.9975485594516905,0.9820183795123846
2.458727617,55.9752388,1.850883908,1.0044722174224914,0.9820777246966086
2.458727744,55.950561523,1.851278056,1.0016224850735074,0.9821376264196464
2.458727871,55.935600281,1.843466339,0.9998986987578019,0.9821976144188311
2.458727998,55.909873962,1.848571219,0.9969415283779626,0.9822576890902894
2.458728125,55.977996826,1.850486431,1.0047912176043388,0.982317850831858
2.458728252,55.913677216,1.846583968,0.9973781505600925,0.9823781000443597
2.458728379,55.982814789,1.849030614,1.0053487183320364,0.9824384371309922
2.458728506,55.956184387,1.850376842,1.0022711014607504,0.9824988624967098
2.458728633,55.963428497,1.853736819,1.0031073532369499,0.9825593765497181
2.45872876,55.935207367,1.85040627,0.9998534684673167,0.9826199796998003
2.458728887,55.971172333,1.851132381,1.00400206441695,0.9826806723598147
2.458729013,55.941890717,1.860417226,1.0006231008813375,0.9827409759896778
2.45872914,55.935829163,1.846599814,0.9999250474496303,0.9828018482043502
2.458729267,55.875038147,1.851460616,0.9929511805696294,0.9828628111783952
2.458729394,55.947158813,1.852343986,1.0012301748455832,0.982923865334589
2.458729521,55.988227844,1.851979266,1.0059754479150742,0.9829850110975953
2.458729648,55.933662415,1.848893728,0.9996756411739955,0.9830462488952638
2.458729775,55.97095108,1.85087512,1.0039764901063377,0.9831075791580085
2.458729902,55.932575226,1.841074687,0.9995505223444209,0.9831690023181818
2.458730029,55.950958252,1.846512596,1.0016682353395827,0.9832305188113796
2.458730156,55.938140869,1.851266205,1.0001912079071988,0.9832921290758169
2.458730283,55.950405121,1.851641045,1.001604449575011,0.9833538335516997
2.458730409,55.982051849,1.855934859,1.005260415682818,0.9834151457045035
2.458730536,55.928531647,1.847071992,0.9990853056508222,0.9834770391856835
2.458730663,55.910987854,1.83705611,0.9970693859086729,0.9835390282128997
2.45873079,55.912475586,1.850313725,0.9972401800515626,0.9836011132377206
2.458730917,55.927261353,1.848182131,0.9989392021055727,0.9836632947137943
2.458731044,55.928180695,1.846461063,0.9990449385822434,0.9837255730981712
2.458731171,55.987308502,1.84257671,1.0058689779302197,0.9837879488506746
2.458731298,55.868221283,1.845969311,0.992172197876815,0.9838504224332624
2.458731425,55.928543091,1.854457338,0.9990866219857342,0.9839129943113577
2.458731552,55.937541962,1.84738771,1.0001222453841399,0.9839756649532141
2.458731678,55.923210144,1.86095585,0.9984733928406704,0.9840379401894079
2.458731805,55.872833252,1.844741727,0.9926991539694022,0.9841008089869143
2.458731932,55.906135559,1.843953564,0.9965125375171644,0.9841637779652673
2.458732059,55.894382477,1.849335546,0.9951650447820436,0.984226847604222
2.458732186,55.915927887,1.846181698,0.9976366227521672,0.9842900183864673
2.458732313,55.918243408,1.849122094,0.9979026123727146,0.9843532907969832
2.45873244,55.899833679,1.853063705,0.995789799247256,0.9844166653243858
2.458732567,55.964481354,1.849318502,1.003228951904942,0.9844801424602891
2.458732694,55.887256622,1.853130551,0.9943489517820413,0.984543722698657
2.458732821,55.927024841,1.840812898,0.9989120019105653,0.9846074065371587
2.458732948,55.86579895,1.843970741,0.9918955380917968,0.9846711944765246
2.458733074,55.98589325,1.842454737,1.0057050981006004,0.9847345835190661
2.458733201,55.979988098,1.840488126,1.0050215960762257,0.9847985803437315
2.458733328,55.949790955,1.842517188,1.0015336301568145,0.9848626827853395
2.458733455,55.890907288,1.843811618,0.9947669629493284,0.9849268913563858
2.458733582,55.946689606,1.845056778,1.0011760904008447,0.9849912065732107
2.458733709,55.953994751,1.843880993,1.0020184696199783,0.9850556289553488
2.458733836,55.928180695,1.847451626,0.9990449385822434,0.985120159024876
2.458733963,55.903186798,1.847023922,0.9961742902338523,0.9851847973077844
2.45873409,55.891506195,1.841948071,0.9948355562037394,0.9852495443333305
2.458734217,55.980266571,1.849436746,1.0050538179759996,0.9853144006333773
2.458734344,55.895336151,1.838815128,0.9952743156998115,0.9853793667437777
