Frequency,dB,Rad
2.458218,55.818874359,2.0687952
2.458218,55.617645264,2.050290092
2.458218,55.645008087,2.03329473
2.458218,55.362976074,2.032056627
2.458218,55.726356506,2.088933225
2.458218,55.929122925,2.043900503
2.458218,55.867099762,2.027785582
2.458218,55.409442902,2.065140944
2.458218,55.563526154,2.065916323
2.458218,55.521778107,2.034478905
2.458218,55.936897278,2.063824676
2.458218,55.584117889,2.087309629
2.458218,55.70772934,2.093900953
2.458218,55.497486115,2.023879124
2.458218,56.196907043,2.059509024
2.458218,55.545692444,2.046884841
2.458218,55.516750336,2.07390554
2.458218,55.864715576,2.047525465
2.458218,55.997612,2.058323118
2.458218,55.50352478,2.04977517
2.458218,56.175708771,2.081563193
2.458218,55.824932098,2.027049085
2.458218,55.543785095,2.022305729
2.458218,55.885356903,2.051036576
2.458218,55.808029175,2.045743943
2.458218,55.824508667,2.046062723
2.458218,55.931278229,2.072108705
2.458218,55.645866394,2.050076773
2.458218,55.981021881,2.030276836
2.458218,55.787624359,2.049247731
2.458218,55.603416443,2.023126648
2.458218,55.704227448,2.044680809
2.458218,55.883674622,2.018202064
2.458218,55.782478333,2.087713764
2.458218,55.720626831,2.042296614
2.458218,55.703639984,2.072481415
2.458218,55.638469696,2.030396279
2.458218,55.738201141,2.07025408
2.458218,55.474224091,2.056728151
2.458218,55.967723846,2.03661223
2.458218,55.98783493,2.014370973
2.458218,55.808662415,2.028475341
2.458218,55.901649475,2.050718994
2.458218,55.940078735,2.046038622
2.458218,55.675003052,2.04604275
2.458218,55.638477325,2.071980474
2.458218,55.703083038,2.071764492
2.458218,55.744457245,2.087460098
2.458218,55.879367828,2.072159305
2.458218,56.014480591,2.064714971
2.458218,55.861717224,2.064019886
2.458218,55.731819153,2.030450075
2.458218,55.531715393,2.073036684
2.458218,55.670440674,2.029315302
2.458218,55.777919769,2.054869664
2.458218,56.07535553,2.035910087
2.458218,55.513530731,2.033258511
2.458218,55.719028473,2.063114677
2.458218,55.823509216,2.070886447
2.458218,55.828212738,2.043642975
2.458218,55.609500885,2.058629115
2.458218,55.690292358,2.01216015
2.458218,55.463993073,2.047654362
2.458218,55.678371429,2.03147699
2.458218,55.895843506,2.063787525
2.458218,55.874000549,2.088600863
2.458218,55.869438171,2.076211305
2.458218,55.845668793,2.085555538
2.458218,55.923423767,2.061984565
2.458218,55.486865997,2.04589055
2.458218,55.82831192,2.066748161
2.458218,55.651416779,2.056856382
2.458218,55.35282135,2.079257562
2.458218,55.26373291,2.050289959
2.458218,55.690246582,2.06100066
2.458218,55.448513031,2.040417221
2.458218,55.599491119,2.029736081
2.458218,56.015663147,2.09973767
2.458218,55.625347137,2.064042789
2.458218,55.468669891,2.058018985
2.458218,56.165977478,2.033301122
2.458218,55.684577942,2.061407059
2.458218,55.704330444,2.041759455
2.458218,55.779876709,2.067028725
2.458218,55.826251984,2.058372786
2.458218,55.893672943,2.02654335
2.458218,55.954036713,2.015418794
2.458218,55.553009033,2.067261219
2.458218,55.892211914,2.059014342
2.458218,55.855285645,2.070821733
2.458218,55.898014069,2.108995883
2.458218,55.84986496,2.040947723
2.458218,56.05103302,2.013860978
2.458218,55.738273621,2.024451704
2.458218,55.746704102,2.037307315
2.458218,55.810684204,2.040825883
2.458218,55.639694214,2.054658209
2.458218,55.948955536,2.039223193
2.458218,55.999019623,2.019817138
2.458218,55.78099823,2.056871695
2.458218,55.877521515,2.042248278
2.458218,55.495178223,2.072874098
2.458218,55.646320343,2.081273575
2.458218,55.980117798,2.04832934
2.458218,55.860298157,2.046014121
2.458218,55.59696579,2.068424754
2.458218,55.470630646,2.034473445
2.458218,55.836128235,2.052731545
2.458218,55.949954987,2.003415128
2.458218,55.838100433,2.042670522
2.458218,55.601543427,2.025085936
2.458218,56.072486877,2.053299198
2.458218,55.797344208,2.080894207
2.458218,55.64056015,2.050422984
2.458218,56.002929687,2.019669998
2.458218,55.733669281,2.054958613
2.458218,56.230934143,2.071494846
2.458218,55.584159851,2.038949953
2.458218,55.664638519,2.013935147
2.458218,55.499862671,2.038975253
2.458218,56.057689667,2.024773414
2.458218,55.824607849,2.075214617
2.458218,55.376525879,2.051458687
2.458218,55.726524353,2.098857229
2.458218,55.794704437,2.061011579
2.458218,55.92168045,2.059307822
2.458218,55.648963928,2.03651356
2.458218,55.869701385,2.017407376
2.458218,55.854522705,2.051034978
2.458218,55.815261841,2.07432552
2.458218,55.84935379,2.011183702
2.458218,56.012367249,2.064641468
2.458218,55.684608459,2.097143485
2.458218,55.655673981,2.061997215
2.458218,56.107196808,2.053881897
2.458218,55.982494354,2.020664289
2.458218,55.541088104,2.056138261
2.458218,55.922683716,2.039459948
2.458218,55.873744965,2.06743073
2.458218,55.808753967,2.022562724
2.458218,55.837100983,2.026414853
2.458218,55.96648407,2.036036321
2.458218,55.785736084,2.048202573
2.458218,55.727455139,2.017076079
2.458218,55.874362946,2.057506859
2.458218,55.842609406,2.08007169
2.458218,56.061412811,2.02778678
2.458218,55.954998016,2.018159586
2.458218,55.875743866,2.067048832
2.458218,55.689777374,2.04579947
2.458218,55.727806091,2.07459956
2.458218,55.771827698,2.047069798
2.458218,55.650699615,2.060220088
2.458218,55.561656952,2.030675644
2.458218,55.727348328,2.021378283
2.458218,55.672641754,2.040333731
2.458218,55.629283905,2.062071384
2.458218,55.724830627,2.026893822
2.458218,55.888015747,2.068300518
2.458218,55.900600433,2.07151775
2.458218,55.54983902,2.032258095
2.458218,55.920223236,2.058286899
2.458218,55.75151825,2.05308255
2.458218,55.536563873,2.025000848
2.458218,55.647468567,2.059293308
2.458218,56.084033966,2.058375849
2.458218,55.546920776,2.064719765
2.458218,55.411865234,2.052670292
2.458218,55.844333649,2.031951432
2.458218,55.831596375,2.065057986
2.458218,56.077430725,2.038146344
2.458218,55.772884369,2.062423055
2.458218,55.771697998,2.058545625
2.458218,55.893482208,2.045420236
2.458218,55.659324646,2.048466493
2.458218,55.670906067,2.074785448
2.458218,55.583576202,2.085773917
2.458218,55.755268097,2.057427364
2.458218,55.778942108,2.020387853
2.458218,55.876602173,2.030396012
2.458218,55.959270477,2.049875971
2.458218,55.640480042,2.071837462
2.458218,55.511058807,2.064625755
2.458218,55.92408371,2.061680166
2.458218,55.790531158,2.092648335
2.458218,55.817066193,2.038392154
2.458218,55.847549438,2.029403452
2.458218,55.779075623,2.060784145
2.458218,55.415752411,2.064032403
2.458218,56.048431396,2.060145919
2.458218,55.617549896,2.048644125
2.458218,55.910205841,2.059435121
2.458218,56.002403259,2.051470006
2.458218,55.639255524,2.060554581
2.458218,55.747215271,2.066813009
2.458218,56.11038208,2.040307765
2.458218,55.734111786,2.019774261
2.458218,55.657390594,2.051084114
2.458218,55.68585968,2.035992379
2.458218,55.691772461,2.039021725
2.458218,56.001583099,2.041063038
2.458218,55.701564789,2.039100954
2.458218,55.624904633,2.027648962
2.458218,55.944335937,2.063825608
2.458218,55.864696503,2.066576787
2.458218,55.883666992,2.072467167
2.458218,55.741455078,2.035039234
2.458218,55.92035675,2.045991484
2.458218,55.882713318,2.050515396
2.458218,55.808639526,2.057040939
2.458218,55.7345047,2.043928466
2.458218,55.786952972,2.080753592
2.458218,55.794799805,2.034174505
2.458218,55.624809265,2.041724967
2.458218,55.961040497,2.037789613
2.458218,55.493915558,2.077795087
2.458218,55.83795166,2.051043101
2.458218,55.712791443,2.018602603
2.458218,55.902664185,2.04287958
2.458218,55.890914917,2.037963118
2.458218,55.870044708,2.046075373
2.458218,55.958919525,2.066260403
2.458218,55.830623627,2.053739152
2.458218,55.450073242,2.028885601
2.458218,55.444194794,2.059600636
2.458218,56.126163483,2.045266838
2.458218,56.028881073,2.044985075
2.458218,55.529239655,2.067880138
2.458218,55.999534607,2.019580649
2.458218,55.664386749,2.046888836
2.458218,55.73928833,2.047160212
2.458218,55.390281677,2.076154047
2.458218,55.892177582,2.046795359
2.458218,55.875133514,2.032053031
2.458218,55.997013092,2.071904441
2.458218,55.592197418,2.041007245
2.458218,55.513576508,2.035221394
2.458218,56.060398102,2.048649052
2.458218,55.900882721,2.064449321
2.458218,55.924175262,2.062540367
2.458218,55.656162262,2.031793373
2.458218,55.784267426,2.038081496
2.458218,55.767223358,2.052116887
2.458218,55.747528076,2.055933464
2.458218,55.641700745,2.038786168
2.458218,55.817840576,2.063041041
2.458218,55.602096558,2.025339202
2.458218,55.75113678,2.035777329
2.458218,55.8074646,2.083802779
2.458218,55.634952545,2.052986676
2.458218,55.886619568,2.100986559
2.458218,55.868167877,2.085418518
2.458218,55.67294693,2.055892451
2.458218,55.968299866,2.027672531
2.458218,55.845592499,2.03208166
2.458218,55.523719788,2.007334768
2.458218,55.94525528,2.04391768
2.458218,55.842525482,2.06953476
2.458218,55.820575714,2.078720402
2.458218,55.74048233,2.045560851
2.458218,56.113578796,2.032649846
2.458218,55.764316559,2.042493155
2.458218,55.621864319,2.051599568
2.458218,55.795440674,2.068259239
2.458218,55.562236786,2.027044557
2.458218,55.684001923,2.079734401
2.458218,55.987888336,2.024703106
2.458218,55.793571472,2.020525672
2.458218,55.85502243,2.035670004
2.458218,55.527423859,2.04214295
2.458218,55.773181915,2.045504392
2.458218,55.791877747,2.086245031
2.458218,55.73128891,2.02281093
2.458218,55.841445923,2.018678503
2.458218,56.276248932,2.067272937
2.458218,56.049724579,2.0532723
2.458218,55.723751068,2.063920017
2.458218,55.580635071,2.044182798
2.458218,55.681129456,2.063284454
2.458218,55.894618988,2.053291075
2.458218,55.587265015,2.070541701
2.458218,55.617485046,2.077407197
2.458218,56.185398102,2.050014988
2.458218,55.993450165,2.08045625
2.458218,56.003692627,2.064189396
2.458218,55.781467438,2.100486817
2.458218,55.448806763,2.010593013
2.458218,55.892131805,2.034800348
2.458218,55.577060699,2.037152053
2.458218,55.991802216,2.058386768
2.458218,55.725231171,2.056397653
2.458218,55.81917572,2.05634865
2.458218,55.701221466,2.055637586
2.458218,56.046596527,2.058751621
2.458218,55.790927887,2.056907382
2.458218,55.790821075,2.068272555
2.458218,55.809768677,2.083744056
2.458218,55.972312927,2.076595998
2.458218,55.791202545,2.013835944
2.458218,55.998340607,2.052682942
2.458218,55.793041229,2.100209715
2.458218,55.879367828,2.10218911
2.458218,55.806152344,2.084477224
2.458218,55.875476837,2.042691028
2.458218,55.913543701,2.028748581
2.458218,55.601856232,2.055933064
2.458218,55.790401459,2.066181174
2.458218,55.784809113,2.05281144
2.458218,55.915782928,2.099283068
2.458218,56.035701752,2.064879155
2.458218,55.827999115,2.072944405
2.458218,55.586078644,2.061559924
2.458218,55.567691803,2.050487832
2.458218,55.838573456,2.06368526
2.458218,55.729785919,2.091255502
2.458218,55.760982513,2.022613057
2.458218,55.779281616,2.074652423
2.458218,56.005641937,2.029385875
2.458218,55.871196747,2.057882365
2.458218,55.981723785,2.051311281
2.458218,55.614177704,2.020424605
2.458218,56.006748199,2.05444955
2.458218,55.896095276,2.108705998
2.458218,56.014041901,2.07364495
2.458218,55.923187256,2.071582864
2.458218,55.881015778,2.061196536
2.458218,55.627189636,2.009052241
2.458218,55.693077087,2.044224077
2.458218,55.985176086,2.034527507
2.458218,55.878417969,2.011864672
2.458218,55.805404663,2.038865131
2.458218,55.92282486,2.044347781
2.458218,56.101070404,2.031121724
2.458218,55.693710327,2.065651205
2.458218,55.617889404,2.038101736
2.458218,55.964565277,2.063767951
2.458218,55.65725708,2.071119341
2.458218,55.882133484,2.047822274
2.458218,55.808502197,2.043037239
2.458218,55.29491806,2.061923312
2.458218,55.752651215,2.061157787
2.458218,55.621177673,2.053595341
2.458218,55.688934326,2.079301903
2.458218,55.840805054,2.057606195
2.458218,55.792819977,2.057198066
2.458218,55.827346802,2.040556904
2.458218,55.859527588,2.072349988
2.458218,55.969501495,2.042406336
2.458218,55.660892487,2.043462812
2.458218,55.53276825,2.055906832
2.458218,55.822990417,2.038276439
2.458218,55.827102661,2.052763902
2.458218,55.637500763,2.06219389
2.458218,55.940505981,2.062635442
2.458218,55.777362823,2.061816253
2.458218,56.001605988,2.049159048
2.458218,55.99553299,2.028076399
2.458218,55.482772827,2.05640218
2.458218,55.616092682,2.064704185
2.458218,55.918079376,2.053746476
2.458218,55.88433075,2.011469326
2.458218,55.903999329,2.051932064
2.458218,55.6824646,2.02970439
2.458218,55.924274445,2.086523331
2.458218,55.661319733,2.063102693
2.458218,55.794578552,2.023010934
2.458218,55.567081451,2.07267476
2.458218,55.734638214,2.053011443
2.458218,55.830722809,2.050801286
2.458218,55.629253387,2.061562321
2.458218,55.506225586,2.059648041
2.458218,55.589199066,2.065780635
2.458218,55.700393677,2.081318848
2.458218,56.063705444,2.050790633
2.458218,56.106582642,2.024047436
2.458218,55.794525146,2.055413082
2.458218,55.682826996,2.062101611
2.458218,56.030208588,2.061827172
2.458218,55.904392242,2.07737231
2.458218,56.041145325,2.046643958
2.458218,56.092464447,2.040308564
2.458218,55.861656189,2.077912133
2.458218,55.655525208,2.021822232
2.458218,55.666175842,2.051057615
2.458218,56.122055054,2.051852702
2.458218,55.899085999,2.068621695
2.458218,55.716342926,2.034142547
2.458218,55.739887238,2.017802723
2.458218,55.892940521,2.075608099
2.458218,55.6980896,2.063925477
2.458218,56.032634735,2.075325271
2.458218,55.780769348,2.020825943
2.458218,55.604095459,2.035310344
2.458218,55.791942596,2.077343548
2.458218,55.730129242,2.04090671
2.458218,55.858215332,2.06196579
2.458218,55.962535858,2.063085516
2.458218,55.944232941,2.067221006
2.458218,55.66614151,2.047033312
2.458218,55.939846039,2.088050654
2.458218,56.062870026,2.074736846
2.458218,56.036243439,2.007209334
2.458218,55.713764191,2.064901792
2.458218,56.091182709,2.044975088
2.458218,55.962223053,2.045052853
2.458218,55.69512558,2.077185889
2.458218,55.865970612,2.04926371
2.458218,55.812797546,2.024258225
2.458218,55.861114502,2.048843197
2.458218,55.981887817,2.06204675
2.458218,55.820178986,2.095781145
2.458218,55.940479279,2.023222921
2.458218,56.046489716,2.061247668
2.458218,55.657146454,2.086733587
2.458218,55.637634277,2.031292432
2.458218,55.893196106,2.053906265
2.458218,55.927833557,2.05191715
2.458218,55.816642761,2.055231854
2.458218,55.859172821,2.031962617
2.458218,55.77665329,2.0451434
2.458218,56.011299133,2.053833961
2.458218,55.932544708,2.055502964
2.458218,55.630046844,2.058077575
2.458218,55.953430176,2.039951301
2.458218,55.949745178,2.044938869
2.458218,55.892467499,2.06553123
2.458218,55.63829422,2.035714611
2.458218,55.883308411,2.040596319
2.458218,55.634304047,2.02385449
2.458218,55.687362671,2.025346792
2.458218,55.851448059,2.021858051
2.458218,55.699077606,2.040102303
2.458218,55.476646423,2.030525442
2.458218,55.778377533,2.053001856
2.458218,55.973693848,2.061189878
2.458218,55.805141449,2.045403325
2.458218,55.685676575,2.060540999
2.458218,55.646305084,2.048312029
2.458218,55.808559418,2.057077158
2.458218,55.77538681,2.050604611
2.458218,55.618442535,2.072834283
2.458218,55.967842102,2.054663402
2.458218,55.585956573,2.079505236
2.458218,55.686145782,2.041546135
2.458218,55.597583771,2.044611966
2.458218,55.803741455,2.089085558
2.458218,55.702133179,2.039935189
2.458218,55.859214783,2.092079883
2.458218,55.705043793,2.051163875
2.458218,55.405052185,2.069851143
2.458218,55.852519989,2.05868624
2.458218,55.679027557,2.059515282
2.458218,55.848190308,2.060867369
2.458218,55.726455688,2.046017849
2.458218,55.95041275,2.100312513
2.458218,55.6328125,2.03263147
2.458218,55.737762451,2.074773864
2.458218,55.455173492,2.018461988
2.458218,55.52249527,2.034313922
2.458218,55.885356903,2.039314539
2.458218,55.974140167,2.093148477
2.458218,55.814540863,2.11254308
2.458218,55.953086853,2.068368029
2.458218,55.845191956,2.047451961
2.458218,55.986244202,2.019151214
2.458218,55.857959747,2.041880895
2.458218,55.779453278,2.065234953
2.458218,55.681335449,2.053765517
2.458218,55.916099548,2.098283584
2.458218,55.814346313,2.070967674
2.458218,55.836547852,2.107509573
2.458218,55.617771149,2.056314029
2.458218,55.761634827,2.06648544
2.458218,55.760002136,2.014866587
2.458218,55.528968811,2.076709715
2.458218,55.890068054,2.039018662
2.458218,55.706344604,2.081887566
2.458218,55.772026062,2.083430602
2.458218,55.603805542,2.060113961
2.458218,55.714420319,2.071258624
2.458218,55.724727631,2.037422497
2.458218,55.394763947,2.114479065
2.458218,55.762187958,2.041147993
2.458218,56.00843811,2.06081344
2.458218,55.672885895,2.008145302
2.458218,55.46421051,2.041715113
2.458218,55.808307648,2.071594449
2.458218,55.521549225,2.068568965
2.458218,55.905529022,2.067142709
2.458218,55.922008514,2.010821379
2.458218,55.716899872,2.046025972
2.458218,55.972812653,2.072639074
2.458218,55.935649872,2.040034126
2.458218,55.907997131,2.064535341
2.458218,55.915672302,2.058073314
2.458218,55.742301941,2.024417482
2.458218,55.67149353,2.058341494
2.458218,55.790241241,2.036976817
2.458218,56.084716797,2.049790217
2.458218,55.883274078,2.066307541
2.458218,55.731983185,2.049763186
2.458218,55.673686981,2.058276912
2.458218,55.713283539,2.036064151
2.458218,55.774017334,2.03713634
2.458218,55.856449127,2.045399197
2.458218,55.89282608,2.078739843
2.458218,55.84519577,2.069712925
2.458218,55.68195343,2.05415567
2.458218,55.639965057,2.062093089
2.458218,55.902004242,2.017754786
2.458218,55.801696777,2.060679483
2.458218,55.546409607,2.028273074
2.458218,55.756195068,2.092848072
2.458218,55.749095917,2.025707251
2.458218,55.911834717,2.01928637
2.458218,55.810844421,2.044158297
2.458218,56.289505005,2.028066945
2.458218,55.651496887,2.058757346
2.458218,55.613430023,2.079463957
2.458218,55.83770752,2.037821305
2.458218,55.686511993,2.026201267
2.458218,55.838844299,2.058884646
2.458218,55.465866089,2.074487441
2.458218,55.942684174,2.023614406
2.458218,55.68359375,2.044137791
2.458218,55.839141846,2.025561177
2.458218,56.000732422,2.096802733
2.458218,55.870044708,2.073770251
2.458218,55.862476349,2.050958412
2.458218,55.945804596,2.077476306
2.458218,55.888484955,2.016641584
2.458218,56.142795563,2.016900044
2.458218,55.775840759,2.127215367
2.458218,55.631481171,2.071884866
2.458218,55.395893097,2.029175353
2.458218,55.791934967,2.054944366
2.458218,55.833347321,2.033779425
2.458218,55.937553406,2.08959795
2.458218,56.066940308,2.080269296
2.458218,55.999355316,2.063187382
2.458218,55.830120087,2.034617389
2.458218,55.838726044,2.081373443
2.458218,55.823177338,2.067505165
2.458218,55.807361603,2.07610824
2.458218,56.000072479,2.076721034
2.458218,55.618244171,2.067137915
2.458218,55.602077484,2.039062072
2.458218,55.818359375,2.008715218
2.458218,56.164173126,2.070653288
2.458218,56.08014679,2.042944162
2.458218,55.797142029,2.069206525
2.458218,55.705192566,2.043045362
2.458218,55.425991058,2.011281307
2.458218,55.501243591,2.036750048
2.458218,55.828681946,2.039662881
2.458218,55.893550873,2.047134379
2.458218,55.726219177,2.026373707
2.458218,55.731056213,2.044283199
2.458218,55.42999649,1.976120656
2.458218,56.092411041,2.048260763
2.458218,55.865211487,2.082100886
2.458218,55.862529755,2.057596208
2.458218,55.846363068,2.030409595
2.458218,55.504486084,2.011790237
2.458218,55.88526535,2.040075538
2.458218,55.901947021,2.028091446
2.458218,56.223823547,2.050718062
2.458218,55.588668823,2.054104138
2.458218,56.044662476,2.055027989
2.458218,55.787124634,2.034754542
2.458218,55.791553497,2.047606691
2.458218,55.832355499,2.07026633
2.458218,55.450584412,2.027762412
2.458218,55.517520905,2.051784791
2.458218,55.860012054,2.047623868
2.458218,55.818977356,2.059979205
2.458218,56.062633514,2.065437353
2.458218,55.807727814,2.051387048
2.458218,55.664527893,2.073317514
2.458218,55.662414551,2.072934685
2.458218,55.868972778,2.063946516
2.458218,55.614238739,2.07192255
2.458218,56.045684814,2.060739271
2.458218,55.746807098,2.079602707
2.458218,55.868637085,2.091169615
2.458218,55.776618958,2.052544192
2.458218,55.552623749,2.047337579
2.458218,55.836330414,2.051450032
2.458218,55.820610046,2.028938598
2.458218,55.848739624,2.038304536
2.458218,56.037914276,2.032250372
2.458218,55.88142395,2.054177775
2.458218,56.186649323,2.071365683
2.458218,55.705589294,2.066810346
2.458218,56.076690674,2.035880526
2.458218,55.660800934,2.03853916
2.458218,55.805347443,2.069191212
2.458218,55.724369049,2.048143584
2.458218,55.965751648,2.08606287
2.458218,55.951828003,2.032634799
2.458218,55.525051117,2.078958089
2.458218,56.111423492,2.07447559
2.458218,55.909889221,2.077786964
2.458218,55.949375153,2.115626622
2.458218,55.275680542,2.036125005
2.458218,56.0233078,2.086099356
2.458218,55.842697144,2.063973147
2.458218,55.571247101,2.042769991
2.458218,55.558879852,2.016208954
2.458218,55.382881165,2.104271435
2.458218,56.033611298,2.053290809
2.458218,55.866439819,2.108880302
2.458218,55.718345642,2.069722246
2.458218,55.827068329,2.063408424
2.458218,55.420833588,2.06056044
2.458218,55.768886566,2.06527024
2.458218,55.455436707,2.063723876
2.458218,55.641403198,2.011632045
2.458218,55.699737549,2.102843581
2.458218,55.957954407,2.031802028
2.458218,56.015419006,2.045102121
2.458218,55.740386963,2.076049784
2.458218,55.760620117,2.07496175
2.458218,55.387207031,2.091298112
2.458218,55.71799469,2.050891168
2.458218,55.657348633,2.032703908
2.458218,55.721832275,2.057415246
2.458218,55.518913269,2.026736563
2.458218,55.941009521,2.055637187
2.458218,55.416996002,2.055621607
2.458218,55.960426331,2.041738549
2.458218,55.832023621,2.008655563
2.458218,55.866333008,2.071044772
2.458218,56.03351593,2.052031267
2.458218,55.933769226,2.067827674
2.458218,55.986293793,2.000345702
2.458218,55.399414062,2.03266436
2.458218,55.73217392,2.038492022
2.458218,55.894645691,2.067890924
2.458218,55.842346191,2.049953069
2.458218,55.996273041,2.042381569
2.458218,55.800918579,2.051352827
2.458218,55.656486511,2.038925718
2.458218,55.514057159,2.058411136
2.458218,55.575157166,2.042707274
2.458218,55.760520935,2.024832536
2.458218,55.895210266,2.09772472
2.458218,55.558612823,2.076293996
2.458218,55.746524811,2.033818973
2.458218,55.803024292,2.02184367
2.458218,55.601703644,2.072944671
2.458218,55.745967865,2.03198339
2.458218,55.818572998,2.055387782
2.458218,55.637737274,2.034703809
2.458218,55.675006866,2.057505927
2.458218,55.718418121,2.065972116
2.458218,55.977615356,2.060460305
2.458218,55.891551971,1.990037937
2.458218,55.89081955,2.06307513
2.458218,55.761470795,2.053501598
2.458218,55.806407928,2.048623885
2.458218,55.825775146,2.075586794
2.458218,56.095523834,2.09317351
2.458218,56.220401764,2.050932713
2.458218,56.081367493,2.088183013
2.458218,56.174411774,2.064079008
2.458218,55.589031219,2.053107051
2.458218,55.429397583,2.028704639
2.458218,55.708717346,2.070782984
2.458218,55.881946564,2.038576178
2.458218,55.810699463,2.065500737
2.458218,56.294063568,2.053968184
2.458218,55.61888504,2.074183308
2.458218,55.905056,2.050044149
2.458218,55.854602814,2.07405521
2.458218,56.229045868,2.03278327
2.458218,55.868255615,2.059142839
2.458218,55.846061707,2.055044634
2.458218,55.488357544,2.072178879
2.458218,55.42514801,2.033996074
2.458218,55.827701569,2.024521079
2.458218,55.711624146,2.048518158
2.458218,55.760932922,2.048537732
2.458218,55.521907806,2.03585536
2.458218,55.846694946,2.046254205
2.458218,55.939983368,2.021909983
2.458218,55.86938858,2.077864862
2.458218,55.750965118,2.076939813
2.458218,55.904396057,2.017221887
2.458218,56.133872986,2.073674244
2.458218,55.830165863,2.057422703
2.458218,55.909374237,2.030367383
2.458218,55.634391785,2.041014169
2.458218,55.983627319,2.083040316
2.458218,55.347190857,2.06396103
2.458218,55.643959045,2.077563125
2.458218,56.024456024,2.036721952
2.458218,55.637203217,2.075654571
2.458218,55.378047943,2.048631475
2.458218,55.733112335,2.057678766
2.458218,55.849952698,2.062032768
2.458218,55.665176392,2.059080388
2.458218,55.682422638,2.043305952
2.458218,56.004333496,2.038927316
2.458218,55.714126587,2.050480109
