Frequency,dB,Rad
2.458218,55.843231201,2.127306048
2.458218,55.830410004,2.124712795
2.458218,55.938804626,2.121611677
2.458218,55.832958221,2.122991594
2.458218,55.88053894,2.124125035
2.458218,55.781219482,2.12731457
2.458218,55.8491745,2.125051549
2.458218,55.896751404,2.120280229
2.458218,55.882148743,2.13089226
2.458218,55.833724976,2.124154596
2.458218,55.805892944,2.128756272
2.458218,55.877498627,2.12021658
2.458218,55.853866577,2.127285941
2.458218,55.817504883,2.114911829
2.458218,55.828453064,2.119348522
2.458218,55.909694672,2.128528572
2.458218,55.823181152,2.117813609
2.458218,55.867168427,2.125437973
2.458218,55.883903503,2.12287042
2.458218,55.855895996,2.133578325
2.458218,55.849319458,2.122951513
2.458218,55.862014771,2.124427304
2.458218,55.862010956,2.116761661
2.458218,55.843612671,2.128963067
2.458218,55.886222839,2.120949482
2.458218,55.800498962,2.115475887
2.458218,55.923141479,2.120273438
2.458218,55.768665314,2.119427885
2.458218,55.900455475,2.128462525
2.458218,55.815479279,2.122030991
2.458218,55.857200623,2.124605869
2.458218,55.79888916,2.126241183
2.458218,55.890094757,2.123487208
2.458218,55.812068939,2.119276084
2.458218,55.890319824,2.124400406
2.458218,55.83795166,2.122190248
2.458218,55.821136475,2.120623644
2.458218,55.846744537,2.120063847
2.458218,55.812671661,2.128925116
2.458218,55.780158997,2.123213834
2.458218,55.819831848,2.126184058
2.458218,55.83789444,2.127224688
2.458218,55.889785767,2.119441733
2.458218,55.830036163,2.120980241
2.458218,55.844974518,2.120836963
2.458218,55.940898895,2.115964976
2.458218,55.883136749,2.131219163
2.458218,55.781700134,2.12120914
2.458218,55.828578949,2.123325154
2.458218,55.909175873,2.130444849
2.458218,55.828807831,2.125685514
2.458218,55.819019318,2.121309807
2.458218,55.812667847,2.126387124
2.458218,55.81060791,2.123899066
2.458218,55.809761047,2.11362752
2.458218,55.890411377,2.12663826
2.458218,55.874206543,2.117556614
2.458218,55.922542572,2.120919921
2.458218,55.889511108,2.125544367
2.458218,55.801784515,2.120798347
2.458218,55.860881805,2.122953644
2.458218,55.870876312,2.12132765
2.458218,55.902042389,2.127559714
2.458218,55.857673645,2.124902278
2.458218,55.834129333,2.119882353
2.458218,55.841758728,2.11903094
2.458218,55.775173187,2.125426255
2.458218,55.881130219,2.127255048
2.458218,55.938316345,2.126579537
2.458218,55.810634613,2.1237462
2.458218,55.836772919,2.112424703
2.458218,55.860774994,2.128341884
2.458218,55.800590515,2.120514454
2.458218,55.877433777,2.127637345
2.458218,55.872947693,2.121467866
2.458218,55.868438721,2.123430482
2.458218,55.899299622,2.124372709
2.458218,55.835948944,2.123154712
2.458218,55.869293213,2.12691403
2.458218,55.888263702,2.123514905
2.458218,55.906326294,2.126351171
2.458218,55.905124664,2.115657647
2.458218,55.790309906,2.115487605
2.458218,55.877490997,2.11765342
2.458218,55.749202728,2.122158823
2.458218,55.843917847,2.125065131
2.458218,55.837043762,2.128042279
2.458218,55.878177643,2.127361974
2.458218,55.86774826,2.128009122
2.458218,55.827487946,2.125976864
2.458218,55.863544464,2.11627337
2.458218,55.814296722,2.125903361
2.458218,55.936008453,2.132743157
2.458218,55.885387421,2.117215863
2.458218,55.840232849,2.12443263
2.458218,55.854545593,2.131960454
2.458218,55.886009216,2.116818253
2.458218,55.846393585,2.127478354
2.458218,55.818195343,2.119714308
2.458218,55.819271088,2.130642855
2.458218,55.885520935,2.121582781
2.458218,55.911197662,2.120925513
2.458218,55.873092651,2.12241968
2.458218,55.828186035,2.121671731
2.458218,55.866043091,2.11312578
2.458218,55.845497131,2.121916342
2.458218,55.857299805,2.122707168
2.458218,55.786369324,2.12744067
2.458218,55.794734955,2.127403519
2.458218,55.863967896,2.114295707
2.458218,55.807193756,2.124584697
2.458218,55.830841064,2.121394629
2.458218,55.859661102,2.121947768
2.458218,55.785129547,2.123852327
2.458218,55.864536285,2.124383495
2.458218,55.843040466,2.116177363
2.458218,55.868335724,2.123551923
2.458218,55.765262604,2.122443249
2.458218,55.86605835,2.119042126
2.458218,55.866424561,2.118147836
2.458218,55.875667572,2.130860302
2.458218,55.874240875,2.121666271
2.458218,55.803852081,2.123997469
2.458218,55.822273254,2.130337258
2.458218,55.84513092,2.118371808
2.458218,55.807365417,2.120375704
2.458218,55.892883301,2.132684301
2.458218,55.852664948,2.126734933
2.458218,55.849308014,2.121620865
2.458218,55.859977722,2.122670017
2.458218,55.862705231,2.122443249
2.458218,55.885978699,2.130443651
2.458218,55.870845795,2.117004408
2.458218,55.93838501,2.125175519
2.458218,55.76115799,2.117805753
2.458218,55.867481232,2.127820704
2.458218,55.817394257,2.130102899
2.458218,55.804374695,2.125249155
2.458218,55.891326904,2.121887447
2.458218,55.823905945,2.125978196
2.458218,55.87342453,2.130552308
2.458218,55.840492249,2.118581798
2.458218,55.823936462,2.126404834
2.458218,55.794273376,2.132798951
2.458218,55.868247986,2.123074018
2.458218,55.927028656,2.121830722
2.458218,55.805541992,2.130662696
2.458218,55.868537903,2.125460477
2.458218,55.832424164,2.128995024
2.458218,55.861213684,2.123623828
2.458218,55.871181488,2.119110436
2.458218,55.88659668,2.117482712
2.458218,55.875492096,2.125556484
2.458218,55.864196777,2.11671399
2.458218,55.862003326,2.125263536
2.458218,55.883705139,2.120770251
2.458218,55.886989594,2.120963064
2.458218,55.839817047,2.126406432
2.458218,55.892917633,2.114342046
2.458218,55.845478058,2.126927612
2.458218,55.908729553,2.114997183
2.458218,55.840148926,2.120065179
2.458218,55.78118515,2.119439336
2.458218,55.893314362,2.116819451
2.458218,55.827724457,2.118892989
2.458218,55.861606598,2.122492384
2.458218,55.838733673,2.116045803
2.458218,55.773456573,2.119369295
2.458218,55.883644104,2.122221274
2.458218,55.877235413,2.123858452
2.458218,55.874965668,2.125341167
2.458218,55.867328644,2.123254048
2.458218,55.859851837,2.122868556
2.458218,55.900878906,2.122411024
2.458218,55.874629974,2.123163234
2.458218,55.875785828,2.122880007
2.458218,55.799213409,2.123691605
2.458218,55.874130249,2.124081625
2.458218,55.872741699,2.123261239
2.458218,55.858440399,2.126602441
2.458218,55.837234497,2.119932687
2.458218,55.880825043,2.123084138
2.458218,55.848049164,2.121941642
2.458218,55.830013275,2.132027832
2.458218,55.820045471,2.121446427
2.458218,55.824768066,2.119699926
2.458218,55.928455353,2.127033739
2.458218,55.872276306,2.126091247
2.458218,55.890590668,2.113691569
2.458218,55.912624359,2.123412373
2.458218,55.795764923,2.121638308
2.458218,55.853530884,2.123537275
2.458218,55.780517578,2.120297673
2.458218,55.925949097,2.121378916
2.458218,55.844806671,2.124967126
2.458218,55.864810944,2.120477436
2.458218,55.896900177,2.120166113
2.458218,55.870429993,2.121293562
2.458218,55.879219055,2.125287372
2.458218,55.839435577,2.121022719
2.458218,55.781288147,2.119881155
2.458218,55.866195679,2.129819939
2.458218,55.841873169,2.124259791
2.458218,55.854892731,2.12828902
2.458218,55.781066895,2.130451241
2.458218,55.839736938,2.123712378
2.458218,55.879608154,2.118526937
2.458218,55.763710022,2.121582249
2.458218,55.912387848,2.125874998
2.458218,55.848098755,2.12070993
2.458218,55.832107544,2.127466903
2.458218,55.890949249,2.113405545
2.458218,55.787242889,2.123372559
2.458218,55.928951263,2.126998719
2.458218,55.794849396,2.125269395
2.458218,55.800750732,2.118818021
2.458218,55.843349457,2.128374774
2.458218,55.836181641,2.126557167
2.458218,55.844333649,2.129144161
2.458218,55.916824341,2.12597966
2.458218,55.882678986,2.121155344
2.458218,55.839248657,2.126375939
2.458218,55.841506958,2.12545089
2.458218,55.78868866,2.121073452
2.458218,55.927627563,2.126099636
2.458218,55.828029633,2.12432384
2.458218,55.839202881,2.121086901
2.458218,55.857830048,2.124053529
2.458218,55.891357422,2.125599894
2.458218,55.795196533,2.124486692
2.458218,55.856952667,2.123823432
2.458218,55.790599823,2.119357311
2.458218,55.840560913,2.125294695
2.458218,55.846534729,2.121367198
2.458218,55.843177795,2.127122156
2.458218,55.842952728,2.120765457
2.458218,55.827732086,2.127444798
2.458218,55.827896118,2.126090315
2.458218,55.822731018,2.12110754
2.458218,55.848682404,2.118190314
2.458218,55.79114151,2.128174771
2.458218,55.859272003,2.124636229
2.458218,55.848152161,2.124504802
2.458218,55.843593597,2.131801197
2.458218,55.86687088,2.120230961
2.458218,55.897525787,2.120444546
2.458218,55.855606079,2.115652854
2.458218,55.832988739,2.127384211
2.458218,55.822006226,2.120852543
2.458218,55.819087982,2.126748648
2.458218,55.863777161,2.12345272
2.458218,55.864013672,2.119125882
2.458218,55.866573334,2.128063717
2.458218,55.871711731,2.119437206
2.458218,55.827560425,2.117219991
2.458218,55.80009079,2.125598029
2.458218,55.834529877,2.12804148
2.458218,55.817443848,2.126964364
2.458218,55.890830994,2.117556082
2.458218,55.860706329,2.128987035
2.458218,55.811748505,2.125429185
2.458218,55.901203156,2.127496996
2.458218,55.849182129,2.125003345
2.458218,55.809574127,2.123477754
2.458218,55.894554138,2.125695235
2.458218,55.84734726,2.113262001
2.458218,55.805335999,2.121643635
2.458218,55.868190765,2.115983485
2.458218,55.853252411,2.124496679
2.458218,55.927143097,2.128563193
2.458218,55.822181702,2.129049619
2.458218,55.867156982,2.120626706
2.458218,55.792480469,2.123437407
2.458218,55.88236618,2.122790125
2.458218,55.805210114,2.125485511
2.458218,55.836997986,2.12733987
2.458218,55.861732483,2.123752592
2.458218,55.806526184,2.116206259
2.458218,55.869052887,2.119849996
2.458218,55.873786926,2.12691403
2.458218,55.850902557,2.125150751
2.458218,55.815193176,2.118886464
2.458218,55.896659851,2.117692436
2.458218,55.868968964,2.130077866
2.458218,55.895442963,2.121932588
2.458218,55.797676086,2.124852477
2.458218,55.826137543,2.124257394
2.458218,55.794033051,2.127444532
2.458218,55.834686279,2.115206774
2.458218,55.786689758,2.12520002
2.458218,55.860054016,2.118437055
2.458218,55.834777832,2.123027546
2.458218,55.865020752,2.117740373
2.458218,55.884742737,2.127166498
2.458218,55.766845703,2.119295392
2.458218,55.833713531,2.122409427
2.458218,55.906993866,2.129625528
2.458218,55.843372345,2.116909466
2.458218,55.812812805,2.123375488
2.458218,55.827266693,2.126345445
2.458218,55.777740479,2.124242347
2.458218,55.869342804,2.12811192
2.458218,55.870513916,2.124372709
2.458218,55.802600861,2.119827758
2.458218,55.790378571,2.120255462
2.458218,55.859088898,2.126674479
2.458218,55.881233215,2.126047837
2.458218,55.828483582,2.129744837
2.458218,55.841350555,2.116052461
2.458218,55.778400421,2.130019409
2.458218,55.826747894,2.123769503
2.458218,55.768161774,2.123961517
2.458218,55.832244873,2.122459228
2.458218,55.82459259,2.127514573
2.458218,55.789394379,2.125491902
2.458218,55.84003067,2.131133276
2.458218,55.85874176,2.118395111
2.458218,55.90196991,2.123238602
2.458218,55.859546661,2.130630072
2.458218,55.866706848,2.125298956
2.458218,55.849937439,2.121262137
2.458218,55.819999695,2.119545064
2.458218,55.812675476,2.124373508
2.458218,55.863983154,2.119941475
2.458218,55.929470062,2.12600496
2.458218,55.906536102,2.122066811
2.458218,55.825126648,2.129366402
2.458218,55.872562408,2.125045823
2.458218,55.801307678,2.125703091
2.458218,55.863147736,2.121089963
2.458218,55.893249512,2.125377386
2.458218,55.866718292,2.125102548
2.458218,55.890907288,2.129311807
2.458218,55.868495941,2.125472861
2.458218,55.858890533,2.127651193
2.458218,55.927246094,2.124734899
2.458218,55.842193604,2.116120105
2.458218,55.859508514,2.126038782
2.458218,55.856952667,2.127961185
2.458218,55.865032196,2.120345344
2.458218,55.75063324,2.122060552
2.458218,55.857730865,2.120615788
2.458218,55.892654419,2.120621513
2.458218,55.849914551,2.126184191
2.458218,55.908107758,2.128014049
2.458218,55.854515076,2.122230728
2.458218,55.848007202,2.12808156
2.458218,55.812553406,2.121302883
2.458218,55.928409576,2.115349253
2.458218,55.885295868,2.128488358
2.458218,55.823505402,2.125080843
2.458218,55.890529633,2.119540669
2.458218,55.835735321,2.124749413
2.458218,55.867412567,2.128173439
2.458218,55.957130432,2.125871669
2.458218,55.804496765,2.121697963
2.458218,55.778354645,2.120437888
2.458218,55.796897888,2.125297092
2.458218,55.825443268,2.116431961
2.458218,55.820240021,2.11402726
2.458218,55.827354431,2.125993775
2.458218,55.810810089,2.125498827
2.458218,55.854297638,2.120964129
2.458218,55.871669769,2.12064202
2.458218,55.818416595,2.123217163
2.458218,55.85124588,2.118267146
2.458218,55.872806549,2.11992483
2.458218,55.767910004,2.121641371
2.458218,55.79454422,2.119095123
2.458218,55.843715668,2.124437291
2.458218,55.834033966,2.127367567
2.458218,55.887245178,2.124190149
2.458218,55.843902588,2.132510397
2.458218,55.810173035,2.123494398
2.458218,55.747184753,2.124752742
2.458218,55.870986938,2.122095174
2.458218,55.844718933,2.128861866
2.458218,55.935928345,2.120587425
2.458218,55.86913681,2.124253
2.458218,55.834262848,2.117641702
2.458218,55.794586182,2.11491902
2.458218,55.859806061,2.115281076
2.458218,55.772659302,2.125221059
2.458218,55.845932007,2.127110572
2.458218,55.874423981,2.118036117
2.458218,55.912471771,2.131695736
2.458218,55.860847473,2.131934888
2.458218,55.785518646,2.118783
2.458218,55.86870575,2.121860549
2.458218,55.868759155,2.124325305
2.458218,55.813022614,2.119168759
2.458218,55.835670471,2.116165379
2.458218,55.822963715,2.118322406
2.458218,55.856964111,2.125281779
2.458218,55.832828522,2.125245826
2.458218,55.834079742,2.115497192
2.458218,55.817913055,2.117546361
2.458218,55.829341888,2.12069222
2.458218,55.849185944,2.118023467
2.458218,55.856384277,2.113683047
2.458218,55.857208252,2.125052747
2.458218,55.871135712,2.123220892
2.458218,55.86498642,2.119010301
2.458218,55.847175598,2.127060637
2.458218,55.85836792,2.114215146
2.458218,55.837779999,2.125975932
2.458218,55.878566742,2.122732202
2.458218,55.904350281,2.122113949
2.458218,55.819950104,2.12102152
2.458218,55.915103912,2.118007488
2.458218,55.876239777,2.125546897
2.458218,55.854709625,2.118057555
2.458218,55.880046844,2.119913645
2.458218,55.869697571,2.121090629
2.458218,55.8384552,2.120979575
2.458218,55.791793823,2.125192164
2.458218,55.893196106,2.119767704
2.458218,55.824848175,2.128200737
2.458218,55.835674286,2.125110937
2.458218,55.830757141,2.126930941
2.458218,55.854869843,2.113753887
2.458218,55.883823395,2.121925663
2.458218,55.844211578,2.125530518
2.458218,55.800437927,2.118740123
2.458218,55.862270355,2.1245823
2.458218,55.885730743,2.123581484
2.458218,55.861766815,2.125230114
2.458218,55.83745575,2.118271806
2.458218,55.858264923,2.114415016
2.458218,55.864566803,2.124236621
2.458218,55.851902008,2.124760865
2.458218,55.782814026,2.117483377
2.458218,55.846221924,2.121240698
2.458218,55.835460663,2.125341167
2.458218,55.876617432,2.122946719
2.458218,55.871562958,2.124123836
2.458218,55.875274658,2.124775379
2.458218,55.888259888,2.121707284
2.458218,55.871086121,2.124337156
2.458218,55.874202728,2.126232927
2.458218,55.846305847,2.129323525
2.458218,55.851024628,2.128109523
2.458218,55.840324402,2.117958752
2.458218,55.834121704,2.121586643
2.458218,55.81427002,2.122556699
2.458218,55.85439682,2.130320746
2.458218,55.870220184,2.122337122
2.458218,55.858707428,2.124714392
2.458218,55.831050873,2.12557699
2.458218,55.865524292,2.127740143
2.458218,55.805412292,2.13562017
2.458218,55.860939026,2.117810813
2.458218,55.943531036,2.123946736
2.458218,55.861793518,2.125827594
2.458218,55.781230927,2.131490939
2.458218,55.788108826,2.125678324
2.458218,55.864971161,2.121813278
2.458218,55.828094482,2.125304549
2.458218,55.836750031,2.12693174
2.458218,55.832248688,2.1259244
2.458218,55.842704773,2.127370896
2.458218,55.812576294,2.124856206
2.458218,55.880840302,2.121397026
2.458218,55.852069855,2.118765823
2.458218,55.807476044,2.127249322
2.458218,55.875659943,2.131247792
2.458218,55.856834412,2.123014763
2.458218,55.868938446,2.11145731
2.458218,55.854988098,2.119497526
2.458218,55.824649811,2.127358512
2.458218,55.848365784,2.121708882
2.458218,55.840881348,2.118316681
2.458218,55.820335388,2.125591505
2.458218,55.766525269,2.115358441
2.458218,55.808712006,2.116140212
2.458218,55.86750412,2.117245957
2.458218,55.881069183,2.129027382
2.458218,55.892894745,2.127261706
2.458218,55.90530777,2.115405047
2.458218,55.843727112,2.123159905
2.458218,55.883422852,2.128397677
2.458218,55.861923218,2.12393382
2.458218,55.819377899,2.117955023
2.458218,55.944499969,2.126456233
2.458218,55.896091461,2.12391065
2.458218,55.797828674,2.120645349
2.458218,55.877651215,2.129248691
2.458218,55.852169037,2.116858733
2.458218,55.777137756,2.11995013
2.458218,55.886276245,2.121194093
2.458218,55.789562225,2.125805223
2.458218,55.89094162,2.125989514
2.458218,55.832904816,2.12343714
2.458218,55.917648315,2.119298189
2.458218,55.844764709,2.125475258
2.458218,55.840930939,2.131128083
2.458218,55.844654083,2.131064167
2.458218,55.832710266,2.121879324
2.458218,55.892234802,2.125531184
2.458218,55.889568329,2.125577257
2.458218,55.91424942,2.128489823
2.458218,55.869174957,2.123121289
2.458218,55.802326202,2.122337122
2.458218,55.835647583,2.128161721
2.458218,55.896450043,2.121930856
2.458218,55.874137878,2.130764695
2.458218,55.883964539,2.127873035
2.458218,55.830066681,2.117312003
2.458218,55.808773041,2.12295604
2.458218,55.874118805,2.12201914
2.458218,55.831481934,2.12417204
2.458218,55.779788971,2.121415934
2.458218,55.831130981,2.127624562
2.458218,55.858177185,2.121823797
2.458218,55.828380585,2.132720787
2.458218,55.862617493,2.124571647
2.458218,55.868167877,2.123231012
2.458218,55.869686127,2.125096822
2.458218,55.890274048,2.122217945
2.458218,55.812141418,2.113476252
2.458218,55.869682312,2.122991327
2.458218,55.877555847,2.117906554
2.458218,55.868041992,2.125048885
2.458218,55.881774902,2.124675777
2.458218,55.91387558,2.120554269
2.458218,55.816295624,2.124343148
2.458218,55.85111618,2.11320208
2.458218,55.880893707,2.123992409
2.458218,55.840244293,2.133863949
2.458218,55.796482086,2.128012185
2.458218,55.852935791,2.124382563
2.458218,55.909374237,2.121627656
2.458218,55.863739014,2.121199819
2.458218,55.895477295,2.11750961
2.458218,55.870796204,2.128603673
2.458218,55.745952606,2.126138917
2.458218,55.827217102,2.128906341
2.458218,55.823806763,2.128798217
2.458218,55.825778961,2.127877695
2.458218,55.893474579,2.12365006
2.458218,55.783691406,2.121972135
2.458218,55.873241425,2.129433114
2.458218,55.844036102,2.122555101
2.458218,55.806900024,2.128343615
2.458218,55.853557587,2.12289026
2.458218,55.813117981,2.123605718
2.458218,55.790981293,2.122080393
2.458218,55.86554718,2.120627372
2.458218,55.835399628,2.124254198
2.458218,55.8945961,2.123703723
2.458218,55.879871368,2.119349721
2.458218,55.906303406,2.117888977
2.458218,55.814338684,2.12908171
2.458218,55.834831238,2.12817051
2.458218,55.815975189,2.117943572
2.458218,55.909126282,2.124205329
2.458218,55.829650879,2.121562808
2.458218,55.875576019,2.125824931
2.458218,55.793251038,2.127516571
2.458218,55.900974274,2.122194376
2.458218,55.827209473,2.120887829
2.458218,55.906219482,2.124280297
2.458218,55.847633362,2.126812697
2.458218,55.819877625,2.11823612
2.458218,55.879180908,2.115400519
2.458218,55.772083282,2.125030776
2.458218,55.872890472,2.117487505
2.458218,55.835716248,2.113528716
2.458218,55.819969177,2.116915725
2.458218,55.795734406,2.123356846
2.458218,55.854663849,2.115011298
2.458218,55.887557983,2.120950014
2.458218,55.806179047,2.117807351
2.458218,55.86233902,2.12145495
2.458218,55.852596283,2.118978343
2.458218,55.8556633,2.121332844
2.458218,55.838859558,2.125197623
2.458218,55.777008057,2.123861382
2.458218,55.855041504,2.121748963
2.458218,55.845973969,2.119743336
2.458218,55.796642303,2.121431913
2.458218,55.88848114,2.115821432
2.458218,55.887264252,2.123291998
2.458218,55.817779541,2.127357713
2.458218,55.818305969,2.124914662
2.458218,55.864753723,2.126694985
2.458218,55.861763,2.13346514
2.458218,55.867710114,2.121939911
2.458218,55.883296967,2.12229065
2.458218,55.909210205,2.120559728
2.458218,55.867534637,2.121070389
2.458218,55.848327637,2.124137951
2.458218,55.788448334,2.118248237
2.458218,55.865047455,2.119989412
2.458218,55.82459259,2.128337623
2.458218,55.822036743,2.127468367
2.458218,55.792858124,2.133687248
2.458218,55.81363678,2.119830688
2.458218,55.849311829,2.126990996
2.458218,55.870082855,2.124253532
2.458218,55.877353668,2.127672232
2.458218,55.845497131,2.12631442
2.458218,55.869312286,2.12630683
2.458218,55.88117218,2.128688894
2.458218,55.866947174,2.13530139
2.458218,55.866821289,2.121519132
2.458218,55.795261383,2.126933338
2.458218,55.815750122,2.12416152
2.458218,55.819000244,2.119384741
2.458218,55.858123779,2.120183024
2.458218,55.919963837,2.119505383
2.458218,55.908031464,2.127568236
2.458218,55.784244537,2.119150383
2.458218,55.793106079,2.12489349
2.458218,55.823955536,2.125671399
2.458218,55.877002716,2.123066695
2.458218,55.899414062,2.120450006
2.458218,55.837219238,2.127941877
2.458218,55.918914795,2.123153514
2.458218,55.887908936,2.126331331
2.458218,55.865673065,2.129058674
2.458218,55.912956238,2.116930239
2.458218,55.832839966,2.123584546
2.458218,55.788829803,2.11781534
2.458218,55.874710083,2.1178208
2.458218,55.817260742,2.126182993
2.458218,55.81627655,2.128615125
2.458218,55.831481934,2.124259791
2.458218,55.85439682,2.116283224
2.458218,55.843193054,2.130080263
2.458218,55.846595764,2.119729354
2.458218,55.878566742,2.115349786
2.458218,55.815948486,2.119486341
2.458218,55.85729599,2.123334875
2.458218,55.744983673,2.123705188
2.458218,55.832775116,2.122809966
