Frequency,dB,Rad
2.458218,55.416286469,2.118120006
2.458218,55.499809265,2.125249422
2.458218,55.414970398,2.138561232
2.458218,55.45973587,2.127485545
2.458218,55.479644775,2.118303764
2.458218,55.518398285,2.129423394
2.458218,55.51285553,2.122024733
2.458218,55.432579041,2.12653706
2.458218,55.425647736,2.127150386
2.458218,55.403881073,2.1197705
2.458218,55.414798737,2.121271191
2.458218,55.465042114,2.123920904
2.458218,55.495552063,2.129064799
2.458218,55.457145691,2.120220441
2.458218,55.549556732,2.138400644
2.458218,55.520656586,2.119269826
2.458218,55.48790741,2.119299653
2.458218,55.528858185,2.123766973
2.458218,55.423881531,2.127712979
2.458218,55.447158813,2.133212806
2.458218,55.539794922,2.124846219
2.458218,55.43347168,2.127837748
2.458218,55.385017395,2.129654423
2.458218,55.465099335,2.129400757
2.458218,55.347896576,2.130132727
2.458218,55.455467224,2.13198429
2.458218,55.477542877,2.125186038
2.458218,55.463035583,2.128023903
2.458218,55.451301575,2.129150953
2.458218,55.478416443,2.125865278
2.458218,55.477733612,2.134675813
2.458218,55.385433197,2.123995339
2.458218,55.496200562,2.126184058
2.458218,55.462207794,2.126809368
2.458218,55.417945862,2.128306864
2.458218,55.416416168,2.125327319
2.458218,55.513519287,2.12423023
2.458218,55.51480484,2.127179414
2.458218,55.425392151,2.110936662
2.458218,55.519779205,2.132503739
2.458218,55.466140747,2.131072556
2.458218,55.498001099,2.130837666
2.458218,55.505298615,2.129632053
2.458218,55.471138,2.125459412
2.458218,55.601882935,2.119483678
2.458218,55.475727081,2.116393612
2.458218,55.504413605,2.124790958
2.458218,55.512985229,2.121908885
2.458218,55.503391266,2.123966044
2.458218,55.485580444,2.131541006
2.458218,55.533779144,2.12074069
2.458218,55.511173248,2.120137217
2.458218,55.518852234,2.127042128
2.458218,55.44084549,2.121648295
2.458218,55.477497101,2.135853596
2.458218,55.482746124,2.119187401
2.458218,55.463321686,2.124543418
2.458218,55.414405823,2.133976068
2.458218,55.516864777,2.130847919
2.458218,55.45552063,2.125057008
2.458218,55.518302917,2.125124652
2.458218,55.434307098,2.116042607
2.458218,55.495498657,2.137681457
2.458218,55.35295105,2.125654222
2.458218,55.521671295,2.125857421
2.458218,55.424339294,2.120712993
2.458218,55.460659027,2.127093128
2.458218,55.448574066,2.123176417
2.458218,55.448917389,2.128225371
2.458218,55.441101074,2.133608552
2.458218,55.447662354,2.124994024
2.458218,55.403465271,2.135508584
2.458218,55.548851013,2.120368779
2.458218,55.573951721,2.128874117
2.458218,55.435344696,2.124565921
2.458218,55.529472351,2.126020673
2.458218,55.481010437,2.124233026
2.458218,55.432621002,2.120746815
2.458218,55.498218536,2.122308226
2.458218,55.52589035,2.133755292
2.458218,55.462680817,2.121614739
2.458218,55.552288055,2.124616921
2.458218,55.481517792,2.1330144
2.458218,55.477272034,2.125752759
2.458218,55.438514709,2.127566904
2.458218,55.448928833,2.126746917
2.458218,55.4529953,2.123969373
2.458218,55.498600006,2.124250869
2.458218,55.482177734,2.130958573
2.458218,55.492298126,2.136584767
2.458218,55.489128113,2.133512944
2.458218,55.464157104,2.128780107
2.458218,55.450008392,2.133111473
2.458218,55.48141861,2.124439554
2.458218,55.467987061,2.117412404
2.458218,55.539035797,2.129670935
2.458218,55.396492004,2.124023968
2.458218,55.544075012,2.115957519
2.458218,55.509998322,2.131702927
2.458218,55.467376709,2.116915991
2.458218,55.48948288,2.11789164
2.458218,55.47195816,2.121075849
2.458218,55.555919647,2.124700145
2.458218,55.460571289,2.128575843
2.458218,55.406620026,2.138617824
2.458218,55.598072052,2.1200998
2.458218,55.493701935,2.14126514
2.458218,55.544345856,2.135146128
2.458218,55.498710632,2.124580169
2.458218,55.401752472,2.128458531
2.458218,55.483325958,2.121478119
2.458218,55.498252869,2.128006725
2.458218,55.508609772,2.124202267
2.458218,55.512756348,2.137374661
2.458218,55.410499573,2.124714925
2.458218,55.430778503,2.120310989
2.458218,55.387702942,2.124895621
2.458218,55.45854187,2.115562173
2.458218,55.481193542,2.124485094
2.458218,55.469379425,2.130708902
2.458218,55.490421295,2.113166127
2.458218,55.450614929,2.126604305
2.458218,55.409919739,2.12552386
2.458218,55.384716034,2.123821301
2.458218,55.489440918,2.121851761
2.458218,55.392524719,2.117018789
2.458218,55.531772614,2.130007825
2.458218,55.478557587,2.127651992
2.458218,55.431724548,2.133442637
2.458218,55.460159302,2.12759833
2.458218,55.424442291,2.11773185
2.458218,55.433052063,2.132580305
2.458218,55.465381622,2.120365184
2.458218,55.468238831,2.128938033
2.458218,55.455318451,2.124759666
2.458218,55.482021332,2.116866589
2.458218,55.454612732,2.120468115
2.458218,55.451351166,2.126908038
2.458218,55.395076752,2.116652338
2.458218,55.520042419,2.124685763
2.458218,55.486392975,2.125945838
2.458218,55.43416214,2.124236621
2.458218,55.442905426,2.116674442
2.458218,55.461048126,2.125450623
2.458218,55.441867828,2.131664843
2.458218,55.539154053,2.119391266
2.458218,55.378231049,2.123975765
2.458218,55.45716095,2.13091756
2.458218,55.487033844,2.128070375
2.458218,55.485187531,2.129482117
2.458218,55.429893494,2.135170496
2.458218,55.448661804,2.126783669
2.458218,55.474327087,2.129514474
2.458218,55.479511261,2.112914858
2.458218,55.457431793,2.124176967
2.458218,55.50976181,2.116343811
2.458218,55.43353653,2.127111504
2.458218,55.506649017,2.128665725
2.458218,55.537837982,2.117768735
2.458218,55.473976135,2.122635662
2.458218,55.466438293,2.118997651
2.458218,55.459289551,2.123616904
2.458218,55.406524658,2.135996342
2.458218,55.443977356,2.128338822
2.458218,55.490829468,2.131147391
2.458218,55.400760651,2.12928704
2.458218,55.500499725,2.140159395
2.458218,55.386127472,2.127493667
2.458218,55.452896118,2.123844604
2.458218,55.510990143,2.136049339
2.458218,55.455173492,2.135533085
2.458218,55.40738678,2.131447396
2.458218,55.45331955,2.130482933
2.458218,55.508964539,2.127256912
2.458218,55.483722687,2.135636815
2.458218,55.447715759,2.132738364
2.458218,55.549209595,2.126067012
2.458218,55.479351044,2.133589776
2.458218,55.428504944,2.129060272
2.458218,55.429527283,2.122265882
2.458218,55.455844879,2.130592388
2.458218,55.49836731,2.131200388
2.458218,55.510612488,2.122204363
2.458218,55.445697784,2.13072821
2.458218,55.428855896,2.131387209
2.458218,55.522686005,2.117515868
2.458218,55.455623627,2.132211191
2.458218,55.506496429,2.129162138
2.458218,55.387008667,2.131637147
2.458218,55.494953156,2.127912982
2.458218,55.475814819,2.13129999
2.458218,55.493412018,2.128723382
2.458218,55.501907349,2.123394264
2.458218,55.463832855,2.126738129
2.458218,55.448799133,2.128862932
2.458218,55.49779892,2.128936302
2.458218,55.616916656,2.128370513
2.458218,55.449329376,2.124011318
2.458218,55.465419769,2.132015315
2.458218,55.444610596,2.128569851
2.458218,55.484401703,2.123583614
2.458218,55.462524414,2.127234542
2.458218,55.533565521,2.120571446
2.458218,55.435642242,2.128421779
2.458218,55.381008148,2.131311442
2.458218,55.499584198,2.121254946
2.458218,55.519989014,2.128734434
2.458218,55.471641541,2.132371646
2.458218,55.373332977,2.128123771
2.458218,55.499450684,2.126988732
2.458218,55.408737183,2.123000915
2.458218,55.495895386,2.117463404
2.458218,55.412456512,2.13301227
2.458218,55.505977631,2.116871649
2.458218,55.483657837,2.130134857
2.458218,55.539890289,2.129647765
2.458218,55.57334137,2.121929259
2.458218,55.491294861,2.125041295
2.458218,55.359088898,2.135162373
2.458218,55.548664093,2.122913829
2.458218,55.414031982,2.12288267
2.458218,55.509624481,2.126071539
2.458218,55.412109375,2.129445099
2.458218,55.399623871,2.128157194
2.458218,55.449565887,2.124995755
2.458218,55.570827484,2.128094477
2.458218,55.546001434,2.130855109
2.458218,55.440547943,2.131674298
2.458218,55.475780487,2.117651423
2.458218,55.529670715,2.124909602
2.458218,55.497844696,2.121187701
2.458218,55.571575165,2.12264445
2.458218,55.502780914,2.126578073
2.458218,55.371238708,2.128685698
2.458218,55.470912933,2.124061119
2.458218,55.469154358,2.126013749
2.458218,55.493091583,2.112563187
2.458218,55.492469788,2.128913665
2.458218,55.566490173,2.134901516
2.458218,55.459571838,2.132254201
2.458218,55.456840515,2.130136056
2.458218,55.44392395,2.12565542
2.458218,55.386047363,2.123677757
2.458218,55.539001465,2.125137569
2.458218,55.423439026,2.121338836
2.458218,55.505893707,2.121719135
2.458218,55.489601135,2.123848199
2.458218,55.499221802,2.128712463
2.458218,55.451019287,2.130030595
2.458218,55.528007507,2.117619332
2.458218,55.427154541,2.120263318
2.458218,55.471721649,2.123580418
2.458218,55.525665283,2.125268064
2.458218,55.341205597,2.126261556
2.458218,55.486114502,2.125694968
2.458218,55.422622681,2.123845802
2.458218,55.486568451,2.124699346
2.458218,55.399429321,2.131379619
2.458218,55.392494202,2.119955057
2.458218,55.347248077,2.128373176
2.458218,55.447792053,2.11871216
2.458218,55.422084808,2.128603673
2.458218,55.483386993,2.124356064
2.458218,55.470226288,2.12742589
2.458218,55.479179382,2.135109909
2.458218,55.496368408,2.133254085
2.458218,55.517738342,2.121750427
2.458218,55.436267853,2.129814346
2.458218,55.424938202,2.124346477
2.458218,55.398212433,2.129925
2.458218,55.513816833,2.131025152
2.458218,55.47618866,2.121219127
2.458218,55.398757935,2.127362773
2.458218,55.44298172,2.132592422
2.458218,55.433963776,2.122330197
2.458218,55.492126465,2.116190679
2.458218,55.462150574,2.14038643
2.458218,55.45942688,2.116017174
2.458218,55.464481354,2.119423623
2.458218,55.433067322,2.131494801
2.458218,55.422363281,2.123154712
2.458218,55.542865753,2.123867774
2.458218,55.41053009,2.129799565
2.458218,55.387302399,2.126647448
2.458218,55.453674316,2.1316221
2.458218,55.506099701,2.124642887
2.458218,55.426902771,2.115993738
2.458218,55.437129974,2.123522362
2.458218,55.499153137,2.135739347
2.458218,55.466213226,2.144629777
2.458218,55.397186279,2.122430332
2.458218,55.417907715,2.134193648
2.458218,55.483299255,2.130313422
2.458218,55.460758209,2.133314405
2.458218,55.56961441,2.12119862
2.458218,55.499897003,2.128176901
2.458218,55.516780853,2.128374641
2.458218,55.516918182,2.122693053
2.458218,55.534473419,2.126494449
2.458218,55.468177795,2.132154998
2.458218,55.4596138,2.126271942
2.458218,55.516532898,2.129912217
2.458218,55.46521759,2.127390869
2.458218,55.431148529,2.128652808
2.458218,55.443572998,2.130385727
2.458218,55.417160034,2.131110506
2.458218,55.421695709,2.130639793
2.458218,55.465744019,2.123586144
2.458218,55.496788025,2.126010686
2.458218,55.511928558,2.132211191
2.458218,55.511398315,2.125128115
2.458218,55.535305023,2.128082759
2.458218,55.574897766,2.129047356
2.458218,55.442440033,2.126894456
2.458218,55.444244385,2.117723195
2.458218,55.48091507,2.130344848
2.458218,55.429286957,2.122978411
2.458218,55.457065582,2.128587561
2.458218,55.528030396,2.127934287
2.458218,55.434059143,2.127236805
2.458218,55.409175873,2.127330549
2.458218,55.528160095,2.125637577
2.458218,55.570972443,2.131413707
2.458218,55.353824615,2.113836844
2.458218,55.51027298,2.133735451
2.458218,55.440452576,2.123363504
2.458218,55.354316711,2.117452352
2.458218,55.383548737,2.121410342
2.458218,55.464134216,2.123801195
2.458218,55.508686066,2.126149703
2.458218,55.452095032,2.115796132
2.458218,55.458873749,2.125754889
2.458218,55.471233368,2.136050537
2.458218,55.483921051,2.125947969
2.458218,55.460346222,2.123447926
2.458218,55.471347809,2.126672082
2.458218,55.50976181,2.125308011
2.458218,55.525123596,2.125559813
2.458218,55.466953278,2.130847519
2.458218,55.485786438,2.12687355
2.458218,55.544471741,2.126869023
2.458218,55.487358093,2.132159259
2.458218,55.512943268,2.120283825
2.458218,55.439220428,2.127273291
2.458218,55.538722992,2.126993659
2.458218,55.485912323,2.123191197
2.458218,55.502586365,2.121635246
2.458218,55.467658997,2.121497427
2.458218,55.507881165,2.127686747
2.458218,55.431388855,2.132647816
2.458218,55.395469666,2.133388841
2.458218,55.481891632,2.119130143
2.458218,55.441650391,2.13086443
2.458218,55.354755402,2.128103265
2.458218,55.47454834,2.123666971
2.458218,55.528079987,2.135058909
2.458218,55.514709473,2.119051713
2.458218,55.401966095,2.132510397
2.458218,55.438407898,2.128674114
2.458218,55.438579559,2.134918294
2.458218,55.427066803,2.119956788
2.458218,55.350643158,2.126837065
2.458218,55.48361969,2.127862515
2.458218,55.489841461,2.123018491
2.458218,55.553012848,2.116712392
2.458218,55.496387482,2.129443634
2.458218,55.451885223,2.12913271
2.458218,55.462162018,2.125827594
2.458218,55.488609314,2.11683796
2.458218,55.577342987,2.124832637
2.458218,55.409938812,2.123415968
2.458218,55.37329483,2.127916577
2.458218,55.520652771,2.123331147
2.458218,55.534175873,2.132552874
2.458218,55.498298645,2.127192996
2.458218,55.507732391,2.112394876
2.458218,55.365661621,2.121260938
2.458218,55.361373901,2.132616258
2.458218,55.430328369,2.127895672
2.458218,55.464408875,2.130127001
2.458218,55.564331055,2.120493415
2.458218,55.577831268,2.128774382
2.458218,55.543266296,2.126688461
2.458218,55.435844421,2.124463523
2.458218,55.557056427,2.127049985
2.458218,55.51468277,2.117432644
2.458218,55.531986237,2.132017845
2.458218,55.440986633,2.124048469
2.458218,55.500701904,2.125758884
2.458218,55.546920776,2.129107277
2.458218,55.444515228,2.125939846
2.458218,55.474063873,2.127965047
2.458218,55.444694519,2.130871621
2.458218,55.348068237,2.11818006
2.458218,55.427139282,2.128669986
2.458218,55.527545929,2.11794517
2.458218,55.51203537,2.119450388
2.458218,55.499305725,2.127960253
2.458218,55.458267212,2.132149938
2.458218,55.504291534,2.121563473
2.458218,55.428424835,2.124203199
2.458218,55.486103058,2.13023659
2.458218,55.480560303,2.124276436
2.458218,55.476364136,2.115180009
2.458218,55.535743713,2.11769896
2.458218,55.416305542,2.125630919
2.458218,55.490737915,2.131317434
2.458218,55.41709137,2.121491701
2.458218,55.413890839,2.122279731
2.458218,55.473060608,2.123274155
2.458218,55.51858139,2.129817542
2.458218,55.485656738,2.130241384
2.458218,55.412277222,2.133621734
2.458218,55.482189178,2.127719637
2.458218,55.481174469,2.133138237
2.458218,55.42766571,2.130300107
2.458218,55.44128418,2.130624746
2.458218,55.445896149,2.128902746
2.458218,55.447105408,2.121752292
2.458218,55.500617981,2.120183956
2.458218,55.453083038,2.133060473
2.458218,55.441730499,2.11900564
2.458218,55.507923126,2.121434443
2.458218,55.437465668,2.128775447
2.458218,55.415393829,2.124568984
2.458218,55.397575378,2.130310093
2.458218,55.439849854,2.119447192
2.458218,55.514156342,2.127093128
2.458218,55.496749878,2.12184244
2.458218,55.44285202,2.127908721
2.458218,55.448863983,2.125134772
2.458218,55.505653381,2.128992095
2.458218,55.510501862,2.137078784
2.458218,55.514389038,2.123987483
2.458218,55.532649994,2.124697481
2.458218,55.470108032,2.110657696
2.458218,55.423233032,2.123097188
2.458218,55.473945618,2.127227351
2.458218,55.476852417,2.130171076
2.458218,55.462543488,2.121961882
2.458218,55.525470734,2.137444968
2.458218,55.427276611,2.127334144
2.458218,55.525737762,2.127537476
2.458218,55.510444641,2.129389305
2.458218,55.515079498,2.132314921
2.458218,55.535785675,2.12724373
2.458218,55.647167206,2.128917526
2.458218,55.392707825,2.110065542
2.458218,55.526657104,2.134173408
2.458218,55.490337372,2.126530402
2.458218,55.479671478,2.122473209
2.458218,55.391448975,2.136367586
2.458218,55.462833405,2.125064332
2.458218,55.471393585,2.139159511
2.458218,55.499851227,2.135527093
2.458218,55.391937256,2.125809218
2.458218,55.525623322,2.125214401
2.458218,55.4947052,2.126799115
2.458218,55.452255249,2.129286374
2.458218,55.515537262,2.126343448
2.458218,55.499977112,2.117247821
2.458218,55.479801178,2.1239486
2.458218,55.50226593,2.12420493
2.458218,55.477287292,2.131703459
2.458218,55.527675629,2.119615637
2.458218,55.45368576,2.130772418
2.458218,55.522857666,2.130664161
2.458218,55.543453217,2.121425122
2.458218,55.408790588,2.135802996
2.458218,55.426631927,2.120418847
2.458218,55.459152222,2.122120207
2.458218,55.398029327,2.124520381
2.458218,55.359470367,2.113054541
2.458218,55.535476685,2.118511757
2.458218,55.495109558,2.128132427
2.458218,55.447475433,2.12278946
2.458218,55.466678619,2.114124332
2.458218,55.48487854,2.130101168
2.458218,55.550537109,2.12016558
2.458218,55.448905945,2.133034507
2.458218,55.495868683,2.126942127
2.458218,55.517314911,2.126755439
2.458218,55.525810242,2.125891776
2.458218,55.500709534,2.126656503
2.458218,55.432228088,2.128790227
2.458218,55.436599731,2.127890878
2.458218,55.372135162,2.128047072
2.458218,55.435913086,2.120640555
2.458218,55.488353729,2.123941144
2.458218,55.48714447,2.118577537
2.458218,55.444168091,2.128690492
2.458218,55.457958221,2.128095941
2.458218,55.545467377,2.120863462
2.458218,55.465267181,2.126601508
2.458218,55.399806976,2.120621513
2.458218,55.488952637,2.117975929
2.458218,55.479957581,2.123605985
2.458218,55.559265137,2.130697051
2.458218,55.433521271,2.115834082
2.458218,55.394184113,2.127846536
2.458218,55.486476898,2.125094692
2.458218,55.505508423,2.138771089
2.458218,55.446437836,2.12688114
2.458218,55.428474426,2.115500255
2.458218,55.481285095,2.124494549
2.458218,55.406692505,2.118290448
2.458218,55.478515625,2.139531821
2.458218,55.522960663,2.132440622
2.458218,55.555839539,2.131502391
2.458218,55.446487427,2.126917359
2.458218,55.525447845,2.133202153
2.458218,55.570579529,2.126468484
2.458218,55.461647034,2.138296913
2.458218,55.509620667,2.125729589
2.458218,55.34885025,2.131528623
2.458218,55.411148071,2.133474328
2.458218,55.499885559,2.127181545
2.458218,55.376045227,2.118322673
2.458218,55.516540527,2.126791791
2.458218,55.461345673,2.134292584
2.458218,55.503566742,2.125015463
2.458218,55.424957275,2.134526809
2.458218,55.501579285,2.127239469
2.458218,55.50151825,2.125370462
2.458218,55.474636078,2.131106112
2.458218,55.37298584,2.122960568
2.458218,55.575382233,2.129857356
2.458218,55.352474213,2.133808155
2.458218,55.42622757,2.124487624
2.458218,55.517772675,2.118493381
2.458218,55.438282013,2.12043669
2.458218,55.509738922,2.133697767
2.458218,55.406944275,2.121692237
2.458218,55.496391296,2.129929528
2.458218,55.441135406,2.120791956
2.458218,55.428749084,2.123828891
2.458218,55.414157867,2.127086204
2.458218,55.34122467,2.130097839
2.458218,55.463840485,2.132078432
2.458218,55.471759796,2.131419167
2.458218,55.45092392,2.126526807
2.458218,55.44758606,2.129144428
2.458218,55.473823547,2.12192846
2.458218,55.442584991,2.128393949
2.458218,55.492286682,2.115041525
2.458218,55.434833527,2.12292102
2.458218,55.495754242,2.131260842
2.458218,55.40827179,2.125415336
2.458218,55.511699677,2.123305048
2.458218,55.436977386,2.125674329
2.458218,55.48802948,2.127326953
2.458218,55.446163177,2.121803824
2.458218,55.497459412,2.124945155
2.458218,55.531829834,2.126295778
2.458218,55.3695755,2.120891558
2.458218,55.494735718,2.129751895
2.458218,55.466636658,2.123263902
2.458218,55.397441864,2.126327336
2.458218,55.508136749,2.12772989
2.458218,55.437114716,2.112788224
2.458218,55.434635162,2.125987783
2.458218,55.416667938,2.127551857
2.458218,55.461914062,2.12673733
2.458218,55.44197464,2.128811133
2.458218,55.483898163,2.124285757
2.458218,55.456642151,2.130090249
2.458218,55.514980316,2.116811595
2.458218,55.313659668,2.119001113
2.458218,55.518161774,2.130823418
2.458218,55.447624207,2.132876182
2.458218,55.593513489,2.118703638
2.458218,55.541069031,2.124688826
2.458218,55.517738342,2.119683282
2.458218,55.521873474,2.119363303
2.458218,55.494934082,2.124083356
2.458218,55.513637543,2.127748266
2.458218,55.441036224,2.122526206
2.458218,55.441993713,2.12641522
2.458218,55.514793396,2.127248523
2.458218,55.582244873,2.130762165
2.458218,55.464847565,2.130822486
2.458218,55.472946167,2.125341167
