Frequency,dB,Rad,Mag,Fit
2.45873443,55.874168396,1.94430467,1.0032359927101504,0.9772368527906832
2.458734542,55.862636566,1.938679541,1.0019049292379567,0.9773146137675286
2.458734655,55.885314941,1.93777846,1.00452426529513,0.9773931642673834
2.458734768,55.788299561,1.927569232,0.9933668502899596,0.9774718108379673
2.45873488,55.879936218,1.92587413,1.0039024078432421,0.9775498566370348
2.458734993,55.868595123,1.932685431,1.0025924760567104,0.9776286957605895
2.458735106,55.890117645,1.94467445,1.005079852223464,0.977707632226025
2.458735218,55.753257751,1.925473724,0.9893673462865252,0.9777859666159249
2.458735331,55.769348145,1.929926263,0.9912018232656767,0.9778650981868986
2.458735443,55.867900848,1.929763677,1.0025123406760008,0.9779436268067477
2.458735556,55.840171814,1.934511694,0.9993170003580066,0.9780229552062852
2.458735669,55.874294281,1.939279551,1.003250532761128,0.9781023831137428
2.458735781,55.872905731,1.928015179,1.0030901632144529,0.978181206745197
2.458735894,55.821582794,1.932922852,0.997180608959391,0.9782608341069718
2.458736006,55.719234467,1.928946087,0.9854995001322864,0.9783398563037562
2.458736119,56.001430511,1.938432932,1.018043207351931,0.9784196848927242
2.458736232,55.974754333,1.935670435,1.0149213807542956,0.9784996152175999
2.458736344,55.863330841,1.928407995,1.0019850160655017,0.9785789390313413
2.458736457,55.790912628,1.936123705,0.993665740183067,0.9786590732848409
2.45873657,55.907318115,1.936204532,1.007072161041072,0.9787393106426198
2.458736682,55.878559113,1.934519816,1.0037432566801345,0.9788189401301555
2.458736795,55.740997314,1.944403473,0.9879718048351057,0.9788993841646576
2.458736907,55.854717255,1.92603099,1.0009918643608067,0.9789792194169203
2.45873702,55.942596436,1.927535011,1.0111707696495973,0.9790598719838423
2.458737133,55.826602936,1.934722217,0.9977571112392426,0.979140629987112
2.458737245,55.784484863,1.930687528,0.9929306759086046,0.9792207778270953
2.458737358,55.901409149,1.913562869,1.0063872880192062,0.9793017471907398
2.45873747,55.775341034,1.924950413,0.9918859457275424,0.9793821054643543
2.458737583,55.901378632,1.93220979,1.0063837521848584,0.9794632880981314
2.458737696,55.881446838,1.930154096,1.0040770182746108,0.9795445785682637
2.458737808,55.859775543,1.932715392,1.0015749686780715,0.9796252565449455
2.458737921,55.758518219,1.935326621,0.9899667220352011,0.9797067631957577
2.458738034,55.926643372,1.92721916,1.0093152927930322,0.9797883791573867
2.458738146,55.714710236,1.944705875,0.9849863153474588,0.9798693812084994
2.458738259,55.839019775,1.93135931,0.9991844663445797,0.9799512163122973
2.458738371,55.899421692,1.935154181,1.0061570384156184,0.9800324365546204
2.458738484,55.897621155,1.926538722,1.0059484892290407,0.9801144928007485
2.458738597,55.819885254,1.933142829,0.996985742499043,0.9801966608713134
2.458738709,55.891681671,1.92946274,1.005260848370498,0.9802782126402441
2.458738822,55.914009094,1.936439423,1.0078482352230596,0.9803606049018105
2.458738935,55.821407318,1.934898118,0.997160463700319,0.9804431105323526
2.458739047,55.786914825,1.923179943,0.9932084967701362,0.9805249984070127
2.45873916,55.83272934,1.938778744,0.9984611058369499,0.9806077313310051
2.458739272,55.834529877,1.937283245,0.9986681027693795,0.9806898455231573
2.458739385,55.78037262,1.945561948,0.9924606945967686,0.9807728078361975
2.458739498,55.869171143,1.931512309,1.0026589669392747,0.9808558861517699
2.45873961,55.781040192,1.928094807,0.9925369751459664,0.9809383442574083
2.458739723,55.985076904,1.92997886,1.0161282606787623,0.9810216551565205
2.458739835,55.849349976,1.943655391,1.0003735116957355,0.9811043448537047
2.458739948,55.906322479,1.922545046,1.0069567301669482,0.9811878904942744
2.458740061,55.834884644,1.93633556,0.9987088932625917,0.9812715548492515
2.458740173,55.912193298,1.918587056,1.007637565320847,0.9813545964998709
2.458740286,55.776371002,1.940861735,0.9920035699893894,0.9814384988860209
2.458740399,55.901115417,1.929720401,1.0063532554485715,0.9815225216534138
2.458740511,55.783966064,1.926662426,0.9928713709807989,0.9816059201991687
2.458740624,55.865570068,1.930349306,1.0022433616385902,0.9816901843461927
2.458740736,55.860046387,1.912010246,1.0016062003436295,0.9817738232535629
2.458740849,55.717185974,1.93770003,0.9852671058844567,0.9818583310420529
2.458740962,55.843765259,1.910999976,0.9997305139698527,0.981942962055005
2.458741074,55.734630585,1.927776293,0.9872478900449274,0.9820269662858754
2.458741187,55.819232941,1.920413585,0.996910871372684,0.9821118443896356
2.458741299,55.925369263,1.926723279,1.0091672499973794,0.982196094675717
2.458741412,55.896903992,1.931370096,1.0058654350705893,0.9822812222005354
2.458741525,55.875606537,1.913219055,1.0034021143538503,0.982366475877932
2.458741637,55.994869232,1.914209751,1.017274472825318,0.9824511001695425
2.45874175,55.678653717,1.925861746,0.9809059543746674,0.9825366068210408
2.458741863,55.741970062,1.922753971,0.9880824557245336,0.9826222414255599
2.458741975,55.947555542,1.922650241,1.0117482504832118,0.9827072450605068
2.458742088,55.830436707,1.928093742,0.9981975976761519,0.9827931362563515
2.4587422,55.810680389,1.938055962,0.99592974725347,0.9828783954195379
2.458742313,55.895465851,1.91901436,1.005698905603465,0.9829645456508573
2.458742426,55.741195679,1.923522293,0.9879943680120628,0.9830508269067845
2.458742538,55.807712555,1.92552246,0.9955895116094035,0.9831364745197042
2.458742651,55.856758118,1.927901195,1.0012270880816587,0.9832230185381908
2.458742763,55.798324585,1.930691922,0.9945140299198763,0.98330892783271
2.458742876,55.9112854,1.922524539,1.0075322468838914,0.9833957371322927
2.458742989,55.850269318,1.921297355,1.000479399992299,0.983482680621553
2.458743101,55.870536804,1.922819085,1.0028166249288841,0.9835689877493529
2.458743214,55.806499481,1.9253656,0.9954504769831397,0.9836562003604579
2.458743327,55.819469452,1.929974466,0.9969380169624878,0.983743549107658
2.458743439,55.871330261,1.916200996,1.0029082365251973,0.9838302598393222
2.458743552,55.791713715,1.915836543,0.9937573887589358,0.9839178816192344
2.458743664,55.669956207,1.933464139,0.9799242277235842,0.9840048642732225
2.458743777,55.782310486,1.907606709,0.9926821423098483,0.98409276172882
2.45874389,55.808326721,1.933710881,0.9956599107131888,0.9841807986419638
2.458744002,55.943141937,1.937452623,1.0112342763265518,0.9842681947469921
2.458744115,55.865650177,1.934637129,1.002252605260954,0.9843565113667061
2.458744228,55.881546021,1.924323771,1.0040884837598563,0.9844449694868517
2.45874434,55.938854218,1.930076199,1.010735211914192,0.9845327850995034
2.458744453,55.812625885,1.920429697,0.9961528440724715,0.9846215270311356
2.458744565,55.717647552,1.929040895,0.9853194654841134,0.984709625314387
2.458744678,55.901199341,1.932915528,1.0063629789889514,0.9847986538318605
2.458744791,55.802700043,1.926316348,0.9950151358216968,0.9848878273363261
2.458744903,55.904247284,1.932467984,1.006716181178214,0.9849763554638781
2.458745016,55.748592377,1.919254976,0.9888360789673689,0.9850658197858043
2.458745128,55.960765839,1.932406998,1.0132881806832061,0.9851546375702966
2.458745241,55.796066284,1.924541218,0.9942554933528099,0.9852443955698171
2.458745354,55.950332642,1.908840818,1.0120717838691808,0.985334302150689
2.458745466,55.870201111,1.928375504,1.0027778687357751,0.9854235604357536
2.458745579,55.923652649,1.92763914,1.0089678254676235,0.9855137650568904
2.458745692,55.757659912,1.919266428,0.9898689020740657,0.9856041204705898
2.458745804,55.798564911,1.933299423,0.9945415470649516,0.9856938258118506
2.458745917,55.862358093,1.922797647,1.0018728082911619,0.9857844837093057
