Frequency,dB,Rad,Mag,Fit
7.855469,6.251920223,-0.28109925,1.0218996335246884,1.0015460088603725
7.8554715,6.07054472,-0.280662824,1.00078196011388,1.0014188800073116
7.855474,6.198843479,-0.291392267,1.0156741660754136,1.001291277199942
7.8554765,6.229064941,-0.297926932,1.0192142317976607,1.001163196565856
7.855479,6.229234695,-0.275340763,1.0192341511600524,1.0010346341909755
7.8554815,6.294191837,-0.298846322,1.0268850332520925,1.0009055861189924
7.855484,6.124304295,-0.27036483,1.0069953080011387,1.0007760483508084
7.8554865,6.330007553,-0.289624894,1.0311280706084012,1.0006460168439602
7.855489,6.261375904,-0.288074901,1.0230127052792701,1.0005154875119928
7.8554915,6.022181988,-0.281295991,0.995225125386747,1.0003844562240531
7.855494,6.069135666,-0.295598997,1.0006196230927027,1.0002529188040103
7.8554965,6.163228035,-0.302604608,1.0115180431877804,1.0001208710300329
7.855499,6.056177616,-0.30153981,0.9991279610145503,0.9999883086339201
7.8555015,6.10458231,-0.299635051,1.0047114410090268,0.9998552273004742
7.855504,6.13425827,-0.305573667,1.008149979799694,0.999721622666857
7.8555065,6.099783897,-0.307052886,1.0041565538035644,0.9995874903219436
7.855509,6.069152355,-0.31440421,1.0006215456772194,0.9994528258056571
7.8555115,6.070773602,-0.321718781,1.0008083320808472,0.999317624608251
7.855514,6.144368172,-0.30625527,1.009324094583945,0.9991818821698168
7.8555165,6.230379581,-0.31593829,1.0193685051372865,0.9990455938793036
7.855519,6.24389267,-0.319773708,1.0209556238511852,0.998908755074003
7.8555215,6.269636154,-0.302781808,1.0239860494555162,0.9987713610387846
7.855524,6.064980507,-0.294946389,1.0001410607950925,0.9986334070053676
7.8555265,6.108546257,-0.304228737,1.0051700620569644,0.9984948881515782
7.855529,5.928588867,-0.311379291,0.9845588393140843,0.9983557996005978
7.8555315,6.099036694,-0.326510574,1.0040701750272925,0.9982161364201969
7.855534,5.872027874,-0.317252261,0.9781683937963612,0.9980758936219558
7.8555365,6.077817917,-0.313378194,1.0016203235998666,0.9979350661604234
7.855539,5.969348431,-0.329434192,0.9891898553622108,0.9977936489325127
7.8555415,6.082414627,-0.303763017,1.0021505371831785,0.9976516367763822
7.855544,6.072099209,-0.306220748,1.0009610832470932,0.9975090244708029
7.8555465,6.287031651,-0.321317876,1.026038872594416,0.9973658067342636
7.855549,6.060746193,-0.327872281,0.9996536174364782,0.9972219782241093
7.8555515,6.199624062,-0.341800148,1.0157654467209365,0.9970775335356659
7.855554,6.123810291,-0.327069272,1.0069380374641193,0.9969324672013508
7.8555565,6.095990181,-0.312471221,1.0037180664252376,0.9967867736897676
7.855559,5.969485283,-0.345545984,0.9892054408326895,0.996640447404733
7.8555615,6.116724968,-0.319708527,1.006116984880359,0.9964934826845483
7.855564,5.985921383,-0.322406909,0.9910790626360743,0.996345873800735
7.8555665,6.055826664,-0.315448202,0.9990875922225229,0.9961976149572738
7.855569,6.037497044,-0.321249299,0.996981465201388,0.9960487002895668
7.8555715,6.076711178,-0.320763505,1.0014927072357396,0.995899123863434
7.855574,6.008075237,-0.3382661,0.9936100923734861,0.9957488796740938
7.8555765,6.025353909,-0.340348592,0.9955886289625154,0.9955979616451243
7.855579,6.088882923,-0.318591464,1.0028971067112218,0.9954463636274072
7.8555815,6.1832757,-0.335890127,1.0138553967514494,0.9952940793979993
7.855584,6.062821388,-0.329137582,0.9998924788665956,0.9951411026592542
7.8555865,6.142796516,-0.348869908,1.0091414803869412,0.9949874270373862
7.855589,6.202723503,-0.32252492,1.016127973414781,0.9948330460815533
7.8555915,6.143464088,-0.329310788,1.0092190430216748,0.9946779532626501
7.855594,6.136041641,-0.321169171,1.0083569925636726,0.9945221419721347
7.8555965,6.164935589,-0.331506597,1.0117169164800481,0.9943656055208366
7.855599,6.018238544,-0.338155512,0.9947733899918892,0.994208337137738
7.8556015,6.03781414,-0.335817123,0.9970178626941697,0.9940503299687394
7.855604,6.092060566,-0.330194857,1.003264073379308,0.9938915770753992
7.8556065,6.183427334,-0.337413056,1.0138730962960625,0.9937320714335945
7.855609,6.075659275,-0.333001929,1.0013714289971993,0.9935718059324443
7.8556115,6.102769852,-0.345063019,1.0045018128204277,0.9934107733726383
7.855614,6.096247196,-0.340523262,1.0037477668274182,0.9932489664653128
7.8556165,6.150905132,-0.340505718,1.0100839930986538,0.993086377830615
7.855619,6.094468117,-0.339622248,1.0035421962090665,0.992922999996301
7.8556215,6.159310341,-0.341184924,1.0110619097609217,0.992758825396307
7.855624,5.987010956,-0.352917847,0.9912033931036093,0.9925938463692947
7.8556265,5.918548584,-0.336572196,0.9834214154393085,0.9924280551571698
7.855629,5.940826893,-0.348202886,0.9859470159376216,0.9922614439035143
7.8556315,6.107595921,-0.333991094,1.0050600909336613,0.9920940046522855
7.855634,6.029236794,-0.354144199,0.9960337900807211,0.9919257293458975
7.8556365,6.127604008,-0.335480566,1.00737793164493,0.9917566098238612
7.855639,6.078470707,-0.348397996,1.0016956034305968,0.9915866378211022
7.8556415,5.826848984,-0.348586248,0.9730937461492423,0.9914158049663058
7.855644,6.037946224,-0.346591408,0.9970330241933547,0.9912441027802313
7.8556465,6.018962383,-0.348130348,0.9948562929309798,0.9910715226739936
7.855649,5.947768211,-0.357367756,0.9867352491962221,0.9908980559473155
7.8556515,5.917557716,-0.363003171,0.9833092351937941,0.9907236937867415
7.855654,6.04390049,-0.340592238,0.997716734826257,0.9905484272637601
7.8556565,5.807508469,-0.351528043,0.9709294086422133,0.9903722473332017
7.855659,5.992495537,-0.375067624,0.9918294719778543,0.990195144830977
7.8556615,6.023162842,-0.356842281,0.9953375175198403,0.9900171104724026
7.855664,6.014729023,-0.358675934,0.9943715344491477,0.9898381348501794
7.8556665,5.994422436,-0.360657192,0.9920495262613785,0.989658208432393
7.855669,6.087155819,-0.360441743,1.0026977102784023,0.9894773215604793
7.8556715,5.917294025,-0.368496906,0.9832793838060203,0.9892954644471461
7.855674,6.026833534,-0.359244319,0.9957582400632048,0.9891126271742574
7.8556765,6.116924286,-0.369270987,1.0061400728465277,0.9889287996906103
7.855679,5.862528801,-0.358667745,0.9770992328443582,0.9887439718099953
7.8556815,5.920450211,-0.359037258,0.983636742311067,0.9885581332085619
7.855684,5.884618759,-0.372325833,0.9795873545589554,0.9883712734227924
7.8556865,5.842009544,-0.359899656,0.9747936904318008,0.988183381847103
7.855689,5.939640522,-0.377540868,0.9858123585660267,0.9879944477314648
7.8556915,6.00917387,-0.392421247,0.9937357768941546,0.9878044601789795
7.855694,5.798669338,-0.355106898,0.9699418521245513,0.987613408143402
7.8556965,6.031994343,-0.349761468,0.9963500556714815,0.9874212804266188
7.855699,6.06437254,-0.369050378,1.000071058583934,0.9872280656760032
7.8557015,6.093061924,-0.372095802,1.003379741947476,0.9870337523820639
7.855704,6.105358124,-0.353340257,1.0048011847251082,0.9868383288753546
7.8557065,5.952688694,-0.382044873,0.9872943847252348,0.9866417833240138
7.855709,5.940112114,-0.367451948,0.9858658837502142,0.9864441037309075
7.8557115,5.834289551,-0.391607552,0.9739276815951978,0.9862452779307831
7.855714,6.09110117,-0.382061784,1.0031532644209586,0.9860452935873666
7.8557165,5.922123909,-0.371868601,0.9838262991143728,0.985844138190396
7.855719,5.89888382,-0.383123386,0.9811974779960948,0.9856417990526013
7.8557215,6.013319492,-0.380760796,0.994210182665568,0.9854382633066143
7.855724,5.961454391,-0.369384904,0.9882912534602598,0.985233517901746
7.8557265,5.967268467,-0.372623275,0.9889530076647534,0.985027549601063
7.855729,5.803316116,-0.368588685,0.9704608905268544,0.9848203449776669
7.8557315,5.730184555,-0.387660248,0.9623243167171605,0.9846118904116344
7.855734,5.872230053,-0.378405463,0.9781911626107959,0.9844021720865228
7.8557365,5.947195053,-0.398790364,0.9866701393955895,0.9841911759858769
7.855739,5.893148422,-0.381112101,0.9805497952918615,0.9839788878896609
7.8557415,6.012106895,-0.375343461,0.9940713952544282,0.9837652933706176
7.855744,5.975903511,-0.379265431,0.9899366603853977,0.9835503777905474
7.8557465,6.146883488,-0.377725259,1.0096164234969462,0.9833341262964335
7.855749,5.902247906,-0.391756889,0.9815775740061866,0.9831165238168682
7.8557515,6.023123264,-0.394318051,0.9953329821895334,0.98289755505763
7.855754,5.982605457,-0.386934769,0.9907007804161827,0.9826772044979428
7.8557565,5.809011936,-0.390605105,0.9710974843063673,0.9824554563862626
7.855759,5.890404224,-0.397902266,0.9802400518023473,0.9822322947360541
