Frequency,dB,Rad,Mag,Fit
7.795094,5.991296291,-0.713062447,1.0032205330757324,0.9951997484845388
7.7950965,5.987792015,-0.714835513,1.0028158707197434,0.9952087512194908
7.795099,6.008898258,-0.712444727,1.0052556221903584,0.9952173929482114
7.7951015,5.999011517,-0.714709679,1.0041120378074642,0.9952256696794172
7.795104,5.982851982,-0.714412403,1.0022456890562603,0.9952335773686604
7.7951065,5.990643501,-0.715826409,1.0031451386428762,0.9952411119175127
7.795109,5.993944645,-0.716797264,1.0035264646854345,0.9952482691727065
7.7951115,6.017876625,-0.716266629,1.0062952647167023,0.9952550449252721
7.795114,5.980007648,-0.717763925,1.001917541347483,0.9952614349096597
7.7951165,6.019295692,-0.717282159,1.0064596827692984,0.9952674348028441
7.795119,5.973594666,-0.715710162,1.0011780767621066,0.9952730402234123
7.7951215,5.982925892,-0.715993722,1.0022542174047806,0.9952782467306359
7.795124,5.990858555,-0.717078827,1.0031699758275852,0.9952830498235273
7.7951265,5.995491028,-0.719508961,1.003705142342837,0.9952874449398696
7.795129,5.971082211,-0.721150534,1.0008885208036546,0.9952914274552477
7.7951315,6.010949612,-0.71798823,1.0054930623093126,0.9952949926820412
7.795134,5.990656853,-0.718498225,1.003146680684595,0.9952981358684119
7.7951365,5.989549637,-0.719026197,1.0030188147649965,0.9953008521972643
7.795139,5.994868755,-0.721276435,1.0036332376487154,0.9953031367851937
7.7951415,5.977169991,-0.721025166,1.0015902710185558,0.9953049846814109
7.795144,5.980206966,-0.719569415,1.0019405329465176,0.9953063908666455
7.7951465,5.996543884,-0.721109388,1.0038268133604438,0.9953073502520331
7.795149,5.986803532,-0.72041397,1.0027017534468932,0.9953078576779777
7.7951515,5.973992825,-0.722058139,1.0012239715656468,0.9953079079129946
7.795154,5.960412979,-0.722785981,0.9996598434412299,0.9953074956525313
7.7951565,5.974177837,-0.725410793,1.0012452981573923,0.9953066155177654
7.795159,5.975097656,-0.723321343,1.0013513337223359,0.9953052620543802
7.7951615,5.985715389,-0.723233126,1.0025761457545819,0.9953034297313172
7.795164,5.987635612,-0.723447777,1.0027978136173548,0.9953011129395053
7.7951665,5.977084637,-0.724542602,1.00158042869733,0.9952983059905633
7.795169,5.980977535,-0.725089349,1.002029424078523,0.995295003115482
