Frequency,dB,Rad,Mag,Fit
5.040563,5.485449314,-0.433786631,1.003189883952943,0.9886089599040485
5.0405655,5.480727673,-0.43430395,1.002644699120526,0.9886677134949743
5.040568,5.471247673,-0.432714675,1.0015509842574508,0.988726335803283
5.0405705,5.473481178,-0.435754107,1.0018085579612475,0.9887848255255809
5.040573,5.470549107,-0.434864778,1.001470437375095,0.9888431813420082
5.0405755,5.48197031,-0.43540763,1.0027881516142216,0.9889014019159
5.040578,5.471076488,-0.435943958,1.0015312454830838,0.9889594858935495
5.0405805,5.479568005,-0.434646166,1.0025108432455987,0.9890174319039428
5.040583,5.475143433,-0.436586878,1.0020002965980574,0.9890752385584908
5.0405855,5.479475021,-0.436216066,1.002500111245403,0.9891329044507556
5.040588,5.478282452,-0.436068227,1.0023624778498106,0.9891904281561722
5.0405905,5.462291241,-0.435380466,1.0005187698976836,0.989247808231784
5.040593,5.467427254,-0.436533015,1.00111055694384,0.9893050432158733
5.0405955,5.478196144,-0.43694201,1.0023525178486443,0.9893621316277892
5.040598,5.468350887,-0.435683134,1.0012170178764694,0.9894190719675658
5.0406005,5.471298218,-0.437098737,1.0015568125080854,0.9894758627156383
5.040603,5.476164818,-0.436027548,1.0021181300372402,0.989532502332531
5.0406055,5.474197865,-0.437698448,1.0018912222387937,0.9895889892585406
5.040608,5.473047256,-0.438088768,1.0017585117445633,0.9896453219134144
5.0406105,5.460369587,-0.437183659,1.0002974410171948,0.9897014986960206
5.040613,5.460259438,-0.437178133,1.0002847559533963,0.989757517984014
5.0406155,5.46539259,-0.438735816,1.0008760749115195,0.9898133781335142
5.040618,5.468988895,-0.439162721,1.0012905633571025,0.9898690774786787
5.0406205,5.459288597,-0.43734761,1.0001729581729415,0.9899246143314676
5.040623,5.45930624,-0.43888209,1.0001749897517618,0.9899799869812035
5.0406255,5.471104622,-0.438594502,1.001534489494563,0.9900351936942229
5.040628,5.469034672,-0.439644154,1.0012958404445182,0.9900902327135016
5.0406305,5.469666481,-0.439068911,1.0013686770518377,0.9901451022582727
5.040633,5.45976162,-0.438333079,1.000227427860619,0.9901998005236369
5.0406355,5.464512348,-0.440045126,1.0007746496626957,0.9902543256801649
5.040638,5.459479809,-0.438999003,1.0001949763178533,0.9903086758735142
5.0406405,5.472173691,-0.439609932,1.0016577670647984,0.9903628492239366
5.040643,5.47426796,-0.440479654,1.0018993075186577,0.9904168438259752
5.0406455,5.472057343,-0.439676078,1.0016443498902536,0.9904706577479582
5.040648,5.469532013,-0.440856824,1.0013531747824567,0.9905242890315806
5.0406505,5.469625473,-0.440755557,1.0013639493806972,0.9905777356914597
5.040653,5.45795393,-0.440226886,1.0000192841864233,0.9906309957146786
5.0406555,5.464479446,-0.441194546,1.0007708587527797,0.9906840670603251
5.040658,5.471648216,-0.441410961,1.0015971710618468,0.9907369476590177
5.0406605,5.457473755,-0.440762748,0.9999640024585613,0.9907896354124425
5.040663,5.473132133,-0.44170068,1.001768300802009,0.9908421281927874
5.0406655,5.466683865,-0.440946439,1.001024879740856,0.9908944238423529
5.040668,5.473013878,-0.443083127,1.0017546622101168,0.990946520172965
5.0406705,5.457965851,-0.442669172,1.0000206566696765,0.990998414965474
5.040673,5.461505413,-0.442656488,1.0004282552662909,0.9910501059692203
5.0406755,5.457777977,-0.442866412,0.999999026663216,0.9911015909014935
5.040678,5.465946674,-0.444160875,1.0009399241118804,0.9911528674469768
5.0406805,5.46860218,-0.443503141,1.0012459846810362,0.9912039332571837
5.040683,5.464230061,-0.441907341,1.0007421255235798,0.9912547859498798
5.0406855,5.465886593,-0.443928281,1.0009330005535462,0.9913054231085136
5.040688,5.463450909,-0.444116866,1.0006523597897312,0.9913558422815425
5.0406905,5.464800358,-0.444346763,1.0008078342756235,0.9914060409819304
5.040693,5.45315218,-0.445045177,0.9994666044080062,0.9914560166864486
5.0406955,5.453766346,-0.445553941,0.9995372776647987,0.9915057668350554
5.040698,5.466413021,-0.446934723,1.000993666201794,0.9915552888302452
5.0407005,5.452921867,-0.445023406,0.9994401031387239,0.9916045800363837
5.040703,5.457800388,-0.446751764,1.0000016068257593,0.9916536377790278
5.0407055,5.460149765,-0.446022025,1.0002721258668974,0.9917024593442337
5.040708,5.454933643,-0.445545619,0.9996716145396598,0.9917510419778655
5.0407105,5.451393127,-0.446409482,0.9992642144642228,0.9917993828848041
5.040713,5.453402042,-0.446637149,0.9994953559034836,0.991847479228312
5.0407155,5.464488029,-0.446588446,1.0007718476693883,0.9918953281292123
5.040718,5.454656124,-0.447491291,0.9996396749863825,0.9919429266651356
5.0407205,5.444835663,-0.447718192,0.9985100987050781,0.9919902718697331
5.040723,5.4503479,-0.447016516,0.999143974035196,0.9920373607318764
5.0407255,5.452377319,-0.447125106,0.999377446799294,0.992084190194835
5.040728,5.446559906,-0.449131199,0.9987083334302052,0.9921307571554403
5.0407305,5.443473339,-0.447292586,0.998353501320422,0.9921770584632299
5.040733,5.446219444,-0.449064453,0.9986691876907446,0.992223090919589
5.0407355,5.458583832,-0.448042565,1.000091808362378,0.9922688512767934
5.040738,5.450014591,-0.447684636,0.9991056340028979,0.9923143362371931
5.0407405,5.442383289,-0.449780577,0.9982282191678592,0.9923595424522161
5.040743,5.436921597,-0.446581522,0.997600730038921,0.9924044665214315
5.0407455,5.457555294,-0.449197046,0.9999733896889897,0.992449104991575
5.040748,5.451650143,-0.44816567,0.9992937831902654,0.992493454355554
5.0407505,5.453402042,-0.450611683,0.9994953559034836,0.9925375110514306
5.040753,5.447994232,-0.449893096,0.998873266634458,0.9925812714613809
5.0407555,5.434094906,-0.450329821,0.9972761288381058,0.992624731910648
5.040758,5.447486877,-0.448880396,0.9988149227495325,0.9926678886663932
5.0407605,5.442652702,-0.450317837,0.9982591820100425,0.9927107379366782
5.040763,5.442610264,-0.450815915,0.9982543046720335,0.9927532758692649
5.0407655,5.435335636,-0.451624084,0.9974185942436478,0.992795498550472
5.040768,5.437630653,-0.450486848,0.9976821705919648,0.9928374020039853
5.0407705,5.442498684,-0.452272764,0.9982414810575823,0.9928789821896423
5.040773,5.448385239,-0.452495038,0.9989182332696227,0.9929202350021905
5.0407755,5.455608368,-0.45215928,0.9997492726330522,0.9929611562700157
5.040778,5.444694519,-0.452897941,0.9984938732439937,0.9930017417538565
5.0407805,5.437837601,-0.452199061,0.9977059414200661,0.9930419871454156
5.040783,5.427974224,-0.451947658,0.9965736262557429,0.9930818880660869
5.0407855,5.453727245,-0.454425297,0.9995327780889632,0.9931214400655041
5.040788,5.434924126,-0.455204504,0.9973713408222811,0.9931606386201303
5.0407905,5.43229723,-0.455609937,0.9970697488438505,0.9931994791318013
5.040793,5.438699722,-0.453522319,0.9978049739853054,0.9932379569262325
5.0407955,5.432042599,-0.453255337,0.9970405196967562,0.9932760672514916
5.040798,5.43656826,-0.456034978,0.9975601490398057,0.9933138052764366
5.0408005,5.434246063,-0.455140023,0.9972934841794437,0.9933511660891148
5.040803,5.42981863,-0.453605742,0.9967852662397202,0.9933881446951374
5.0408055,5.43434,-0.455508837,0.9973042698638714,0.9934247360159527
5.040808,5.435790062,-0.453717628,0.9974707782821036,0.9934609348872051
5.0408105,5.436667442,-0.456305588,0.9975715399945281,0.9934967360569253
5.040813,5.435863495,-0.45504548,0.9974792112215424,0.9935321341837442
5.0408155,5.431768894,-0.456835358,0.997009101996647,0.9935671238350477
5.040818,5.427140236,-0.45748923,0.9964779434206807,0.993601699485089
5.0408205,5.443407536,-0.457165257,0.9983459379723554,0.9936358555130533
5.040823,5.425071716,-0.457604312,0.9962406632775632,0.9936695862010788
5.0408255,5.43884182,-0.458608723,0.9978212978458301,0.9937028857322345
5.040828,5.434926987,-0.457820627,0.9973716693412923,0.9937357481883984
5.0408305,5.438267708,-0.4594372,0.9977553469446548,0.9937681675481925
5.040833,5.433684826,-0.45915607,0.997229046344765,0.9938001376847553
5.0408355,5.420893669,-0.460244637,0.9957615713740963,0.9938316523635135
5.040838,5.417487144,-0.459946096,0.9953711195329156,0.9938627052398898
5.0408405,5.411242485,-0.459665898,0.994655761679169,0.993893289856952
5.040843,5.428483963,-0.460884095,0.9966321127632998,0.9939233996430011
5.0408455,5.42600441,-0.461723523,0.9963476457074533,0.9939530279091051
5.040848,5.422197342,-0.461730614,0.9959110373417831,0.9939821678465712
5.0408505,5.424794674,-0.462161813,0.9962088880517916,0.9940108125243106
5.040853,5.433412075,-0.461068652,0.9971977322295212,0.9940389548862378
5.0408555,5.417840004,-0.461443792,0.9954115568170829,0.9940665877484959
5.040858,5.422388554,-0.462169303,0.9959329616633318,0.994093703796666
5.0408605,5.426706791,-0.462507358,0.996428218219979,0.9941202955828958
5.040863,5.421328545,-0.463046116,0.9958114273667067,0.9941463555229502
5.0408655,5.417551994,-0.463590599,0.9953785511329889,0.9941718758931882
5.040868,5.422130108,-0.464800074,0.9959033284223375,0.9941968488274608
5.0408705,5.408076763,-0.463398452,0.9942933083197296,0.9942212663139264
5.040873,5.431659222,-0.464792384,0.9969965133849469,0.9942451201917926
5.0408755,5.426298141,-0.463474119,0.9963813397964859,0.9942684021479307
5.040878,5.407672882,-0.46509928,0.9942470762288113,0.9942911037134834
5.0408805,5.405261517,-0.465726954,0.9939710930034518,0.9943132162602992
5.040883,5.417575359,-0.466068038,0.9953812286999506,0.9943347309973146
5.0408855,5.412308693,-0.467664969,0.9947778648910358,0.9943556389668287
5.040888,5.421350002,-0.467176712,0.9958138873510122,0.9943759310406824
5.0408905,5.421465874,-0.467470259,0.9958271718527976,0.9943955979163301
5.040893,5.415002346,-0.465796762,0.9950864115142443,0.994414630112809
5.0408955,5.409725666,-0.466457825,0.9944820798693755,0.9944330179666028
5.040898,5.418791294,-0.468345207,0.995520581563594,0.9944507516273609
5.0409005,5.415924072,-0.468285519,0.9951920133262714,0.9944678210535698
5.040903,5.410725594,-0.46915554,0.9945965721965339,0.9944842160080316
5.0409055,5.406621456,-0.468516482,0.9941267300120066,0.9944999260532609
5.040908,5.404345512,-0.468852939,0.9938662753599636,0.9945149405467395
5.0409105,5.408266544,-0.469078642,0.994315033214667,0.9945292486360439
5.040913,5.410923958,-0.468885862,0.9946192865545922,0.9945428392538371
5.0409155,5.400760651,-0.470331492,0.9934561691462382,0.9945557011127171
5.040918,5.404812336,-0.471714006,0.993919692236932,0.9945678226999236
5.0409205,5.409339428,-0.470169705,0.9944378589264897,0.994579192271898
5.040923,5.395463467,-0.471135334,0.9928504838374443,0.9945897978486695
5.0409255,5.403129578,-0.472135085,0.9937271541803313,0.994599627208123
5.040928,5.409331322,-0.472079059,0.9944369308799845,0.9946086678800597
5.0409305,5.393810272,-0.474253197,0.9926615314869631,0.9946169071401127
5.040933,5.386489868,-0.474266213,0.9918252760825356,0.9946243320034777
5.0409355,5.387461662,-0.473073583,0.9919362496054799,0.9946309292184666
5.040938,5.393888474,-0.474405796,0.9926704687944558,0.9946366852598728
5.0409405,5.409656048,-0.47417227,0.9944741090593763,0.9946415863221431
5.040943,5.382246017,-0.476240814,0.9913407971456444,0.9946456183123509
5.0409455,5.389333725,-0.474469878,0.9921500638902968,0.9946487668429552
5.040948,5.375723362,-0.476500239,0.9905966308019962,0.9946510172243636
5.0409505,5.3842659,-0.475986116,0.991571357900001,0.9946523544572549
5.040953,5.411140442,-0.477249153,0.9946440763981079,0.9946527632246858
5.0409555,5.386194706,-0.47737592,0.9917915726658074,0.994652227883957
5.040958,5.393778324,-0.476762527,0.9926578803362341,0.9946507324582363
5.0409605,5.382242203,-0.478747714,0.9913403618450445,0.9946482606279302
5.040963,5.371946812,-0.479046155,0.9901660215386647,0.9946447957217919
5.0409655,5.375020504,-0.478087683,0.9905164754435418,0.9946403207077593
5.040968,5.388235569,-0.479502953,0.9920246344042066,0.9946348181835215
5.0409705,5.373397827,-0.479889711,0.9903314468230695,0.9946282703667793
5.040973,5.374220371,-0.478825046,0.9904252345402976,0.9946206590852208
5.0409755,5.371562004,-0.480256361,0.990122155523526,0.9946119657661814
5.040978,5.374818802,-0.481380815,0.9904934741342067,0.9946021714259824
5.0409805,5.373535156,-0.481373058,0.990347104666775,0.994591256658937
5.040983,5.374410152,-0.482621948,0.990446874919433,0.9945792016260128
5.0409855,5.374884605,-0.482397909,0.9905009779929572,0.994565986043137
5.040988,5.354028225,-0.484007191,0.9881254605288973,0.9945515891691307
5.0409905,5.372433662,-0.484290518,0.9902215225705551,0.9945359897932572
5.040993,5.366113663,-0.485202884,0.9895012828415329,0.9945191662223976
5.0409955,5.366489887,-0.485244562,0.9895441434129514,0.9945010962677623
5.040998,5.366655827,-0.485428287,0.9895630483876334,0.9944817572312296
5.0410005,5.360384464,-0.485596565,0.9888488245719484,0.9944611258912142
5.041003,5.366033077,-0.487105479,0.9894921024830668,0.9944391784880828
5.0410055,5.358638287,-0.487488708,0.9886500502848542,0.9944158907090938
5.041008,5.359376431,-0.488181729,0.9887340712824131,0.994391237672844
5.0410105,5.349880219,-0.487100086,0.9876536871156459,0.994365193913201
5.041013,5.351269245,-0.489341769,0.9878116428814889,0.9943377333626964
5.0410155,5.351035595,-0.488796819,0.987785071154732,0.9943088293354148
5.041018,5.3586483,-0.49014115,0.9886511899906382,0.9942784545092149
5.0410205,5.348913193,-0.491084242,0.9875437348056495,0.9942465809074491
5.041023,5.343361855,-0.491147891,0.9869127761162086,0.994213179880021
5.0410255,5.35540247,-0.49287372,0.9882818099598101,0.9941782220838107
5.041028,5.35411644,-0.493465674,0.9881354961077241,0.9941416774624311
5.0410305,5.337517738,-0.492009757,0.9862489760804468,0.9941035152252955
5.041033,5.331439972,-0.492913867,0.9855591107840139,0.9940637038259652
5.0410355,5.341058731,-0.494872822,0.9866511240260532,0.9940222109397477
5.041038,5.354559898,-0.493809654,0.9881859466424815,0.9939790034405059
5.0410405,5.338089943,-0.494701514,0.986313949872175,0.9939340473767325
5.041043,5.331638813,-0.495315173,0.9855816728715419,0.993887307946634
5.0410455,5.335077286,-0.49617301,0.9859719111753167,0.9938387494724927
5.041048,5.327839851,-0.497875003,0.9851507016299351,0.9937883353740427
5.0410505,5.334505081,-0.49813809,0.9859069599155125,0.9937360281409161
5.041053,5.318871498,-0.497843378,0.9841340389806159,0.9936817893041059
5.0410555,5.321270466,-0.499776234,0.9844058858755923,0.993625579406403
5.041058,5.32481575,-0.500624617,0.9848077688062138,0.9935673579717669
5.0410605,5.323898792,-0.501620373,0.9847038094266148,0.993507083473564
5.041063,5.321002007,-0.501910924,0.9843754608360432,0.9934447133017587
5.0410655,5.331858158,-0.50129347,0.9856065621057709,0.9933802037286823
5.041068,5.307897568,-0.500019447,0.9828914490996405,0.9933135098737623
5.0410705,5.318665504,-0.502549849,0.9841106995978034,0.9932445856668363
5.041073,5.317769051,-0.503045331,0.9840091367755923,0.9931733838101224
5.0410755,5.316046238,-0.505206286,0.9838139816803558,0.9930998557387709
5.041078,5.30461359,-0.504305006,0.9825199058356445,0.9930239515799298
5.0410805,5.312213421,-0.505070997,0.9833799504793325,0.9929456201102679
5.041083,5.310240269,-0.506133332,0.9831565838674584,0.9928648087118517
5.0410855,5.295535088,-0.506938939,0.9814935113696841,0.9927814633264891
5.041088,5.301197529,-0.508179006,0.9821335679759922,0.9926955284080241
5.0410905,5.306829929,-0.507894448,0.9827706429649143,0.9926069468730867
5.041093,5.304492474,-0.509921246,0.9825062056786983,0.9925156600497874
