Frequency,dB,Rad,Mag,Fit
7.609406,5.649876595,-0.448278721,1.0349557609517113,1.0059144624348202
7.6094085,5.367167473,-0.468957568,1.001812232375347,1.0057961648447074
7.609411,5.553825378,-0.456584122,1.0235739522060374,1.0056771811005283
7.6094135,5.450521469,-0.469464401,1.0114723844741351,1.0055575057690636
7.609416,5.357641697,-0.47639814,1.0007141516575773,1.0054371333602816
7.6094185,5.252672672,-0.467871597,0.9886932978648,1.0053160583267744
7.609421,5.604687691,-0.458844147,1.0295853186534718,1.0051942750627563
7.6094235,5.270035744,-0.46533487,0.990671670054632,1.005071777903475
7.609426,5.378397465,-0.449614962,1.0031083136919885,1.004948561124401
7.6094285,5.483067989,-0.479846434,1.015269538369468,1.0048246189404448
7.609431,5.341948509,-0.479854757,0.9989077486762982,1.004699945505165
7.6094335,5.446302891,-0.4608547,1.0109812500828081,1.0045745349099608
7.609436,5.370946407,-0.462663719,1.0022481814969768,1.0044483811832539
7.6094385,5.514163494,-0.475209705,1.0189107194952849,1.0043214782896115
7.609441,5.436484814,-0.464730132,1.009839135178066,1.0041938201290836
7.6094435,5.42390871,-0.4706804,1.0083780698129639,1.0040654005360738
7.609446,5.221689224,-0.472142375,0.9851728114404378,1.0039362132786476
7.6094485,5.408194542,-0.451865766,1.0065554013381375,1.003806252057603
7.609451,5.293288231,-0.479995139,0.9933272922447628,1.0036755105055712
7.6094535,5.445263863,-0.493485681,1.0108603211918625,1.003543982186103
7.609456,5.493973732,-0.470083585,1.0165450810067165,1.0034116605927408
7.6094585,5.391038895,-0.486226137,1.0045692988402584,1.0032785391480756
7.609461,5.431236744,-0.46907954,1.0092291682138192,1.0031446112027889
7.6094635,5.398099899,-0.473890541,1.0053862735052583,1.003009870034631
7.609466,5.068894863,-0.476266713,0.9679940765331146,1.0028743088476253
7.6094685,5.643253326,-0.463146384,1.0341668748549528,1.0027379207707734
7.609471,5.466512203,-0.479581616,1.0133362215722603,1.0026006988572267
7.6094735,5.472837925,-0.477966875,1.0140744784714302,1.0024626360832003
7.609476,5.339825153,-0.478371176,0.9986635851402237,1.0023237253469184
7.6094785,5.267184258,-0.459058298,0.9903464963676553,1.0021839594675417
7.609481,5.509699345,-0.483173222,1.0183871806545655,1.0020433311840786
7.6094835,5.309830189,-0.465760509,0.9952208501461868,1.0019018331542768
7.609486,5.525990009,-0.511989291,1.020298990674437,1.0017594579534483
7.6094885,5.117885113,-0.479648229,0.9734691932322613,1.0016161980735265
7.609491,5.595648766,-0.471578351,1.0285144434473334,1.0014720459216
7.6094935,5.357730865,-0.502137259,1.000724424887058,1.0013269938189329
7.609496,5.44483614,-0.49839858,1.0108105441878128,1.001181033999712
7.6094985,5.112831116,-0.470329994,0.9729029323760872,1.0010341586098246
7.609501,5.532489777,-0.490436561,1.0210627798685392,1.0008863597056155
7.6095035,5.482098103,-0.489597898,1.0151561774153348,1.0007376292526255
7.609506,5.349689484,-0.485244895,0.9997983847442081,1.0005879591243056
7.6095085,5.112847805,-0.494883707,0.9729048017059214,1.0004373411007115
7.609511,5.391830921,-0.478993823,1.0046609050329838,1.000285766867122
7.6095135,5.589739323,-0.45916812,1.0278149318676177,1.0001332280129025
7.609516,5.303035736,-0.486612129,0.9944426526885974,0.9999797160298112
7.6095185,5.411273956,-0.473947333,1.0069123193327816,0.9998252223108148
7.609521,5.27248621,-0.5139318,0.9909511980957055,0.9996697381486168
7.6095235,5.341849327,-0.495495935,0.9988963424638305,0.9995132547342098
7.609526,5.397215366,-0.459989506,1.005283894578726,0.9993557631554085
7.6095285,5.245519638,-0.492111257,0.9878794208958964,0.9991972543953542
7.609531,5.290853024,-0.490727645,0.9930488384980484,0.9990377193309933
7.6095335,5.29336834,-0.480280896,0.9933364536348246,0.9988771487314733
7.609536,5.498423576,-0.490345714,1.0170659978175784,0.9987155332567994
7.6095385,5.401395321,-0.470224933,1.0057677889020291,0.9985528634558897
7.609541,5.430457592,-0.477936615,1.0091386411993213,0.9983891297651752
7.6095435,5.422800064,-0.476341015,1.008249371082266,0.9982243225068842
7.609546,5.38055706,-0.47659821,1.0033577500904032,0.9980584318873579
7.6095485,5.279725552,-0.491008508,0.9917774606100117,0.9978914479953334
7.609551,5.249593258,-0.493393336,0.9883428379266139,0.9977233608001977
7.6095535,5.270958424,-0.47487611,0.9907769121802126,0.9975541601502118
7.609556,5.433240414,-0.468710526,1.0094620050960406,0.9973838357706402
7.6095585,5.307522774,-0.491710651,0.9949565038763354,0.9972123772621542
7.609561,5.487579823,-0.483277551,1.0157970511212142,0.9970397740985951
7.6095635,5.318443298,-0.49963452,0.9962082213290823,0.9968660156253095
7.609566,5.208152294,-0.48639355,0.9836386187307995,0.9966910910571487
7.6095685,5.396830082,-0.480964529,1.005239303727812,0.9965149894764921
7.609571,5.264456272,-0.498782076,0.9900355060973384,0.9963376998312382
7.6095735,5.424681187,-0.481360109,1.008467753603285,0.9961592109327545
7.609576,5.497057438,-0.499854131,1.016906043765259,0.9959795114537968
7.6095785,5.198907852,-0.493921141,0.9825922834344001,0.9957985899263836
7.609581,5.308640003,-0.471988045,0.9950844891258694,0.9956164347395731
7.6095835,5.368647099,-0.481784883,1.001982903860861,0.9954330341375205
7.609586,5.339969635,-0.452105584,0.9986801971532916,0.9952483762168514
7.6095885,5.216871738,-0.499983594,0.9846265530251642,0.9950624489246367
7.609591,5.419074059,-0.476447142,1.007816952907425,0.9948752400560067
7.6095935,5.073789597,-0.490901782,0.9685397211340551,0.9946867372517828
7.609596,5.59246397,-0.510137928,1.0281373941901213,0.9944969279960697
7.6095985,5.240390778,-0.477780154,0.9872962682360802,0.9943057996137991
7.609601,5.192476749,-0.511048929,0.9818650334178178,0.9941133392682302
7.6096035,5.315444469,-0.4891912,0.9958643368712303,0.9939195339583334
7.609606,5.268714905,-0.490301672,0.9905210328319359,0.9937243705164714
7.6096085,5.33957386,-0.469478149,0.9986346930464314,0.993527835605343
7.609611,5.338550568,-0.483670135,0.9985170499790993,0.993329915715565
7.6096135,5.289300442,-0.506697423,0.9928713492564616,0.9931305971628593
7.609616,5.199916363,-0.511174996,0.9827063779830697,0.9929298660852585
7.6096185,5.440097332,-0.479703389,1.0102592211953343,0.9927277084402554
7.609621,5.3427248,-0.492280234,0.9989970288514585,0.9925241100019008
7.6096235,5.095617294,-0.483657917,0.970976728560752,0.9923190563578451
7.609626,5.421768665,-0.50955899,1.0081296544271652,0.992112532906323
