Frequency,dB,Rad,Mag,Fit
2.458714868,56.126644135,1.823014726,1.029009576264767,0.9993926046950791
2.458715003,55.863773346,1.750993662,0.9983340344454199,0.9994013413960746
2.458715139,55.992946625,1.815230306,1.0132918298369957,0.9994101554627728
2.458715274,55.779987335,1.817002241,0.9887501820144415,0.9994189172996306
2.458715409,55.69209671,1.79239157,0.9787956829649284,0.9994276916925657
2.458715544,55.987987518,1.821518696,1.0127134678499372,0.9994364786643671
2.45871568,56.098796844,1.799921258,1.025715815390527,0.9994453434668742
2.458715815,55.988227844,1.786973102,1.0127414885540973,0.999454155758119
2.45871595,55.885814667,1.798030147,1.0008706248137906,0.9994629806963317
2.458716085,56.13886261,1.81763088,1.0304581066569392,0.9994718183039454
2.45871622,55.924549103,1.791134025,1.0053439409711338,0.9994806686033842
2.458716356,56.089752197,1.801186792,1.0246482898605864,0.999489597316338
2.458716491,56.031898499,1.795254068,1.0178461415450475,0.9994984731604983
2.458716626,55.878284454,1.823333773,1.0000032982352345,0.9995073617631173
2.458716761,55.898780823,1.801083462,1.0023658240714397,0.9995162631461224
2.458716897,55.968837738,1.783958537,1.0104831980117903,0.9995252434102488
2.458717032,56.054302216,1.745288239,1.0204748844837426,0.9995341705146187
2.458717167,55.812534332,1.760069715,0.9924620893198209,0.9995431104647676
2.458717302,55.906967163,1.762991869,1.0033109863846434,0.999552063282198
2.458717437,55.705627441,1.786121689,0.9803216224484445,0.9995610289882613
2.458717573,55.637226105,1.775119505,0.9726319126915959,0.9995700741607675
2.458717708,55.795722961,1.809246317,0.9905430559119848,0.9995790658036936
2.458717843,56.084785461,1.787585762,1.0240625464300952,0.9995880703988248
2.458717978,55.801399231,1.79526512,0.9911905920494618,0.9995970879670267
2.458718113,56.245185852,1.80529312,1.0431493752761394,0.9996061185290276
2.458718249,55.934997559,1.811117187,1.0065540199418663,0.9996152291434572
2.458718384,55.637023926,1.827285505,0.9726092732767448,0.999624285851311
2.458718519,55.906917572,1.821298985,1.0033052581224662,0.9996333556144477
2.458718654,55.563587189,1.757556757,0.9644208017008173,0.9996424384530148
2.45871879,55.855144501,1.774603917,0.9973427494452866,0.9996516018131812
2.458718925,55.84368515,1.793681338,0.9960278162246471,0.999660710959657
2.45871906,55.910835266,1.78999539,1.0037578921908203,0.9996698332412144
2.458719195,55.776626587,1.810486151,0.9883676883884172,0.9996789686773627
2.45871933,55.676525116,1.783565454,0.9770425228637142,0.9996881172874433
2.458719466,55.853019714,1.808383186,0.9970988041707761,0.9996973470050818
2.458719601,55.706577301,1.777266546,0.9804288330223405,0.999706522118295
2.458719736,56.031364441,1.786567636,1.0177835604870118,0.9997157104625529
2.458719871,55.69134903,1.770351781,0.978711432014259,0.9997249120564831
2.458720007,56.265674591,1.803343154,1.0456129159932308,0.9997341952263177
2.458720142,55.846912384,1.793960571,0.9963979581672436,0.9997434234732009
2.458720277,55.773929596,1.81629637,0.9880608453276103,0.9997526650245937
2.458720412,55.900901794,1.789863164,1.0026106174687917,0.9997619198984049
2.458720547,56.117424011,1.803990701,1.0279178559578357,0.9997711881122461
2.458720683,55.81955719,1.798626296,0.9932648555407787,0.999780538485817
2.458720818,55.942680359,1.788106543,1.0074447259720516,0.9997898335309374
2.458720953,55.855575562,1.743121891,0.9973922465318116,0.9997991419678333
2.458721088,56.041530609,1.795520384,1.018975495524065,0.9998084638133408
2.458721224,55.923141479,1.810389478,1.0051810294380226,0.9998178682842669
2.458721359,56.241024017,1.771758995,1.0426496710621984,0.9998272170959706
2.458721494,55.942687988,1.81036551,1.007445610832384,0.9998365793653108
2.458721629,55.859737396,1.771228494,0.9978702603868899,0.9998459551080883
2.458721764,55.69833374,1.803287227,0.9794987739124603,0.999855344339949
2.4587219,56.042900085,1.842761134,1.0191361667458583,0.999864816776522
2.458722035,55.877872467,1.810900939,0.9999558674474297,0.9998742331324231
2.45872217,55.61787796,1.794765511,0.9704677498917992,0.9998836630227003
2.458722305,56.055496216,1.793009956,1.0206151730221866,0.9998931064618933
2.458722441,56.005996704,1.807466393,1.0148153902070984,0.9999026335667522
2.458722576,55.666622162,1.803648885,0.97592921219742,0.9999121042469165
2.458722711,55.786941528,1.763560987,0.9895421231015704,0.9999215885180485
2.458722846,55.842144012,1.803274977,0.9958511066174996,0.9999310863935561
2.458722981,55.838825226,1.745867876,0.9954706751910168,0.9999405978865502
2.458723117,55.79637146,1.775962795,0.9906170138124991,0.9999501936171706
2.458723252,55.586296082,1.751086074,0.9669455382795162,0.9999597324843577
2.458723387,55.776115417,1.781604968,0.9883095240476013,0.9999692850066132
2.458723522,55.861816406,1.764209866,0.9981091340816984,0.9999788511957984
2.458723657,55.869571686,1.804237443,0.9990007033737728,0.9999884310634483
2.458723793,55.726600647,1.826308923,0.9826915961832643,0.9999980957352301
2.458723928,56.12796402,1.798867978,1.029165953741191,1.0000077030945955
