Frequency,dB,Rad,Mag,Fit
6.397719,5.872790813,-0.410298948,0.9966298946448128,0.9967168324150848
6.3977215,5.855801582,-0.416670727,0.9946824341214519,0.9967523152527427
6.397724,5.8983078,-0.413539549,0.9995620506706758,0.9967879217791143
6.3977265,5.885361195,-0.412346453,0.9980732802710274,0.996823652687608
6.397729,5.87600708,-0.412876555,0.9969990014964323,0.9968595086760721
6.3977315,5.850693226,-0.409688485,0.9940976122659398,0.9968954904468189
6.397734,5.882651329,-0.407128122,0.9977619450940728,0.9969315987066462
6.3977365,5.924797535,-0.412747225,1.0026151116439845,0.9969678341668581
6.397739,5.882012367,-0.413736889,0.9976885492134377,0.9970041975432884
6.3977415,5.843097687,-0.409361848,0.9932286849560527,0.9970406895563331
6.397744,5.891003609,-0.412354342,0.9987218462124609,0.9970773109309207
6.3977465,5.88019371,-0.41840601,0.9974796744295038,0.9971140623966114
6.397749,5.887751102,-0.41753995,0.9983479361329336,0.9971509446875642
6.3977515,5.876116753,-0.417049196,0.9970115902543338,0.9971879585425709
6.397754,5.937677383,-0.412615132,1.0041029395936723,0.9972251047050762
6.3977565,5.833874226,-0.413506892,0.9921745449483736,0.9972623839231974
6.397759,5.882374287,-0.423689322,0.9977301213468195,0.997299796949743
6.3977615,5.882412434,-0.419244839,0.9977345032231847,0.9973373445422316
6.397764,5.896223068,-0.416150146,0.9993221709315411,0.9973750274629106
6.3977665,5.847190857,-0.414705847,0.9936968479290942,0.9974128464787889
6.397769,5.907123089,-0.423747146,1.0005770188062908,0.997450802361597
6.3977715,5.912233353,-0.417213746,1.0011658723817607,0.9974888958878895
6.397774,5.902562618,-0.419544311,1.0000518101099671,0.9975271278390038
6.3977765,5.918000698,-0.411739818,1.001830857387983,0.9975654990010929
6.397779,5.867021084,-0.414620692,0.995968088518721,0.9976040101651389
6.3977815,5.863119125,-0.419560124,0.995520770623235,0.997642662126969
6.397784,5.874341488,-0.41677489,0.9968078369267782,0.9976814556872688
6.3977865,5.962949753,-0.419066873,1.0070287209301174,0.9977203916515984
6.397789,5.897918224,-0.417943519,0.9995172197242693,0.9977594708304163
6.3977915,5.915231705,-0.421862859,1.0015115325267168,0.9977986940390395
6.397794,5.880099297,-0.422438635,0.9974688321852893,0.997838062097737
6.3977965,5.892049313,-0.422788175,0.9988420906942352,0.9978775758316843
6.397799,5.89928484,-0.418516564,0.9996744936185238,0.9979172360709907
6.3978015,5.863483429,-0.422916406,0.9955625256788077,0.9979570436507057
6.397804,5.888603687,-0.418602351,0.9984459362557341,0.9979969994108294
6.3978065,5.903409004,-0.412776986,1.0001492636959126,0.9980371041963202
6.397809,5.900229931,-0.415643446,0.9997832717411916,0.9980773588571007
6.3978115,5.958178043,-0.414643163,1.006475648125167,0.9981177642480795
6.397814,5.874510288,-0.420106338,0.9968272088972814,0.9981583212290979
6.3978165,5.950572968,-0.414867767,1.0055947973255948,0.99819903066502
6.397819,5.863152981,-0.416986012,0.9955246509876307,0.9982398934256784
6.3978215,5.909873962,-0.419583726,1.0008939576952787,0.9982809103858905
6.397824,5.954537868,-0.426507645,1.0060539319819561,0.9983220824254594
