Frequency,dB,Rad,Mag,Fit
4.902875,5.6848526,-0.321755333,1.000177194291778,0.9961954332272268
4.9028775,5.699151516,-0.322523822,1.0018250655446448,0.9962250158069399
4.90288,5.634528637,-0.322011529,0.9943991617501404,0.9962547120016969
4.9028825,5.706476212,-0.320475984,1.0026702477047165,0.9962845225141596
4.902885,5.677463531,-0.32531598,0.999326707351485,0.9963144480524566
4.9028875,5.708670616,-0.32342144,1.0029235944146968,0.9963444893301867
4.90289,5.669959545,-0.322866371,0.9984637335404168,0.9963746470665322
4.9028925,5.679438114,-0.320660441,0.9995539123839127,0.9964049219862628
4.902895,5.679736137,-0.322612871,0.9995882088323572,0.9964353148197967
4.9028975,5.675711632,-0.320238263,0.9991251686503769,0.9964658263032475
4.9029,5.682377815,-0.320561638,0.9998922642461687,0.9964964571784762
4.9029025,5.685299397,-0.322529314,1.0002286441354002,0.996527208193138
4.902905,5.683009148,-0.32440135,0.9999649439544589,0.9965580801007349
4.9029075,5.650401115,-0.318340994,0.99621797474625,0.9965890736606756
4.90291,5.666393757,-0.322678185,0.9980539218288955,0.9966201896382829
4.9029125,5.675752163,-0.327229161,0.999129830882846,0.9966514288049115
4.902915,5.670540333,-0.321662289,0.9985304987385758,0.9966827919379546
4.9029175,5.678805351,-0.324389433,0.9994810980009062,0.9967142798209077
4.90292,5.672388554,-0.32163599,0.9987429929648439,0.9967458932434209
4.9029225,5.685272694,-0.322977658,1.0002255691407202,0.9967776330013516
4.902925,5.654892921,-0.327025629,0.9967332904262854,0.9968094998968172
4.9029275,5.669960976,-0.321781565,0.9984638980372939,0.9968414947382498
4.90293,5.684717178,-0.324131239,1.0001616006167737,0.9968736183404486
4.9029325,5.661014557,-0.327270074,0.9974360151104712,0.9969058715246466
4.902935,5.680366039,-0.324241327,0.9996607017455299,0.9969382551185197
4.9029375,5.67497015,-0.322153409,0.9990398807018788,0.9969707699563088
4.90294,5.684101582,-0.322331142,1.0000907185668357,0.9970034168788321
4.9029425,5.714505196,-0.325522574,1.0035975154512757,0.9970361967335488
