Frequency,dB,Rad,Mag,Fit
4.325969,5.583098412,0.008960501,1.0049791674512998,1.0016529615425358
4.3259715,5.610035896,0.012709131,1.0081007397131154,1.001615157541001
4.325974,5.566782951,0.013074601,1.0030931996274892,1.001577210179756
4.3259765,5.476556301,0.013030611,0.9927272737650586,1.0015391182808469
4.325979,5.52150774,0.010774926,0.9978781784838642,1.00150088065345
4.3259815,5.634252548,0.008770769,1.0109152917614532,1.0014624960937502
4.325984,5.584873199,0.012641535,1.0051845357293072,1.001423963384753
4.3259865,5.567985058,-0.002882885,1.0032320350090955,1.0013852812961024
4.325989,5.535997391,0.012926333,0.999544210854489,1.0013464485839003
4.3259915,5.528585434,0.004902048,0.9986916305287764,1.0013074639905204
4.325994,5.616676807,0.009539671,1.0088717910948501,1.00126832624442
4.3259965,5.502666473,0.0141091,0.9957159460570872,1.0012290340599477
4.325999,5.59956789,0.006258009,1.0068865349967597,1.0011895861371347
4.3260015,5.53290844,0.007426892,0.9991888075194227,1.0011499811615545
4.326004,5.577661037,0.009206611,1.0043502464299496,1.0011102178040363
4.3260065,5.513404846,0.007439114,0.9969477118167259,1.0010702947205155
4.326009,5.504291534,0.003280034,0.9959022540341214,1.0010302105518136
4.3260115,5.613913059,0.009975536,1.0085508310134825,1.000989963923426
4.326014,5.606898308,0.00663288,1.0077366510934045,1.0009495534453074
4.3260165,5.53841114,0.005220883,0.9998220159153715,1.0009089777116518
4.326019,5.512914658,0.004305811,0.9968914506810302,1.0008682353006724
4.3260215,5.504136086,0.009476234,0.995884430917003,1.000827324774359
4.326024,5.535367012,0.00860977,0.9994716715013047,1.0007862446783085
4.3260265,5.523489952,0.010417388,0.9981059308386028,1.0007449935414015
4.326029,5.515881062,0.011993362,0.9972319670743947,1.0007035698756248
4.3260315,5.543411255,0.002876924,1.0003977386644927,1.0006619721758148
4.326034,5.629638672,0.005711364,1.0103784441369534,1.0006201989194101
4.3260365,5.489304543,0.011964301,0.9941853649716016,1.0005782485662034
4.326039,5.503088951,0.007710168,0.9957643784376162,1.0005361195580862
4.3260415,5.52588892,0.003904293,0.9983816371828698,1.00049381031879
4.326044,5.49677515,0.012560854,0.995040817132736,1.0004513192536229
4.3260465,5.499246597,0.007076263,0.9953239822018312,1.0004086447491873
4.326049,5.577203274,0.002566806,1.0042973166454072,1.000365785173168
4.3260515,5.509711266,0.011652929,0.9965238607820606,1.0003227388739633
4.326054,5.566054344,0.004452846,1.0030090597057935,1.0002795041804646
4.3260565,5.515476704,0.004396149,0.9971855435812792,1.000236079401754
4.326059,5.508973598,0.00223389,0.9964392324273715,1.0001924628268117
4.3260615,5.488834858,0.000436556,0.9941316063645176,1.0001486527242187
4.326064,5.511609077,0.006074983,0.9967416186223804,1.0001046473418564
4.3260665,5.531509876,0.002391436,0.999027935454998,1.0000604449065966
4.326069,5.467545509,0.007517273,0.9916979467736242,1.0000160436239733
4.3260715,5.558488369,0.001487535,1.0021357539648432,0.9999714416779273
4.326074,5.544789314,0.006076668,1.0005564692645774,0.9999266372303868
4.3260765,5.581223965,0.000318601,1.0047623126424954,0.9998816284209997
4.326079,5.500776291,0.005427516,0.9954992866627712,0.9998364133667831
4.3260815,5.543161869,0.006810509,1.0003690160328083,0.9997909901617785
4.326084,5.581313133,0.001192025,1.0047726274299842,0.9997453568767063
4.3260865,5.558429241,-0.001203977,1.0021289320866422,0.9996995115586084
4.326089,5.527778149,0.00805336,0.9985988143244037,0.9996534522304881
4.3260915,5.612708569,0.004578345,1.0084109829131385,0.9996071768909265
4.326094,5.573809147,0.005936045,1.0039049507661149,0.9995606835137714
4.3260965,5.588326454,0.004838966,1.0055842470744278,0.9995139700476604
4.326099,5.546871185,-0.006827132,1.0007963156405582,0.9994670344156952
4.3261015,5.578728199,0.003220617,1.0044736500543134,0.999419874515032
4.326104,5.656493664,-0.003399954,1.0135071615578706,0.9993724882164764
4.3261065,5.55471611,-0.004340224,1.0017006235403423,0.9993248733640747
4.326109,5.513949871,0.007405155,0.9970102705754875,0.999277027774695
4.3261115,5.535396576,0.006223162,0.9994750733901168,0.9992289492376012
4.326114,5.586081028,-0.002623886,1.0053243228438928,0.9991806355140196
4.3261165,5.530478001,0.002252592,0.9989092589851143,0.9991320843366799
4.326119,5.536819458,0.003962753,0.9996388161546205,0.9990832934094335
4.3261215,5.494446278,0.006492164,0.9947740612608097,0.9990342604066913
4.326124,5.587245464,0.006032161,1.0054591063092124,0.9989849829730242
4.3261265,5.553114414,0.004378385,1.0015159249051198,0.9989354587226721
4.326129,5.558225155,-0.002837372,1.0021053860722395,0.9988856852390554
4.3261315,5.453401089,0.001726864,0.9900843437899403,0.9988356600742828
4.326134,5.556643963,-0.000964707,1.0019229779516983,0.9987853807486451
4.3261365,5.521073818,-0.000597781,0.9978283286127009,0.9987348447501025
4.326139,5.541556358,0.001995135,1.0001841236270501,0.9986840495337422
4.3261415,5.475161552,0.004021383,0.9925678779784997,0.9986329925213167
4.326144,5.494477272,-0.006785222,0.9947776109354601,0.9985816711005916
4.3261465,5.584745407,0.007148265,1.0051697469623995,0.9985300826248622
4.326149,5.544826508,0.000868261,1.000560753774115,0.9984782244123699
4.3261515,5.579996586,-0.001727558,1.004620342494788,0.9984260937457252
4.326154,5.47664547,0.00540112,0.9927374651163582,0.9983736878713206
4.3261565,5.510844231,-0.008150893,0.9966538532571945,0.9983210039987289
4.326159,5.476082325,-0.001383478,0.9926731036012505,0.9982680393000927
4.3261615,5.539800644,-0.005043746,0.9999819727966693,0.9982147909094814
4.326164,5.497476101,-0.00277837,0.9951211201332033,0.9981612559223311
4.3261665,5.481570721,-0.00613695,0.9933005470717517,0.9981074313946824
4.326169,5.513607502,-0.010669552,0.9969709725074386,0.9980533143425917
4.3261715,5.605501175,-0.008498684,1.0075745688012132,0.9979989017414412
4.326174,5.582135201,0.002508928,1.0048677277072773,0.9979441905252456
4.3261765,5.516396523,-0.005426158,0.9972911492032598,0.9978891775859533
4.326179,5.551569462,0.000139295,1.001337801938344,0.9978338597727265
4.3261815,5.480374336,-0.00130422,0.9931637403558143,0.9977782338912117
4.326184,5.563039303,-0.004163713,1.0026609561998954,0.9977222967027909
4.3261865,5.519033432,-0.003396733,0.997593958165403,0.997666044923802
4.326189,5.580435753,-0.005560646,1.004671138357293,0.9976094752248396
4.3261915,5.536550522,0.009082473,0.9996078654156683,0.9975525842298427
4.326194,5.547562122,-0.004890256,1.0008759292134186,0.9974953685153642
4.3261965,5.53972578,-0.005904914,0.9999733539526695,0.9974378246097237
4.326199,5.567600727,-0.003768503,1.0031876452393578,0.9973799489921642
4.3262015,5.469186306,-0.006231189,0.9918852999156949,0.9973217380919907
4.326204,5.522625446,-0.008143181,0.9980065943673144,0.9972631882876892
4.3262065,5.501160622,0.001729643,0.9955433362324791,0.9972042959060303
4.326209,5.530596733,-0.001818303,0.9989229136951906,0.9971450572211296
4.3262115,5.511921406,-0.000733928,0.996777460306208,0.9970854684535958
4.326214,5.530983448,-0.00422968,0.9989673889407008,0.9970255257694488
4.3262165,5.515909195,-0.006147357,0.9972351970454779,0.9969652252792254
4.326219,5.511456013,-0.007703529,0.9967240540525765,0.9969045630369626
4.3262215,5.504374027,-0.001075544,0.9959117125188816,0.9968435350391761
4.326224,5.492720127,-0.01118095,0.9945763889784749,0.9967821372238216
4.3262265,5.526683807,0.003912046,0.9984730080074706,0.9967203654692294
