Frequency,dB,Rad,Mag,Fit
4.961063,3.842450619,-0.55851315,1.0011275355311868,0.9761506567191515
4.9610655,3.835328341,-0.557843998,1.0003069648869554,0.9762647651270111
4.961068,3.840684891,-0.556797875,1.000924040054063,0.9763790784310323
4.9610705,3.84274888,-0.557504079,1.001161913406002,0.9764935980315648
4.961073,3.835479021,-0.558062144,1.0003243180386914,0.9766083253410157
4.9610755,3.837142229,-0.55849534,1.0005158823778986,0.9767232617839693
4.961078,3.837555885,-0.558657427,1.0005635319878157,0.9768384087973035
4.9610805,3.834775209,-0.5590328,1.0002432656922915,0.9769537678303114
4.961083,3.835289717,-0.558879202,1.0003025167795168,0.977069340344861
4.9610855,3.842712164,-0.559568761,1.001157681417725,0.9771851278153544
4.961088,3.838879824,-0.558995449,1.0007160536176407,0.9773011317290959
4.9610905,3.839365244,-0.56003002,1.0007719812406082,0.9774173535862517
4.961093,3.846802711,-0.559144053,1.0016292792841324,0.9775337949000167
4.9610955,3.835315704,-0.560003322,1.0003055095530233,0.9776504571967414
4.961098,3.841866016,-0.558810026,1.0010601570023343,0.9777673420160566
4.9611005,3.839648485,-0.559856449,1.000804616271712,0.977884450911004
4.961103,3.838768959,-0.561298018,1.0007032807547707,0.9780017854481653
4.9611055,3.831804991,-0.561130638,0.9999012819964465,0.9781193472078347
4.961108,3.832374096,-0.56107105,0.9999667983091594,0.9782371377839824
4.9611105,3.840209723,-0.561762806,1.0008692852638112,0.978355158784639
4.961113,3.829660892,-0.560799474,0.999654488306656,0.9784734118318628
4.9611155,3.835057497,-0.56174949,1.0002757737336139,0.9785918985619161
4.961118,3.832705498,-0.561560006,1.0000049518354808,0.9787106206254004
4.9611205,3.835529804,-0.562478864,1.000330166560888,0.9788295796873957
4.961123,3.83035779,-0.562731464,0.9997346971500721,0.9789487774275972
4.9611255,3.834186077,-0.561939241,1.0001754251651356,0.9790682155404549
4.961128,3.838982582,-0.562560157,1.000727892610858,0.9791878957353576
4.9611305,3.832775593,-0.562449968,1.0000130218931091,0.9793078197366035
4.961133,3.843131781,-0.562351897,1.0012060487062926,0.9794279892837977
4.9611355,3.831228018,-0.562596309,0.9998348642884635,0.9795484061318269
4.961138,3.835344791,-0.562914357,1.0003088593463416,0.9796690720510456
4.9611405,3.834975719,-0.563432075,1.0002663561413399,0.9797899888274225
4.961143,3.830619335,-0.563413966,0.9997648010955528,0.9799111582626869
4.9611455,3.828220844,-0.564622442,0.9994887676746393,0.9800325821744768
4.961148,3.843759537,-0.563265362,1.0012784115664415,0.9801542623964872
4.9611505,3.848592758,-0.563747127,1.001835723105887,0.9802762007786204
4.961153,3.833382368,-0.564329561,1.0000828827964043,0.9803983991871799
4.9611555,3.830567598,-0.56532505,0.999758846071989,0.9805208595048481
4.961158,3.827188253,-0.564944818,0.9993699540809874,0.9806435836310994
4.9611605,3.829577446,-0.565463335,0.9996448845963614,0.9807665734821805
4.961163,3.839357853,-0.565356143,1.0007711296637547,0.9808898309913078
4.9611655,3.837857485,-0.565982718,1.000598275141719,0.981013358108822
4.961168,3.844130039,-0.565494827,1.0013211226279115,0.9811371568023454
4.9611705,3.835285425,-0.565808281,1.0003020224953938,0.981261229056938
4.961173,3.830096722,-0.567091059,0.9997046490114856,0.9813855768752539
4.9611755,3.831462622,-0.567250782,0.9998618699765488,0.9815102022777461
4.961178,3.836117506,-0.566419809,1.0003978528835924,0.9816351073026466
4.9611805,3.827368736,-0.566851841,0.9993907200783563,0.9817602940063922
4.961183,3.836329937,-0.565643897,1.0004223199357782,0.9818857644636088
4.9611855,3.82893014,-0.567166427,0.9995703899794683,0.9820115207673136
4.961188,3.822882414,-0.567338933,0.9988746611531388,0.9821375650290795
4.9611905,3.832183123,-0.567589004,0.9999448127016978,0.9822638993791961
4.961193,3.830961466,-0.567166094,0.9998041818938438,0.9823905259668302
4.9611955,3.833310604,-0.568079358,1.0000746200099189,0.9825174469601913
4.961198,3.832815647,-0.568700208,1.0000176333509565,0.9826446645467378
4.9612005,3.835590363,-0.568562589,1.000337140999692,0.9827721809331605
4.961203,3.838653088,-0.569642567,1.000689931320082,0.9828999983458157
4.9612055,3.841064692,-0.569666935,1.000967807621762,0.983028119030711
4.961208,3.829255104,-0.570055291,0.9996077874692046,0.9831565452537107
4.9612105,3.828822374,-0.570357027,0.9995579883673252,0.9832852793007026
4.961213,3.839832544,-0.570361887,1.000825824122178,0.9834143234777596
4.9612155,3.829615116,-0.570028326,0.9996492199846784,0.9835436801113038
4.961218,3.831445932,-0.57241292,0.9998599487365523,0.9836733515482708
4.9612205,3.823248148,-0.571317629,0.9989167213371741,0.983803340156271
4.961223,3.822318316,-0.572157124,0.9988097921615152,0.9839336483237994
4.9612255,3.828938007,-0.571074149,0.9995712953126175,0.9840642784602122
4.961228,3.830943108,-0.572257325,0.99980206876709,0.9841952329961663
4.9612305,3.837225914,-0.572248404,1.0005255219863267,0.9843265143835942
4.961233,3.830585003,-0.57348218,0.9997608494154432,0.9844581250959104
4.9612355,3.825798273,-0.572656733,0.9992100403398236,0.9845900676281711
4.961238,3.830838919,-0.571942673,0.9997900760113303,0.9847223444972307
4.9612405,3.829533339,-0.573699693,0.9996398084064932,0.9848549582418986
4.961243,3.828058004,-0.574379332,0.999470029786862,0.984987911423096
4.9612455,3.835062742,-0.572979441,1.0002763777532637,0.9851212066240551
4.961248,3.827018976,-0.573975863,0.9993504778147304,0.9852548464502824
4.9612505,3.834845304,-0.57377819,1.000251337673117,0.9853888335299932
4.961253,3.824604511,-0.574840458,0.9990727214167261,0.985523170514071
4.9612555,3.830528021,-0.574291847,0.9997542907106667,0.9856578600762599
4.961258,3.830402374,-0.575620032,0.9997398287241525,0.9857929049133093
4.9612605,3.831299067,-0.575895403,0.9998430427895462,0.9859283077451148
4.961263,3.837951183,-0.575045522,1.000609069034662,0.986064071314857
4.9612655,3.821093559,-0.575851128,0.9986689645556206,0.9862001983891364
4.961268,3.827299118,-0.574887796,0.9993827099254273,0.9863366917581061
4.9612705,3.820728302,-0.577279581,0.9986269696448326,0.9864735542356504
4.961273,3.83195734,-0.576150734,0.9999188202455749,0.9866107886593143
4.9612755,3.826869965,-0.57702212,0.9993333335793197,0.9867483978907168
4.961278,3.828295946,-0.577582316,0.9994974097289452,0.9868863848154745
4.9612805,3.823302984,-0.576933503,0.998923027745904,0.9870247523433625
4.961283,3.830634117,-0.578100634,0.9997665025373716,0.9871635034084224
4.9612855,3.825285196,-0.579000316,0.9991510185735193,0.987302640969065
